,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300981.SZ,20220609,7998.0044,0.13,3.0822,-417.3999999999999,-0.0521880183011652,-74.81,-95.61,24.06
1,300981.SZ,20220608,8543.5539,0.2,3.1808,-588.3699999999999,-0.0688671256583281,-74.81,-95.61,24.83
2,300981.SZ,20220606,8989.711800000001,0.27,3.3307,16.589999999999904,0.0018454429206506,-74.81,-95.61,26.0
3,300981.SZ,20220601,13119.232,0.18,3.2884,-288.2400000000002,-0.0219707982906316,-74.81,-95.61,25.67
4,300981.SZ,20220531,8865.1543,0.17,3.2346,-40.06000000000006,-0.0045188158766734,-74.81,-95.61,25.25
5,300981.SZ,20220530,12149.6376,0.05,3.1629,-1830.0200000000004,-0.1506234227101556,-74.81,-95.61,24.69
6,300981.SZ,20220526,11321.9669,0.11,3.5826,-335.70000000000005,-0.0296503251568417,-74.81,-95.61,26.2935
7,300981.SZ,20220524,25758.6982,0.19,3.547,1378.0599999999993,0.053498821613586,-74.81,-95.61,26.0324
8,300981.SZ,20220523,11709.1508,0.46,3.5314,1209.8,0.1033209000946507,-74.81,-95.61,25.9175
9,300981.SZ,20220520,8212.9338,0.46,3.414,-173.51999999999984,-0.0211276511202366,-74.81,-95.61,25.0556
10,300981.SZ,20220519,5673.4686,0.37,3.3528,-235.4,-0.0414913726675071,-74.81,-95.61,24.6065
11,300981.SZ,20220518,6619.2401,0.35,3.3584,-641.25,-0.0968766792429844,-74.81,-95.61,24.6482
12,300981.SZ,20220517,8292.507399999999,0.31,3.3734,-694.0600000000002,-0.0836972421634499,-74.81,-95.61,24.7579
13,300981.SZ,20220516,8744.148799999999,0.33,3.4161,-1195.0500000000002,-0.1366685342774588,-74.81,-95.61,25.0713
14,300981.SZ,20220513,8813.5855,0.37,3.446,-593.23,-0.0673085885420865,-74.81,-95.61,25.2907
15,300981.SZ,20220512,8493.0853,0.41,3.4076,-284.19000000000005,-0.0334613382488929,-74.81,-95.61,25.0086
16,300981.SZ,20220429,14835.098499999998,0.15,3.2752,-2507.46,-0.1690221335571179,-74.81,-95.61,24.0371
17,300981.SZ,20220428,21676.9637,0.06,3.2353,-4512.469999999999,-0.2081689143576874,-74.81,-95.61,23.7446
18,300981.SZ,20220427,11271.0639,0.15,3.5536,-3551.6400000000003,-0.3151113356743546,0.0,0.0,29.6625
19,300981.SZ,20220426,5521.3696,0.09,3.4291,-466.4499999999999,-0.0844808505483856,0.0,0.0,28.6231
20,300981.SZ,20220422,3831.4959,0.03,3.8484,-438.11,-0.1143443739558745,0.0,0.0,32.1226
21,300981.SZ,20220421,5103.2733,0.03,3.8959,-328.53,-0.0643763288162521,0.0,0.0,32.5196
22,300981.SZ,20220420,4072.385,0.03,4.0668,-240.39000000000004,-0.0590292911893153,0.0,0.0,33.9455
23,300981.SZ,20220419,3528.4601,0.04,4.125,-641.55,-0.181821526053249,0.0,0.0,34.4313
24,300981.SZ,20220414,6531.6607,0.04,4.3177,774.75,0.1186145508140066,0.0,0.0,36.04
25,300981.SZ,20220413,4298.9226,0.04,4.2263,-686.27,-0.1596376729369354,0.0,0.0,35.2774
26,300981.SZ,20220412,5032.2971,0.03,4.3058,110.4899999999999,0.0219561758386641,0.0,0.0,35.9408
27,300981.SZ,20220411,5210.7738,0.04,4.2927,-96.85999999999989,-0.0185884100361447,0.0,0.0,35.8311
28,300981.SZ,20220408,4622.3037,0.04,4.3089,-127.57000000000008,-0.0275987923510954,0.0,0.0,35.9669
