,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300096.SZ,20220609,3073.3962,0.0,,-274.38000000000005,-0.0892758310822405,0.08,-22.36,6.34
1,300096.SZ,20220608,5104.2464,0.0,,-660.24,-0.1293511222342244,0.08,-22.36,6.54
2,300096.SZ,20220607,7083.9863,0.0,,666.7,0.0941136772102453,0.08,-22.36,6.59
3,300096.SZ,20220606,3210.6034,0.0,,452.6600000000001,0.1409890738918423,0.08,-22.36,6.44
4,300096.SZ,20220602,1749.4413,0.0,,-85.06,-0.0486212369629092,0.08,-22.36,6.32
5,300096.SZ,20220601,2152.5511,0.0,,-18.620000000000005,-0.0086502011496962,0.08,-22.36,6.3
6,300096.SZ,20220530,4038.5752,0.0,,-1011.78,-0.2505289489223823,0.08,-22.36,6.3
7,300096.SZ,20220525,2298.8999,0.0,,-106.54,-0.046343905621989,0.08,-22.36,6.12
8,300096.SZ,20220523,2925.255,0.0,,58.79999999999996,0.020100811724106,0.08,-22.36,6.39
9,300096.SZ,20220519,2530.803,0.0,,-11.43999999999997,-0.0045203044251172,0.08,-22.36,6.29
10,300096.SZ,20220518,2939.3776000000003,0.0,,-59.26000000000002,-0.0201607306254222,0.08,-22.36,6.28
11,300096.SZ,20220517,1746.5356,0.0,,-99.11,-0.0567466245749585,0.08,-22.36,6.18
12,300096.SZ,20220516,1472.5161,0.0,,-127.24,-0.0864099210867711,0.08,-22.36,6.25
13,300096.SZ,20220513,1947.8184,0.0,,-110.01000000000003,-0.0564785711029324,0.08,-22.36,6.3
14,300096.SZ,20220512,1811.9935,0.0,,-61.31,-0.03383566221402,0.08,-22.36,6.27
15,300096.SZ,20220511,3678.9788,0.0,,42.18000000000001,0.0114651380975612,0.08,-22.36,6.23
16,300096.SZ,20220510,3184.4122,0.0,,-303.66,-0.0953582579541681,0.08,-22.36,6.27
17,300096.SZ,20220506,6765.774800000001,0.0,,538.0799999999999,0.0795296940714018,0.08,-22.36,6.28
18,300096.SZ,20220505,2780.8875,0.0,,-251.04000000000005,-0.0902733389969928,0.08,-22.36,6.02
19,300096.SZ,20220428,2631.0333,0.0,,-19.70999999999995,-0.0074913533021417,0.08,-22.36,5.8
20,300096.SZ,20220427,4264.3311,0.0,,-316.15,-0.07413823940641,0.08,-22.36,5.98
21,300096.SZ,20220426,3676.4661,0.0,217.6919,-41.569999999999965,-0.0113070538036512,-30.48,-161.35,5.81
22,300096.SZ,20220425,4767.0351,0.0,219.94,-416.77,-0.0874275081381297,-30.48,-161.35,5.87
23,300096.SZ,20220422,2725.3073,0.0,239.7983,188.53,0.0691775199075715,-30.48,-161.35,6.4
24,300096.SZ,20220421,3896.6228,0.0,241.297,-342.0,-0.0877683105483035,-30.48,-161.35,6.44
25,300096.SZ,20220420,2830.5503,0.0,252.9122,-150.47000000000003,-0.053159274364423,-30.48,-161.35,6.75
26,300096.SZ,20220419,2129.2676,0.0,254.7857,31.85999999999996,0.0149628914655912,-30.48,-161.35,6.8
27,300096.SZ,20220412,4124.0622,0.0,281.3883,208.31,0.0505108773577663,-30.48,-161.35,7.51
28,300096.SZ,20220411,7648.1617,0.0,276.5174,-1302.16,-0.1702579065502759,-30.48,-161.35,7.38
29,300096.SZ,20220408,5464.6533,0.0,283.6364,-288.62,-0.0528157934557348,-30.48,-161.35,7.57
30,300096.SZ,20220407,8964.5331,0.0,284.0111,-854.9899999999999,-0.0953747384791294,-30.48,-161.35,7.58
31,300096.SZ,20220406,6130.2327,0.0,294.5022,-527.41,-0.0860342544582361,-30.48,-161.35,7.86
32,300096.SZ,20220401,9587.6439,0.0,291.5048,-173.61999999999978,-0.018108724292524,-30.48,-161.35,7.78
33,300096.SZ,20220331,7627.066400000001,0.0,301.2466,-749.0300000000002,-0.0982068282505053,-30.48,-161.35,8.04
34,300096.SZ,20220329,11375.2141,0.0,296.001,-1250.2,-0.1099056236664591,-30.48,-161.35,7.9
35,300096.SZ,20220324,10504.9492,0.0,303.12,-718.3800000000003,-0.0683849094672442,-30.48,-161.35,8.09
36,300096.SZ,20220323,11175.5175,0.0,313.6112,-607.5399999999998,-0.0543634780223823,-30.48,-161.35,8.37
