,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300470.SZ,20220608,3819.6542,7.6,27.765,-345.81000000000006,-0.0905343735042821,14.98,18.92,38.34
1,300470.SZ,20220606,5463.2313,7.44,27.8736,-759.37,-0.1389964946203174,14.98,18.92,38.49
2,300470.SZ,20220602,3346.8461,7.32,27.2291,-248.75,-0.0743237043376449,14.98,18.92,37.6
3,300470.SZ,20220601,3103.511,7.23,26.5628,-417.41,-0.1344960594629759,14.98,18.92,36.68
4,300470.SZ,20220531,4323.5684,7.17,26.5266,-74.58999999999997,-0.0172519532708213,14.98,18.92,36.63
5,300470.SZ,20220530,3522.0471,7.13,25.998,42.31,0.0120129001114153,14.98,18.92,35.9
6,300470.SZ,20220526,2357.2209,7.07,25.4114,-202.73,-0.0860038191583996,14.98,18.92,35.09
7,300470.SZ,20220525,3447.4845,7.03,25.3462,-719.6899999999999,-0.2087580089192569,14.98,18.92,35.0
8,300470.SZ,20220523,4399.8478000000005,6.88,26.0269,-397.3999999999999,-0.0903213061142705,14.98,18.92,35.94
9,300470.SZ,20220520,4782.6556,6.81,25.5635,-126.64000000000004,-0.0264790130403703,14.98,18.92,35.3
10,300470.SZ,20220519,3126.3879,6.9,24.861,-310.29,-0.0992487208641,14.98,18.92,34.33
11,300470.SZ,20220518,2275.6346000000003,6.82,25.2593,-159.16000000000005,-0.0699409298839101,14.98,18.92,34.88
12,300470.SZ,20220517,1549.1569,6.81,25.0855,-32.16,-0.0207596790228284,14.98,18.92,34.64
13,300470.SZ,20220516,5149.6398,6.77,24.9479,31.780000000000086,0.0061713054182935,14.98,18.92,34.45
14,300470.SZ,20220513,2368.4165000000003,6.73,25.7083,-286.89000000000004,-0.1211315661751216,14.98,18.92,35.5
15,300470.SZ,20220512,2795.4187,6.67,25.549,-108.53,-0.0388242376714443,14.98,18.92,35.28
16,300470.SZ,20220505,6350.7467,6.4,25.2014,-206.52999999999983,-0.0325205853352645,14.98,18.92,34.8
17,300470.SZ,20220429,4225.9397,6.11,24.202,324.48999999999995,0.0767852887252508,14.98,18.92,33.42
18,300470.SZ,20220428,4543.294400000001,6.07,23.514,272.78000000000003,0.0600401329924822,14.98,18.92,32.47
19,300470.SZ,20220427,5887.463,6.1,23.6444,158.14,0.0268604660445424,14.98,18.92,32.65
20,300470.SZ,20220426,5988.1355,6.01,22.3771,316.28,0.0528177760840582,14.98,18.92,30.9
21,300470.SZ,20220425,6924.6605,6.0,31.2049,-399.55,-0.0576995796400415,28.26,38.99,31.62
22,300470.SZ,20220422,5490.719999999999,6.0,32.2411,21.450000000000045,0.0039065914852697,28.26,38.99,32.67
23,300470.SZ,20220421,7159.9299,5.99,32.9516,682.2999999999998,0.0952942290678013,28.26,38.99,33.39
24,300470.SZ,20220419,4032.9478,6.02,33.8003,-918.4,-0.227724246765604,28.26,38.99,34.25
25,300470.SZ,20220414,3744.7084,5.93,34.6392,-268.87,-0.0717999831442149,28.26,38.99,35.1
26,300470.SZ,20220413,2500.3265,5.93,33.4451,-178.07999999999998,-0.0712226983155999,28.26,38.99,33.89
27,300470.SZ,20220412,5893.9181,5.94,34.0668,-374.7000000000001,-0.0635740086038861,28.26,38.99,34.52
28,300470.SZ,20220411,4513.4624,5.82,33.9385,-26.159999999999968,-0.0057959937807391,28.26,38.99,34.39
29,300470.SZ,20220408,2332.3061,5.86,35.8925,-326.44,-0.1399644755034512,28.26,38.99,36.37
30,300470.SZ,20220407,3948.0581,5.86,35.5274,-256.64,-0.0650041092353732,28.26,38.99,36.0
31,300470.SZ,20220401,3133.6306,5.81,36.8794,-81.13,-0.025890096937399,28.26,38.99,37.37
32,300470.SZ,20220331,4357.0121,5.71,36.5142,220.19,0.0505369264409433,28.26,38.99,37.0
33,300470.SZ,20220329,1692.3968,5.71,37.1754,95.13,0.0562102220944875,28.26,38.99,37.67
34,300470.SZ,20220325,3294.6031000000003,5.72,37.511,-213.50000000000009,-0.0648029500124005,28.26,38.99,38.01
35,300470.SZ,20220324,4000.5945,5.77,38.1919,-343.67,-0.0859047324091456,28.26,38.99,38.7
36,300470.SZ,20220323,4944.9015,5.67,38.5176,-325.23999999999995,-0.0657727964854305,28.26,38.99,39.03
37,300470.SZ,20220322,3107.4664,5.57,37.284,-479.06000000000006,-0.1541641769642304,28.26,38.99,37.78
38,300470.SZ,20220321,3720.2666,5.6,37.2346,-238.8,-0.0641889481791439,28.26,38.99,37.73
39,300470.SZ,20220318,3445.6760000000004,5.58,37.1656,-191.6200000000001,-0.0556117290192113,28.26,38.99,37.66
40,300470.SZ,20220317,6645.0941,5.58,36.9978,-254.39,-0.0382823773706981,28.26,38.99,37.49
41,300470.SZ,20220316,6685.866400000001,5.64,36.1293,-674.6400000000001,-0.1009053964943122,28.26,38.99,36.61
42,300470.SZ,20220315,6302.2964,5.61,36.1293,-906.09,-0.1437714037061157,28.26,38.99,36.61
43,300470.SZ,20220314,5294.4019,5.66,38.1623,-800.03,-0.1511086644177881,28.26,38.99,38.67
44,300470.SZ,20220311,5227.036,5.51,39.1985,-750.0600000000001,-0.1434962376383097,28.26,38.99,39.72
45,300470.SZ,20220310,8537.5545,5.49,38.5768,191.8400000000001,0.0224701347440886,28.26,38.99,39.09
46,300470.SZ,20220309,5799.5501,5.37,39.3169,-19.75,-0.0034054365699849,28.26,38.99,39.84
47,300470.SZ,20220308,5744.1465,5.42,39.2676,-283.8299999999999,-0.0494120405877531,28.26,38.99,39.79
48,300470.SZ,20220307,4730.247600000001,5.51,40.2446,-683.5999999999999,-0.1445167479182273,28.26,38.99,40.78
49,300470.SZ,20220303,2989.003,5.63,41.4486,-347.33000000000004,-0.1162026267621678,28.26,38.99,42.0
