,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300317.SZ,20220609,15378.5251,0.0,,-1357.5800000000004,-0.0882776463394399,29.23,145.81,5.76
1,300317.SZ,20220608,23716.8833,0.0,,-2249.31,-0.094840033218024,29.23,145.81,6.11
2,300317.SZ,20220607,36493.4159,0.0,,3004.44,0.082328275550659,29.23,145.81,6.41
3,300317.SZ,20220606,8328.2219,0.0,,781.69,0.0938603713236795,29.23,145.81,5.98
4,300317.SZ,20220602,8168.760400000001,0.0,,-503.51,-0.0616384831167284,29.23,145.81,5.81
5,300317.SZ,20220601,8473.3131,0.0,,944.32,0.1114463715497542,29.23,145.81,5.78
6,300317.SZ,20220530,5565.4734,0.0,,307.93999999999994,0.0553304234640668,29.23,145.81,5.54
7,300317.SZ,20220527,4180.5785000000005,0.0,,-373.88000000000005,-0.0894325988616168,29.23,145.81,5.43
8,300317.SZ,20220526,5051.2627,0.0,,-933.71,-0.1848468502736949,29.23,145.81,5.49
9,300317.SZ,20220525,7766.9782,0.0,,1033.85,0.1331083947164934,29.23,145.81,5.59
10,300317.SZ,20220523,5946.1122000000005,0.0,,-531.94,-0.089460134976935,29.23,145.81,5.65
11,300317.SZ,20220520,8718.6854,0.0,,-238.05999999999997,-0.0273045750681633,29.23,145.81,5.61
12,300317.SZ,20220519,11605.9692,0.0,,445.25999999999976,0.0383647407921778,29.23,145.81,5.53
13,300317.SZ,20220518,9250.6992,0.0,,-540.8,-0.0584604458871606,29.23,145.81,5.35
14,300317.SZ,20220517,12797.9628,0.0,,1101.19,0.0860441632163519,29.23,145.81,5.3
15,300317.SZ,20220516,4245.8444,0.0,,-920.94,-0.2169038507393252,29.23,145.81,5.14
16,300317.SZ,20220513,3789.5377,0.0,,-8.159999999999968,-0.0021532969575681,29.23,145.81,5.19
17,300317.SZ,20220512,5201.8955000000005,0.0,,-86.52,-0.0166323987092781,29.23,145.81,5.18
18,300317.SZ,20220510,5783.6998,0.0,,-45.200000000000045,-0.0078150667501795,29.23,145.81,5.05
19,300317.SZ,20220505,3619.7381,0.0,,-165.76000000000005,-0.0457933683102653,29.23,145.81,4.81
20,300317.SZ,20220429,5524.5476,0.0,,-293.7300000000001,-0.0531681544385643,29.23,145.81,4.8
21,300317.SZ,20220428,5752.7311,0.0,,40.85000000000001,0.0071009750481818,29.23,145.81,4.61
22,300317.SZ,20220427,5315.9231,0.0,125.875,431.01,0.0810790509742324,-28.75,395.11,4.57
23,300317.SZ,20220426,3823.4014,0.0,118.989,-284.9,-0.0745148024478936,-28.75,395.11,4.32
24,300317.SZ,20220425,4727.6739,0.0,123.9469,-590.97,-0.1250022764895015,-28.75,395.11,4.5
25,300317.SZ,20220422,4543.575,0.0,138.8205,-418.59,-0.0921278948845347,-28.75,395.11,5.04
26,300317.SZ,20220421,4040.6477,0.0,139.6468,-477.93,-0.118280542003204,-28.75,395.11,5.07
27,300317.SZ,20220420,2929.2842,0.0,145.7065,-125.43,-0.0428193344981685,-28.75,395.11,5.29
28,300317.SZ,20220419,3435.3492,0.0,147.6345,-26.77,-0.0077925120392418,-28.75,395.11,5.36
29,300317.SZ,20220412,3399.155,0.0,152.8678,-235.43,-0.0692613311249413,-28.75,395.11,5.55
30,300317.SZ,20220411,4650.7118,0.0,150.1135,-729.4100000000001,-0.15683835751766,-28.75,395.11,5.45
31,300317.SZ,20220408,3476.4102,0.0,156.9994,-370.66,-0.1066214798242163,-28.75,395.11,5.7
32,300317.SZ,20220407,4776.8816,0.0,160.3046,-100.76000000000003,-0.0210932588322892,-28.75,395.11,5.82
