,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603195.SH,20220606,144.89,11462.3984,20.11,31.3287,-1466.46,-0.12793657564720487,19.58,5.68
1,603195.SH,20220601,148.48000000000002,10782.7569,20.12,32.1049,-848.0500000000001,-0.07864871737950431,19.58,5.68
2,603195.SH,20220523,139.6,9246.211,20.14,30.1849,-1880.8400000000001,-0.20341737821038264,19.58,5.68
3,603195.SH,20220518,143.61999999999998,5267.7494,20.1,31.0541,-78.00999999999999,-0.01480898085243007,19.58,5.68
4,603195.SH,20220512,145.03,6215.473599999999,19.89,31.359,-541.18,-0.08706979304038875,19.58,5.68
5,603195.SH,20220505,142.36,10389.4203,18.88,30.7816,423.48999999999995,0.0407616582803951,19.58,5.68
6,603195.SH,20220428,136.15,9530.9077,18.52,29.4389,-948.6300000000001,-0.0995319679782441,19.58,5.68
7,603195.SH,20220422,131.07999999999998,4668.5479,18.15,28.3426,-114.41999999999999,-0.024508691449861744,23.22,20.18
8,603195.SH,20220420,132.47,8154.6342,18.13,28.6432,-323.45000000000005,-0.039664562758682666,23.22,20.18
9,603195.SH,20220419,132.61,5502.1544,17.93,28.6735,-31.850000000000023,-0.005788641627359643,23.22,20.18
10,603195.SH,20220408,129.70000000000002,4632.0559,17.99,33.7045,-561.23,-0.12116218200216453,26.1,37.98
11,603195.SH,20220406,131.0,4636.7683,17.97,34.0424,-172.69000000000003,-0.03724361210802792,26.1,37.98
12,603195.SH,20220401,130.29999999999998,6795.342299999999,17.95,33.8605,-362.5300000000001,-0.05334977753806458,26.1,37.98
13,603195.SH,20220330,128.7,7196.2084,17.92,33.4447,-378.31000000000006,-0.05257073989130165,26.1,37.98
14,603195.SH,20220329,125.0,5726.9427000000005,17.87,32.4832,-1.5599999999999454,-0.0002723966489135547,26.1,37.98
15,603195.SH,20220323,132.18,6474.1582,17.89,34.349,-907.9799999999999,-0.14024680459615582,26.1,37.98
16,603195.SH,20220321,134.0,6138.989299999999,17.98,34.822,-11.259999999999877,-0.0018341781439495063,26.1,37.98
17,603195.SH,20220318,133.7,7891.702899999999,17.95,34.744,-257.07000000000005,-0.032574718442581016,26.1,37.98
18,603195.SH,20220315,128.03,17381.4191,17.48,33.2706,-1063.8899999999999,-0.06120846599918875,26.1,37.98
19,603195.SH,20220307,137.81,12589.939900000001,17.78,35.8121,-1136.5099999999998,-0.09027128080253978,26.1,37.98
20,603195.SH,20220302,147.7,3713.7771000000002,17.81,38.3821,-487.65,-0.13130836527588044,26.1,37.98
21,603195.SH,20220211,149.98,14907.3354,17.87,38.9746,-2112.85,-0.14173223740575394,26.1,37.98
22,603195.SH,20220126,157.79,11749.837,17.95,41.0042,986.5499999999997,0.08396286688913214,26.1,37.98
23,603195.SH,20220120,161.27999999999997,9058.837300000001,18.18,41.9111,762.4299999999998,0.08416422270880168,26.1,37.98
24,603195.SH,20220113,161.79,18883.6666,18.18,42.0436,-729.02,-0.03860584998889993,26.1,37.98
25,603195.SH,20220111,164.42000000000002,13566.6574,18.34,42.7271,-413.63999999999976,-0.030489455715156467,26.1,37.98
26,603195.SH,20220107,167.45,24987.4634,18.48,43.5145,213.32999999999993,0.008537481239492278,26.1,37.98
27,603195.SH,20220105,165.65,20698.4061,18.4,43.0467,-7.379999999999768,-0.0003565491934183168,26.1,37.98
28,603195.SH,20220104,167.41,15139.779,18.42,43.5041,908.6800000000002,0.06001937016385775,26.1,37.98
29,603195.SH,20211229,170.20000000000002,35059.9076,18.58,44.2291,-3617.75,-0.10318766498973889,26.1,37.98
30,603195.SH,20211220,162.67000000000002,19718.8691,18.37,42.2746,836.5100000000004,0.04242180399686311,26.1,37.98
31,603195.SH,20211215,164.1,21616.9435,18.85,42.6462,1508.4599999999998,0.06978137311595414,26.1,37.98
32,603195.SH,20211213,167.01,28896.2045,19.19,43.4025,1922.8699999999997,0.06654403349062676,26.1,37.98
33,603195.SH,20211210,168.8,29412.937800000003,19.11,43.8677,-648.2800000000004,-0.022040640904629403,26.1,37.98
34,603195.SH,20211209,170.88,85410.1002,19.19,44.4082,-3194.3099999999986,-0.03739967512647876,26.1,37.98
35,603195.SH,20211207,159.5,30510.05,18.43,41.4508,505.78000000000065,0.01657748840136285,26.1,37.98
36,603195.SH,20211203,154.9,12916.6719,18.17,40.2554,-25.96000000000015,-0.0020098056373174696,26.1,37.98
37,603195.SH,20211202,155.01,16880.0974,18.2,40.2839,-483.92999999999967,-0.02866867344023736,26.1,37.98
38,603195.SH,20211125,166.04,44001.0518,18.75,43.1504,104.75,0.0023806249104254365,26.1,37.98
39,603195.SH,20211123,160.41000000000005,17104.403,18.71,41.6873,668.8399999999999,0.039103381743285634,26.1,37.98
40,603195.SH,20211119,161.10000000000002,19696.5762,18.8,41.8666,-400.0099999999999,-0.020308605715951784,26.1,37.98
41,603195.SH,20211117,161.7,21908.9323,19.0,42.0225,-658.5899999999997,-0.030060342100742155,26.1,37.98
42,603195.SH,20211115,158.69000000000003,30724.5608,18.74,41.2403,-2805.2700000000004,-0.09130382752289824,26.1,37.98
43,603195.SH,20211112,156.01999999999998,22625.3692,18.44,40.5464,-524.2100000000004,-0.02316912468327811,26.1,37.98
44,603195.SH,20211104,159.0,18931.639900000002,17.96,41.3209,661.0699999999999,0.0349187922172553,26.1,37.98
45,603195.SH,20211103,156.76,17477.6991,18.1,40.7387,-0.16000000000008185,-9.154523091662668e-06,26.1,37.98
46,603195.SH,20211029,157.6,23755.1415,18.43,40.957,429.24000000000046,0.018069351428616008,26.1,37.98
47,603195.SH,20211026,164.2,23392.9004,18.63,42.6722,143.92999999999995,0.006152721447059209,41.65,76.85
48,603195.SH,20211025,165.11,55605.3694,18.66,42.9087,3189.0100000000007,0.05735075649007379,41.65,76.85
49,603195.SH,20211019,167.95000000000002,36814.7633,19.01,43.6468,-2165.2000000000003,-0.058813361975357324,41.65,76.85
50,603195.SH,20211018,160.69,17407.0356,18.53,41.7601,-973.25,-0.055911300600775475,41.65,76.85
51,603195.SH,20210928,162.6,40244.553499999995,17.72,42.2564,2278.619999999999,0.05661933856465818,41.65,76.85
52,603195.SH,20210927,163.98999999999998,29097.4567,17.99,42.6177,884.71,0.030405062858981764,41.65,76.85
53,603195.SH,20210924,161.55,20985.9715,18.1,41.9836,1398.2199999999998,0.06662641279199297,41.65,76.85
54,603195.SH,20210917,159.84,22757.265900000002,17.37,41.5392,-3204.86,-0.1408279893587744,41.65,76.85
55,603195.SH,20210914,171.89,14657.879,16.75,44.6707,797.2399999999998,0.054389860906888354,41.65,76.85
56,603195.SH,20210906,176.01,24157.4508,17.35,45.7414,383.11999999999955,0.015859289259113365,41.65,76.85
57,603195.SH,20210901,175.0,29982.0415,17.43,45.4789,44.02999999999986,0.0014685457626359385,41.65,76.85
58,603195.SH,20210826,186.61,36130.451199999996,17.54,48.4961,3616.1499999999996,0.10008593526781089,41.65,76.85
59,603195.SH,20210820,177.35,39539.6982,15.29,46.0896,570.6100000000001,0.014431319053416552,41.65,76.85
60,603195.SH,20210817,175.6,33706.5463,14.94,45.6349,-938.2100000000003,-0.02783465240400498,86.57,256.17
61,603195.SH,20210813,178.0,27904.1877,15.42,46.2586,152.1700000000003,0.005453303340559178,86.57,256.17
62,603195.SH,20210809,186.37,54025.416000000005,15.69,48.4338,291.81000000000085,0.005401346655063254,86.57,256.17
63,603195.SH,20210803,190.04,54815.569200000005,15.31,49.3875,3758.610000000001,0.06856829281998955,86.57,256.17
64,603195.SH,20210729,186.17,45191.008799999996,15.62,48.3818,190.4999999999991,0.004215440306789503,86.57,256.17
65,603195.SH,20210727,188.21,47484.5653,15.8,48.9119,-5211.519999999999,-0.1097518734155917,86.57,256.17
66,603195.SH,20210726,198.88,43959.0763,15.86,51.6849,-3114.46,-0.07084907741794383,86.57,256.17
67,603195.SH,20210723,205.69,53230.4828,15.93,53.4546,-3427.2299999999996,-0.06438472506208416,86.57,256.17
68,603195.SH,20210714,224.05,28631.3427,14.13,58.1613,-924.5699999999999,-0.032292233364242466,86.57,256.17
69,603195.SH,20210713,224.98,31835.734600000003,13.92,58.4027,-3037.11,-0.09539940064709547,86.57,256.17
70,603195.SH,20210708,226.5,45919.5423,13.28,58.7973,1751.6999999999998,0.03814715722896044,86.57,256.17
71,603195.SH,20210702,213.35,76250.5333,11.97,55.3837,-7280.419999999999,-0.09548025023452524,86.57,256.17
72,603195.SH,20210630,202.0,39754.1268,11.76,52.44,-4376.549999999999,-0.11009045732580396,86.57,256.17
73,603195.SH,20210628,195.0,36925.3246,11.68,50.6228,-2195.01,-0.05944456883664065,86.57,256.17
74,603195.SH,20210624,190.07,21585.482500000002,11.58,49.3429,-555.2,-0.02572099094843027,86.57,256.17
75,603195.SH,20210623,189.3,37154.0888,11.63,49.1431,1865.0700000000004,0.050198243591429444,86.57,256.17
76,603195.SH,20210616,193.59,22818.5713,11.4,50.2568,-105.18999999999937,-0.004609841633687179,86.57,256.17
77,603195.SH,20210607,195.4,17463.1031,11.04,50.7266,-869.7299999999999,-0.04980386332369531,86.57,256.17
78,603195.SH,20210604,193.35,27702.729,11.05,50.1945,-5191.51,-0.1874006708869729,86.57,256.17
79,603195.SH,20210603,198.26,21303.000399999997,10.89,51.4691,-1400.17,-0.06572642227430087,86.57,256.17
80,603195.SH,20210602,199.98,42088.5159,10.7,51.9156,-7973.579999999998,-0.18944787739593352,86.57,256.17
81,603195.SH,20210531,205.55,22544.5078,10.29,53.3616,-2911.4599999999996,-0.1291427617683452,86.57,256.17
82,603195.SH,20210528,204.9,27115.582400000003,10.1,53.1929,-2166.3900000000003,-0.07989465127623444,86.57,256.17
83,603195.SH,20210521,194.83,26938.144,9.17,50.5787,-1868.9100000000003,-0.06937783093000023,86.57,256.17
84,603195.SH,20210518,197.9,54690.7823,9.22,51.3756,-1503.1800000000003,-0.027485070368064572,86.57,256.17
85,603195.SH,20210517,186.19,33572.3495,9.22,48.3357,-118.80999999999949,-0.0035389241971283394,86.57,256.17
86,603195.SH,20210514,182.11,39526.4614,9.15,47.2765,-5252.59,-0.13288793921734668,86.57,256.17
87,603195.SH,20210513,181.65,76587.7441,8.85,47.1571,-4304.850000000002,-0.056208079381202224,86.57,256.17
88,603195.SH,20210512,190.45,41854.4907,8.82,49.4416,-486.7600000000002,-0.01162981538800567,86.57,256.17
89,603195.SH,20210507,198.82,50267.7127,10.07,51.6145,-4146.009999999999,-0.08247858868661036,86.57,256.17
90,603195.SH,20210506,207.25,76497.3406,9.92,53.8029,-2990.2200000000003,-0.03908920201076899,86.57,256.17
91,603195.SH,20210430,195.87,89861.5013,9.55,50.8487,-4059.209999999999,-0.04517184713449695,86.57,256.17
92,603195.SH,20210428,177.0,27181.028299999998,8.96,46.1435,-3404.56,-0.1252550110475401,-5.1,-8.77
93,603195.SH,20210427,180.15,14439.2894,9.02,46.9647,-912.0999999999999,-0.0631679284716047,-5.1,-8.77
94,603195.SH,20210419,182.21,22729.1046,9.05,47.5018,488.7500000000009,0.021503266785089323,-5.1,-8.77
95,603195.SH,20210408,186.24,23192.9536,8.72,48.5524,365.07000000000005,0.01574055664906776,-5.1,-8.77
96,603195.SH,20210401,180.6,17313.2843,8.71,47.0821,872.6399999999998,0.05040291517652718,-5.1,-8.77
97,603195.SH,20210317,174.08999999999995,17737.1333,8.65,45.3849,-798.6699999999996,-0.045028133153850715,-5.1,-8.77
98,603195.SH,20210310,178.29,32746.9684,8.06,46.4798,183.0800000000006,0.005590746531517116,-5.1,-8.77
99,603195.SH,20210308,176.08,47161.62,7.35,45.9037,-9166.91,-0.19437224590673516,-5.1,-8.77
100,603195.SH,20210304,186.0,54238.1948,6.57,48.4898,-10696.07,-0.19720549401470863,-5.1,-8.77
101,603195.SH,20210302,191.5,42752.585100000004,6.48,49.9237,-2796.6400000000003,-0.06541452390442701,-5.1,-8.77
102,603195.SH,20210226,189.03,41631.3058,5.87,49.2797,-7779.700000000003,-0.18687139042369413,-5.1,-8.77
103,603195.SH,20210218,225.0,78491.51879999999,4.42,58.6571,-6649.570000000001,-0.0847170509841122,-5.1,-8.77
104,603195.SH,20210209,238.88,86431.552,4.06,62.2795,-2683.810000000003,-0.03105127627466418,-5.1,-8.77
105,603195.SH,20210208,227.92,60205.945499999994,4.78,59.422,-7282.65,-0.12096230595697563,-5.1,-8.77
106,603195.SH,20210205,225.69000000000003,52683.7644,4.24,58.8406,884.1900000000014,0.016782969289871046,-5.1,-8.77
107,603195.SH,20210204,229.63,59775.817200000005,4.2,59.8679,2276.319999999999,0.038080951572503116,-5.1,-8.77
108,603195.SH,20210201,215.5,36769.9885,2.76,56.184,-832.6200000000008,-0.022644010345556697,-5.1,-8.77
109,603195.SH,20210128,213.01,34471.6283,2.1,55.5348,-6073.370000000002,-0.17618459874145262,-5.1,-8.77
110,603195.SH,20210121,227.42,61409.4297,1.79,59.2917,3042.1499999999996,0.04953880885821025,-5.1,-8.77
111,603195.SH,20210120,219.2,50085.220799999996,1.88,57.1486,-2942.2599999999984,-0.058745073956028133,-5.1,-8.77
112,603195.SH,20210112,252.39,67595.8855,0.56,65.8017,2476.4399999999987,0.03663595767230535,-5.1,-8.77
113,603195.SH,20210107,225.0,50432.4786,0.48,58.6608,-4745.950000000001,-0.09410503175229624,-5.1,-8.77
114,603195.SH,20201228,210.78,29871.516499999998,0.34,54.9534,-1644.219999999999,-0.05504307087991328,-5.1,-8.77
115,603195.SH,20201224,203.17,37933.7491,0.3,52.9694,-3264.11,-0.08604765090303189,-5.1,-8.77
116,603195.SH,20201222,196.86,49016.4886,0.26,51.3242,-8189.88,-0.1670841839943631,-5.1,-8.77
