,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,003012.SZ,20220608,3533.242,0.23,63.7882,-479.27,-0.1356459591502648,-14.73,-248.23,8.23
1,003012.SZ,20220607,3306.4111,0.25,64.4858,-292.28,-0.0883979611609699,-14.73,-248.23,8.32
2,003012.SZ,20220606,3447.2292,0.24,65.1834,-365.48,-0.1060213808817818,-14.73,-248.23,8.41
3,003012.SZ,20220602,2740.1645,0.24,65.8809,-210.88,-0.0769588833079182,-14.73,-248.23,8.5
4,003012.SZ,20220601,4988.4536,0.24,65.8809,115.73999999999992,0.0232015789422196,-14.73,-248.23,8.5
5,003012.SZ,20220531,3589.5606,0.23,63.4007,-152.5300000000001,-0.042492666094006,-14.73,-248.23,8.18
6,003012.SZ,20220530,2343.0858,0.22,63.7882,-88.96999999999997,-0.0379712940943093,-14.73,-248.23,8.23
7,003012.SZ,20220527,2362.9596,0.22,64.2533,-267.03,-0.1130065871629798,-14.73,-248.23,8.0909
8,003012.SZ,20220526,1680.7084,0.24,64.2533,-74.54,-0.0443503465562497,-14.73,-248.23,8.0909
9,003012.SZ,20220525,1759.6413,0.23,63.4782,-82.97999999999999,-0.0471573382597919,-14.73,-248.23,7.9933
10,003012.SZ,20220524,3058.5429,0.22,61.9281,-61.91999999999996,-0.0202449342789993,-14.73,-248.23,7.7981
11,003012.SZ,20220519,1647.873,0.26,63.4782,-94.79000000000002,-0.0575226367565947,-14.73,-248.23,7.9933
12,003012.SZ,20220518,1741.8542000000002,0.26,63.2457,39.84,0.0228721783947244,-14.73,-248.23,7.964
13,003012.SZ,20220517,1927.7822,0.27,63.7107,-124.74,-0.0647064798087667,-14.73,-248.23,8.0226
14,003012.SZ,20220516,2878.3113000000003,0.28,64.5633,54.69999999999999,0.0190041987466748,-14.73,-248.23,8.13
15,003012.SZ,20220513,2524.3219,0.3,64.1758,-155.99,-0.061794813094162,-14.73,-248.23,8.0812
16,003012.SZ,20220512,2376.4952000000003,0.29,64.0983,64.08000000000004,0.0269640771839135,-14.73,-248.23,8.0714
17,003012.SZ,20220511,4435.341399999999,0.28,63.7107,-32.52000000000004,-0.0073320173279107,-14.73,-248.23,8.0226
18,003012.SZ,20220510,2379.3483,0.29,65.2609,38.38,0.0161304673216611,-14.73,-248.23,8.2178
19,003012.SZ,20220506,2246.4179,0.29,64.2533,-283.42,-0.1261653052176979,-14.73,-248.23,8.0909
20,003012.SZ,20220505,2738.7535,0.29,66.7335,32.27999999999997,0.0117863838421383,-14.73,-248.23,8.4032
21,003012.SZ,20220429,2740.1236,0.29,64.0983,-36.80000000000001,-0.013430051111563,-14.73,-248.23,8.0714
