,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002841.SZ,20220607,15836.4778,2.03,29.483,-1737.22,-0.1096973722275543,17.24,53.09,75.15
1,002841.SZ,20220606,16891.2742,2.0,29.2162,454.0099999999999,0.0268783748712101,17.24,53.09,74.47
2,002841.SZ,20220602,11949.5652,2.01,28.2197,87.15000000000009,0.0072931523901806,17.24,53.09,71.93
3,002841.SZ,20220601,11444.3315,2.0,27.9098,-9.039999999999791,-0.0007899107081964,17.24,53.09,71.14
4,002841.SZ,20220530,14663.6586,1.96,27.3841,-233.14,-0.0158991699383945,17.24,53.09,69.8
5,002841.SZ,20220527,11104.6525,1.95,26.521,690.96,0.0622225684234603,17.24,53.09,67.6121
6,002841.SZ,20220526,12326.4845,1.95,26.5249,-499.5100000000001,-0.0405233138450788,17.24,53.09,67.6221
7,002841.SZ,20220525,10247.7286,1.91,26.317,593.9100000000001,0.0579552819148625,17.24,53.09,67.092
8,002841.SZ,20220524,12940.4538,1.88,26.725,-297.95000000000005,-0.0230246948526642,17.24,53.09,68.1322
9,002841.SZ,20220523,12802.2751,1.9,27.7921,-261.69000000000005,-0.0204408980400678,17.24,53.09,69.9545
10,002841.SZ,20220519,11885.6875,1.9,28.0393,-1411.12,-0.1187243060193194,17.24,53.09,70.5766
11,002841.SZ,20220518,9794.5099,1.87,28.1844,390.99,0.0399193021388441,17.24,53.09,70.942
12,002841.SZ,20220516,6745.9602,1.87,28.8161,-136.73000000000008,-0.0202684267244861,17.24,53.09,72.5319
13,002841.SZ,20220512,11827.3965,1.86,29.3732,390.6,0.0330250194960488,17.24,53.09,73.9341
14,002841.SZ,20220511,12168.5552,1.86,29.1652,250.70999999999992,0.0206031033166534,17.24,53.09,73.4108
15,002841.SZ,20220510,14865.8459,1.86,28.8828,-847.1999999999998,-0.0569896934018399,17.24,53.09,72.6998
16,002841.SZ,20220506,15353.138,1.85,29.4359,1739.7600000000002,0.1133162484438034,17.24,53.09,74.0921
17,002841.SZ,20220429,26584.029,1.84,30.099,-1709.7000000000005,-0.0643130505161576,17.24,53.09,75.761
18,002841.SZ,20220428,28306.3507,1.84,29.228,1825.88,0.0645042527506027,17.24,53.09,73.5688
19,002841.SZ,20220427,13294.5429,1.83,27.0899,-257.12000000000023,-0.0193402662982869,23.91,-10.65,68.1869
20,002841.SZ,20220426,11069.6665,1.81,25.6971,-718.4200000000001,-0.0648998775166352,23.91,-10.65,64.6813
21,002841.SZ,20220425,19758.4742,1.81,26.1679,-838.08,-0.0424162307026723,23.91,-10.65,65.8663
22,002841.SZ,20220421,12048.4275,1.74,27.1291,599.6300000000001,0.049768320388698,23.91,-10.65,68.2856
23,002841.SZ,20220420,8902.1063,1.73,26.9525,776.6200000000001,0.0872400276774947,23.91,-10.65,67.8413
24,002841.SZ,20220419,5282.421899999999,1.73,23.924,227.8,0.0431241586364012,22.88,-13.0,67.3969
25,002841.SZ,20220414,7449.9567,1.73,23.6436,-343.83,-0.0461519460911766,22.88,-13.0,66.6069
26,002841.SZ,20220413,6675.1239000000005,1.73,23.8784,350.41,0.0524949057499891,22.88,-13.0,67.2685
27,002841.SZ,20220411,8175.0386,1.71,23.5314,-1475.69,-0.180511685902009,22.88,-13.0,66.2909
28,002841.SZ,20220408,8573.1631,1.72,24.1028,-845.67,-0.0986415387338192,22.88,-13.0,67.9005
29,002841.SZ,20220407,12578.3646,1.73,23.8994,958.11,0.0761712695146394,22.88,-13.0,67.3278
30,002841.SZ,20220406,13627.8248,1.75,23.4473,1608.36,0.1180203021101357,22.88,-13.0,66.0539
31,002841.SZ,20220331,7017.7551,1.77,22.4763,-183.04,-0.026082414873668,22.88,-13.0,63.3185
32,002841.SZ,20220330,8953.105800000001,1.78,22.7637,177.23000000000005,0.0197953653133418,22.88,-13.0,64.1283
33,002841.SZ,20220329,8746.3501,1.81,22.2274,-640.7299999999999,-0.073256843446045,22.88,-13.0,62.6174
34,002841.SZ,20220328,8932.478599999999,1.81,22.8338,-837.24,-0.0937298635117916,22.88,-13.0,64.3257
35,002841.SZ,20220325,10674.851,1.81,23.2159,22.61000000000007,0.0021180623504721,22.88,-13.0,65.4021
36,002841.SZ,20220323,12539.5609,1.82,24.3306,47.87999999999994,0.0038183155201231,22.88,-13.0,68.5424
37,002841.SZ,20220322,11321.7294,1.81,24.576,-963.82,-0.0851301038867789,22.88,-13.0,69.2336
