,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002126.SZ,20220609,7618.9619,0.63,32.0262,-412.51,-0.0541425466374887,2.77,-33.22,8.91
1,002126.SZ,20220607,12374.5879,0.75,32.6373,-2272.22,-0.1836198521002869,2.77,-33.22,9.08
2,002126.SZ,20220606,18091.8748,0.81,33.8594,-942.46,-0.0520929981231132,2.77,-33.22,9.42
3,002126.SZ,20220602,13674.8319,0.88,33.6796,406.70000000000016,0.0297407677823081,2.77,-33.22,9.37
4,002126.SZ,20220531,8356.169899999999,0.61,31.7746,148.81999999999994,0.0178095948001248,2.77,-33.22,8.84
5,002126.SZ,20220530,10803.5067,0.58,31.6668,353.23,0.0326958653156571,2.77,-33.22,8.81
6,002126.SZ,20220526,8007.863899999999,0.53,30.8041,-22.44999999999999,-0.0028034942002448,2.77,-33.22,8.57
7,002126.SZ,20220525,8247.5762,0.55,31.0557,-983.86,-0.1192908044911425,2.77,-33.22,8.64
8,002126.SZ,20220524,19537.490100000003,0.55,30.7682,-1707.2600000000002,-0.0873837934791839,2.77,-33.22,8.56
9,002126.SZ,20220520,6810.2727,0.54,31.523,-144.67,-0.0212429085255279,2.77,-33.22,8.77
10,002126.SZ,20220519,7510.230100000001,0.54,31.0917,-672.1100000000001,-0.089492597570346,2.77,-33.22,8.65
11,002126.SZ,20220518,14108.3652,0.55,31.3433,32.33999999999992,0.0022922570788003,2.77,-33.22,8.72
12,002126.SZ,20220517,9750.335,0.47,30.4447,707.7399999999998,0.07258622396051,2.77,-33.22,8.47
13,002126.SZ,20220513,9554.681,0.45,30.6603,512.7199999999999,0.0536616554754679,2.77,-33.22,8.53
14,002126.SZ,20220512,5929.4127,0.39,29.4742,-503.47,-0.0849106016857285,2.77,-33.22,8.2
15,002126.SZ,20220511,14541.5182,0.42,29.9415,-1260.2000000000005,-0.0866622028503186,2.77,-33.22,8.33
16,002126.SZ,20220510,9976.9154,0.38,28.8991,-646.29,-0.0647785386653674,2.77,-33.22,8.04
17,002126.SZ,20220506,7122.825199999999,0.32,28.0364,-92.50999999999988,-0.0129878239887172,2.77,-33.22,7.8
18,002126.SZ,20220505,11819.8059,0.32,28.7912,-321.5599999999997,-0.0272051844776909,2.77,-33.22,8.01
19,002126.SZ,20220428,7151.4298,0.77,27.1378,-709.7499999999999,-0.0992458878642701,23.6,-31.47,7.55
20,002126.SZ,20220426,5556.2357,0.69,27.0659,-487.7900000000001,-0.0877914520436921,23.6,-31.47,7.53
21,002126.SZ,20220425,7574.875999999999,0.7,27.7489,-1116.2600000000002,-0.1473634683920898,23.6,-31.47,7.72
22,002126.SZ,20220422,3637.3805,0.71,29.582,-306.11,-0.0841567166261544,23.6,-31.47,8.23
23,002126.SZ,20220420,7608.1751,0.74,30.7322,-38.86999999999989,-0.0051089781043551,23.6,-31.47,8.55
24,002126.SZ,20220419,9816.191,0.76,31.4152,-281.7099999999999,-0.0286985043383935,23.6,-31.47,8.74
25,002126.SZ,20220414,11445.6041,0.76,29.9055,-1416.92,-0.1237959995488573,29.35,-22.68,8.32
26,002126.SZ,20220412,4837.5501,0.8,21.0109,610.7700000000001,0.1262560567589781,29.35,-22.68,8.53
27,002126.SZ,20220407,6487.6257,0.76,21.676,-1001.7,-0.1544016326342625,29.35,-22.68,8.8
28,002126.SZ,20220406,6103.7,0.75,22.2178,-603.9799999999999,-0.0989530940249356,29.35,-22.68,9.02
29,002126.SZ,20220330,6949.8778,0.82,22.8336,-1096.64,-0.1577927024846393,29.35,-22.68,9.27
30,002126.SZ,20220328,6244.2684,0.77,22.7843,-223.02,-0.0357159535294799,29.35,-22.68,9.25
31,002126.SZ,20220325,5876.5861,0.78,23.1784,-459.56,-0.0782018662161692,29.35,-22.68,9.41
32,002126.SZ,20220324,9699.5617,0.78,23.3262,-2571.73,-0.2651387845700285,29.35,-22.68,9.47
33,002126.SZ,20220323,9887.0086,0.79,24.0898,-2781.38,-0.2813166360551158,29.35,-22.68,9.78
34,002126.SZ,20220321,11284.7568,0.77,24.7056,368.6900000000001,0.0326715060443305,29.35,-22.68,10.03
35,002126.SZ,20220318,11471.8617,0.71,24.5578,-1399.9399999999996,-0.1220325032335422,29.35,-22.68,9.97
36,002126.SZ,20220316,23699.6302,0.76,24.7795,-4302.45,-0.1815408073329346,29.35,-22.68,10.06
37,002126.SZ,20220315,19339.1612,0.71,24.7795,724.6600000000001,0.0374711184474743,29.35,-22.68,10.06
38,002126.SZ,20220314,13532.0301,0.75,25.0997,-240.1699999999999,-0.0177482608466855,29.35,-22.68,10.19
39,002126.SZ,20220311,35670.98,0.81,25.3706,3139.44,0.0880110386650437,29.35,-22.68,10.3
40,002126.SZ,20220310,10332.4679,0.89,24.6809,3660.43,0.3542648315413591,29.35,-22.68,10.02
41,002126.SZ,20220309,11596.7897,0.89,22.4394,-1404.08,-0.1210748867852626,29.35,-22.68,9.11
42,002126.SZ,20220308,11167.7271,0.96,22.7843,-2464.88,-0.2207145624108239,29.35,-22.68,9.25
43,002126.SZ,20220304,13425.4885,0.93,24.8041,-2442.8099999999995,-0.1819531557455059,29.35,-22.68,10.07
44,002126.SZ,20220303,10761.8295,0.91,25.2967,181.41,0.0168567993016429,29.35,-22.68,10.27
45,002126.SZ,20220302,5280.1281,1.0,25.6416,-629.9599999999999,-0.1193077114928329,29.35,-22.68,10.41
46,002126.SZ,20220301,9539.9434,1.0,25.7155,-1283.06,-0.1344934604119349,29.35,-22.68,10.44
47,002126.SZ,20220228,7317.9776,0.72,25.4691,-12.200000000000044,-0.0016671272675117,29.35,-22.68,10.34
48,002126.SZ,20220225,7391.3564,0.75,25.543,-342.9700000000001,-0.0464014967536946,29.35,-22.68,10.37
49,002126.SZ,20220224,13784.5188,0.71,25.4938,-776.3500000000001,-0.0563204281022853,29.35,-22.68,10.35
50,002126.SZ,20220223,8306.7293,0.76,25.7401,1875.83,0.2258205284238647,29.35,-22.68,10.45
51,002126.SZ,20220222,8129.321099999999,0.7,25.1489,-626.71,-0.077092538514686,29.35,-22.68,10.21
52,002126.SZ,20220221,11567.0688,0.75,25.7401,835.9200000000001,0.0722672281503158,29.35,-22.68,10.45
53,002126.SZ,20220218,8459.717999999999,0.76,25.3214,185.57000000000016,0.0219357193703147,29.35,-22.68,10.28
54,002126.SZ,20220217,10091.1004,0.75,25.0011,-840.3999999999999,-0.0832813039894043,29.35,-22.68,10.15
55,002126.SZ,20220216,13454.814600000002,0.69,25.0258,-1082.17,-0.0804299451290841,29.35,-22.68,10.16
56,002126.SZ,20220215,8040.9564,0.7,25.3214,-41.10000000000008,-0.0051113322788319,29.35,-22.68,10.28
57,002126.SZ,20220214,9538.6112,0.66,24.9026,-1897.98,-0.1989786521543094,29.35,-22.68,10.11
58,002126.SZ,20220211,11162.2088,0.64,25.1736,594.3399999999999,0.0532457339447009,29.35,-22.68,10.22
59,002126.SZ,20220210,13393.607999999998,0.77,25.543,-1790.8699999999997,-0.1337107969712119,29.35,-22.68,10.37
60,002126.SZ,20220209,18870.135,0.8,26.3313,1311.3100000000004,0.0694912887480667,29.35,-22.68,10.69
61,002126.SZ,20220208,22943.6998,0.82,25.346,-908.52,-0.0395977984335377,29.35,-22.68,10.29
62,002126.SZ,20220207,13303.9465,0.68,25.7155,1102.76,0.0828896899126886,29.35,-22.68,10.44
63,002126.SZ,20220128,19667.2405,0.74,25.7155,-661.9200000000003,-0.033655967139874,29.35,-22.68,10.44
64,002126.SZ,20220127,9811.944,0.59,26.282,234.17000000000007,0.0238658108933357,29.35,-22.68,10.67
65,002126.SZ,20220126,14850.7555,0.71,26.7746,-1002.6999999999998,-0.0675184504922998,29.35,-22.68,10.87
66,002126.SZ,20220125,26443.2127,0.64,26.3313,-954.3199999999996,-0.0360894120856956,29.35,-22.68,10.69
67,002126.SZ,20220124,24336.773,0.72,28.3264,-4183.3,-0.1718921403425178,29.35,-22.68,11.5
68,002126.SZ,20220121,11921.0072,0.52,29.6812,-903.1,-0.0757570216046845,29.35,-22.68,12.05
69,002126.SZ,20220120,11672.3678,0.53,29.8536,-881.3500000000001,-0.0755073876270417,29.35,-22.68,12.12
70,002126.SZ,20220119,10355.4914,0.53,31.1591,-1004.79,-0.0970296783791448,29.35,-22.68,12.65
71,002126.SZ,20220118,19836.1263,0.56,31.8241,-1046.1800000000003,-0.0527411443231232,29.35,-22.68,12.92
72,002126.SZ,20220117,18440.1182,0.54,32.6123,1518.0000000000002,0.0823205135420444,29.35,-22.68,13.24
73,002126.SZ,20220113,16221.1832,0.55,31.4546,-688.7299999999999,-0.0424586783533768,29.35,-22.68,12.77
74,002126.SZ,20220112,9960.9085,0.52,31.0359,-27.75,-0.0027858904637061,29.35,-22.68,12.6
75,002126.SZ,20220111,12283.6866,0.52,30.8881,-1418.5300000000002,-0.1154808036212842,29.35,-22.68,12.54
76,002126.SZ,20220110,20295.4742,0.49,31.4793,-2245.79,-0.1106547192674118,29.35,-22.68,12.78
77,002126.SZ,20220105,13739.8448,0.62,30.1245,-836.2199999999998,-0.0608609494628352,29.35,-22.68,12.23
78,002126.SZ,20220104,11097.6295,0.83,30.8628,161.65999999999997,0.0145670748874793,29.35,-22.68,12.53
79,002126.SZ,20211231,14712.0972,0.99,30.9367,198.0999999999998,0.0134651095154537,29.35,-22.68,12.56
80,002126.SZ,20211229,13453.4429,1.15,29.4834,268.9699999999998,0.0199926518437893,29.35,-22.68,11.97
81,002126.SZ,20211224,11150.4812,1.14,30.1239,-924.23,-0.0828870058092201,29.35,-22.68,12.23
82,002126.SZ,20211223,16556.5558,1.14,31.0106,510.6699999999999,0.0308439754118425,29.35,-22.68,12.59
83,002126.SZ,20211222,18372.9577,1.13,30.6411,-1649.0300000000002,-0.0897531049124442,29.35,-22.68,12.44
84,002126.SZ,20211221,20252.4046,1.1,30.8628,-226.83999999999992,-0.0112006452804127,29.35,-22.68,12.53
85,002126.SZ,20211217,10765.2574,1.36,30.2224,-274.3699999999998,-0.0254866177189594,29.35,-22.68,12.27
86,002126.SZ,20211215,15546.3599,1.5,31.2076,-1874.4300000000003,-0.1205703465027848,29.35,-22.68,12.67
87,002126.SZ,20211214,12952.1207,1.42,32.1436,101.00999999999956,0.0077987228763239,29.35,-22.68,13.05
88,002126.SZ,20211213,20261.6994,1.43,32.6855,984.4300000000004,0.0485857568294592,29.35,-22.68,13.27
89,002126.SZ,20211210,22925.2214,1.55,32.6362,-2500.8499999999995,-0.1090872779968004,29.35,-22.68,13.25
90,002126.SZ,20211209,29254.4904,1.51,32.6362,-9.489999999999782,-0.0003243946440441,29.35,-22.68,13.25
91,002126.SZ,20211208,23460.8579,1.68,34.2619,1303.77,0.0555721366011939,29.35,-22.68,13.91
92,002126.SZ,20211207,16139.2983,1.66,32.0697,1127.69,0.0698723066541251,29.35,-22.68,13.02
93,002126.SZ,20211206,17773.2349,1.75,32.7594,-2647.38,-0.148953188032191,29.35,-22.68,13.3
94,002126.SZ,20211203,18593.9924,1.92,33.3013,-1703.32,-0.0916059318169883,29.35,-22.68,13.52
95,002126.SZ,20211202,28772.6093,2.05,34.2619,1343.64,0.0466985800971481,29.35,-22.68,13.91
96,002126.SZ,20211201,17288.6927,2.47,33.72,560.2400000000002,0.0324049949710772,29.35,-22.68,13.69
97,002126.SZ,20211130,22832.1275,2.53,33.8924,-1005.83,-0.0440532753682283,29.35,-22.68,13.76
98,002126.SZ,20211129,27805.0292,2.64,33.9417,1126.7799999999995,0.0405243235637386,29.35,-22.68,13.78
99,002126.SZ,20211126,12782.9129,3.03,31.5278,-1145.61,-0.0896204182068705,29.35,-22.68,12.8
100,002126.SZ,20211125,13386.1248,2.88,32.119,395.87,0.0295731592163252,29.35,-22.68,13.04
101,002126.SZ,20211124,21759.632,2.96,31.9958,-1268.3099999999995,-0.0582872908880076,29.35,-22.68,12.99
102,002126.SZ,20211123,27080.9244,2.68,32.784,-1966.08,-0.072600180516733,29.35,-22.68,13.31
