,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600490.SH,20220608,3.93,15756.079099999999,0.09,116.9544,107.87999999999994,0.006846881087313146,-57.01,75.33
1,600490.SH,20220524,3.72,17667.8384,0.09,110.7049,-2720.32,-0.15397016535990052,-57.01,75.33
2,600490.SH,20220523,3.96,19497.2026,0.09,117.8472,-118.47000000000003,-0.006076256293300252,-57.01,75.33
3,600490.SH,20220520,3.82,16604.0657,0.09,113.6809,-259.5300000000001,-0.015630509098744416,-57.01,75.33
4,600490.SH,20220517,3.65,6927.5355,0.09,108.6218,-784.9699999999999,-0.11331158100885949,-57.01,75.33
5,600490.SH,20220516,3.67,6516.7631,0.09,109.217,-492.97999999999996,-0.07564798542392924,-57.01,75.33
6,600490.SH,20220513,3.69,9592.7433,0.09,109.8121,904.1200000000001,0.09425041114151361,-57.01,75.33
7,600490.SH,20220510,3.63,7843.484699999999,0.09,108.0266,144.84999999999997,0.018467556901079946,-57.01,75.33
8,600490.SH,20220505,3.65,11822.8972,0.09,108.6218,472.9300000000002,0.04000119361606225,-57.01,75.33
9,600490.SH,20220428,3.43,11820.4727,0.09,16.4018,-871.01,-0.07368656246716766,17.01,34.23
10,600490.SH,20220427,3.5,18347.793400000002,0.09,16.7366,-623.1600000000001,-0.03396375718946127,17.01,34.23
11,600490.SH,20220422,3.84,12227.522500000001,0.09,18.3624,-696.8800000000002,-0.05699273912601675,17.01,34.23
12,600490.SH,20220414,4.3,25534.034099999997,0.09,20.5621,-114.2999999999995,-0.004476378450516736,17.01,34.23
13,600490.SH,20220413,4.25,28563.0809,0.09,20.323,1989.89,0.06966650435807854,17.01,34.23
14,600490.SH,20220412,4.15,17240.637,0.09,19.8448,618.3899999999999,0.03586816426794439,17.01,34.23
15,600490.SH,20220411,4.07,21067.9797,0.09,19.4622,-1842.14,-0.08743790464161118,17.01,34.23
16,600490.SH,20220406,4.37,18504.2463,0.09,20.8968,-945.1600000000001,-0.05107800580886129,17.01,34.23
17,600490.SH,20220331,4.35,28098.693099999997,0.09,20.8012,-377.1100000000001,-0.013420908889175354,17.01,34.23
18,600490.SH,20220330,4.44,27839.3429,0.09,21.2315,114.19999999999959,0.004102108315207382,17.01,34.23
19,600490.SH,20220328,4.489999999999999,43440.1835,0.09,21.4706,-3182.2000000000007,-0.07325475501271768,17.01,34.23
20,600490.SH,20220322,4.53,39578.8141,0.09,21.6619,3154.5999999999995,0.07970425773823271,17.01,34.23
21,600490.SH,20220321,4.5,45984.3451,0.09,21.5184,-2430.92,-0.05286407786636066,17.01,34.23
22,600490.SH,20220316,4.680000000000001,69459.8395,0.09,22.3792,-1172.27,-0.01687694656996724,17.01,34.23
23,600490.SH,20220315,4.52,76969.61189999999,0.09,21.6141,-6651.420000000002,-0.08641618212446778,17.01,34.23
24,600490.SH,20220310,5.5,152880.51880000002,0.09,26.3003,-6126.640000000001,-0.040074693938048044,17.01,34.23
25,600490.SH,20220224,4.779999999999999,48816.3649,0.09,22.8574,892.21,0.018276862724778593,17.01,34.23
26,600490.SH,20220222,4.63,21942.0657,0.09,22.1401,-488.50999999999965,-0.02226362853338825,17.01,34.23
27,600490.SH,20220218,4.5600000000000005,14387.079600000001,0.09,21.8054,-1952.01,-0.13567798707390205,17.01,34.23
28,600490.SH,20220217,4.609999999999999,16335.0953,0.09,22.0444,-3390.52,-0.20756046645164047,17.01,34.23
29,600490.SH,20220211,4.510000000000001,10273.2417,0.09,21.5663,-1139.2900000000002,-0.11089878280582069,17.01,34.23
30,600490.SH,20220209,4.569999999999999,13746.2824,0.09,21.8532,881.7300000000001,0.06414316062646873,17.01,34.23
31,600490.SH,20220112,4.970000000000001,21368.5267,0.09,23.7659,-80.35999999999967,-0.0037606710620812092,17.01,34.23
