,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300004.SZ,20181218,7736.5224,0.0,62.8071,-1293.21,-0.1671564991526425,4.3,-89.9,3.8
1,300004.SZ,20181217,16243.0135,0.0,62.9724,-679.81,-0.0418524555187988,4.3,-89.9,3.81
2,300004.SZ,20181214,9301.4372,0.0,69.4184,-1039.6999999999998,-0.1117784249513612,4.3,-89.9,4.2
3,300004.SZ,20181213,11057.2911,0.0,77.1867,-666.3299999999998,-0.0602615951749701,4.3,-89.9,4.67
4,300004.SZ,20181212,14752.3749,0.0,77.6825,539.5499999999997,0.0365737722676773,4.3,-89.9,4.7
5,300004.SZ,20181211,8449.9657,0.0,75.2033,-1239.95,-0.1467402406142311,4.3,-89.9,4.55
6,300004.SZ,20181210,9483.3012,0.0,74.3769,157.12999999999994,0.0165691246841342,4.3,-89.9,4.5
7,300004.SZ,20181207,6620.9542,0.0,73.881,-280.89,-0.0424243985859319,4.3,-89.9,4.47
8,300004.SZ,20181206,6921.3194,0.0,72.0629,-967.99,-0.1398562823151898,4.3,-89.9,4.36
9,300004.SZ,20181205,14845.0716,0.0,74.7074,167.0400000000003,0.011252219221361,4.3,-89.9,4.52
10,300004.SZ,20181204,10079.6616,0.0,73.2199,920.15,0.091287786883639,4.3,-89.9,4.43
11,300004.SZ,20181203,8208.313,0.0,71.7323,269.99,0.0328922642204311,4.3,-89.9,4.34
12,300004.SZ,20181130,6327.3463,0.0,68.7573,-619.1400000000001,-0.0978514484026265,4.3,-89.9,4.16
13,300004.SZ,20181129,7789.2276,0.0,68.2614,-809.2799999999999,-0.1038973363674724,4.3,-89.9,4.13
14,300004.SZ,20181128,7799.2667,0.0,70.7407,738.1699999999998,0.0946460774318693,4.3,-89.9,4.28
15,300004.SZ,20181127,5060.9462,0.0,68.9226,-657.89,-0.1299934782946319,4.3,-89.9,4.17
16,300004.SZ,20181126,6790.900900000001,0.0,68.9226,279.4800000000002,0.0411550697198364,4.3,-89.9,4.17
17,300004.SZ,20181123,10288.0862,0.0,66.7739,-1798.39,-0.1748031621274712,4.3,-89.9,4.04
18,300004.SZ,20181122,7845.8891,0.0,73.0546,404.0399999999999,0.0514970317385699,4.3,-89.9,4.42
19,300004.SZ,20181121,10424.932,0.0,73.7157,137.6799999999997,0.0132068007733767,4.3,-89.9,4.46
20,300004.SZ,20181120,7999.591899999999,0.0,70.4101,-837.7399999999999,-0.1047228421739863,4.3,-89.9,4.26
21,300004.SZ,20181119,9875.1193,0.0,72.5588,-1221.02,-0.1236461011665955,4.3,-89.9,4.39
22,300004.SZ,20181116,15134.3069,0.0,74.5421,-2411.65,-0.1593498807665913,4.3,-89.9,4.51
23,300004.SZ,20181115,10889.5696,0.0,76.5255,341.4499999999998,0.0313556928824808,4.3,-89.9,4.63
24,300004.SZ,20181114,19099.2237,0.0,75.038,-1450.1999999999998,-0.0759297876593801,4.3,-89.9,4.54
25,300004.SZ,20181113,21292.8464,0.0,76.8561,-583.5400000000005,-0.0274054482448152,4.3,-89.9,4.65
26,300004.SZ,20181112,17778.067000000003,0.0,72.724,-794.8500000000001,-0.0447095851309369,4.3,-89.9,4.4
27,300004.SZ,20181109,7038.2551,0.0,67.7656,-1093.6,-0.1553794206748772,4.3,-89.9,4.1
28,300004.SZ,20181108,9354.8128,0.0,69.5837,779.0600000000002,0.0832790582404813,4.3,-89.9,4.21
29,300004.SZ,20181107,9909.2653,0.0,68.2614,92.31999999999972,0.0093165332852678,4.3,-89.9,4.13
30,300004.SZ,20181106,14096.2641,0.0,68.0961,-2629.97,-0.1865721287103297,4.3,-89.9,4.12
31,300004.SZ,20181105,20639.1019,0.0,70.9059,4299.1900000000005,0.2083031529584143,4.3,-89.9,4.29
32,300004.SZ,20181102,7916.276,0.0,66.4433,-338.9500000000004,-0.0428168497409641,4.3,-89.9,4.02
33,300004.SZ,20181101,8222.2447,0.0,64.7905,1525.7599999999998,0.1855648981110961,4.3,-89.9,3.92
34,300004.SZ,20181031,6664.162399999999,0.0,63.7988,44.12999999999998,0.0066219874833782,4.3,-89.9,3.86
35,300004.SZ,20181030,4743.4599,0.0,63.1377,254.73,0.0537013077732564,4.3,-89.9,3.82
36,300004.SZ,20181029,4379.7657,0.0,60.8237,-586.9799999999999,-0.1340208678286146,4.3,-89.9,3.68
37,300004.SZ,20181026,5636.9858,0.0,63.4683,792.3599999999999,0.1405644839481412,11.73,-116.26,3.84
38,300004.SZ,20181025,5119.1518,0.0,61.1543,-562.2900000000001,-0.1098404622422019,11.73,-116.26,3.7
39,300004.SZ,20181024,4423.062599999999,0.0,62.3113,-209.51,-0.0473676316496176,11.73,-116.26,3.77
40,300004.SZ,20181023,7440.2427,0.0,62.9724,186.1,0.0250126249241842,11.73,-116.26,3.81
41,300004.SZ,20181022,7541.6163,0.0,62.4766,329.5599999999999,0.043698855376665,11.73,-116.26,3.78
42,300004.SZ,20181019,6356.828,0.0,58.8404,-306.2399999999999,-0.0481749702839214,11.73,-116.26,3.56
43,300004.SZ,20181018,7763.282799999999,0.0,59.5015,-687.5200000000002,-0.0885604734120983,11.73,-116.26,3.6
44,300004.SZ,20181016,7280.5065,0.0,66.6086,-566.98,-0.0778764499420473,11.73,-116.26,4.03
45,300004.SZ,20181015,7971.8996,0.0,69.2531,-354.89999999999986,-0.0445188747735859,11.73,-116.26,4.19
46,300004.SZ,20181012,12433.8245,0.0,71.7323,-371.65000000000015,-0.0298902401268411,11.73,-116.26,4.34
47,300004.SZ,20181011,11594.6804,0.0,68.7573,-1239.0200000000002,-0.1068610739800986,11.73,-116.26,4.16
48,300004.SZ,20181010,15998.4417,0.0,75.3686,-450.6200000000001,-0.028166493240401,11.73,-116.26,4.56
49,300004.SZ,20181009,7103.8557,0.0,72.2282,-676.89,-0.0952848746632057,11.73,-116.26,4.37
50,300004.SZ,20181008,7793.6394,0.0,70.9059,-217.87999999999988,-0.027956130482506,11.73,-116.26,4.29
51,300004.SZ,20180928,9681.4321,0.0,72.8893,-2015.1,-0.2081406943916902,11.73,-116.26,4.41
