,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600616.SH,20220609,6.53,7049.6198,0.0,,355.4900000000001,0.05042683294778537,2.98,25.92
1,600616.SH,20220608,6.7,10031.5568,0.0,,-744.5099999999998,-0.07421679554264198,2.98,25.92
2,600616.SH,20220606,6.8,11110.5635,0.0,,-345.18,-0.03106773117313087,2.98,25.92
3,600616.SH,20220531,7.02,18661.3196,0.0,,-68.25999999999982,-0.003657833500691978,2.98,25.92
4,600616.SH,20220527,6.74,13109.622700000002,0.0,,-698.78,-0.053302830751948325,2.98,25.92
5,600616.SH,20220516,6.72,8011.6292,0.0,,-307.44,-0.03837421731899424,2.98,25.92
6,600616.SH,20220511,6.51,16610.6548,0.0,,-1076.6699999999998,-0.06481803474719129,2.98,25.92
7,600616.SH,20220506,6.08,10939.716499999999,0.0,,101.51999999999998,0.00927994797671402,2.98,25.92
8,600616.SH,20220505,6.13,12014.6067,0.0,,-141.64999999999998,-0.011789815808119625,2.98,25.92
9,600616.SH,20220427,5.39,10717.7263,0.0,,-1228.07,-0.1145830715979377,6.83,-204.95
10,600616.SH,20220422,6.46,23351.907199999998,0.0,,-2148.44,-0.09200276369717675,6.83,-204.95
11,600616.SH,20220419,6.46,6297.2401,0.0,,-92.22,-0.014644510696042858,6.83,-204.95
12,600616.SH,20220414,6.43,9404.721099999999,0.0,,-126.54000000000012,-0.013454944453376734,6.83,-204.95
13,600616.SH,20220412,6.21,4043.0278,0.0,,-92.44,-0.022864052530135955,6.83,-204.95
14,600616.SH,20220407,6.3,5953.5307,0.0,,193.41000000000003,0.032486604965352744,6.83,-204.95
15,600616.SH,20220406,6.36,7212.763000000001,0.0,,-794.73,-0.11018385048836346,6.83,-204.95
16,600616.SH,20220331,6.25,10423.8553,0.0,341.6173,-14.600000000000009,-0.001400633410557801,0.94,-2757.2
17,600616.SH,20220321,6.14,2349.8023000000003,0.0,335.6049,-181.26000000000002,-0.07713840436703973,0.94,-2757.2
18,600616.SH,20220317,6.04,5053.3169,0.0,330.139,198.92000000000002,0.03936424410667774,0.94,-2757.2
19,600616.SH,20220316,5.83,4770.6296999999995,0.0,318.6606,125.00999999999999,0.026204087900597275,0.94,-2757.2
20,600616.SH,20220311,6.52,4078.2663999999995,0.0,356.3752,9.959999999999997,0.002442214172178649,0.94,-2757.2
21,600616.SH,20220218,6.54,2990.7995,0.0,357.4684,142.89999999999998,0.047779866219718164,0.94,-2757.2
