,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603108.SH,20220606,9.37,6990.8967,0.91,14.2816,108.98000000000008,0.015588844275155727,7.34,-53.96
1,603108.SH,20220602,9.28,4838.0922,0.79,14.1444,187.28999999999996,0.03871154005704975,7.34,-53.96
2,603108.SH,20220531,9.29,7596.9231,0.82,14.1597,-539.07,-0.07095899127898242,7.34,-53.96
3,603108.SH,20220429,9.1,7160.7423,0.76,13.8701,52.709999999999994,0.007360968708509451,7.34,-53.96
4,603108.SH,20220401,11.74,18820.932999999997,0.53,20.6187,-628.05,-0.03336975908686355,37.53,38.05
5,603108.SH,20220330,12.45,19458.5974,0.45,21.8657,-861.0399999999996,-0.04424984916949871,37.53,38.05
6,603108.SH,20220323,12.89,44184.6213,0.47,22.6384,3937.520000000001,0.08911516912786126,37.53,38.05
7,603108.SH,20220318,11.61,11686.6425,0.54,20.3904,-619.9199999999998,-0.05304517529307497,37.53,38.05
8,603108.SH,20220315,11.96,22847.240599999997,0.43,21.0051,465.3699999999999,0.020368761731340106,37.53,38.05
9,603108.SH,20220310,11.4,10484.7654,0.79,20.0216,-1203.05,-0.11474267225855143,37.53,38.05
10,603108.SH,20220308,11.03,10016.444599999999,0.63,19.3717,-802.6,-0.08012823232706744,37.53,38.05
11,603108.SH,20220304,11.94,11348.1567,0.66,20.9699,-469.08000000000004,-0.04133534744017062,37.53,38.05
12,603108.SH,20220225,11.53,8847.5262,0.67,20.2499,-846.4300000000001,-0.09566854970149735,37.53,38.05
13,603108.SH,20220224,11.19,9394.0705,0.61,19.6527,-784.2499999999999,-0.08348351228575514,37.53,38.05
14,603108.SH,20220222,11.38,6427.9834,0.63,19.9864,-353.47999999999996,-0.05499080784807253,37.53,38.05
15,603108.SH,20220216,11.35,5360.3719,0.74,19.9337,63.110000000000014,0.01177343683933572,37.53,38.05
16,603108.SH,20220125,11.69,10188.0877,1.11,20.5309,-520.0300000000002,-0.0510429449876055,37.53,38.05
17,603108.SH,20220120,13.46,16865.7412,0.98,23.6395,-991.5999999999995,-0.05879373982093354,37.53,38.05
18,603108.SH,20220118,14.0,30049.4061,0.89,24.5879,-3181.029999999999,-0.10585999568224408,37.53,38.05
19,603108.SH,20220113,14.86,35485.4031,1.09,26.0983,4805.53,0.13542272540790157,37.53,38.05
20,603108.SH,20220105,13.31,13592.8268,1.55,23.376,-1188.6799999999998,-0.08744906541441401,37.53,38.05
21,603108.SH,20220104,13.75,17215.6324,1.39,24.1488,166.74999999999966,0.009685964251885377,37.53,38.05
22,603108.SH,20211229,13.03,24705.0251,1.23,22.8843,743.0799999999998,0.03007809127868483,37.53,38.05
23,603108.SH,20211222,12.44,9533.0231,1.5,21.8481,1060.0200000000002,0.11119452757856006,37.53,38.05
24,603108.SH,20211207,13.01,15981.1816,2.05,22.8492,-2787.4,-0.1744176413088254,37.53,38.05
25,603108.SH,20211202,13.57,16041.777299999998,1.66,23.8327,1917.4899999999996,0.11953101979541879,37.53,38.05
26,603108.SH,20211126,12.79,27358.818,1.85,22.4628,-5631.0599999999995,-0.20582248838381834,37.53,38.05
