,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002589.SZ,20220609,15181.4449,0.63,46.4564,-1532.3300000000002,-0.1009343978846177,-28.99,-47.66,4.05
1,002589.SZ,20220608,26085.45,0.71,47.7182,-2007.68,-0.0769655114249514,-28.99,-47.66,4.16
2,002589.SZ,20220607,36864.3261,0.71,48.7506,2435.3,0.0660611560725099,-28.99,-47.66,4.25
3,002589.SZ,20220602,16233.9152,0.64,45.7682,-1854.87,-0.1142589435233713,-28.99,-47.66,3.99
4,002589.SZ,20220531,32660.919,0.73,47.6035,1295.2999999999993,0.0396590187802124,-28.99,-47.66,4.15
5,002589.SZ,20220530,29164.562400000003,0.8,46.5712,-2071.939999999999,-0.07104306835065,-28.99,-47.66,4.06
6,002589.SZ,20220527,38101.7059,0.55,47.6035,-648.5699999999997,-0.0170220724946596,-28.99,-47.66,4.15
7,002589.SZ,20220526,84900.6165,0.57,49.6683,-7323.849999999999,-0.0862638023364647,-28.99,-47.66,4.33
8,002589.SZ,20220525,28852.6765,0.9,48.2918,10116.79,0.3506361012989556,-28.99,-47.66,4.21
9,002589.SZ,20220523,20614.8313,1.16,46.9153,6087.52,0.2952980750320281,-28.99,-47.66,4.09
10,002589.SZ,20220520,11914.6839,1.2,42.6711,1034.7400000000002,0.0868457785942605,-28.99,-47.66,3.72
11,002589.SZ,20220519,12759.1038,1.27,42.327,-131.29000000000013,-0.0102899076657719,-28.99,-47.66,3.69
12,002589.SZ,20220518,11584.6846,1.04,42.4417,1147.3900000000003,0.0990436977455562,-28.99,-47.66,3.7
13,002589.SZ,20220517,15515.5967,1.09,42.5564,-2192.69,-0.1413216676352511,-28.99,-47.66,3.71
14,002589.SZ,20220513,15838.679800000002,1.21,44.6211,365.8299999999998,0.0230972533455723,-28.99,-47.66,3.89
15,002589.SZ,20220511,24419.7225,1.36,43.8182,-2325.46,-0.0952287643727319,-28.99,-47.66,3.82
16,002589.SZ,20220510,16476.828,1.29,44.1623,-795.3100000000001,-0.0482683924357285,-28.99,-47.66,3.85
17,002589.SZ,20220506,19309.090900000003,1.2,42.7858,1059.3800000000003,0.0548643126435331,-28.99,-47.66,3.73
18,002589.SZ,20220505,22019.7517,1.2,42.9005,702.79,0.0319163453600614,-28.99,-47.66,3.74
19,002589.SZ,20220429,20531.4232,1.19,20.8458,1874.57,0.0913024870092785,-11.9,-49.65,3.62
20,002589.SZ,20220428,16437.2144,0.89,19.6365,-1526.81,-0.0928873933773109,-11.9,-49.65,3.41
21,002589.SZ,20220427,20068.0855,1.03,20.5002,-391.7300000000001,-0.0195200483872764,-11.9,-49.65,3.56
22,002589.SZ,20220426,19838.7094,1.03,20.3851,-906.5599999999996,-0.0456965209642114,-11.9,-49.65,3.54
23,002589.SZ,20220425,25144.7741,1.09,20.9033,-1006.4600000000008,-0.0400266073577491,-11.9,-49.65,3.63
24,002589.SZ,20220422,24345.1229,0.94,22.7461,-3147.25,-0.129276406322845,-11.9,-49.65,3.95
25,002589.SZ,20220421,30225.6038,0.97,23.3219,-2529.8,-0.0836972527245262,-11.9,-49.65,4.05
26,002589.SZ,20220420,29100.7956,0.8,24.3008,-1903.4100000000003,-0.0654074900962501,-11.9,-49.65,4.22
27,002589.SZ,20220419,23488.3462,1.11,24.8767,-2896.879999999999,-0.1233326508104687,-11.9,-49.65,4.32
28,002589.SZ,20220414,45439.2675,1.24,25.8556,-668.8199999999997,-0.014718987272407,-11.9,-49.65,4.49
29,002589.SZ,20220413,52620.70479999999,1.24,25.0495,-3351.3500000000004,-0.0636888086683324,-11.9,-49.65,4.35
30,002589.SZ,20220412,50497.5197,1.17,26.0284,-1890.3899999999996,-0.0374353039759297,-11.9,-49.65,4.52
31,002589.SZ,20220411,83451.7743,1.09,25.7405,-6495.130000000001,-0.0778309395394125,-11.9,-49.65,4.47
32,002589.SZ,20220407,244259.216,1.0,31.7293,-51636.94999999999,-0.2114022588199905,-11.9,-49.65,5.51
33,002589.SZ,20220406,9862.88,0.44,35.242,4707.020000000001,0.4772459971124054,-11.9,-49.65,6.12
34,002589.SZ,20220401,95251.2032,0.45,32.0172,3663.810000000001,0.0384647109633571,-11.9,-49.65,5.56
35,002589.SZ,20220331,35408.6436,0.47,29.0804,12075.05,0.3410198407035282,-11.9,-49.65,5.05
36,002589.SZ,20220330,54711.514,0.54,26.4315,7893.650000000001,0.1442776743484013,-11.9,-49.65,4.59
37,002589.SZ,20220328,18109.8011,0.68,24.1857,-1035.53,-0.0571806390518557,-11.9,-49.65,4.2
38,002589.SZ,20220325,23887.1949,0.71,24.0129,-3048.98,-0.1276407720858006,-11.9,-49.65,4.17
39,002589.SZ,20220322,17568.6944,0.9,23.9553,-792.2099999999997,-0.045092138434601,-11.9,-49.65,4.16
40,002589.SZ,20220321,25461.5221,1.03,24.2433,36.66999999999973,0.0014402124058404,-11.9,-49.65,4.21
41,002589.SZ,20220318,24096.5201,1.08,23.7826,-147.8200000000004,-0.0061344957440556,-11.9,-49.65,4.13
42,002589.SZ,20220317,26868.8961,1.0,23.5522,42.54999999999916,0.0015836154876492,-11.9,-49.65,4.09
43,002589.SZ,20220316,21362.6524,0.98,22.9188,364.6799999999996,0.017070913909548,-11.9,-49.65,3.98
44,002589.SZ,20220315,24432.8037,0.89,22.2278,-2870.96,-0.1175043206359489,-11.9,-49.65,3.86
45,002589.SZ,20220314,36447.388900000005,0.7,23.725,-2520.19,-0.0691459683686696,-11.9,-49.65,4.12
46,002589.SZ,20220311,43694.1624,0.84,24.3584,815.2699999999988,0.0186585565489635,-11.9,-49.65,4.23
47,002589.SZ,20220310,33152.3331,1.1,23.3219,2124.6400000000003,0.06408719391155,-11.9,-49.65,4.05
48,002589.SZ,20220309,26714.4738,0.85,21.8823,-543.0500000000004,-0.020327931744626,-11.9,-49.65,3.8
49,002589.SZ,20220308,40889.45,0.89,22.6885,-1242.2400000000005,-0.0303804526595491,-11.9,-49.65,3.94
50,002589.SZ,20220307,72853.8315,0.55,24.4736,-9224.5,-0.1266165390354246,-11.9,-49.65,4.25
51,002589.SZ,20220304,37819.3122,0.77,24.5888,8786.38,0.232325219283073,-11.9,-49.65,4.27
52,002589.SZ,20220303,10392.2866,0.89,22.343,532.8499999999999,0.0512736051755924,-11.9,-49.65,3.88
53,002589.SZ,20220302,8930.4965,0.83,21.9399,-117.81000000000012,-0.0131918757260584,-11.9,-49.65,3.81
54,002589.SZ,20220301,4557.1551,0.73,21.364,-238.54000000000008,-0.0523440600035754,-11.9,-49.65,3.71
55,002589.SZ,20220228,5097.134,0.72,21.1913,-440.44,-0.0864093429758762,-11.9,-49.65,3.68
56,002589.SZ,20220225,8480.7512,0.73,21.1913,-760.54,-0.0896783766041857,-11.9,-49.65,3.68
57,002589.SZ,20220223,6981.6353,0.58,22.2854,298.83000000000004,0.0428022930387097,-11.9,-49.65,3.87
58,002589.SZ,20220222,8505.249,0.65,22.2278,-579.9399999999998,-0.0681861283543844,-11.9,-49.65,3.86
59,002589.SZ,20220221,10560.7801,0.72,22.6885,-892.3900000000001,-0.084500386481866,-11.9,-49.65,3.94
60,002589.SZ,20220218,6032.2691,0.6,22.1702,-1032.04,-0.1710865319320718,-11.9,-49.65,3.85
61,002589.SZ,20220216,6043.560100000001,0.6,22.2278,168.57999999999987,0.0278941546390843,-11.9,-49.65,3.86
62,002589.SZ,20220215,5433.6906,0.51,21.8823,-273.02,-0.0502457758636459,-11.9,-49.65,3.8
63,002589.SZ,20220214,6678.493799999999,0.54,22.055,485.43000000000006,0.0726855507449898,-11.9,-49.65,3.83
64,002589.SZ,20220211,9084.8293,0.48,21.8247,-293.8299999999998,-0.0323429302078355,-11.9,-49.65,3.79
65,002589.SZ,20220210,11107.0317,0.5,22.4005,-1923.86,-0.1732109938967762,-11.9,-49.65,3.89
66,002589.SZ,20220209,8826.228599999999,0.47,22.5733,1008.61,0.1142741759487172,-11.9,-49.65,3.92
67,002589.SZ,20220208,9288.4903,0.49,22.5157,622.6200000000001,0.0670313452337889,-11.9,-49.65,3.91
68,002589.SZ,20220128,7237.0293,0.5,21.7671,-515.51,-0.0712322665323463,-11.9,-49.65,3.78
69,002589.SZ,20220127,7714.2666,0.51,21.4792,-789.9199999999998,-0.1023972907547685,-11.9,-49.65,3.73
70,002589.SZ,20220126,7500.4519,0.52,22.055,13.759999999999934,0.0018345561285447,-11.9,-49.65,3.83
71,002589.SZ,20220125,12178.9585,0.57,22.1126,-1411.48,-0.1158949675376593,-11.9,-49.65,3.84
72,002589.SZ,20220124,11829.7375,0.63,22.9188,-1842.34,-0.1557380288446806,-11.9,-49.65,3.98
73,002589.SZ,20220121,16639.038200000003,0.6,23.4947,-2134.11,-0.1282592163289822,-11.9,-49.65,4.08
