,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000009.SZ,20220609,100050.7637,2.43,34.1206,1811.9700000000007,0.0181105064368439,53.56,-13.21,13.7
1,000009.SZ,20220608,150666.6746,2.44,34.4443,9557.32,0.0634335364829244,53.56,-13.21,13.83
2,000009.SZ,20220607,122158.1147,2.54,33.3734,-4602.6900000000005,-0.0376781355156261,53.56,-13.21,13.4
3,000009.SZ,20220606,199006.6922,2.61,33.9711,4707.0,0.0236524709192669,53.56,-13.21,13.64
4,000009.SZ,20220601,146749.9576,2.98,31.1319,27339.9,0.1863026091940758,53.56,-13.21,12.5
5,000009.SZ,20220531,52759.699,2.91,29.2391,-2070.6600000000008,-0.039247001769286,53.56,-13.21,11.74
6,000009.SZ,20220530,67596.9277,2.94,29.2889,-7799.540000000001,-0.1153830546058974,53.56,-13.21,11.76
7,000009.SZ,20220527,100870.4176,3.04,30.0859,20645.939999999995,0.2046778479878127,53.56,-13.21,12.08
8,000009.SZ,20220525,67186.5395,3.07,28.99,6217.349999999999,0.0925386252405513,53.56,-13.21,11.64
9,000009.SZ,20220524,104028.957,3.12,28.4421,-11958.059999999996,-0.1149493404994918,53.56,-13.21,11.42
10,000009.SZ,20220523,111824.456,3.09,29.7123,1542.6599999999962,0.0137953722752739,53.56,-13.21,11.93
11,000009.SZ,20220519,99515.2983,3.04,29.6376,12231.599999999997,0.1229117553677673,53.56,-13.21,11.9
12,000009.SZ,20220518,146004.4781,3.12,29.3885,22200.39,0.1520528020023791,53.56,-13.21,11.8
13,000009.SZ,20220517,110953.9776,3.19,27.9689,18374.91,0.1656083936552807,53.56,-13.21,11.23
14,000009.SZ,20220516,95987.7008,3.35,26.8233,-266.9200000000019,-0.0027807729300252,53.56,-13.21,10.77
15,000009.SZ,20220512,139737.6923,3.12,26.375,7046.050000000003,0.0504234031922681,53.56,-13.21,10.59
16,000009.SZ,20220511,131222.1692,3.0,25.6029,21744.22,0.1657053844831579,53.56,-13.21,10.28
