,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603116.SH,20220606,5.37,1803.6258000000003,0.0,137.365,-229.23,-0.1270939903387942,-10.24,-34.14
1,603116.SH,20220602,5.34,1215.5272,0.0,136.5976,-36.25999999999999,-0.029830677585824483,-10.24,-34.14
2,603116.SH,20220531,5.33,1663.132,0.0,136.3418,25.52000000000001,0.015344542706171254,-10.24,-34.14
3,603116.SH,20220530,5.3,1573.6975,0.0,135.5744,76.61000000000001,0.048681528692776095,-10.24,-34.14
4,603116.SH,20220526,5.33,1500.5534,0.0,136.3418,-110.35,-0.07353953548070997,-10.24,-34.14
5,603116.SH,20220523,5.34,1975.9678,0.0,136.5976,-52.18000000000001,-0.026407312912690183,-10.24,-34.14
6,603116.SH,20220520,5.25,1905.8865,0.0,134.2954,-141.23,-0.07410199925336582,-10.24,-34.14
7,603116.SH,20220519,5.22,1938.5345000000002,0.0,133.5279,-103.82,-0.05355592072258708,-10.24,-34.14
8,603116.SH,20220518,5.25,2655.0543000000002,0.0,134.2954,-86.77000000000001,-0.03268106418765145,-10.24,-34.14
9,603116.SH,20220512,5.21,3527.4612,0.0,133.2721,158.28,0.04487079829538593,-10.24,-34.14
10,603116.SH,20220510,5.13,2904.3291,0.0,131.2257,-71.59000000000003,-0.024649410426662747,-10.24,-34.14
11,603116.SH,20220422,6.4,5825.9172,0.0,46.912,2670.9300000000003,0.45845656714791627,9.92,-34.48
12,603116.SH,20220421,5.82,2667.9408,0.0,42.6606,3.9200000000000017,0.001469297969430207,9.92,-34.48
13,603116.SH,20220408,5.74,889.2807,0.0,42.0742,14.969999999999992,0.01683382985822136,9.92,-34.48
14,603116.SH,20220330,5.65,798.9526,0.0,41.4145,22.96,0.02873762473518454,9.92,-34.48
15,603116.SH,20220323,5.64,649.6368,0.0,41.3412,-22.77,-0.0350503542902742,9.92,-34.48
16,603116.SH,20220318,5.67,1178.0181,0.0,41.5611,-11.920000000000002,-0.010118690026918942,9.92,-34.48
17,603116.SH,20220310,5.78,983.9455,0.0,42.3674,-91.44,-0.0929319764153604,9.92,-34.48
18,603116.SH,20220301,6.039999999999999,1536.8493,0.0,44.2732,78.95000000000002,0.051371334847209814,9.92,-34.48
19,603116.SH,20220228,5.95,1252.0067,0.0,43.6135,-48.5,-0.03873781186634225,9.92,-34.48
20,603116.SH,20220225,5.99,1423.8808999999999,0.0,43.9067,-129.62,-0.09103289467539034,9.92,-34.48
