,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,003032.SZ,20220609,14124.796599999998,0.18,75.5198,-733.5199999999998,-0.0519313672807153,12.86,193.77,14.42
1,003032.SZ,20220608,24994.6236,0.3,80.6522,642.6399999999996,0.0257111293326297,12.86,193.77,15.4
2,003032.SZ,20220607,17043.4413,0.28,76.0959,-569.8300000000002,-0.0334339755668944,12.86,193.77,14.53
3,003032.SZ,20220606,7259.1271,0.37,75.258,-272.48,-0.0375361935734669,12.86,193.77,14.37
4,003032.SZ,20220602,6620.1204,0.26,74.6295,-523.78,-0.0791194069521756,12.86,193.77,14.25
5,003032.SZ,20220601,9122.9008,0.29,75.1009,-1107.56,-0.121404367347719,12.86,193.77,14.34
6,003032.SZ,20220531,17403.215900000003,0.27,75.7293,458.9399999999999,0.0263709881344401,12.86,193.77,14.46
7,003032.SZ,20220527,10237.256,0.46,78.086,4741.61,0.463171967175579,12.86,193.77,14.91
8,003032.SZ,20220526,4221.8182,0.53,70.9635,-175.7,-0.0416171402169804,12.86,193.77,13.55
9,003032.SZ,20220525,3946.5491,0.51,70.8064,102.75000000000004,0.0260354039431563,12.86,193.77,13.52
10,003032.SZ,20220524,5954.6536,0.42,68.9734,-618.4100000000001,-0.1038532283389247,12.86,193.77,13.17
11,003032.SZ,20220523,5478.2525000000005,0.45,73.425,84.10000000000008,0.015351610755437,12.86,193.77,14.02
12,003032.SZ,20220519,6838.2648,0.36,71.9586,-534.7,-0.078192350784661,12.86,193.77,13.74
13,003032.SZ,20220517,5534.8755,0.23,71.3825,329.82000000000005,0.0595894162389018,12.86,193.77,13.63
14,003032.SZ,20220516,6633.1951,0.32,71.7491,-1122.42,-0.16921257148007,12.86,193.77,13.7
15,003032.SZ,20220513,9890.0808,0.34,74.1582,888.44,0.0898314197797049,12.86,193.77,14.16
16,003032.SZ,20220512,6897.010700000001,0.4,72.3252,405.69,0.0588211353652097,12.86,193.77,13.81
17,003032.SZ,20220511,6334.2345000000005,0.38,69.8637,-485.68,-0.076675405686354,12.86,193.77,13.34
18,003032.SZ,20220510,5909.1076,0.34,71.0682,232.18000000000004,0.0392918890155258,12.86,193.77,13.57
19,003032.SZ,20220506,7988.4493,0.36,70.4398,-24.149999999999977,-0.0030231148866401,12.86,193.77,13.45
20,003032.SZ,20220505,7035.1222,0.36,70.2303,-463.1,-0.0658268594111983,12.86,193.77,13.41
21,003032.SZ,20220429,9268.3763,0.34,70.0732,42.36999999999999,0.0045714587570209,12.86,193.77,13.38
22,003032.SZ,20220428,6860.3372,0.26,65.4121,-296.78,-0.0432602642330758,3.79,18.1,12.49
23,003032.SZ,20220427,11544.1566,0.33,66.4595,407.3700000000001,0.0352879828397338,3.79,18.1,12.69
24,003032.SZ,20220426,10235.5361,0.2,62.0603,-1055.7000000000005,-0.103140665001416,3.79,18.1,11.85
25,003032.SZ,20220425,9054.4024,0.2,68.9734,-1480.5800000000004,-0.1635204549777907,3.79,18.1,13.17
26,003032.SZ,20220422,15583.6886,0.12,76.6196,-858.7,-0.0551024870966685,3.79,18.1,14.63
27,003032.SZ,20220421,20001.0438,0.13,85.1562,0.3000000000002387,1.4999217190866749e-05,3.79,18.1,16.26
28,003032.SZ,20220420,12203.0141,0.13,85.3657,-321.2299999999999,-0.0263238243738487,3.79,18.1,16.3
29,003032.SZ,20220419,14686.6677,0.14,103.4138,-786.8799999999999,-0.0535778446188988,11.12,361.21,16.72
30,003032.SZ,20220414,17558.7973,0.15,102.9189,146.69,0.0083542168346575,11.12,361.21,16.64
31,003032.SZ,20220413,19041.2741,0.15,100.5686,-740.7000000000004,-0.0388997078719643,11.12,361.21,16.26
32,003032.SZ,20220412,17251.6924,0.16,103.9086,3727.980000000001,0.2160935816360834,11.12,361.21,16.8
33,003032.SZ,20220408,19504.292,0.15,96.2391,-833.4799999999997,-0.0427331584248225,11.12,361.21,15.56
34,003032.SZ,20220407,34891.7815,0.1,101.3108,-1473.43,-0.0422285689253212,11.12,361.21,16.38
35,003032.SZ,20220406,6737.1288,0.1,101.1253,3494.02,0.5186215231628049,11.12,361.21,16.35
