,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600565.SH,20220608,2.3000000000000003,8884.6264,0.76,,154.3200000000001,0.017369329114390236,-42.03,-220.44
1,600565.SH,20220602,2.35,24113.028899999998,0.76,,-3452.17,-0.14316617021928757,-42.03,-220.44
2,600565.SH,20220531,2.23,8684.5921,0.82,,-851.0600000000001,-0.09799654263554877,-42.03,-220.44
3,600565.SH,20220526,2.27,10095.3241,0.97,,656.1600000000001,0.06499642740543615,-42.03,-220.44
4,600565.SH,20220517,2.47,57223.6046,0.86,,-8190.6900000000005,-0.143134813985486,-42.03,-220.44
5,600565.SH,20220505,2.4,17304.1548,1.48,,2862.7200000000003,0.1654354132338206,-42.03,-220.44
6,600565.SH,20220427,2.29,11680.3538,1.57,3.2369,-311.55000000000007,-0.02667299341566178,75.83,-41.02
7,600565.SH,20220414,2.78,14919.8756,1.91,3.9295,-61.919999999999845,-0.004150168651540221,75.83,-41.02
8,600565.SH,20220412,2.74,13834.690900000001,1.9,3.8729,576.1500000000001,0.041645310629961386,75.83,-41.02
9,600565.SH,20220406,2.98,41746.1621,1.5,4.2122,3464.3199999999993,0.08298535304159131,75.83,-41.02
10,600565.SH,20220331,2.82,30753.072200000002,1.82,3.986,-1652.8899999999994,-0.053747150504202285,75.83,-41.02
11,600565.SH,20220323,2.6100000000000003,18653.2916,1.46,3.6892,-1051.27,-0.0563584177282684,75.83,-41.02
12,600565.SH,20220318,2.4,5877.0117,1.19,3.3924,-237.47999999999993,-0.040408291172876164,75.83,-41.02
13,600565.SH,20220308,2.45,17267.354,1.21,3.463,-1476.15,-0.08548790972838109,75.83,-41.02
14,600565.SH,20220307,2.58,17601.1558,1.27,3.6468,2377.140000000001,0.13505590354469793,75.83,-41.02
15,600565.SH,20220303,2.53,8865.7204,1.36,3.5761,-1018.5000000000001,-0.11488068132624621,75.83,-41.02
16,600565.SH,20220224,2.43,10885.7154,1.18,3.4348,258.7799999999999,0.023772438511482665,75.83,-41.02
17,600565.SH,20220223,2.51,10840.8208,1.27,3.5478,-1120.86,-0.10339254016633131,75.83,-41.02
