,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600033.SH,20220607,3196.6096,0.0,9.5648,57.23999999999997,0.0179064719069854,-5.05,-2.63,2.89
1,600033.SH,20220606,3191.6635,0.0,9.4986,317.49,0.0994747723248394,-5.05,-2.63,2.87
2,600033.SH,20220527,2380.7628,0.0,9.5979,-98.95999999999998,-0.0415665096917676,-5.05,-2.63,2.9
3,600033.SH,20220526,4229.5738,0.0,9.5979,-651.9900000000001,-0.1541502834162629,-5.05,-2.63,2.9
4,600033.SH,20220523,2655.933,0.0,9.3662,231.82,0.0872838283194643,-5.05,-2.63,2.83
5,600033.SH,20220520,2543.4723000000004,0.0,9.3,22.269999999999985,0.0087557470156053,-5.05,-2.63,2.81
6,600033.SH,20220512,2294.0978,0.0,9.2007,-4.539999999999964,-0.0019789914797878,-5.05,-2.63,2.78
7,600033.SH,20220511,3059.8633,0.0,9.1676,581.69,0.1901032637634498,-5.05,-2.63,2.77
8,600033.SH,20220429,3356.6832000000004,0.0,9.2007,19.900000000000038,0.0059284712957123,28.0,83.37,2.78
9,600033.SH,20220428,3023.4589,0.0,9.0684,-274.14,-0.0906709861344567,28.0,83.37,2.74
10,600033.SH,20220427,3640.1966,0.0,9.0684,35.639999999999986,0.0097906799868996,28.0,83.37,2.74
11,600033.SH,20220426,5506.9322,0.0,8.9691,732.97,0.1330995140997014,28.0,83.37,2.71
12,600033.SH,20220425,5096.1934,0.0,9.2007,64.30999999999995,0.0126192228105,28.0,83.37,2.78
13,600033.SH,20220422,2769.9493,0.0,9.631,-13.15999999999996,-0.0047509894856198,28.0,83.37,2.91
14,600033.SH,20220414,2995.8204,0.0,9.8958,-317.77,-0.1060711116060228,28.0,83.37,2.99
15,600033.SH,20220401,3709.9588,0.0,9.7634,106.28999999999996,0.0286499138480998,28.0,83.37,2.95
16,600033.SH,20220318,2684.1471,0.0,17.2961,-14.47999999999996,-0.005394637276027,46.81,187.29,2.85
17,600033.SH,20220311,2690.5396,0.0,17.8423,87.42999999999998,0.032495340339908,46.81,187.29,2.94
18,600033.SH,20220310,4852.1667,0.0,17.8423,-826.8499999999999,-0.1704084074440393,46.81,187.29,2.94
19,600033.SH,20220303,5285.8737,0.0,18.3278,-189.0699999999998,-0.0357689212286702,46.81,187.29,3.02
20,600033.SH,20220222,2348.3237,0.0,17.7816,-124.45,-0.0529952493346637,46.81,187.29,2.93
21,600033.SH,20220221,2044.2653,0.0,18.0244,77.63999999999999,0.0379794149027525,46.81,187.29,2.97
22,600033.SH,20220217,3299.079,0.0,17.8423,-193.26,-0.0585799855050454,46.81,187.29,2.94
23,600033.SH,20220216,3555.6748,0.0,18.0244,327.87,0.0922103449955547,46.81,187.29,2.97
24,600033.SH,20220209,5513.7161,0.0,18.3885,-164.59999999999988,-0.0298528246675594,46.81,187.29,3.03
25,600033.SH,20220208,10516.6722,0.0,18.5099,-828.77,-0.0788053468092311,46.81,187.29,3.05
