,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600157.SH,20220608,89899.9485,0.01,36.1214,1043.949999999997,0.0116123537045184,42.01,41.76,1.73
1,600157.SH,20220607,86866.2457,0.01,35.0774,6693.4000000000015,0.0770540955933128,42.01,41.76,1.68
2,600157.SH,20220524,51870.9664,0.01,32.7807,591.0700000000015,0.0113950065137016,42.01,41.76,1.57
3,600157.SH,20220523,38200.5235,0.01,33.4071,-2254.37,-0.0590141127254447,42.01,41.76,1.6
4,600157.SH,20220513,35330.6099,0.01,32.5719,361.6900000000005,0.0102372985075471,42.01,41.76,1.56
5,600157.SH,20220429,39444.2862,0.01,32.3631,455.09000000000015,0.0115375392444039,42.01,41.76,1.55
6,600157.SH,20220427,46469.9297,0.01,31.5279,1038.4999999999982,0.022347785045175,42.01,41.76,1.51
7,600157.SH,20220425,59779.53660000001,0.01,7.3817,-4082.58,-0.0682939385649235,17.09,261.01,1.49
8,600157.SH,20220421,50559.7226,0.01,7.8771,-836.5200000000004,-0.016545185712708,17.09,261.01,1.59
9,600157.SH,20220331,42217.0215,0.01,8.2239,-5863.88,-0.1388984772409867,17.09,261.01,1.66
10,600157.SH,20220328,33378.852100000004,0.01,8.4716,1293.6900000000005,0.0387577738181116,17.09,261.01,1.71
11,600157.SH,20220325,27756.2338,0.01,8.323,-1485.6300000000006,-0.053524192464469,17.09,261.01,1.68
12,600157.SH,20220322,41234.5465,0.01,8.6202,-1000.5899999999992,-0.0242658179834716,17.09,261.01,1.74
13,600157.SH,20220315,72210.4409,0.01,7.9267,-4464.01,-0.0618194535909557,17.09,261.01,1.6
14,600157.SH,20220309,69651.9223,0.01,8.4221,-324.3899999999976,-0.0046573014683328,17.09,261.01,1.7
15,600157.SH,20220308,64214.6284,0.01,8.4716,-5390.719999999999,-0.0839484730242556,17.09,261.01,1.71
16,600157.SH,20220307,62084.0304,0.01,8.8184,-6444.49,-0.1038027002834532,17.09,261.01,1.78
17,600157.SH,20220228,34409.219900000004,0.01,8.9175,-119.26999999999953,-0.0034662221447223,17.09,261.01,1.8
18,600157.SH,20220225,40613.3002,0.01,8.8184,-144.6900000000005,-0.0035626260187543,17.09,261.01,1.78
19,600157.SH,20220224,60535.4022,0.01,8.7689,-8267.620000000003,-0.1365749577856113,17.09,261.01,1.77
20,600157.SH,20220222,38651.8626,0.01,8.9175,-7514.699999999999,-0.1944201260820998,17.09,261.01,1.8
21,600157.SH,20220217,29758.5608,0.01,8.7689,1830.9199999999992,0.0615258248644873,17.09,261.01,1.77
22,600157.SH,20220210,58210.772,0.01,9.0166,2262.890000000001,0.0388740764338257,17.09,261.01,1.82
23,600157.SH,20220209,70697.8228,0.01,9.0166,-1074.6699999999985,-0.0152008924382321,17.09,261.01,1.82
24,600157.SH,20220127,40821.4347,0.01,8.323,-958.9199999999992,-0.0234906001478678,17.09,261.01,1.68
25,600157.SH,20220124,25782.1616,0.01,8.4716,39.63999999999942,0.0015374971507431,17.09,261.01,1.71
26,600157.SH,20220119,30355.8754,0.01,8.6698,-3072.639999999999,-0.1012206025855541,17.09,261.01,1.75
27,600157.SH,20220118,34343.0527,0.01,8.6698,386.6900000000014,0.0112596280644557,17.09,261.01,1.75
28,600157.SH,20220117,26038.4618,0.01,8.6202,577.4799999999996,0.0221779613725108,17.09,261.01,1.74
29,600157.SH,20220114,47531.379,0.01,8.6202,-6470.019999999999,-0.1361210243868581,17.09,261.01,1.74
30,600157.SH,20220111,33429.205,0.01,8.8679,-3257.7300000000005,-0.0974516145388441,17.09,261.01,1.79
31,600157.SH,20220107,49028.5629,0.01,8.9175,-1036.420000000001,-0.0211391062412722,17.09,261.01,1.8
32,600157.SH,20220105,63634.3693,0.01,8.9175,-5220.460000000001,-0.0820383710473893,17.09,261.01,1.8
33,600157.SH,20211223,54538.1904,0.01,9.4624,-1206.1900000000005,-0.0221164287108433,17.09,261.01,1.91
34,600157.SH,20211221,119383.172,0.01,9.6111,4792.830000000002,0.0401466129581479,17.09,261.01,1.94
35,600157.SH,20211217,86842.2866,0.01,9.4624,-12981.48,-0.149483396951457,17.09,261.01,1.91
36,600157.SH,20211207,41273.9092,0.01,9.1157,-3542.3200000000006,-0.0858246788021717,17.09,261.01,1.84
37,600157.SH,20211203,56888.2662,0.01,9.2643,-3933.100000000001,-0.0691372801936438,17.09,261.01,1.87
38,600157.SH,20211130,60238.9102,0.01,9.0166,3899.57,0.0647350688625173,17.09,261.01,1.82
