,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601566.SH,20220531,8.38,1649.9207,0.0,24.7471,-53.620000000000005,-0.03249853159609429,-5.62,-158.06
1,601566.SH,20220530,8.23,2189.5726,0.0,24.3042,124.89000000000001,0.05703852888915399,-5.62,-158.06
2,601566.SH,20220519,8.36,931.6547,0.0,24.6881,-58.89,-0.06321011421935616,-5.62,-158.06
3,601566.SH,20220513,8.22,1356.6281999999999,0.0,24.2746,19.039999999999992,0.01403479597431337,-5.62,-158.06
4,601566.SH,20220427,8.14,2877.4777999999997,0.0,24.0384,27.570000000000007,0.00958130762989727,-5.62,-158.06
5,601566.SH,20220422,9.2,5276.1695,0.0,14.3313,135.89,0.025755427303842303,23.37,-80.95
6,601566.SH,20220419,9.09,1316.3932,0.0,14.1599,83.31,0.06328656210013847,23.37,-80.95
7,601566.SH,20220414,8.99,1356.0964,0.0,14.0041,13.46,0.009925548065756979,23.37,-80.95
8,601566.SH,20220413,8.95,3041.7641,0.0,13.9418,-60.640000000000015,-0.01993579975514867,23.37,-80.95
9,601566.SH,20220412,9.03,5015.5954,0.0,14.0664,-624.06,-0.12442391186498017,23.37,-80.95
10,601566.SH,20220406,10.37,1101.4953,0.0,16.1538,20.16,0.0183023931196075,23.37,-80.95
11,601566.SH,20220330,10.22,1311.4181,0.0,15.9202,-23.399999999999977,-0.01784327972902004,23.37,-80.95
12,601566.SH,20220329,10.01,1291.3336,0.0,15.593,-60.99,-0.047230243215231144,23.37,-80.95
13,601566.SH,20220328,10.11,1456.4445,0.0,15.7488,-78.06,-0.053596275038286734,23.37,-80.95
14,601566.SH,20220324,10.05,889.6896,0.0,15.6553,92.05,0.1034630504841239,23.37,-80.95
15,601566.SH,20220318,10.44,1550.9751,0.0,16.2629,25.769999999999996,0.01661535378614395,23.37,-80.95
16,601566.SH,20220317,10.22,1318.7223,0.0,15.9202,67.64999999999999,0.05129965573494889,23.37,-80.95
17,601566.SH,20220316,10.08,1853.1325000000002,0.0,15.7021,14.069999999999993,0.007592549372481456,23.37,-80.95
18,601566.SH,20220311,10.52,1827.1339,0.0,16.3875,-8.810000000000002,-0.004821759368593622,23.37,-80.95
19,601566.SH,20220308,11.0,2009.0142,0.0,17.1352,-31.539999999999992,-0.015699241946622373,23.37,-80.95
20,601566.SH,20220303,11.86,926.644,0.0,18.4749,36.830000000000005,0.03974557651050458,23.37,-80.95
21,601566.SH,20220302,12.13,780.9344,0.0,18.8955,-5.650000000000002,-0.007234922677244084,23.37,-80.95
22,601566.SH,20220225,12.18,616.5434,0.0,18.9733,37.790000000000006,0.061293333121399084,23.37,-80.95
23,601566.SH,20220224,11.97,1044.0593000000001,0.0,18.6462,42.82000000000001,0.04101299610089197,23.37,-80.95
24,601566.SH,20220223,12.31,683.4551,0.0,19.1758,-13.29,-0.019445315427450902,23.37,-80.95
25,601566.SH,20220218,12.19,887.0243,0.0,18.9889,91.54999999999998,0.10321025027161035,23.37,-80.95
26,601566.SH,20220217,12.33,794.7019,0.0,19.207,19.359999999999996,0.024361335992779173,23.37,-80.95
27,601566.SH,20220216,12.25,810.7216999999999,0.0,19.0824,33.69,0.04155556709534233,23.37,-80.95
28,601566.SH,20220211,11.86,740.0482,0.0,18.4749,-76.06,-0.10277708938417796,23.37,-80.95
29,601566.SH,20220120,12.55,1117.8175999999999,0.0,19.5497,-93.88999999999999,-0.08399402550111933,23.37,-80.95
30,601566.SH,20220119,12.69,1043.8686,0.0,19.7678,-133.35000000000002,-0.12774596342873043,23.37,-80.95
31,601566.SH,20220118,12.5,1145.2047,0.0,19.4718,-30.0,-0.02619619007850736,23.37,-80.95
