,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603699.SH,20220609,8.360000000000001,3090.3419000000004,0.02,16.5903,-306.85,-0.09929322059801862,20.04,15.53
1,603699.SH,20220602,8.51,3379.4123,0.02,16.888,123.36000000000001,0.03650338847378878,20.04,15.53
2,603699.SH,20220523,8.41,3033.0973000000004,0.02,16.6895,-92.26000000000002,-0.030417751517565893,20.04,15.53
3,603699.SH,20220517,8.120000000000001,1792.9414000000002,0.02,16.114,88.57,0.04939927205652119,20.04,15.53
4,603699.SH,20220512,8.110000000000001,2093.0885,0.02,16.0942,-73.02000000000001,-0.03488624585152516,20.04,15.53
5,603699.SH,20220510,8.03,2702.5312999999996,0.02,15.9354,-216.84000000000003,-0.08023588847981153,20.04,15.53
6,603699.SH,20220506,7.76,2815.9705000000004,0.02,15.3996,-116.00999999999999,-0.041197164529955116,20.04,15.53
7,603699.SH,20220428,7.37,1659.3022,0.02,14.6257,151.63000000000002,0.09138178687402453,9.07,-28.46
8,603699.SH,20220422,8.05,1971.7864000000002,0.02,15.9751,107.27,0.0544024444027,9.07,-28.46
9,603699.SH,20220419,8.43,4879.1025,0.02,16.7292,708.23,0.14515579453393324,9.07,-28.46
10,603699.SH,20220406,8.75,3379.2324,0.02,12.4383,-275.51,-0.08153034991023406,7.23,-27.99
11,603699.SH,20220325,8.82,1966.5303,0.02,12.5379,-65.56,-0.033337904836757415,7.23,-27.99
12,603699.SH,20220318,8.94,5619.01,0.02,12.7084,173.57,0.030889783075666352,7.23,-27.99
13,603699.SH,20220308,10.08,4054.4089999999997,0.02,14.329,-173.5,-0.042792920003877265,7.23,-27.99
14,603699.SH,20220307,10.43,4040.2704,0.02,14.8265,-155.0,-0.0383637689200208,7.23,-27.99
15,603699.SH,20220301,10.69,6217.6953,0.02,15.1961,-229.46000000000006,-0.036904349429924634,7.23,-27.99
16,603699.SH,20220225,11.2,5279.9845000000005,0.02,15.9211,-173.35000000000002,-0.03283153577439479,7.23,-27.99
17,603699.SH,20220223,11.41,3320.1789,0.02,16.2196,-334.53,-0.1007566188677363,7.23,-27.99
18,603699.SH,20220218,11.38,3788.9754999999996,0.02,16.177,131.13999999999993,0.03461093902560203,7.23,-27.99
19,603699.SH,20220216,11.4,7677.9021999999995,0.02,16.2054,-534.19,-0.06957499406543627,7.23,-27.99
20,603699.SH,20220210,11.19,4205.8837,0.02,15.9069,-99.95000000000005,-0.023764328053103332,7.23,-27.99
21,603699.SH,20220127,10.2,3813.2066,0.02,14.4996,-583.32,-0.15297361543431715,7.23,-27.99
22,603699.SH,20220126,10.84,2868.2344000000003,0.02,15.4093,-46.5,-0.016212064118608992,7.23,-27.99
23,603699.SH,20220124,11.11,2645.8613,0.02,15.7931,-17.70999999999998,-0.006693472556554638,7.23,-27.99
24,603699.SH,20220121,11.25,5443.3034,0.02,15.9922,-34.50000000000003,-0.006338063022538856,7.23,-27.99
25,603699.SH,20220119,11.59,7977.136199999999,0.02,16.4755,830.55,0.10411631181626309,7.23,-27.99
26,603699.SH,20220118,11.55,7964.1149000000005,0.02,16.4186,195.05999999999995,0.024492363865820158,7.23,-27.99
27,603699.SH,20220112,11.4,9658.8937,0.02,16.2054,-724.6899999999999,-0.0750282612593614,7.23,-27.99
28,603699.SH,20220111,11.39,9004.8481,0.02,16.1912,857.6399999999998,0.0952420285690327,7.23,-27.99
29,603699.SH,20220105,11.28,7125.645399999999,0.02,16.0348,329.00000000000006,0.046171256290693345,7.23,-27.99
30,603699.SH,20220104,11.21,8364.858199999999,0.02,15.9353,68.21000000000004,0.008154352216036375,7.23,-27.99
31,603699.SH,20211230,10.75,4309.1398,0.02,15.2814,-170.02000000000004,-0.03945567047975562,7.23,-27.99
32,603699.SH,20211223,11.09,5671.8521,0.02,15.7647,-149.54999999999998,-0.02636704860481111,7.23,-27.99
33,603699.SH,20211217,10.95,5628.2917,0.02,15.5657,-464.33000000000004,-0.08249927771156568,7.23,-27.99
34,603699.SH,20211214,11.02,20672.488699999998,0.02,15.6652,-1086.04,-0.052535522730748914,7.23,-27.99
35,603699.SH,20211209,9.85,3790.0031000000004,0.02,14.002,267.03,0.07045640675069631,7.23,-27.99
36,603699.SH,20211207,9.69,3199.6544000000004,0.02,13.7746,-75.66999999999996,-0.023649429138346927,7.23,-27.99
37,603699.SH,20211206,9.81,4071.8176,0.02,13.9452,-156.26000000000002,-0.03837598226403855,7.23,-27.99
38,603699.SH,20211129,10.54,1843.0393,0.02,14.9829,72.47000000000003,0.03932091952678385,7.23,-27.99
39,603699.SH,20211125,10.72,2576.3990000000003,0.02,15.2387,-43.31,-0.01681028443187565,7.23,-27.99
40,603699.SH,20211124,10.68,3790.8956,0.02,15.1819,-256.56,-0.0676779386907938,7.23,-27.99
41,603699.SH,20211118,10.75,4274.4516,0.02,15.2814,73.68999999999998,0.017239638413498466,7.23,-27.99
42,603699.SH,20211116,10.47,4761.3575,0.02,14.8834,-1138.3600000000001,-0.23908307662258088,7.23,-27.99
43,603699.SH,20211112,10.7,5147.7542,0.02,15.2103,316.45,0.06147340912275881,7.23,-27.99
44,603699.SH,20211108,9.97,5104.2192000000005,0.02,14.1726,-199.73000000000002,-0.039130372770824574,7.23,-27.99
45,603699.SH,20211104,9.95,6942.5268,0.02,14.1442,471.13,0.06786145931766516,7.23,-27.99
46,603699.SH,20211027,9.77,4842.3924,0.02,13.8883,-1187.65,-0.2452609995009905,13.51,-18.5
47,603699.SH,20211026,10.04,2047.2042000000001,0.02,14.2721,-452.90999999999997,-0.22123342654338046,13.51,-18.5
48,603699.SH,20211025,10.22,1458.4816,0.02,14.528,-103.1,-0.0706899559103111,13.51,-18.5
49,603699.SH,20211012,10.83,3548.3154999999997,0.02,15.3951,462.64000000000004,0.13038299440960086,13.51,-18.5
50,603699.SH,20210929,10.47,4399.411,0.02,14.8834,-47.15000000000006,-0.01071734375351611,13.51,-18.5
51,603699.SH,20210913,11.44,5809.2162,0.02,16.2622,-454.69000000000005,-0.07827045583189003,13.51,-18.5
52,603699.SH,20210909,11.19,7716.667600000001,0.02,15.9069,-783.1899999999999,-0.10149329225999056,13.51,-18.5
53,603699.SH,20210903,11.18,12155.1065,0.02,15.8927,492.3399999999999,0.04050478702099401,13.51,-18.5
54,603699.SH,20210901,10.84,10204.095,0.02,15.4093,386.73999999999995,0.03790047035038384,13.51,-18.5
55,603699.SH,20210830,10.27,9558.3898,0.02,14.5991,-1015.8900000000001,-0.10628254562290397,13.51,-18.5
56,603699.SH,20210826,10.1,17081.182099999998,0.02,14.3574,-4436.75,-0.2597449037206857,10.74,-39.59
57,603699.SH,20210820,10.6,12901.5268,0.02,15.0682,3202.3599999999997,0.2482155832904986,10.74,-39.59
58,603699.SH,20210817,9.61,5514.4481,0.02,13.6609,186.02000000000004,0.033733203509522566,10.74,-39.59
59,603699.SH,20210813,9.78,3915.5565,0.02,13.9025,178.63000000000005,0.04562059058527186,10.74,-39.59
60,603699.SH,20210809,9.63,4934.9329,0.02,13.6893,139.24999999999994,0.02821720230481755,10.74,-39.59
61,603699.SH,20210729,8.95,2063.5668,0.02,12.7226,32.630000000000024,0.015812427298210082,10.74,-39.59
62,603699.SH,20210728,8.99,3195.3919,0.02,12.7795,129.32999999999998,0.04047390869332803,10.74,-39.59
63,603699.SH,20210726,9.05,3214.3508,0.02,12.8648,34.41999999999996,0.010708227614733263,10.74,-39.59
64,603699.SH,20210723,9.09,2361.3810000000003,0.02,12.9217,146.73000000000002,0.06213736792156793,10.74,-39.59
65,603699.SH,20210720,9.0,4725.216,0.02,12.7937,-250.82,-0.0530811713157663,10.74,-39.59
66,603699.SH,20210716,9.56,4767.0188,0.02,13.5898,-400.96000000000004,-0.08411126887101852,10.74,-39.59
67,603699.SH,20210714,10.36,6170.5782,0.02,14.727,-596.8500000000001,-0.09672513347290537,10.74,-39.59
68,603699.SH,20210713,10.5,5210.686,0.02,14.926,-883.4000000000001,-0.16953621845568898,10.74,-39.59
69,603699.SH,20210708,10.3,4012.2927000000004,0.02,14.6417,677.6200000000001,0.16888598381668418,10.74,-39.59
70,603699.SH,20210702,10.58,3771.6313999999998,0.02,15.0397,68.33000000000004,0.018116828701765512,10.74,-39.59
71,603699.SH,20210630,10.5,4600.621,0.02,14.926,-646.21,-0.14046147248382337,10.74,-39.59
72,603699.SH,20210628,10.78,5423.302900000001,0.02,15.324,-56.43999999999994,-0.01040694223440847,10.74,-39.59
73,603699.SH,20210624,10.84,5302.3222000000005,0.02,15.4093,-322.5400000000002,-0.0608299510731355,10.74,-39.59
74,603699.SH,20210621,11.08,2726.7515,0.02,15.7505,3.099999999999966,0.0011368839441364444,10.74,-39.59
75,603699.SH,20210616,11.41,2296.1397,0.02,16.2196,111.42999999999998,0.04852927720382169,10.74,-39.59
76,603699.SH,20210610,11.34,2776.1899000000003,0.02,16.1201,108.56999999999996,0.03910755528647372,10.74,-39.59
77,603699.SH,20210601,11.65,3210.5104,0.02,16.5608,-40.31,-0.012555636013513614,10.74,-39.59
78,603699.SH,20210531,11.7,2743.5261,0.02,16.6318,50.379999999999995,0.018363229713761423,10.74,-39.59
79,603699.SH,20210527,12.12,5511.8222000000005,0.02,17.2289,-185.0799999999999,-0.033578731911925584,10.74,-39.59
80,603699.SH,20210526,11.7,6614.8844,0.02,16.6318,-1161.37,-0.175569205714313,10.74,-39.59
81,603699.SH,20210517,12.22,6922.2431,0.02,17.371,-627.22,-0.09060935753614317,10.74,-39.59
82,603699.SH,20210513,12.25,3231.1648,0.02,17.4137,-374.54,-0.11591485522496409,10.74,-39.59
83,603699.SH,20210507,12.68,4685.960300000001,0.02,18.0249,-133.97000000000003,-0.028589657492403428,10.74,-39.59
84,603699.SH,20210506,12.86,4761.4441,0.02,18.2808,-85.79000000000002,-0.018017643008767032,10.74,-39.59
85,603699.SH,20210430,13.16,14434.9745,0.02,18.7073,-1775.4900000000002,-0.12299917814194962,10.74,-39.59
86,603699.SH,20210428,13.94,4924.9943,0.02,19.8161,-621.39,-0.12617070440061218,18.83,15.84
87,603699.SH,20210423,14.05,4544.1474,0.02,19.9724,-73.54999999999995,-0.01618565454104767,18.83,15.84
88,603699.SH,20210421,13.840000000000002,2724.9124,0.02,19.6739,-131.59000000000003,-0.048291460672277034,18.83,15.84
89,603699.SH,20210416,13.830000000000002,5041.4897,0.02,19.6597,-713.4899999999999,-0.14152364528286152,18.83,15.84
90,603699.SH,20210408,12.95,2843.5699,0.02,21.3254,-9.879999999999995,-0.0034745057612264063,22.4,8.1
91,603699.SH,20210407,12.84,4042.9281,0.02,21.1443,43.10000000000002,0.010660590278615151,22.4,8.1
92,603699.SH,20210326,13.05,10152.6092,0.02,21.4901,-2415.92,-0.23796050378852363,22.4,8.1
93,603699.SH,20210324,13.45,5197.9542,0.02,22.1488,-11.269999999999996,-0.0021681606967602746,22.4,8.1
94,603699.SH,20210319,14.179999999999998,2807.8178,0.02,23.3509,-428.03,-0.1524422275547936,22.4,8.1
95,603699.SH,20210315,13.64,2486.6752,0.02,22.4617,50.51999999999998,0.020316284169319732,22.4,8.1
96,603699.SH,20210309,14.75,9001.773,0.02,24.2896,414.6999999999998,0.0460687022434358,22.4,8.1
97,603699.SH,20210305,14.53,5842.8359,0.02,23.9273,1060.5100000000002,0.1815060388740338,22.4,8.1
98,603699.SH,20210303,14.35,6247.7161,0.02,23.6309,-173.75,-0.027810162500821703,22.4,8.1
99,603699.SH,20210302,14.45,7009.5258,0.02,23.7956,290.68000000000006,0.04146928170233713,22.4,8.1
100,603699.SH,20210208,12.9,4964.2445,0.02,21.2431,477.15000000000003,0.09611734474399881,22.4,8.1
101,603699.SH,20210205,12.35,3355.4805,0.02,20.3374,-716.4000000000001,-0.2135014642463278,22.4,8.1
102,603699.SH,20210201,14.02,6922.555,0.02,23.0875,683.5800000000002,0.09874677774318877,22.4,8.1
103,603699.SH,20210126,13.85,3345.1129,0.02,22.8075,-149.32000000000005,-0.044638254212585785,22.4,8.1
104,603699.SH,20210114,13.3,5900.0322,0.02,21.9018,-103.53,-0.017547361860160697,22.4,8.1
105,603699.SH,20210113,12.61,2306.0104,0.02,20.7655,-142.93,-0.06198150710855424,22.4,8.1
106,603699.SH,20210111,12.46,4080.672,0.02,20.5185,-880.93,-0.2158786592012296,22.4,8.1
107,603699.SH,20210108,12.52,2585.8356,0.02,20.6173,-282.16,-0.10911753245256584,22.4,8.1
108,603699.SH,20210107,12.78,5333.4813,0.02,21.0455,-497.94,-0.09336115981132248,22.4,8.1
109,603699.SH,20210104,12.49,6539.4713,0.02,20.5679,-503.40999999999997,-0.07698022927327473,22.4,8.1
110,603699.SH,20201230,12.51,3113.1807,0.02,20.6009,-191.11,-0.06138737786727254,22.4,8.1
111,603699.SH,20201229,12.56,4288.8324999999995,0.02,20.6832,604.3999999999999,0.14092413261651043,22.4,8.1
112,603699.SH,20201228,12.62,5464.8131,0.02,20.782,-75.99000000000001,-0.013905324593809073,22.4,8.1
113,603699.SH,20201224,13.31,4170.7042,0.02,21.9183,646.58,0.155028975682332,22.4,8.1
114,603699.SH,20201221,15.2,3658.5879999999997,0.02,25.0306,-394.6,-0.10785581759957669,22.4,8.1
115,603699.SH,20201217,15.46,4991.914699999999,0.02,25.4588,-946.6099999999999,-0.18962864089003764,22.4,8.1
116,603699.SH,20201215,15.97,6012.335,0.02,26.2986,-523.3,-0.08703773159679225,22.4,8.1
117,603699.SH,20201211,15.15,2333.3557,0.02,24.9483,-116.19999999999999,-0.04979952263600444,22.4,8.1
118,603699.SH,20201210,14.98,3060.1736,0.02,24.6683,-237.17000000000002,-0.07750213909433112,22.4,8.1
119,603699.SH,20201207,15.44,3251.7697,0.02,25.4259,-296.97,-0.09132565568834719,22.4,8.1
120,603699.SH,20201204,15.340000000000002,1791.8808000000001,0.02,25.2612,-113.47,-0.06332452471168841,22.4,8.1
121,603699.SH,20201126,15.11,1860.1598999999999,0.02,24.8824,62.90999999999997,0.03381967324421947,22.4,8.1
122,603699.SH,20201118,14.61,1709.2871,0.02,24.0591,285.61,0.16709305300437827,22.4,8.1
123,603699.SH,20201023,15.73,1247.4971,0.02,25.9034,-141.19,-0.11317861981402602,24.12,19.55
124,603699.SH,20201020,16.080000000000002,2129.8707999999997,0.02,26.4798,136.57999999999998,0.06412595543354085,24.12,19.55
125,603699.SH,20201009,15.56,8041.0525,0.02,25.6235,1281.88,0.15941694199857545,24.12,19.55
126,603699.SH,20200930,15.340000000000002,9503.3783,0.02,25.2612,693.5699999999999,0.07298141546148909,24.12,19.55
127,603699.SH,20200928,14.78,6090.0629,0.02,24.339,-621.1299999999999,-0.10199073641751712,24.12,19.55
128,603699.SH,20200925,14.38,3950.6312,0.02,23.6803,-204.22000000000003,-0.051693005411388444,24.12,19.55
129,603699.SH,20200922,14.95,7281.474400000001,0.02,24.6189,260.9,0.035830655395835756,24.12,19.55
130,603699.SH,20200921,14.62,4071.4345000000003,0.02,24.0755,134.68999999999994,0.033081706214357604,24.12,19.55
131,603699.SH,20200915,15.3,3944.9233999999997,0.02,25.1953,244.36999999999995,0.06194543600010078,24.12,19.55
132,603699.SH,20200914,14.72,2808.6005,0.02,24.2402,-150.47,-0.053574725205667376,24.12,19.55
