,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300333.SZ,20180306,7294.1251,0.0,137.5476,-383.2200000000001,-0.0525381721243031,19.13,17.7,7.82
1,300333.SZ,20180305,4784.3903,0.0,136.844,-31.269999999999897,-0.0065358380147204,19.13,17.7,7.78
2,300333.SZ,20180302,7042.8739000000005,0.0,135.7887,80.70000000000006,0.0114583905868313,19.13,17.7,7.72
3,300333.SZ,20180301,10237.0761,0.0,137.7235,637.8700000000003,0.0623097839430929,19.13,17.7,7.83
4,300333.SZ,20180228,6805.8163,0.0,131.7431,226.78999999999985,0.0333229681794379,19.13,17.7,7.49
5,300333.SZ,20180227,6341.9015,0.0,131.7431,690.34,0.1088537877795799,19.13,17.7,7.49
6,300333.SZ,20180226,4579.7149,0.0,128.9289,709.3900000000001,0.1548982885375681,19.13,17.7,7.33
7,300333.SZ,20180223,3155.9761,0.0,124.5316,208.73,0.0661380166979084,19.13,17.7,7.08
8,300333.SZ,20180222,2886.1238000000003,0.0,124.1798,-128.51000000000005,-0.0445268494719457,19.13,17.7,7.06
9,300333.SZ,20180214,2988.9493,0.0,121.1896,111.90999999999994,0.0374412506762827,19.13,17.7,6.89
10,300333.SZ,20180213,3464.3811,0.0,120.6619,-217.27000000000004,-0.0627153865953142,19.13,17.7,6.86
11,300333.SZ,20180212,4142.367899999999,0.0,123.3003,-354.45000000000005,-0.0855670014244751,19.13,17.7,7.01
12,300333.SZ,20180209,4880.6319,0.0,121.0137,-123.32999999999996,-0.0252692689239686,19.13,17.7,6.88
13,300333.SZ,20180208,5931.478300000001,0.0,121.3655,269.3599999999999,0.0454119506767815,19.13,17.7,6.9
14,300333.SZ,20180207,4779.299300000001,0.0,117.6718,-108.39999999999996,-0.0226811490964794,19.13,17.7,6.69
15,300333.SZ,20180206,5026.2098,0.0,115.3852,-483.7000000000001,-0.0962355371636098,19.13,17.7,6.56
16,300333.SZ,20180205,3450.6326,0.0,127.6976,-400.9500000000001,-0.1161960853207032,19.13,17.7,7.26
17,300333.SZ,20180202,5179.814899999999,0.0,130.6878,-381.1800000000001,-0.0735895022040266,19.13,17.7,7.43
18,300333.SZ,20180201,4561.4449,0.0,135.7887,-1011.1,-0.2216622193550994,19.13,17.7,7.72
19,300333.SZ,20180131,5452.736,0.0,145.9904,-710.4599999999999,-0.1302942229368889,19.13,17.7,8.3
20,300333.SZ,20180130,3046.0154,0.0,154.2573,-332.49,-0.109155718648041,19.13,17.7,8.77
21,300333.SZ,20180129,4808.1336,0.0,154.9609,-1224.08,-0.2545852719233925,19.13,17.7,8.81
22,300333.SZ,20180126,4898.6415,0.0,158.3028,37.58000000000003,0.0076715146433965,19.13,17.7,9.0
23,300333.SZ,20180125,7390.2456,0.0,156.5439,-314.32000000000005,-0.0425317394052506,19.13,17.7,8.9
24,300333.SZ,20180124,9746.1953,0.0,159.1823,904.96,0.0928526437388341,19.13,17.7,9.05
25,300333.SZ,20180123,3359.7542000000003,0.0,153.0261,-204.42999999999995,-0.0608467131315737,19.13,17.7,8.7
26,300333.SZ,20180122,5818.0477,0.0,153.3779,188.4599999999998,0.0323923091933398,19.13,17.7,8.72
27,300333.SZ,20180119,3354.4602,0.0,148.9806,-272.97,-0.0813752388536313,19.13,17.7,8.47
28,300333.SZ,20180118,3373.3545,0.0,149.6841,-709.0699999999999,-0.210197297675059,19.13,17.7,8.51
29,300333.SZ,20180117,6001.7351,0.0,151.2672,-341.4699999999999,-0.0568952135191704,19.13,17.7,8.6
30,300333.SZ,20180116,4034.2835,0.0,150.3877,-320.37,-0.0794118707820112,19.13,17.7,8.55
31,300333.SZ,20180115,6335.3699,0.0,150.3877,-1009.05,-0.1592724680527336,19.13,17.7,8.55
32,300333.SZ,20180112,7525.9835,0.0,159.5341,-661.83,-0.0879393370979354,19.13,17.7,9.07
33,300333.SZ,20180111,15171.5017,0.0,163.9314,518.2200000000003,0.0341574624745288,19.13,17.7,9.32
34,300333.SZ,20180110,6998.2525,0.0,157.9511,-2.6799999999998363,-0.0003829527442743,19.13,17.7,8.98
35,300333.SZ,20180109,3063.7533,0.0,154.9609,-530.42,-0.1731275165007574,19.13,17.7,8.81
36,300333.SZ,20180108,5130.803,0.0,157.7752,642.5400000000001,0.1252318594184965,19.13,17.7,8.97
37,300333.SZ,20180105,4688.5241000000005,0.0,156.1921,-587.2299999999999,-0.1252483697375043,19.13,17.7,8.88
38,300333.SZ,20180104,8795.9056,0.0,158.3028,1779.1900000000005,0.2022747947636,19.13,17.7,9.0
39,300333.SZ,20180103,5396.3917,0.0,153.5538,48.739999999999895,0.0090319611157951,19.13,17.7,8.73
