,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600120.SH,20220608,6568.6391,1.16,17.2586,-673.82,-0.1025813703176355,19.43,-51.15,3.91
1,600120.SH,20220607,6449.9899,1.18,17.2145,-1414.94,-0.2193708861466589,19.43,-51.15,3.9
2,600120.SH,20220606,8279.8592,1.22,17.391,493.4500000000001,0.0595964240551336,19.43,-51.15,3.94
3,600120.SH,20220524,6489.7169,1.26,16.1551,-832.73,-0.1283153044780736,19.43,-51.15,3.6034
4,600120.SH,20220523,4806.4643,1.3,16.7731,211.37000000000003,0.0439761926453921,19.43,-51.15,3.7412
5,600120.SH,20220512,4674.4109,1.21,16.3758,-124.22000000000004,-0.0265744716623008,19.43,-51.15,3.6526
6,600120.SH,20220511,7911.374000000001,1.14,16.1551,-1038.84,-0.131309681478843,19.43,-51.15,3.6034
7,600120.SH,20220427,10275.9799,0.83,11.3529,-1056.48,-0.1028106331737764,26.75,-23.21,3.4853
8,600120.SH,20220419,6499.145399999999,1.05,13.1168,345.3899999999999,0.0531439102747262,26.75,-23.21,4.0268
9,600120.SH,20220413,12757.0546,1.06,13.662,-591.9699999999998,-0.0464033445463187,26.75,-23.21,4.1941
10,600120.SH,20220331,18073.4525,0.84,13.6299,-446.91,-0.0247274282542308,26.75,-23.21,4.1843
11,600120.SH,20220328,14497.939300000002,0.82,13.4695,-762.0200000000003,-0.052560573211946,26.75,-23.21,4.1351
12,600120.SH,20220317,8304.155999999999,0.85,12.6036,169.23000000000013,0.0203789524185239,26.75,-23.21,3.8692
13,600120.SH,20220309,13910.031400000002,1.06,13.1488,104.66000000000008,0.0075240664086495,26.75,-23.21,4.0366
14,600120.SH,20220308,12800.67,1.1,13.3733,-1144.87,-0.0894382872146536,26.75,-23.21,4.1055
15,600120.SH,20220303,12541.5373,1.02,14.0468,-839.96,-0.066974245653282,26.75,-23.21,4.3123
16,600120.SH,20220302,9098.0526,0.95,13.9827,-1785.34,-0.1962332026965859,26.75,-23.21,4.2926
17,600120.SH,20220228,13430.3829,0.88,13.9506,-50.88999999999987,-0.0037891697041638,26.75,-23.21,4.2827
18,600120.SH,20220224,36658.687300000005,0.92,13.9827,-675.4500000000003,-0.0184253733493615,26.75,-23.21,4.2926
19,600120.SH,20220222,18293.6225,0.87,13.5016,-3010.97,-0.1645912393786413,26.75,-23.21,4.1449
20,600120.SH,20220217,31797.1689,0.88,13.9506,3963.200000000001,0.1246400273075884,26.75,-23.21,4.2827
21,600120.SH,20220210,5654.9244,1.29,13.3733,-626.8799999999999,-0.1108555934010364,26.75,-23.21,4.1055
22,600120.SH,20220209,6677.0859,1.28,13.3413,-511.2700000000001,-0.0765708286005426,26.75,-23.21,4.0957
23,600120.SH,20220128,5159.8984,1.28,12.7961,534.76,0.1036376995329985,26.75,-23.21,3.9283
24,600120.SH,20220127,6201.0645,1.35,12.6998,649.56,0.1047497570779984,26.75,-23.21,3.8988
25,600120.SH,20220124,4856.9581,1.37,12.9885,-82.35,-0.0169550567051422,26.75,-23.21,3.9874
26,600120.SH,20220118,6069.2259,1.43,13.4375,597.1,0.0983815744937093,26.75,-23.21,4.1252
27,600120.SH,20220117,6436.2973,1.47,13.4054,-274.72,-0.0426829257871602,26.75,-23.21,4.1154
28,600120.SH,20220114,11979.5985,1.44,13.3733,8.419999999999959,0.0007028616192771,26.75,-23.21,4.1055
29,600120.SH,20220105,12614.943,1.91,13.9827,266.6599999999999,0.0211384229005236,26.75,-23.21,4.2926
30,600120.SH,20220104,19185.4186,1.92,14.3034,-572.1900000000003,-0.0298242124360007,26.75,-23.21,4.391
31,600120.SH,20211215,21584.7877,1.52,14.3996,-1774.8900000000003,-0.0822287448303232,26.75,-23.21,4.4206
32,600120.SH,20211214,6605.162200000001,1.48,13.8544,74.33999999999992,0.0112548333786564,26.75,-23.21,4.2532
33,600120.SH,20211210,8446.1094,1.41,13.8544,114.72999999999982,0.0135837691138596,26.75,-23.21,4.2532
34,600120.SH,20211207,6956.512,1.44,14.0789,-32.71000000000001,-0.0047020690828967,26.75,-23.21,4.3221
35,600120.SH,20211203,6366.291,1.38,14.2072,-366.13,-0.0575107232767085,26.75,-23.21,4.3615
36,600120.SH,20211202,6438.1752,1.32,14.143,-657.2400000000001,-0.1020848267689267,26.75,-23.21,4.3418
37,600120.SH,20211129,6065.0117,1.15,14.143,-134.28999999999996,-0.0221417544833425,26.75,-23.21,4.3418
38,600120.SH,20211123,6710.026,0.95,13.9185,-880.41,-0.1312081354081191,26.75,-23.21,4.2729
39,600120.SH,20211122,7040.267900000001,0.91,13.8544,-736.5,-0.1046124963511686,26.75,-23.21,4.2532
40,600120.SH,20211119,5939.8737,0.89,13.8864,-454.5200000000001,-0.0765201455377746,26.75,-23.21,4.263
41,600120.SH,20211118,9008.0998,0.86,13.7902,-1472.5500000000002,-0.1634695477063875,26.75,-23.21,4.2335
42,600120.SH,20211117,8862.5477,0.83,13.6299,-743.97,-0.0839453873968994,26.75,-23.21,4.1843
43,600120.SH,20211115,7928.7309,0.76,13.4375,-183.0499999999999,-0.023086923028249,26.75,-23.21,4.1252
44,600120.SH,20211108,4197.4719,0.8,12.5074,383.97,0.0914764908849062,26.75,-23.21,3.8397
45,600120.SH,20211104,4389.1289,0.85,12.5716,199.02000000000004,0.0453438494367299,26.75,-23.21,3.8594
46,600120.SH,20211103,4398.9725,0.86,12.6036,231.87,0.0527100362641503,26.75,-23.21,3.8692
47,600120.SH,20211102,6268.4912,0.84,12.6678,-762.1200000000001,-0.1215794958761368,26.75,-23.21,3.8889
48,600120.SH,20211028,4733.4564,0.79,12.9243,-49.53999999999999,-0.0104659250690467,48.34,-2.28,3.9677
49,600120.SH,20211027,7184.0380000000005,0.8,13.0526,-576.0999999999998,-0.0801916693647778,48.34,-2.28,4.0071
50,600120.SH,20211025,7197.456,0.79,13.694,-379.02,-0.0526602732965647,48.34,-2.28,4.204
