,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002610.SZ,20220609,45803.4076,1.22,,-5589.46,-0.1220315319945758,121.04,-505.85,3.45
1,002610.SZ,20220607,82183.6064,1.1,,2508.59,0.0305242141332945,121.04,-505.85,3.58
2,002610.SZ,20220606,77537.3633,1.27,,7154.400000000001,0.0922703545169429,121.04,-505.85,3.56
3,002610.SZ,20220602,54698.2691,1.35,,6198.7,0.1133253410389909,121.04,-505.85,3.41
4,002610.SZ,20220601,36243.9773,1.35,,-4374.14,-0.1206859822197273,121.04,-505.85,3.34
5,002610.SZ,20220530,37330.129700000005,1.38,,2988.3900000000003,0.0800530301934632,121.04,-505.85,3.36
6,002610.SZ,20220527,50695.782,1.31,,-12974.39,-0.2559264200717921,121.04,-505.85,3.34
7,002610.SZ,20220526,51210.884000000005,1.38,,-5774.379999999999,-0.112756889726801,121.04,-505.85,3.43
8,002610.SZ,20220525,68295.3235,1.21,,2679.579999999998,0.0392351900932133,121.04,-505.85,3.49
9,002610.SZ,20220520,97577.8963,1.84,,15825.550000000005,0.1621837588232572,121.04,-505.85,3.76
10,002610.SZ,20220519,64184.1075,1.86,,1865.5099999999995,0.0290649831034886,121.04,-505.85,3.42
11,002610.SZ,20220518,41447.6092,1.85,,-3077.4,-0.0742479496260064,121.04,-505.85,3.28
12,002610.SZ,20220517,52166.9077,1.55,,1566.7200000000007,0.0300328324808871,121.04,-505.85,3.23
13,002610.SZ,20220516,33058.8815,1.74,,971.7699999999996,0.0293951263898628,121.04,-505.85,3.15
14,002610.SZ,20220513,23852.0154,1.82,,-662.5799999999994,-0.0277787846808114,121.04,-505.85,3.09
15,002610.SZ,20220511,60030.9745,1.61,,-6716.4699999999975,-0.1118834077897569,121.04,-505.85,3.08
16,002610.SZ,20220510,67686.6772,1.46,,5854.500000000001,0.0864941262030218,121.04,-505.85,3.05
17,002610.SZ,20220506,35228.6008,1.91,,-1930.01,-0.0547853152317079,121.04,-505.85,2.85
18,002610.SZ,20220505,55736.1054,1.91,,480.2200000000012,0.0086159590189091,121.04,-505.85,2.88
19,002610.SZ,20220429,49831.1475,2.07,,4369.890000000001,0.0876939468431868,121.04,-505.85,2.73
20,002610.SZ,20220428,34382.166,1.81,,-3270.290000000001,-0.0951158807156012,121.04,-505.85,2.55
21,002610.SZ,20220427,51750.283,1.95,,-2378.6900000000005,-0.0459647727916773,121.04,-505.85,2.58
22,002610.SZ,20220426,41279.8399,1.56,,-2810.2,-0.0680768144161334,121.04,-505.85,2.47
23,002610.SZ,20220425,41910.6977,1.37,,-8429.71,-0.2011350433805829,121.04,-505.85,2.61
24,002610.SZ,20220422,31801.6509,1.24,,381.75000000000045,0.0120040937874706,121.04,-505.85,2.9
25,002610.SZ,20220421,50466.8125,1.03,,-10383.77,-0.205754425247285,121.04,-505.85,2.9
26,002610.SZ,20220420,40049.7138,0.58,,-7596.27,-0.189671018323232,121.29,-407.08,3.09
27,002610.SZ,20220419,25807.8631,0.51,,-5249.140000000001,-0.2033930503916847,-16.16,-2466.95,3.22
28,002610.SZ,20220414,28053.6017,0.49,,716.1700000000001,0.0255286293595592,-16.7,-1105.97,3.24
29,002610.SZ,20220413,38646.715,0.49,649.215,-10984.28,-0.2842228634438916,-16.7,-1105.97,3.2
30,002610.SZ,20220411,52940.9743,0.41,687.7622,-17709.69,-0.3345176441152122,-16.7,-1105.97,3.39
31,002610.SZ,20220407,28580.5002,0.4,738.4821,2106.990000000001,0.0737212429893022,-16.7,-1105.97,3.64
32,002610.SZ,20220406,31966.3244,0.45,738.4821,-2179.5199999999995,-0.0681817519189037,-16.7,-1105.97,3.64
33,002610.SZ,20220401,32478.5099,0.5,728.3381,780.1499999999992,0.0240204985512589,-16.7,-1105.97,3.59
34,002610.SZ,20220331,45709.5933,0.43,724.2805,-12982.84,-0.2840287795778747,-16.7,-1105.97,3.57
35,002610.SZ,20220328,34600.406,0.65,758.7701,-6284.08,-0.1816186781160891,-16.7,-1105.97,3.74
36,002610.SZ,20220325,41216.7753,0.92,760.7989,-9003.81,-0.2184501318811323,-16.7,-1105.97,3.75
37,002610.SZ,20220324,62353.5248,1.19,772.9717,-7879.34,-0.1263655908029757,-16.7,-1105.97,3.81
38,002610.SZ,20220322,48054.9881,1.11,752.6837,-11288.23,-0.2349023576181054,-16.7,-1105.97,3.71
39,002610.SZ,20220321,52430.3801,1.4,768.9141,-6684.059999999999,-0.1274844848969538,-16.7,-1105.97,3.79
40,002610.SZ,20220318,42023.076,1.46,775.0005,-5621.51,-0.1337719780436825,-16.7,-1105.97,3.82
41,002610.SZ,20220317,72264.706,1.42,781.0868,-6825.639999999999,-0.0944533006195306,-16.7,-1105.97,3.85
