,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
60,600763.SH,20211011,298.39000000000004,142679.2008,2.41,194.2161,-1313.5000000000018,-0.009205966900818258,74.81,141.16
61,600763.SH,20210923,282.0,198619.0779,2.82,183.5481,20076.050000000003,0.10107815529235221,74.81,141.16
62,600763.SH,20210917,282.04,303388.4498,3.12,183.5742,68285.57,0.22507636676681422,74.81,141.16
63,600763.SH,20210916,256.4,221492.7742,3.12,166.8856,10069.59,0.04546238601403548,74.81,141.16
64,600763.SH,20210915,240.76,148045.6624,3.23,156.7059,1917.510000000002,0.01295215252453085,74.81,141.16
65,600763.SH,20210914,243.5,158156.5679,3.39,158.4893,10730.389999999998,0.0678466290870997,74.81,141.16
66,600763.SH,20210906,240.71,129673.2653,4.18,156.6733,26081.890000000003,0.2011354456113939,74.81,141.16
67,600763.SH,20210903,218.83,148879.3248,4.24,142.4321,-1140.1699999999964,-0.007658350153936192,74.81,141.16
68,600763.SH,20210830,247.76,164500.4962,3.31,161.262,-23556.5,-0.1432001759518097,74.81,141.16
69,600763.SH,20210827,249.72,192258.4448,3.18,162.5377,-22762.249999999993,-0.11839401917392392,74.81,141.16
70,600763.SH,20210826,256.89,171364.9226,3.32,167.2045,-13368.370000000003,-0.07801112268001575,74.81,141.16
71,600763.SH,20210825,280.0,178967.3469,3.24,182.2464,8771.980000000007,0.04901441604820486,74.81,141.16
72,600763.SH,20210824,268.5,234610.0472,3.33,174.7613,-14058.060000000001,-0.05992096318030152,74.81,141.16
73,600763.SH,20210823,263.01,289890.2428,3.32,171.1879,-27540.26,-0.09500236963477406,74.81,141.16
74,600763.SH,20210820,271.49,211466.1145,3.06,176.7074,-44019.979999999996,-0.20816564442999683,74.81,141.16
75,600763.SH,20210817,293.1,105414.53570000001,3.03,190.7729,-13954.810000000001,-0.13238032029770636,74.81,141.16
76,600763.SH,20210816,309.61,100274.6237,2.99,201.5189,-1169.9299999999985,-0.011667258941805418,74.81,141.16
77,600763.SH,20210806,325.3,93982.82269999999,2.83,211.7312,-10953.509999999998,-0.1165479997867738,221.59,962.95
78,600763.SH,20210805,327.72,103676.32560000001,2.85,213.3064,-12753.37,-0.12301140039631188,221.59,962.95
79,600763.SH,20210727,304.51,348418.8055,3.16,198.1995,-18367.42,-0.05271650011440039,221.59,962.95
80,600763.SH,20210726,331.73999999999995,106813.449,2.99,215.9229,-33052.8,-0.30944417870075525,221.59,962.95
81,600763.SH,20210722,382.0,102021.3369,2.97,248.6361,-8051.839999999998,-0.07892309829160844,221.59,962.95
82,600763.SH,20210721,392.0,88171.3402,3.03,255.1449,875.4800000000014,0.009929303535753688,221.59,962.95
83,600763.SH,20210713,364.38,104494.7468,3.26,237.1676,-7112.749999999998,-0.06806801507078247,221.59,962.95
84,600763.SH,20210708,357.98,145476.0555,3.33,233.002,-12209.370000000006,-0.08392700749299603,221.59,962.95
85,600763.SH,20210702,396.01,114983.16070000001,3.29,257.755,-8299.67,-0.0721816129376934,221.59,962.95
86,600763.SH,20210629,410.0,79224.9835,3.25,266.8608,-5164.29,-0.06518511928752879,221.59,962.95
87,600763.SH,20210628,410.8,117247.6612,3.23,267.3815,-1314.7200000000012,-0.011213187423477588,221.59,962.95
88,600763.SH,20210625,417.99,122045.072,3.2,272.0613,3578.409999999996,0.029320397303710846,221.59,962.95
89,600763.SH,20210624,392.94,78565.5755,3.04,255.7568,-951.0899999999992,-0.012105683614574925,221.59,962.95
90,600763.SH,20210623,400.99,73336.2005,3.01,260.9964,5176.59,0.07058710384102869,221.59,962.95
91,600763.SH,20210622,405.0,104154.02410000001,3.02,263.6064,10650.349999999999,0.10225577064381516,221.59,962.95
92,600763.SH,20210617,368.51,85329.5234,2.97,239.8558,-7488.28,-0.08775719940327241,221.59,962.95
93,600763.SH,20210610,386.58,96318.9719,2.96,251.6172,5330.309999999998,0.05534018786593794,221.59,962.95
94,600763.SH,20210604,370.6,78392.111,2.96,241.2161,-9804.990000000002,-0.1250762337552053,221.59,962.95
95,600763.SH,20210602,363.9,134124.79979999998,2.95,236.8552,-893.1799999999967,-0.006659320284778511,221.59,962.95
96,600763.SH,20210601,378.35,177451.2048,2.96,246.2604,5328.740000000005,0.03002932556026244,221.59,962.95
97,600763.SH,20210531,351.0,70618.9694,3.01,228.4589,-5787.709999999999,-0.08195687432391216,221.59,962.95
98,600763.SH,20210527,358.15,108233.0017,2.95,233.1127,-5195.730000000003,-0.048005043918134295,221.59,962.95
99,600763.SH,20210525,357.45,88397.49059999999,2.9,232.657,1115.8999999999978,0.012623661513757925,221.59,962.95
100,600763.SH,20210524,349.43,97485.46530000001,2.86,227.437,-9097.14,-0.09331791125994655,221.59,962.95
101,600763.SH,20210521,343.67,84561.61360000001,2.79,223.6879,-5699.02,-0.06739488235120432,221.59,962.95
102,600763.SH,20210518,352.74,62692.2913,2.65,229.5914,-8404.429999999998,-0.13405842769061463,221.59,962.95
103,600763.SH,20210511,327.8,95040.6554,2.59,213.3584,1595.7299999999996,0.01678997259945242,221.59,962.95
104,600763.SH,20210507,305.8,70829.612,2.55,199.0391,-1629.5399999999981,-0.023006479267456643,221.59,962.95
105,600763.SH,20210506,308.29,79148.1236,2.57,200.6598,-12043.460000000001,-0.15216355678708723,221.59,962.95
106,600763.SH,20210430,313.2,62671.7778,2.57,203.8556,-4682.069999999997,-0.0747077897637044,221.59,962.95
107,600763.SH,20210427,300.19,106234.14050000001,2.57,195.3877,-6181.150000000005,-0.05818421432985571,221.59,962.95
108,600763.SH,20210423,302.75,91155.3181,2.45,197.0539,2816.489999999998,0.030897703597613773,221.59,962.95
109,600763.SH,20210419,291.85,93826.4058,2.48,189.9593,3348.58,0.035689100221294,221.59,962.95
110,600763.SH,20210414,282.55,87583.7556,2.6,183.9061,-1417.6100000000042,-0.016185764018550538,221.59,962.95
111,600763.SH,20210409,274.7,59206.1382,2.57,190.2072,-6600.99,-0.1114916493573972,2.22,-0.98
112,600763.SH,20210408,279.01000000000005,82675.0777,2.61,193.1915,8402.250000000005,0.10162978050639324,2.22,-0.98
113,600763.SH,20210330,254.06000000000003,85465.725,2.75,175.9157,-2860.1900000000023,-0.03346593034810156,2.22,-0.98
114,600763.SH,20210329,249.4,79519.67689999999,2.75,172.689,2501.930000000002,0.03146303025283045,2.22,-0.98
115,600763.SH,20210325,242.40000000000003,97030.8743,2.96,167.8421,-9224.170000000002,-0.09506427790685178,2.22,-0.98
116,600763.SH,20210324,228.31,84346.0145,2.98,158.0859,-12309.59,-0.1459415726157399,2.22,-0.98
117,600763.SH,20210315,222.5,175076.5743,2.76,154.063,-8938.39,-0.051054174641798435,2.22,-0.98
118,600763.SH,20210224,295.2,235253.96120000002,2.6,204.4017,-19943.440000000002,-0.0847740879612445,2.22,-0.98
119,600763.SH,20210210,388.0,103436.1921,2.42,268.6581,2717.709999999999,0.02627426575576731,2.22,-0.98
120,600763.SH,20210208,355.3,95111.60699999999,2.47,246.016,1870.5999999999985,0.019667420822781376,2.22,-0.98
121,600763.SH,20210202,326.0,68667.3855,2.72,225.7282,7881.630000000001,0.11477981785108159,2.22,-0.98
122,600763.SH,20210201,323.8,91079.7752,2.7,224.2049,11136.84,0.12227566411472654,2.22,-0.98
123,600763.SH,20210126,316.95,82686.0661,2.66,219.4618,4680.48,0.05660542605013349,2.22,-0.98
124,600763.SH,20210121,310.0,93294.37210000001,2.76,214.6495,12929.949999999999,0.13859303309465112,2.22,-0.98
125,600763.SH,20210118,294.3,68407.25259999999,2.7,203.7786,-5519.690000000004,-0.08068866662831017,2.22,-0.98
126,600763.SH,20210115,297.06,76864.69009999999,2.63,205.6896,-3321.8399999999965,-0.04321672273287415,2.22,-0.98
127,600763.SH,20210114,291.57,83784.8585,2.59,201.8883,1017.7799999999988,0.01214754095455086,2.22,-0.98
128,600763.SH,20210111,293.5,97294.9671,2.49,203.2246,-7387.609999999997,-0.07593003235621627,2.22,-0.98
129,600763.SH,20210108,304.84,59131.340000000004,2.46,211.0766,-9166.81,-0.15502456057988875,2.22,-0.98
130,600763.SH,20210104,268.0,133062.6405,2.48,185.568,-25775.610000000004,-0.1937103450160378,2.22,-0.98
131,600763.SH,20201222,262.22,64717.711800000005,2.45,181.5658,9222.120000000003,0.14249762149347192,2.22,-0.98
132,600763.SH,20201221,264.18,61852.12439999999,2.49,182.9229,-6836.76,-0.11053395604953548,2.22,-0.98
133,600763.SH,20201218,256.49,69077.0095,2.5,177.5982,-8713.989999999998,-0.1261489178972057,2.22,-0.98
134,600763.SH,20201214,254.01,63317.644400000005,2.59,175.881,-3779.76,-0.059695208749743066,2.22,-0.98
135,600763.SH,20201209,233.13,43172.871,2.88,161.4234,-4422.4000000000015,-0.10243469793797132,2.22,-0.98
136,600763.SH,20201207,232.4,39836.206300000005,2.85,160.9179,-5783.449999999999,-0.1451807422736436,2.22,-0.98
137,600763.SH,20201203,225.0,49170.5577,2.78,155.794,-599.380000000001,-0.012189814963192923,2.22,-0.98
138,600763.SH,20201125,203.8,65317.034499999994,2.68,141.1147,1102.9800000000014,0.01688655966155355,2.22,-0.98
139,600763.SH,20201119,217.44,49187.7416,2.57,150.5593,8586.92,0.17457439029890326,2.22,-0.98
140,600763.SH,20201118,216.5,71984.387,2.57,149.9085,-5218.029999999997,-0.07248835778791861,2.22,-0.98
141,600763.SH,20201117,222.32,98229.86230000001,2.49,153.9383,-13694.39,-0.13941167868256288,2.22,-0.98
142,600763.SH,20201116,241.8,46012.7685,2.49,167.4266,-3803.1099999999988,-0.08265336175109739,2.22,-0.98
143,600763.SH,20201029,224.72,61581.536100000005,2.66,155.6001,3692.550000000001,0.059961966424543295,2.22,-0.98
144,600763.SH,20201028,222.21,59971.868,2.66,153.8622,4571.49,0.07622724041212123,2.22,-0.98
145,600763.SH,20201027,221.52,83371.95629999999,2.63,153.3844,6112.529999999999,0.0733163796469533,2.22,-0.98
146,600763.SH,20201023,210.6,43521.846000000005,2.64,145.8232,-1968.6699999999992,-0.0452340647499189,-12.87,-30.22
147,600763.SH,20201015,226.1,59841.746999999996,2.49,156.5557,-16581.64,-0.2770915093772246,-12.87,-30.22
148,600763.SH,20201013,232.81,33256.956300000005,2.32,161.2018,-274.40999999999985,-0.008251206079252654,-12.87,-30.22
149,600763.SH,20200924,195.61,39895.3964,2.52,135.4438,3578.880000000001,0.08970659080855758,-12.87,-30.22
150,600763.SH,20200923,198.75,82822.9225,2.57,137.618,6217.880000000001,0.07507438535509298,-12.87,-30.22
151,600763.SH,20200921,185.03,64993.9746,2.69,128.1181,879.1100000000006,0.013526023072298774,-12.87,-30.22
152,600763.SH,20200828,217.0,40301.995899999994,2.48,150.2547,2747.34,0.06816883230341454,-12.87,-30.22
153,600763.SH,20200827,216.51,53098.920900000005,2.49,149.9154,5666.219999999999,0.10671064315357864,-12.87,-30.22
154,600763.SH,20200826,209.5,71120.6894,2.55,145.0615,5429.700000000001,0.07634487300118889,-12.87,-30.22
155,600763.SH,20200825,205.9,67001.0156,2.62,142.5688,-188.15999999999804,-0.0028083156399199127,-12.87,-30.22
156,600763.SH,20200821,191.59,48893.5904,2.64,132.6603,387.5599999999977,0.007926601356729115,-12.87,-30.22
157,600763.SH,20200818,196.5,27669.824699999997,2.61,136.0601,-436.79999999999836,-0.01578614988478761,-12.87,-30.22
158,600763.SH,20200817,193.11,49672.3934,2.58,133.7128,164.21999999999844,0.0033060617530058143,-12.87,-30.22
159,600763.SH,20200814,186.0,76022.35280000001,2.59,128.7897,-11745.43,-0.15449969078042003,-12.87,-30.22
160,600763.SH,20200813,185.6,44763.162,2.49,128.5127,-3485.9100000000008,-0.0778745254859342,-12.87,-30.22
161,600763.SH,20200810,193.0,35470.0647,2.59,133.6366,266.59000000000015,0.007515915244439916,-12.87,-30.22
162,600763.SH,20200724,165.88,59378.538199999995,2.68,114.8583,578.4300000000003,0.009741398450256903,-51.08,-119.58
163,600763.SH,20200723,175.0,53935.8987,2.86,121.1731,6787.570000000001,0.12584512659654637,-51.08,-119.58
164,600763.SH,20200722,169.52,66771.8045,2.89,117.3787,7066.059999999998,0.10582400839563948,-51.08,-119.58
165,600763.SH,20200717,156.86,52093.765999999996,2.8,108.6127,-2350.51,-0.04512075398810676,-51.08,-119.58
166,600763.SH,20200716,159.89999999999998,83355.4711,2.79,110.7176,4253.67,0.05103048358873711,-51.08,-119.58
167,600763.SH,20200713,160.75,71781.7991,2.81,111.3062,1040.0899999999983,0.014489606182077404,-51.08,-119.58
168,600763.SH,20200703,159.39,102158.4817,2.78,110.3645,-7116.5599999999995,-0.06966195935545114,-51.08,-119.58
169,600763.SH,20200623,157.31,103590.3046,3.04,108.9242,5740.840000000004,0.05541869986933124,-51.08,-119.58
170,600763.SH,20200622,150.12,38191.1314,3.06,103.9458,-624.4899999999998,-0.016351702007969312,-51.08,-119.58
171,600763.SH,20200610,147.29999999999998,35654.3939,2.95,101.9931,-675.0299999999993,-0.018932589399591485,-51.08,-119.58
172,600763.SH,20200609,145.8,31025.961700000003,2.92,100.9545,-287.5000000000009,-0.009266433149757962,-51.08,-119.58
173,600763.SH,20200608,142.8,44261.7584,2.92,98.8773,-6262.28,-0.14148285622561257,-51.08,-119.58
174,600763.SH,20200603,142.08999999999995,29831.110399999998,2.7,98.3856,-61.929999999999836,-0.0020760206096786743,-51.08,-119.58
175,600763.SH,20200527,138.3,24518.500399999997,2.88,95.7614,-322.8199999999995,-0.013166384351956514,-51.08,-119.58
176,600763.SH,20200525,137.1,23685.6134,2.77,94.9305,926.0699999999997,0.039098417438494536,-51.08,-119.58
177,600763.SH,20200522,135.0,29579.762199999997,2.77,93.4764,-1227.7499999999995,-0.04150641887175143,-51.08,-119.58
178,600763.SH,20200520,134.48999999999998,33189.4994,2.81,93.1233,-1097.9499999999998,-0.033081246172697615,-51.08,-119.58
179,600763.SH,20200519,137.5,47096.593,2.88,95.2074,1477.2200000000003,0.031365750809193356,-51.08,-119.58
180,600763.SH,20200513,132.52,38199.8892,3.06,91.7592,4850.01,0.1269639808274627,-51.08,-119.58
181,600763.SH,20200511,124.73,39353.1264,3.22,86.3653,-1043.88,-0.02652597380420581,-51.08,-119.58
182,600763.SH,20200508,127.84,44283.1198,3.28,88.5187,4642.279999999999,0.10483181900837978,-51.08,-119.58
183,600763.SH,20200507,125.2,38910.1718,3.36,86.6907,3596.9499999999994,0.09244240859404275,-51.08,-119.58
184,600763.SH,20200506,124.2,47160.0456,3.4,85.9983,3220.6400000000003,0.06829170665602581,-51.08,-119.58
185,600763.SH,20200429,124.32999999999998,36639.6128,3.44,86.0883,2102.569999999999,0.05738515883006271,-51.08,-119.58
186,600763.SH,20200428,124.7,43869.6706,3.44,86.3445,1221.0699999999997,0.02783403620997327,-51.08,-119.58
187,600763.SH,20200427,121.37,42291.3698,3.47,84.0387,3737.84,0.088383044050751,-51.08,-119.58
188,600763.SH,20200424,121.53,49006.794799999996,3.46,84.1495,5488.76,0.11199997923553247,-51.08,-119.58
189,600763.SH,20200420,115.8,19611.8592,3.42,111.8064,116.38999999999987,0.005934674464723869,22.11,45.13
190,600763.SH,20200415,112.72,30655.2711,3.27,108.8326,-4161.73,-0.13575903427583777,22.11,45.13
191,600763.SH,20200403,108.9,21610.461799999997,3.27,105.1444,-1217.520000000001,-0.05633937910572559,22.11,45.13
192,600763.SH,20200402,109.19,28588.9771,3.22,105.4244,-5251.28,-0.18368198280168616,22.11,45.13
193,600763.SH,20200330,101.69,34417.0251,2.96,98.183,-164.88999999999942,-0.0047909428406698465,22.11,45.13
194,600763.SH,20200324,97.37,43861.14,3.13,94.012,-3672.310000000001,-0.08372582199185888,22.11,45.13
195,600763.SH,20200323,91.48,39936.2221,3.06,88.3251,-2502.979999999999,-0.0626744310899653,22.11,45.13
196,600763.SH,20200320,96.31,30147.861599999997,3.06,92.9886,-3474.2900000000004,-0.11524167272945159,22.11,45.13
197,600763.SH,20200317,97.11,37724.87,3.07,93.761,-1146.3599999999997,-0.030387381056581498,22.11,45.13
198,600763.SH,20200312,107.1,38583.9235,3.16,103.4064,193.14999999999964,0.005005970945386092,22.11,45.13
199,600763.SH,20200309,110.71,53366.4611,3.8,106.8919,-1201.2599999999984,-0.022509643233585116,22.11,45.13
200,600763.SH,20200219,103.0,34881.4508,3.92,99.4478,202.59000000000106,0.005807957964867707,22.11,45.13
201,600763.SH,20200217,103.79,40204.287599999996,3.97,100.2106,-711.5200000000004,-0.017697614918066613,22.11,45.13
202,600763.SH,20200211,101.15,31769.934100000002,3.74,97.6616,946.5000000000009,0.02979231864380861,22.11,45.13
203,600763.SH,20200207,99.47,37420.1045,3.7,96.0396,244.82999999999993,0.006542739612071365,22.11,45.13
204,600763.SH,20200206,99.46,61481.8289,3.76,96.0299,-4358.120000000002,-0.07088468378337395,22.11,45.13
205,600763.SH,20200122,106.47,40011.6315,2.91,102.7982,-7721.150000000001,-0.19297263596961797,22.11,45.13
206,600763.SH,20200116,105.53,65135.1549,2.88,101.8906,2290.6899999999987,0.03516825903794694,22.11,45.13
207,600763.SH,20200113,102.49,30793.466200000003,2.8,98.9554,-7954.400000000001,-0.2583145381665413,22.11,45.13
208,600763.SH,20200106,96.01,64924.04840000001,2.74,92.6989,-5226.380000000001,-0.0804999091831125,22.11,45.13
209,600763.SH,20191231,102.53,28357.0527,2.62,98.994,3300.999999999999,0.11640843055597239,22.11,45.13
210,600763.SH,20191220,100.2,23041.961900000002,2.87,96.7444,-642.9100000000008,-0.027901703977732933,22.11,45.13
211,600763.SH,20191210,103.95,21127.2392,2.85,100.3651,-1589.5400000000006,-0.07523652214814705,22.11,45.13
212,600763.SH,20191205,103.6,29538.8868,2.77,100.0271,2640.569999999999,0.08939300989501063,22.11,45.13
213,600763.SH,20191202,102.1,35329.3318,3.04,98.5789,-6056.709999999999,-0.17143573601355233,22.11,45.13
214,600763.SH,20191129,103.56,49940.9834,2.99,99.9885,-1707.9199999999992,-0.03419876589774961,22.11,45.13
215,600763.SH,20191127,105.03,53379.664399999994,2.93,101.4078,1465.4700000000012,0.027453713253393953,22.11,45.13
216,600763.SH,20191119,116.18,39121.056599999996,2.23,112.1733,502.46999999999935,0.01284397824776541,22.11,45.13
217,600763.SH,20191114,116.0,28608.6236,2.22,111.9995,-1783.6799999999994,-0.06234763422872254,22.11,45.13
218,600763.SH,20191111,109.26,27561.5809,2.27,105.4919,-3790.590000000001,-0.13753166096506464,22.11,45.13
219,600763.SH,20191107,109.66,28690.9396,2.18,105.8782,-144.0300000000002,-0.005020051696041359,22.11,45.13
220,600763.SH,20191105,109.5,40877.2185,2.15,105.7237,-1105.5400000000004,-0.027045382258580053,22.11,45.13
221,600763.SH,20191101,105.5,87495.5367,2.09,101.8616,-2623.579999999998,-0.029985300953071337,22.11,45.13
222,600763.SH,20191031,99.4,69772.4042,2.03,95.972,-4344.65,-0.062268887675795456,22.11,45.13
223,600763.SH,20191030,99.0,120692.3777,1.95,95.5858,-3695.920000000002,-0.030622646354575893,22.11,45.13
224,600763.SH,20191029,110.0,29739.960499999997,2.14,106.2064,542.5299999999988,0.018242458660965567,23.58,54.07
225,600763.SH,20190927,101.19,14472.728500000001,2.33,97.7003,106.41000000000031,0.007352449125263443,23.58,54.07
226,600763.SH,20190923,99.7,19327.192600000002,2.34,96.2616,-730.1200000000002,-0.03777682641813174,23.58,54.07
227,600763.SH,20190919,98.86,25788.9336,2.26,95.4506,1036.98,0.0402102706565579,23.58,54.07
228,600763.SH,20190909,96.82,24475.0373,2.0,93.481,-1677.5899999999997,-0.06854289860469384,23.58,54.07
229,600763.SH,20190905,95.89,62234.8257,1.88,92.583,-5702.100000000001,-0.09162233421343062,23.58,54.07
230,600763.SH,20190904,99.53000000000002,23238.1891,1.94,96.0975,-1343.6499999999999,-0.057820770552211395,23.58,54.07
231,600763.SH,20190902,99.65,26409.832400000003,1.84,96.2134,518.9800000000002,0.0196510145213947,23.58,54.07
232,600763.SH,20190830,98.87,30573.105699999996,1.9,95.4603,898.5299999999997,0.029389555932487415,23.58,54.07
233,600763.SH,20190829,97.39,15479.916500000001,1.81,94.0313,697.2500000000005,0.04504223262444603,23.58,54.07
234,600763.SH,20190827,97.5,27650.2336,1.91,94.1375,2579.0799999999995,0.0932751613353458,23.58,54.07
235,600763.SH,20190822,93.14,23059.3721,1.99,89.9279,822.7500000000005,0.03567963587351975,23.58,54.07
236,600763.SH,20190815,94.0,25205.019800000002,1.84,90.7582,-2757.0700000000006,-0.1093857502147251,23.58,54.07
237,600763.SH,20190814,95.3,23762.8204,1.88,92.0134,1509.4699999999998,0.06352234181764047,23.58,54.07
238,600763.SH,20190813,92.88,18898.3723,1.86,89.6768,-3050.7200000000003,-0.16142765903706957,23.58,54.07
