,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603960.SH,20220609,16.72,6203.2074999999995,6.47,87.5786,-222.60000000000002,-0.035884661282086734,-26.89,-98.75
1,603960.SH,20220607,17.36,8369.1053,6.84,90.9309,-164.02,-0.019598271753134715,-26.89,-98.75
2,603960.SH,20220524,15.58,9357.9778,6.52,81.6073,44.639999999999986,0.004770261369929728,-26.89,-98.75
3,603960.SH,20220523,16.490000000000002,2900.9159,6.92,86.3738,23.07000000000002,0.007952660744146365,-26.89,-98.75
4,603960.SH,20220520,16.16,2386.0553,6.86,84.6453,18.810000000000002,0.007883304297264193,-26.89,-98.75
5,603960.SH,20220518,16.080000000000002,3021.519,6.59,84.2263,-59.53999999999999,-0.019705320403412985,-26.89,-98.75
6,603960.SH,20220517,15.93,3625.7149,6.52,83.4406,-753.68,-0.20787072916295762,-26.89,-98.75
7,603960.SH,20220516,15.96,3319.3936999999996,6.44,83.5977,-358.09,-0.10787813449185013,-26.89,-98.75
8,603960.SH,20220429,14.61,6591.5353000000005,6.2,76.5265,821.0899999999999,0.12456733714222844,-26.89,-98.75
9,603960.SH,20220428,13.28,3815.9903,6.19,26.8235,-147.37,-0.03861907091325678,-23.67,-48.47
10,603960.SH,20220426,13.0,6152.2519,5.88,26.2579,-483.65000000000003,-0.0786134911023393,-23.67,-48.47
11,603960.SH,20220422,15.55,4422.6043,5.79,31.4085,-57.819999999999965,-0.013073744806877695,-23.67,-48.47
12,603960.SH,20220421,15.82,6028.3953,5.67,31.9539,-315.27,-0.05229749946888851,-23.67,-48.47
13,603960.SH,20220420,16.86,5531.7761,5.66,34.0545,-269.36,-0.04869322169420415,-23.67,-48.47
14,603960.SH,20220419,16.79,3811.1104,5.61,33.9131,-16.289999999999992,-0.004274344820869002,-23.67,-48.47
15,603960.SH,20220331,19.64,4688.1243,5.91,39.6697,117.78999999999999,0.025125187060419874,-23.67,-48.47
16,603960.SH,20220329,19.28,11148.9237,5.54,38.9426,-1741.03,-0.15616126245441972,-23.67,-48.47
17,603960.SH,20220328,20.47,3703.3756000000003,5.5,41.3462,49.72999999999996,0.013428289585317773,-23.67,-48.47
18,603960.SH,20220316,20.11,9545.375900000001,5.37,40.619,-583.31,-0.06110917014802947,-23.67,-48.47
19,603960.SH,20220314,21.26,4784.787200000001,5.1,42.9418,10.490000000000009,0.0021923650021468057,-23.67,-48.47
20,603960.SH,20220310,21.81,6590.4978,4.99,44.0528,-179.38000000000005,-0.02721797433875178,-23.67,-48.47
21,603960.SH,20220302,25.24,4350.0435,5.25,50.9808,101.17999999999999,0.023259537519567334,-23.67,-48.47
22,603960.SH,20220224,24.55,9181.8732,5.07,49.5871,-142.75999999999988,-0.015548025646879972,-23.67,-48.47
23,603960.SH,20220127,27.9,6624.3428,3.83,56.3536,-235.15999999999997,-0.03549937059416671,-23.67,-48.47
24,603960.SH,20220126,29.110000000000003,4686.4572,3.77,58.7976,-119.81000000000006,-0.025565153993084597,-23.67,-48.47
25,603960.SH,20220124,30.5,3588.6301,3.7,61.6052,-240.97000000000003,-0.06714818559873308,-23.67,-48.47
26,603960.SH,20220119,32.14,8815.822199999999,3.59,64.9177,137.37,0.015582210811828763,-23.67,-48.47
