,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603605.SH,20220602,153.23,33345.7076,21.95,74.8475,-2006.7500000000002,-0.060180159439771494,38.53,44.16
1,603605.SH,20220601,150.33,30351.523999999998,21.78,73.4309,2127.38,0.07009137333598142,38.53,44.16
2,603605.SH,20220531,155.5,33430.1335,30.72,75.9563,27.220000000000255,0.0008142354561641296,38.53,44.16
3,603605.SH,20220527,209.31000000000003,42528.513,22.07,73.029,-2564.23,-0.06029437238964833,38.53,44.16
4,603605.SH,20220526,198.34,22203.4129,22.14,69.2015,-462.46000000000004,-0.02082832950424482,38.53,44.16
5,603605.SH,20220524,189.0,17491.0559,22.24,65.9428,552.3,0.031576138293629256,38.53,44.16
6,603605.SH,20220520,196.94,29616.960700000003,22.29,68.7131,632.8599999999999,0.021368161521043576,38.53,44.16
7,603605.SH,20220519,193.26,12953.168099999999,22.38,67.4291,-169.59,-0.013092549922207836,38.53,44.16
8,603605.SH,20220517,195.73,14022.9356,22.5,68.2909,449.3299999999998,0.03204250613544854,38.53,44.16
9,603605.SH,20220516,191.99,18316.4004,22.56,66.986,-184.0300000000002,-0.01004727981377827,38.53,44.16
10,603605.SH,20220512,194.44,16594.6653,22.66,67.8408,851.9400000000002,0.05133818516966414,38.53,44.16
11,603605.SH,20220510,193.97000000000003,25285.5901,22.78,67.6768,-596.01,-0.023571132714043323,38.53,44.16
12,603605.SH,20220505,194.55,49198.914000000004,22.87,67.8792,4067.2199999999993,0.08266889793543002,38.53,44.16
13,603605.SH,20220428,195.67,26995.2416,23.31,68.27,1053.6400000000003,0.039030582337888774,38.53,44.16
14,603605.SH,20220422,193.77,51361.383,23.42,67.607,-5306.339999999999,-0.1033138067952726,38.53,44.16
15,603605.SH,20220421,181.36,15984.920300000002,22.86,76.585,-758.92,-0.047477246414547335,31.48,27.82
16,603605.SH,20220331,188.53000000000003,23287.8136,23.08,79.6127,-1425.3799999999999,-0.06120711993331997,31.48,27.82
17,603605.SH,20220330,187.9,19780.6769,22.99,79.3467,-4052.24,-0.20485851017565532,31.48,27.82
18,603605.SH,20220328,184.2,14817.0152,22.99,77.7843,-419.4699999999996,-0.028310020225935893,31.48,27.82
19,603605.SH,20220318,174.0,18328.316,22.78,73.477,3.900000000000091,0.00021278550631711562,31.48,27.82
20,603605.SH,20220317,172.01,23969.379500000003,22.74,72.6367,-1800.2500000000002,-0.0751062412775433,31.48,27.82
21,603605.SH,20220304,176.38,11140.4307,23.59,74.482,54.94000000000011,0.0049315867114545315,31.48,27.82
22,603605.SH,20220301,183.58,15931.9518,23.75,77.5225,-732.2900000000002,-0.04596360880278336,31.48,27.82
23,603605.SH,20220223,184.86,7770.8411,23.67,78.063,-95.11000000000004,-0.012239344335582932,31.48,27.82
24,603605.SH,20220222,184.0,12713.1582,23.64,77.6998,-2033.19,-0.15992800278376149,31.48,27.82
25,603605.SH,20220218,188.7,15797.1046,23.56,79.6845,-144.1600000000003,-0.009125722950520965,31.48,27.82
26,603605.SH,20220215,175.97,14142.6283,23.43,74.3089,1534.81,0.1085236751926797,31.48,27.82
27,603605.SH,20220208,171.5,10572.1931,23.31,72.4213,611.5300000000001,0.05784324919301749,31.48,27.82
28,603605.SH,20220128,169.05,10349.8226,23.38,71.3867,386.6099999999999,0.037354263444090326,31.48,27.82
29,603605.SH,20220127,170.31,14059.2796,23.4,71.9188,1703.6600000000003,0.12117690582097822,31.48,27.82
30,603605.SH,20220126,172.97,14104.7128,23.46,73.042,176.89999999999992,0.01254190726946244,31.48,27.82
31,603605.SH,20220124,176.5,10858.6891,23.54,74.5327,136.9600000000001,0.012612940543624192,31.48,27.82
32,603605.SH,20220120,176.6,12640.9069,23.59,74.5749,-1097.8700000000001,-0.08685057240632,31.48,27.82
