,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600654.SH,20220609,2.16,1025.4235,0.02,,96.62,0.0942244838352154,-19.75,-40.62
1,600654.SH,20220531,2.14,1888.0793,0.02,,395.78000000000003,0.2096204327858475,-19.75,-40.62
2,600654.SH,20220530,2.04,747.3664,0.02,,31.07,0.04157264763307529,-19.75,-40.62
3,600654.SH,20220527,2.06,1597.6095,0.02,,-103.69000000000001,-0.06490321946633393,-19.75,-40.62
4,600654.SH,20220526,2.11,2190.2167,0.02,,20.97,0.00957439508154604,-19.75,-40.62
5,600654.SH,20220523,2.04,2014.9627,0.02,,215.39,0.10689527900442027,-19.75,-40.62
6,600654.SH,20220520,1.94,1796.9468000000002,0.02,,74.44000000000003,0.041425822957029124,-19.75,-40.62
7,600654.SH,20220519,1.87,987.5477000000001,0.02,,28.549999999999997,0.02890999594247447,-19.75,-40.62
8,600654.SH,20220513,1.9,859.979,0.02,,-12.73,-0.014802687042358011,-19.75,-40.62
9,600654.SH,20220426,1.94,2838.7092000000002,0.02,,-812.9300000000001,-0.2863731163445696,-9.75,-23.88
10,600654.SH,20220422,2.07,1544.7619,0.02,,105.94,0.06858014817688085,-9.75,-23.88
11,600654.SH,20220421,2.11,2180.7284,0.02,,34.099999999999994,0.01563697707609989,-9.75,-23.88
12,600654.SH,20220413,2.12,1806.4736,0.02,,148.46,0.08218221401076661,-9.75,-23.88
13,600654.SH,20220412,2.18,2529.946,0.02,,14.089999999999975,0.0055692888306706845,-9.75,-23.88
14,600654.SH,20220408,2.3800000000000003,4205.0574,0.02,,307.05999999999995,0.07302159537703337,-9.75,-23.88
15,600654.SH,20220407,2.27,1770.5752,0.02,,-96.54000000000002,-0.054524653909079956,-9.75,-23.88
16,600654.SH,20220401,2.21,2018.0196,0.02,,133.48999999999998,0.06614901064390057,-9.75,-23.88
17,600654.SH,20220330,2.29,3128.7176,0.02,,344.72999999999996,0.11018252334438876,-9.75,-23.88
18,600654.SH,20220328,2.28,2077.786,0.02,,95.04999999999998,0.04574580827861963,-9.75,-23.88
19,600654.SH,20220324,2.33,4031.7987000000003,0.02,,-14.130000000000017,-0.003504639256915286,-9.75,-23.88
20,600654.SH,20220323,2.45,1932.9288000000001,0.02,,-43.75999999999999,-0.022639219820202373,-9.75,-23.88
21,600654.SH,20220317,2.46,3787.0718,0.02,,-162.75000000000006,-0.04297515563343691,-9.75,-23.88
22,600654.SH,20220315,2.47,5114.3801,0.02,,-68.58000000000001,-0.013409249734879895,-9.75,-23.88
23,600654.SH,20220303,2.58,2867.4702,0.02,,185.97999999999996,0.06485856417967306,-9.75,-23.88
24,600654.SH,20220217,2.68,7628.26,0.02,,-153.75999999999996,-0.020156628117027994,-9.75,-23.88
25,600654.SH,20220216,2.67,6451.6682,0.02,,592.9299999999998,0.09190336229628174,-9.75,-23.88
26,600654.SH,20220209,2.52,5617.2181,0.02,,-8.969999999999942,-0.0015968758628047471,-9.75,-23.88
27,600654.SH,20220126,2.6,8461.0712,0.02,,-757.8799999999999,-0.08957258272451364,-9.75,-23.88
28,600654.SH,20220125,2.7,8930.1932,0.02,,-1315.0599999999997,-0.14725997193431378,-9.75,-23.88
29,600654.SH,20220120,2.66,9572.8496,0.02,,361.54,0.03776722868392292,-9.75,-23.88
30,600654.SH,20220119,2.7,19704.8632,0.02,,-2458.09,-0.12474534712831704,-9.75,-23.88
31,600654.SH,20220118,2.8400000000000003,6482.6933,0.02,,16.28000000000003,0.0025113018997829236,-9.75,-23.88
32,600654.SH,20220117,2.7,11200.160899999999,0.02,,12.650000000000091,0.0011294480599827893,-9.75,-23.88
33,600654.SH,20220114,2.5700000000000003,18294.662,0.02,,-74.69999999999936,-0.004083158245831454,-9.75,-23.88
34,600654.SH,20220111,2.98,29033.6769,0.02,,-4797.33,-0.1652332915504753,-9.75,-23.88
35,600654.SH,20220110,3.14,3437.4533,0.02,,-364.1100000000002,-0.1059243481213258,-9.75,-23.88
36,600654.SH,20220107,2.99,12540.9629,0.02,,-1205.3199999999997,-0.09611064234948018,-9.75,-23.88
37,600654.SH,20220105,2.71,16307.235999999999,0.02,,-807.9500000000007,-0.04954549011248754,-9.75,-23.88
38,600654.SH,20211229,2.29,3109.7173,0.02,,566.3899999999999,0.18213552723908372,-9.75,-23.88
39,600654.SH,20211223,1.98,2343.028,0.02,,-17.710000000000036,-0.007558595117087819,-9.75,-23.88
40,600654.SH,20211217,1.95,1225.3215,0.02,,69.94000000000003,0.057078897252680234,-9.75,-23.88
41,600654.SH,20211214,1.98,1713.1983,0.02,,-234.47000000000003,-0.13686098100844488,-9.75,-23.88
42,600654.SH,20211210,2.0,5020.1102,0.02,,165.74000000000018,0.033015211498743625,-9.75,-23.88
43,600654.SH,20211203,1.88,720.8078,0.02,,12.570000000000007,0.017438768004452793,-9.75,-23.88
44,600654.SH,20211201,1.88,825.8762,0.02,,-46.519999999999996,-0.056328054979668855,-9.75,-23.88
45,600654.SH,20211130,1.86,1068.6879999999999,0.02,,-173.69,-0.16252638749569567,-9.75,-23.88
46,600654.SH,20211116,1.87,743.5634,0.02,,96.07,0.12920216352768304,-9.75,-23.88
47,600654.SH,20211111,1.87,736.0861,0.02,,-56.32,-0.07651278838168524,-9.75,-23.88
48,600654.SH,20211105,1.86,442.17839999999995,0.02,,61.39,0.1388353659970727,-9.75,-23.88
49,600654.SH,20211104,1.87,424.19129999999996,0.02,,-12.79,-0.030151490612843782,-9.75,-23.88
50,600654.SH,20211026,1.92,462.02470000000005,0.02,,54.81999999999999,0.11865166515989294,30.96,14.68
51,600654.SH,20211025,1.92,663.7747999999999,0.02,,34.95,0.05265339991816503,30.96,14.68
