,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603233.SH,20220609,32.33,12174.437399999999,2.44,32.3177,-156.89999999999995,-0.012887659186616702,15.22,12.82
1,603233.SH,20220606,33.53,15519.4568,2.37,33.5172,-326.70000000000016,-0.02105099451676686,15.22,12.82
2,603233.SH,20220601,32.65,10477.5152,2.36,32.6376,170.70000000000007,0.016292030766989495,15.22,12.82
3,603233.SH,20220530,32.94,14643.735200000001,2.3,32.9275,1347.4,0.09201204348464317,15.22,12.82
4,603233.SH,20220523,28.77,9127.918099999999,2.38,28.759,-331.4799999999999,-0.036314962116060175,15.22,12.82
5,603233.SH,20220518,27.82,16732.5492,2.37,27.8094,1022.95,0.061135334955417314,15.22,12.82
6,603233.SH,20220517,28.96,7813.3391,2.37,28.949,74.46999999999998,0.009531136310210827,15.22,12.82
7,603233.SH,20220516,28.66,6866.9609,2.39,28.6491,476.37,0.0693712993181598,15.22,12.82
8,603233.SH,20220512,28.8,12926.6382,2.44,28.789,-466.0099999999998,-0.03605036304025279,15.22,12.82
9,603233.SH,20220510,28.18,10192.1941,2.45,28.1693,554.44,0.05439849305852604,15.22,12.82
10,603233.SH,20220506,28.86,13269.6825,2.59,28.849,-24.029999999999916,-0.0018108948725788967,15.22,12.82
11,603233.SH,20220429,26.4,27467.4124,2.63,26.3899,-3708.1499999999996,-0.1350017958007577,15.22,12.82
12,603233.SH,20220428,24.56,15582.911900000001,2.57,24.5506,23.039999999999964,0.0014785426592830806,15.22,12.82
13,603233.SH,20220420,27.34,8742.9571,2.3,20.3581,-30.33000000000004,-0.0034690779850675515,17.75,-5.62
14,603233.SH,20220419,27.32,5224.4430999999995,2.23,20.3432,-54.639999999999986,-0.010458530977205971,17.75,-5.62
15,603233.SH,20220408,28.6,8593.596000000001,2.13,21.2964,229.71000000000004,0.026730369917319828,17.75,-5.62
16,603233.SH,20220406,30.28,8827.314999999999,2.18,22.5473,539.39,0.061104650734679807,17.75,-5.62
17,603233.SH,20220401,29.98,8694.3626,2.24,22.3239,168.31000000000012,0.019358520888006225,17.75,-5.62
18,603233.SH,20220329,29.86,7915.4011,2.2,22.2346,-34.26999999999998,-0.004329534229162434,17.75,-5.62
19,603233.SH,20220323,32.03,7046.4926000000005,2.19,23.8504,-165.05,-0.023423000543561202,17.75,-5.62
20,603233.SH,20220318,31.36,11509.1423,2.21,23.3515,-266.2500000000001,-0.023133782957918604,17.75,-5.62
21,603233.SH,20220315,30.69,30392.9054,2.2,22.8526,-2634.5200000000004,-0.08668207153370736,17.75,-5.62
22,603233.SH,20220310,30.92,17652.0074,2.34,23.0239,-2001.2099999999998,-0.11337010882966206,17.75,-5.62
23,603233.SH,20220307,33.56,17209.1337,2.33,24.9897,-266.9300000000002,-0.015510949281543451,17.75,-5.62
24,603233.SH,20220302,34.99,9983.0283,2.31,26.0545,-730.6399999999999,-0.07318821283918427,17.75,-5.62
25,603233.SH,20220224,36.080000000000005,13652.321100000001,2.28,26.8662,-138.91999999999996,-0.010175559084967607,17.75,-5.62
26,603233.SH,20220222,36.02,7065.684299999999,2.22,26.8215,-647.9200000000001,-0.09169953998652333,17.75,-5.62
27,603233.SH,20220211,36.44,14289.9771,2.26,27.1348,120.78999999999985,0.008452777716487723,17.75,-5.62
28,603233.SH,20220127,38.05,10907.052599999999,2.26,28.3337,-199.5799999999998,-0.01829825227027876,17.75,-5.62
29,603233.SH,20220126,39.58,12082.6439,2.26,29.473,-366.5999999999999,-0.030341041500031293,17.75,-5.62
30,603233.SH,20220125,40.1,11202.6413,2.26,29.8602,-357.09,-0.031875518499373895,17.75,-5.62
31,603233.SH,20220121,39.5,17262.9817,2.3,29.4134,-1998.4099999999999,-0.1157627363991239,17.75,-5.62
32,603233.SH,20220119,41.98,15406.3461,2.27,31.2601,90.55000000000007,0.005877448125094377,17.75,-5.62
33,603233.SH,20220111,43.190000000000005,20867.4361,2.37,32.1612,-141.2899999999995,-0.006770836595493373,17.75,-5.62
34,603233.SH,20220107,43.08,32147.9741,2.4,32.0793,117.2199999999998,0.0036462639802860796,17.75,-5.62
35,603233.SH,20220104,44.4,71948.1192,2.58,33.0622,1686.8300000000002,0.023445088193493738,17.75,-5.62
36,603233.SH,20211230,39.3,33158.210600000006,2.38,29.2645,524.6600000000001,0.01582292863535887,17.75,-5.62
37,603233.SH,20211229,40.0,58593.917299999994,2.46,29.7858,-12221.17,-0.2085740391349462,17.75,-5.62
38,603233.SH,20211220,35.9,11637.5039,2.74,26.7327,87.25000000000011,0.007497312202834159,17.75,-5.62
39,603233.SH,20211217,35.99,10552.0802,2.77,26.7997,-56.44999999999999,-0.005349656080134795,17.75,-5.62
40,603233.SH,20211215,36.61,24926.1867,2.81,27.2614,-674.5300000000001,-0.027061098760044196,17.75,-5.62
41,603233.SH,20211213,38.2,19388.958300000002,2.77,28.4454,208.05000000000018,0.0107303340788556,17.75,-5.62
42,603233.SH,20211210,38.25,18951.8792,2.74,28.4826,103.84999999999968,0.005479667683825237,17.75,-5.62
43,603233.SH,20211206,34.64,14435.767800000001,2.49,25.7945,416.73,0.028867879130059157,17.75,-5.62
44,603233.SH,20211203,33.980000000000004,20759.1258,2.44,25.303,-2493.6500000000005,-0.12012307377606432,17.75,-5.62
45,603233.SH,20211202,34.660000000000004,10082.9044,2.41,25.8094,219.99000000000018,0.021818118200148777,17.75,-5.62
46,603233.SH,20211201,34.97,12335.4107,2.46,26.0402,859.3600000000004,0.06966610361826059,17.75,-5.62
47,603233.SH,20211125,36.53,12808.8322,2.61,27.1812,99.10000000000014,0.007736848953333945,17.75,-5.62
48,603233.SH,20211123,35.68,15964.5511,2.58,26.5487,407.7499999999999,0.02554096243896265,17.75,-5.62
49,603233.SH,20211117,36.84,17803.171,2.49,27.4119,-71.39000000000017,-0.004009959798734741,17.75,-5.62
50,603233.SH,20211108,38.36,10988.063,2.24,28.5429,-112.06,-0.010198339780177817,17.75,-5.62
51,603233.SH,20211102,37.0,12880.728599999999,2.26,27.5309,-384.74000000000007,-0.029869428348952256,17.75,-5.62
52,603233.SH,20211027,41.010000000000005,8183.9572,2.23,30.5147,447.6999999999998,0.05470458716475202,16.05,8.56
53,603233.SH,20211026,41.97,10879.2481,2.28,31.229,-120.64999999999998,-0.011089920819068367,16.05,8.56
54,603233.SH,20211022,42.9,11763.9587,2.29,31.921,-595.1700000000001,-0.05059266316533397,16.05,8.56
55,603233.SH,20211021,42.470000000000006,9852.4168,2.3,31.601,-166.2599999999999,-0.01687504734878856,16.05,8.56
56,603233.SH,20211019,44.28,10003.6561,2.36,32.9478,-182.87000000000006,-0.018280316533472202,16.05,8.56
57,603233.SH,20211015,46.12,17012.0733,2.37,34.3169,-517.6299999999999,-0.030427214300798942,16.05,8.56
58,603233.SH,20210928,42.43,15831.8704,2.5,31.5713,-526.94,-0.033283496307549364,16.05,8.56
59,603233.SH,20210924,42.47,14943.065400000001,2.47,31.601,-154.0999999999999,-0.010312475778898746,16.05,8.56
60,603233.SH,20210917,43.36,13484.383300000001,2.48,32.2632,211.4399999999997,0.015680361147847207,16.05,8.56
61,603233.SH,20210913,42.4,13424.584099999998,2.51,31.5489,-130.43000000000012,-0.009715757227816103,16.05,8.56
62,603233.SH,20210909,44.33,10029.1697,2.5,32.985,-567.2299999999999,-0.05655802194672206,16.05,8.56
63,603233.SH,20210906,46.8,22413.5598,2.65,34.8229,-1315.25,-0.058680995421352036,16.05,8.56
64,603233.SH,20210901,47.21,29910.9125,2.81,35.128,4836.629999999999,0.161701185144385,16.05,8.56
65,603233.SH,20210826,47.48,23891.782,2.65,35.3289,-381.1700000000003,-0.015954021345080092,20.73,21.51
66,603233.SH,20210820,48.38,27465.8675,2.74,35.9985,416.7199999999998,0.015172286111115908,20.73,21.51
67,603233.SH,20210817,47.67,22755.7134,3.02,35.4702,2412.3099999999995,0.10600898146309047,20.73,21.51
68,603233.SH,20210813,47.65,34939.8304,3.21,35.4553,5022.710000000001,0.14375313052464048,20.73,21.51
69,603233.SH,20210809,43.97,27235.102600000002,3.83,32.7171,2341.5499999999997,0.08597544258930016,20.73,21.51
70,603233.SH,20210803,43.720000000000006,27779.225599999998,3.88,32.5311,-810.3700000000001,-0.02917179951913419,20.73,21.51
71,603233.SH,20210729,42.12,25929.7864,3.95,31.3406,-219.90999999999968,-0.008480980005296136,20.73,21.51
72,603233.SH,20210727,39.63,19734.2484,3.79,29.4878,-1721.87,-0.08725287961815661,20.73,21.51
73,603233.SH,20210726,41.43000000000001,14712.997099999999,3.74,30.8272,-134.26999999999998,-0.009125944842332633,20.73,21.51
74,603233.SH,20210723,42.690000000000005,20752.8073,3.69,31.7647,-516.65,-0.024895427039405893,20.73,21.51
75,603233.SH,20210714,45.11,30515.5357,3.11,33.5654,172.39999999999998,0.005649581304908895,20.73,21.51
76,603233.SH,20210713,46.6,22416.5684,2.95,34.6741,-526.6299999999999,-0.023492891088539667,20.73,21.51
77,603233.SH,20210708,47.77,13199.3899,2.77,35.5446,-1053.93,-0.07984687231642426,20.73,21.51
78,603233.SH,20210702,50.68,15979.300299999999,2.62,37.7099,320.48000000000025,0.020055947005389232,20.73,21.51
79,603233.SH,20210630,51.11,13685.1992,2.66,38.0299,-548.1299999999999,-0.04005276006504896,20.73,21.51
80,603233.SH,20210628,51.92,18040.5087,2.73,38.6326,1091.8999999999999,0.060524900830540324,20.73,21.51
81,603233.SH,20210624,51.14000000000001,24268.9031,2.75,38.0522,-1056.7600000000002,-0.043543789171089496,20.73,21.51
82,603233.SH,20210623,51.0,14463.6494,2.78,37.948,970.2700000000001,0.0670833461989199,20.73,21.51
