,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300034.SZ,20220609,36210.3021,2.29,57.0354,-586.6200000000001,-0.0162003619406423,49.21,10.39,35.75
1,300034.SZ,20220608,40644.8354,2.12,60.0986,-1996.8500000000008,-0.0491292431215012,49.21,10.39,37.67
2,300034.SZ,20220607,25524.9744,1.85,61.5663,-1907.0599999999995,-0.0747134931504573,49.21,10.39,38.59
3,300034.SZ,20220606,28737.9861,1.85,63.6244,-1027.34,-0.0357485036155682,49.21,10.39,39.88
4,300034.SZ,20220602,17999.3338,1.71,60.5612,1664.5500000000002,0.092478422729179,49.21,10.39,37.96
5,300034.SZ,20220601,29012.018,1.7,59.9231,-895.8900000000003,-0.0308799615386975,49.21,10.39,37.56
6,300034.SZ,20220530,25804.9165,1.47,59.9231,2526.53,0.0979088616698294,49.21,10.39,37.56
7,300034.SZ,20220526,35787.8817,0.81,60.0028,576.51,0.0161090842099212,49.21,10.39,37.61
8,300034.SZ,20220525,17354.2848,0.86,56.7323,-565.1899999999999,-0.0325677494931972,49.21,10.39,35.56
9,300034.SZ,20220524,31050.6055,0.8,56.5249,965.4000000000008,0.0310911811365482,49.21,10.39,35.43
10,300034.SZ,20220523,24459.0748,0.87,57.4661,-494.6899999999997,-0.0202252130975943,49.21,10.39,36.02
11,300034.SZ,20220519,17008.7919,0.77,58.9658,-210.62000000000037,-0.0123830076373619,49.21,10.39,36.96
12,300034.SZ,20220518,26242.129200000003,0.77,58.5989,754.4299999999995,0.0287488105195366,49.21,10.39,36.73
13,300034.SZ,20220516,14709.6691,0.82,55.8867,-1061.9499999999998,-0.0721940101290245,49.21,10.39,35.03
14,300034.SZ,20220513,10947.8888,0.85,55.9186,-297.6800000000001,-0.0271906305807563,49.21,10.39,35.05
15,300034.SZ,20220512,23132.6846,0.85,55.9984,1191.05,0.0514877551220319,49.21,10.39,35.1
16,300034.SZ,20220511,38774.0907,0.86,55.6953,-3224.539999999999,-0.0831622338986275,49.21,10.39,34.91
17,300034.SZ,20220510,52653.7556,0.88,56.7961,9822.91,0.186556683147593,49.21,10.39,35.6
18,300034.SZ,20220506,31842.2314,1.23,51.8504,1797.3300000000004,0.0564448507839183,49.21,10.39,32.5
19,300034.SZ,20220505,40072.6238,1.23,49.9359,2996.26,0.0747707466063153,49.21,10.39,31.3
20,300034.SZ,20220429,25317.4986,1.42,46.1069,2605.86,0.1029272299436406,49.21,10.39,28.9
21,300034.SZ,20220427,17687.1339,1.53,43.0597,1088.7699999999995,0.0615571751848387,49.21,10.39,26.99
22,300034.SZ,20220426,17142.1845,1.57,60.0821,-10.960000000000264,-0.0006393584201593,33.39,94.75,25.18
23,300034.SZ,20220425,17024.7677,1.57,62.9932,-696.06,-0.0408851393608148,33.39,94.75,26.4
24,300034.SZ,20220422,14210.8826,1.66,69.1493,-581.7100000000003,-0.0409341218539093,33.39,94.75,28.98
25,300034.SZ,20220421,18212.7375,1.76,70.9866,25.720000000000084,0.0014121984682423,33.39,94.75,29.75
26,300034.SZ,20220419,17238.0838,1.67,76.3792,1075.11,0.0623683010521157,33.39,94.75,32.01
