,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600528.SH,20220608,8.26,10636.5535,0.03,9.8851,-994.9,-0.09353593718115553,2.53,2.4
1,600528.SH,20220523,8.09,7100.0455,0.03,9.6817,-270.44,-0.038089896747844784,2.53,2.4
2,600528.SH,20220520,8.18,7878.907099999999,0.03,9.7894,-651.9,-0.08273990183232394,2.53,2.4
3,600528.SH,20220428,7.85,12070.809,0.03,9.3945,39.77999999999997,0.003295553761143928,11.8,1.66
4,600528.SH,20220427,7.680000000000001,11949.3338,0.03,9.191,695.0699999999999,0.05816809636701252,11.8,1.66
5,600528.SH,20220426,7.45,10391.037,0.03,8.9158,490.47,0.0472012562365046,11.8,1.66
6,600528.SH,20220422,7.649999999999999,7790.3829,0.03,9.1551,106.22000000000003,0.013634759852432931,11.8,1.66
7,600528.SH,20220413,8.14,8972.218799999999,0.03,9.7415,-530.9300000000001,-0.05917488325184403,11.8,1.66
8,600528.SH,20220412,8.34,13502.8743,0.03,9.9809,-423.6099999999999,-0.03137183910539698,11.8,1.66
9,600528.SH,20220411,8.26,20047.5343,0.03,9.8851,-548.9800000000004,-0.027383916235524306,11.8,1.66
10,600528.SH,20220407,8.06,13179.1568,0.03,9.6458,-1398.9,-0.10614487870726297,11.8,1.66
11,600528.SH,20220406,8.21,16656.3384,0.03,9.8253,1509.6699999999996,0.09063636699408074,11.8,1.66
12,600528.SH,20220328,7.75,6710.2382,0.03,9.4291,-429.15,-0.06395451058652434,11.69,4.86
13,600528.SH,20220325,7.720000000000001,5943.0447,0.03,9.3926,134.84,0.022688707019147946,11.69,4.86
14,600528.SH,20220322,7.859999999999999,10090.9612,0.03,9.5629,-397.6700000000001,-0.03940853523448292,11.69,4.86
15,600528.SH,20220311,8.53,13373.3834,0.03,10.378,-698.44,-0.052226125514355626,11.69,4.86
16,600528.SH,20220307,8.86,28389.307299999997,0.03,10.7795,1463.3300000000002,0.05154511114119365,11.69,4.86
17,600528.SH,20220304,8.57,9067.1239,0.03,10.4267,-677.5,-0.07472049654025352,11.69,4.86
18,600528.SH,20220224,8.35,20247.4638,0.03,10.159,-1631.52,-0.08057898095859294,11.69,4.86
19,600528.SH,20220222,8.799999999999999,11022.4149,0.03,10.7065,-1164.3300000000004,-0.1056329316727136,11.69,4.86
20,600528.SH,20220221,8.98,12406.552800000001,0.03,10.9255,-537.11,-0.04329244461846001,11.69,4.86
21,600528.SH,20220216,8.98,23734.7187,0.03,10.9255,325.6399999999999,0.013719985651230822,11.69,4.86
22,600528.SH,20220215,8.77,9987.281200000001,0.03,10.67,-1132.96,-0.11344028242641249,11.69,4.86
23,600528.SH,20220211,8.81,15761.175099999999,0.03,10.7187,-2335.6600000000003,-0.1481907272256623,11.69,4.86
24,600528.SH,20220121,8.59,14102.2695,0.04,10.451,-1554.88,-0.11025743055045148,11.69,4.86
25,600528.SH,20220120,8.8,21516.3774,0.04,10.7065,-1517.56,-0.07053046020655875,11.69,4.86
26,600528.SH,20220117,8.479999999999999,17185.8778,0.04,10.3172,487.29999999999995,0.028354676186514022,11.69,4.86
27,600528.SH,20220114,8.48,21400.0255,0.04,10.3172,38.68999999999971,0.0018079417709104932,11.69,4.86
28,600528.SH,20220106,8.45,20429.442300000002,0.04,10.2807,3250.02,0.15908510630268158,11.69,4.86
29,600528.SH,20220105,8.24,9591.7871,0.04,10.0252,-1739.8500000000004,-0.18138955565433687,11.69,4.86
30,600528.SH,20211230,8.15,6050.6407,0.04,9.9157,-447.46000000000004,-0.07395249894775607,11.69,4.86
31,600528.SH,20211229,8.129999999999999,6785.0866,0.04,9.8914,-514.0500000000001,-0.07576174488325618,11.69,4.86
32,600528.SH,20211222,8.17,9759.680499999999,0.04,9.94,-528.2799999999997,-0.05412882112278161,11.69,4.86
33,600528.SH,20211221,8.19,14643.5364,0.04,9.9644,722.8000000000002,0.04935966150908739,11.69,4.86
34,600528.SH,20211217,8.05,12631.765,0.04,9.794,-261.0400000000002,-0.02066536228310139,11.69,4.86
35,600528.SH,20211207,7.97,6350.7863,0.04,9.6967,-120.88999999999994,-0.01903543817873386,11.69,4.86
36,600528.SH,20211201,7.81,4157.2528,0.04,9.502,-66.27000000000007,-0.01594081553087175,11.69,4.86
37,600528.SH,20211123,7.87,6259.6835,0.05,9.575,-46.99000000000001,-0.007506769311898917,11.69,4.86
38,600528.SH,20211118,7.75,3276.0608,0.05,9.4291,-107.88,-0.03292979177920019,11.69,4.86
39,600528.SH,20211110,7.800000000000001,3983.7558,0.05,9.4899,-828.0,-0.2078440651407398,11.69,4.86
40,600528.SH,20211101,7.720000000000001,2977.0579000000002,0.05,9.3926,45.150000000000006,0.015165979808454515,11.69,4.86
41,600528.SH,20211029,7.699999999999999,3505.6730000000002,0.05,9.3682,17.110000000000014,0.004880660575016555,11.69,4.86
42,600528.SH,20211028,7.680000000000001,4724.9693,0.05,9.3439,-397.06999999999994,-0.0840365248510715,20.68,8.67
43,600528.SH,20211018,7.920000000000001,4427.2798,0.05,9.6359,-12.990000000000023,-0.0029340815549990817,20.68,8.67
44,600528.SH,20211008,8.05,5894.7974,0.05,9.794,-655.6200000000001,-0.1112201074120037,20.68,8.67
45,600528.SH,20210929,8.02,9051.940200000001,0.05,9.7575,-1144.0599999999997,-0.12638837362182304,20.68,8.67
46,600528.SH,20210928,8.16,5824.652,0.05,9.9279,-453.06999999999994,-0.07778490457455654,20.68,8.67
47,600528.SH,20210917,8.350000000000001,11043.077099999999,0.05,10.159,263.57000000000005,0.02386744180206802,20.68,8.67
48,600528.SH,20210916,8.41,13655.0717,0.05,10.232,-935.3000000000003,-0.06849469710217634,20.68,8.67
49,600528.SH,20210914,8.459999999999999,17704.4896,0.05,10.2929,-2401.68,-0.13565372706367088,20.68,8.67
50,600528.SH,20210913,8.73,14699.905300000002,0.05,10.6214,340.50999999999976,0.02316409480542706,20.68,8.67
51,600528.SH,20210906,8.600000000000001,23996.078,0.05,10.4632,1724.44,0.07186341034564064,20.68,8.67
52,600528.SH,20210902,8.629999999999999,30971.6815,0.05,10.4997,-1062.11,-0.03429293950346222,20.68,8.67
53,600528.SH,20210831,8.22,14706.7107,0.05,10.0009,-389.4400000000003,-0.02648042842102009,20.68,8.67
54,600528.SH,20210830,8.03,12191.9853,0.05,9.7697,46.89999999999998,0.0038467894150102013,20.68,8.67
55,600528.SH,20210827,8.18,10776.8594,0.05,9.9522,-86.24999999999989,-0.008003259279786084,47.55,44.34
56,600528.SH,20210825,8.149999999999999,10244.7767,0.05,9.9157,307.55000000000007,0.030020176037609494,47.55,44.34
57,600528.SH,20210824,8.06,5620.752399999999,0.05,9.8062,-650.92,-0.11580655999008248,47.55,44.34
58,600528.SH,20210819,7.98,8015.332799999999,0.05,9.7089,402.66000000000014,0.05023621726598803,47.55,44.34
59,600528.SH,20210816,7.87,7016.911999999999,0.05,9.575,-581.68,-0.0828968640336376,47.55,44.34
60,600528.SH,20210812,7.829999999999999,5116.8261,0.05,9.5264,54.549999999999955,0.010660905595365054,47.55,44.34
61,600528.SH,20210811,7.800000000000001,7052.541800000001,0.05,9.4899,-431.65999999999985,-0.06120630153514295,47.55,44.34
62,600528.SH,20210806,7.660000000000001,4073.6014999999998,0.05,9.3196,-428.76,-0.10525329981344518,47.55,44.34
63,600528.SH,20210802,7.77,10374.0844,0.05,9.4534,643.2300000000001,0.062003544139278464,47.55,44.34
64,600528.SH,20210728,7.720000000000001,7598.6681,0.05,9.3926,-52.92999999999995,-0.006965694422158003,47.55,44.34
65,600528.SH,20210727,7.62,6953.9520999999995,0.05,9.2709,-975.6999999999999,-0.14030870301795723,47.55,44.34
66,600528.SH,20210726,7.720000000000001,7979.3686,0.05,9.3926,-583.8900000000001,-0.0731749627407863,47.55,44.34
67,600528.SH,20210722,7.800000000000001,3975.7093,0.05,9.4899,-406.9000000000001,-0.10234651713594857,47.55,44.34
68,600528.SH,20210721,7.75,4391.7672,0.05,9.4291,-117.2500000000001,-0.02669768106105444,47.55,44.34
69,600528.SH,20210713,7.85,7075.759,0.05,9.5507,-701.76,-0.099178052842105,47.55,44.34
70,600528.SH,20210706,8.04,3034.7344000000003,0.05,9.7819,-510.1,-0.16808719735077968,47.55,44.34
71,600528.SH,20210630,8.1,4108.3683,0.05,9.8549,-757.8299999999999,-0.18446009331733962,47.55,44.34
72,600528.SH,20210629,8.270000000000001,7455.9138,0.05,10.0617,-157.99000000000012,-0.021189890902440438,47.55,44.34
73,600528.SH,20210628,8.370000000000001,4282.7341,0.05,10.1834,334.76,0.0781650207982793,47.55,44.34
74,600528.SH,20210625,8.42,3906.9315,0.05,10.2442,142.07999999999993,0.03636613541855032,47.55,44.34
75,600528.SH,20210624,8.39,4390.2699999999995,0.05,10.2077,-309.41999999999996,-0.07047858104399046,47.55,44.34
76,600528.SH,20210623,8.4,8019.8721000000005,0.05,10.2199,-1226.2600000000002,-0.15290268781219093,47.55,44.34
77,600528.SH,20210622,8.479999999999999,13665.412100000001,0.05,10.3172,884.6199999999999,0.06473423512782317,47.55,44.34
78,600528.SH,20210617,8.41,4034.4949,0.05,10.232,-138.00000000000006,-0.03420502526846671,47.55,44.34
79,600528.SH,20210611,8.4,8886.0117,0.05,10.2199,-826.6299999999999,-0.09302598599999592,47.55,44.34
80,600528.SH,20210607,8.370000000000001,3468.0202,0.05,10.1834,323.56000000000006,0.09329818782485756,47.55,44.34
81,600528.SH,20210604,8.36,4601.0190999999995,0.06,10.1712,-307.65,-0.0668656211403252,47.55,44.34
82,600528.SH,20210518,8.47,4414.9604,0.06,10.305,-677.1999999999999,-0.1533875592632722,47.55,44.34
83,600528.SH,20210517,8.520000000000001,4617.5785000000005,0.06,10.3659,-579.81,-0.125565813337012,47.55,44.34
84,600528.SH,20210512,8.5,3477.1817,0.06,10.3415,-54.129999999999995,-0.015567204900451418,47.55,44.34
85,600528.SH,20210511,8.45,4409.1191,0.06,10.2807,-964.6300000000001,-0.2187806630127093,47.55,44.34
86,600528.SH,20210510,8.47,4055.3693,0.06,10.305,-488.0400000000001,-0.12034415706604085,47.55,44.34
87,600528.SH,20210430,8.45,4295.6221,0.06,10.2807,-521.98,-0.12151441347692109,47.55,44.34
88,600528.SH,20210423,8.43,4747.8694000000005,0.07,10.2564,-537.2,-0.11314548795297528,18.06,12.26
89,600528.SH,20210422,8.46,4919.507100000001,0.07,10.2929,-822.22,-0.16713463021529126,18.06,12.26
90,600528.SH,20210420,8.58,5379.6239000000005,0.07,10.4389,-294.32000000000005,-0.0547101443281193,18.06,12.26
91,600528.SH,20210416,8.64,4897.2029999999995,0.07,10.5119,-353.09000000000003,-0.07210033972453257,18.06,12.26
92,600528.SH,20210415,8.53,4470.0095,0.07,10.378,-304.62,-0.06814750617420388,18.06,12.26
93,600528.SH,20210413,8.58,4787.635899999999,0.07,10.4389,-366.71,-0.07659521476977814,18.06,12.26
94,600528.SH,20210412,8.67,5825.2943,0.07,10.5484,-356.8799999999999,-0.061263857518752296,18.06,12.26
95,600528.SH,20210409,8.71,4219.6962,0.07,10.597,204.21999999999994,0.048396849043303145,18.06,12.26
