,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600094.SH,20220608,6131.5897,3.88,,-346.32000000000005,-0.0564812743422802,-47.85,-139.96,3.63
1,600094.SH,20220530,4213.4708,2.69,,-39.83000000000004,-0.0094530143652591,-47.85,-139.96,3.38
2,600094.SH,20220526,11920.0829,2.56,,1059.14,0.0888534088970136,-47.85,-139.96,3.36
3,600094.SH,20220524,6582.8541,2.47,,-129.46999999999986,-0.0196677608273286,-47.85,-139.96,3.24
4,600094.SH,20220523,5468.4084,2.51,,-75.09,-0.0137316005878419,-47.85,-139.96,3.34
5,600094.SH,20220519,13112.5837,2.29,,2393.7,0.1825498356971402,-47.85,-139.96,3.38
6,600094.SH,20220518,15307.731,2.29,,917.05,0.059907637519891,-47.85,-139.96,3.35
7,600094.SH,20220506,6905.977400000001,2.43,,-649.62,-0.0940663373731863,-47.85,-139.96,3.19
8,600094.SH,20220427,11375.7958,2.34,16.9009,1288.0700000000002,0.1132290015262053,-44.3,-35.78,3.06
9,600094.SH,20220422,34926.0402,2.29,18.5578,-3085.4800000000005,-0.0883432528374631,-44.3,-35.78,3.36
10,600094.SH,20220419,11901.2165,2.21,21.7613,-943.48,-0.0792759294816626,-44.3,-35.78,3.94
11,600094.SH,20220401,47082.1714,2.08,23.4734,-1060.74,-0.0225295471397905,-44.3,-35.78,4.25
12,600094.SH,20220323,25688.9811,2.21,22.8659,794.9200000000001,0.03094400657253,-44.3,-35.78,4.14
13,600094.SH,20220317,18970.9219,2.27,20.988,-866.9899999999998,-0.0457009946364282,-44.3,-35.78,3.8
14,600094.SH,20220315,10889.7578,2.11,19.7177,-708.2500000000001,-0.0650381774331106,-44.3,-35.78,3.57
15,600094.SH,20220311,8018.1939,2.16,20.7671,-691.1700000000001,-0.086200210249343,-44.3,-35.78,3.76
16,600094.SH,20220310,11990.2797,2.16,20.7119,1392.7100000000005,0.1161532537059998,-44.3,-35.78,3.75
17,600094.SH,20220309,14838.647399999998,2.31,20.8775,2030.85,0.1368622048395058,-44.3,-35.78,3.78
18,600094.SH,20220308,11058.781,2.34,20.3252,802.19,0.0725387364122682,-44.3,-35.78,3.68
19,600094.SH,20220307,12197.786,2.45,20.6014,445.2100000000004,0.0364992466665672,-44.3,-35.78,3.73
20,600094.SH,20220303,5074.1855000000005,2.46,20.5462,-211.04000000000008,-0.0415909114871736,-44.3,-35.78,3.72
21,600094.SH,20220302,3776.7881,2.39,20.2148,94.13999999999996,0.0249259417016273,-44.3,-35.78,3.66
22,600094.SH,20220223,5936.9239,2.61,20.5462,-15.0,-0.0025265609350323,-44.3,-35.78,3.72
23,600094.SH,20220222,7380.181500000001,2.72,20.8223,-789.8800000000001,-0.1070271781256328,-44.3,-35.78,3.77
24,600094.SH,20220216,4852.710300000001,2.75,20.4909,-440.08,-0.0906874659301215,-44.3,-35.78,3.71
25,600094.SH,20220215,4945.158600000001,2.78,20.1595,226.17000000000007,0.045735641319977,-44.3,-35.78,3.65
26,600094.SH,20220208,7002.784299999999,3.02,20.6014,-532.9799999999999,-0.0761097268125194,-44.3,-35.78,3.73
27,600094.SH,20220128,3924.3245,3.05,19.8281,158.90999999999997,0.0404935932285925,-44.3,-35.78,3.59
28,600094.SH,20220124,4348.3063,3.27,20.5462,156.33999999999995,0.0359542288913731,-44.3,-35.78,3.72
29,600094.SH,20220117,4430.1682,2.97,20.4909,44.22000000000008,0.0099815623253311,-44.3,-35.78,3.71
30,600094.SH,20220114,7369.830800000001,2.97,20.6014,1235.78,0.1676809188075254,-44.3,-35.78,3.73
31,600094.SH,20220110,8112.8155,2.65,20.3805,-338.41,-0.041713015660223,-44.3,-35.78,3.69
32,600094.SH,20220105,4835.3228,2.42,19.8281,-285.43999999999994,-0.0590322532344686,-44.3,-35.78,3.59
33,600094.SH,20220104,4622.2858,2.38,19.7729,8.05000000000004,0.0017415625836031,-44.3,-35.78,3.58
34,600094.SH,20211231,3012.3223000000003,2.33,19.552,-56.53000000000007,-0.0187662522034909,-44.3,-35.78,3.54
35,600094.SH,20211229,3334.2591,2.38,19.4415,-453.9000000000001,-0.1361321920063141,-44.3,-35.78,3.52
36,600094.SH,20211224,10456.1363,2.51,19.552,-329.43000000000006,-0.0315059014676386,-44.3,-35.78,3.54
37,600094.SH,20211222,21494.9168,2.52,20.3252,-5216.08,-0.2426657450472197,-44.3,-35.78,3.68
38,600094.SH,20211221,31052.3341,2.41,21.1537,-324.3900000000001,-0.0104465577033708,-44.3,-35.78,3.83
39,600094.SH,20211215,5924.3366000000005,2.26,19.6625,148.69000000000003,0.0250981687974987,-44.3,-35.78,3.56
40,600094.SH,20211214,2262.0939,2.24,19.4968,146.34,0.0646922747106121,-44.3,-35.78,3.53
41,600094.SH,20211206,2200.1783,2.18,19.6072,-62.38,-0.0283522476337485,-44.3,-35.78,3.55
42,600094.SH,20211203,1553.9187,2.18,19.7729,-18.180000000000007,-0.0116994537745121,-44.3,-35.78,3.58
43,600094.SH,20211130,4593.8616,2.1,19.4415,-286.1100000000001,-0.0622809359341605,-44.3,-35.78,3.52
44,600094.SH,20211129,2891.9921,2.09,19.6072,-257.26,-0.0889559829710461,-44.3,-35.78,3.55
45,600094.SH,20211123,1761.1431,2.11,19.8834,-230.04,-0.1306197094375806,-44.3,-35.78,3.6
46,600094.SH,20211119,2720.9587,2.11,20.0491,152.18999999999994,0.0559324917353578,-44.3,-35.78,3.63
47,600094.SH,20211118,3342.0383,2.12,19.7729,-104.28000000000009,-0.0312025149442482,-44.3,-35.78,3.58
48,600094.SH,20211117,1926.5541,2.13,20.0491,220.57,0.1144893880737634,-44.3,-35.78,3.63
49,600094.SH,20211110,3163.6344,2.1,20.0491,-163.57999999999998,-0.0517063539326794,-44.3,-35.78,3.63
50,600094.SH,20211028,2633.4122,2.26,19.552,-383.74,-0.1457196864205307,-45.2,-21.06,3.54
51,600094.SH,20211027,2590.1812,2.27,19.8834,-67.65000000000003,-0.0261178638776314,-45.2,-21.06,3.6
52,600094.SH,20211021,5924.6204,2.26,21.1537,383.04,0.0646522433741071,-45.2,-21.06,3.83
53,600094.SH,20211020,4460.3899,2.25,20.7671,-124.05000000000008,-0.0278114700241788,-45.2,-21.06,3.76
54,600094.SH,20211013,5493.5811,2.24,20.7671,971.63,0.1768664159704495,-45.2,-21.06,3.76
55,600094.SH,20211008,4022.376,2.25,20.3252,-302.78,-0.0752739177043617,-45.2,-21.06,3.68
56,600094.SH,20210930,4155.949500000001,2.19,19.7177,32.60000000000002,0.0078441761623908,-45.2,-21.06,3.57
57,600094.SH,20210929,4044.5093,2.17,19.7177,-282.3699999999999,-0.0698156386981233,-45.2,-21.06,3.57
58,600094.SH,20210928,3972.7017,2.1,19.7177,-505.38999999999993,-0.1272156930383169,-45.2,-21.06,3.57
59,600094.SH,20210916,4230.7794,2.0,20.1595,583.6499999999999,0.1379533047740564,-45.2,-21.06,3.65
60,600094.SH,20210915,4751.3218,2.05,20.3252,-592.71,-0.1247463390082313,-45.2,-21.06,3.68
