,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600571.SH,20220531,8.5,8801.47,0.05,13.9409,-667.8199999999999,-0.07587596162913694,18.11,-246.15
1,600571.SH,20220530,8.459999999999999,9019.2987,0.05,13.8753,-473.36,-0.052483016223866724,18.11,-246.15
2,600571.SH,20220519,8.26,7422.5162,0.05,13.5472,-499.65,-0.06731544755671938,18.11,-246.15
3,600571.SH,20220512,8.44,8532.862799999999,0.05,13.8425,-12.430000000000092,-0.0014567209495036171,18.11,-246.15
4,600571.SH,20220505,8.44,16202.728400000002,0.05,13.8425,-318.0900000000001,-0.01963187878900692,18.11,-246.15
5,600571.SH,20220429,8.78,12308.8023,0.05,14.4001,630.72,0.051241378700184345,21.38,158.26
6,600571.SH,20220427,8.72,14364.448499999999,0.05,14.3017,642.6699999999997,0.04474031843269164,21.38,158.26
7,600571.SH,20220421,9.9,16536.138,0.05,16.237,-1097.25,-0.06635467120557412,21.38,158.26
8,600571.SH,20220414,10.97,16108.7674,0.05,17.9919,-710.24,-0.04409027595742676,21.38,158.26
9,600571.SH,20220412,11.98,19048.9764,0.05,19.6484,-624.4300000000001,-0.03278023904738525,21.38,158.26
10,600571.SH,20220406,13.64,29651.862,0.05,22.371,-2175.7799999999997,-0.07337751673065251,21.38,158.26
11,600571.SH,20220401,13.8,37733.918900000004,0.05,22.6334,-144.50999999999954,-0.0038297108864565753,21.38,158.26
12,600571.SH,20220331,13.97,55619.513100000004,0.05,22.9122,1446.4999999999995,0.026007059741772524,21.38,158.26
13,600571.SH,20220325,14.02,53623.9445,0.05,59.3842,3776.3,0.07042189893360046,18.14,422.85
14,600571.SH,20220321,14.01,76138.9983,0.05,59.3418,-402.3999999999978,-0.0052850708439120325,18.14,422.85
15,600571.SH,20220318,13.37,34829.5634,0.05,56.631,914.3899999999994,0.02625327195459474,18.14,422.85
16,600571.SH,20220315,12.16,27010.722700000002,0.05,51.5058,-236.18000000000012,-0.008743934867022277,18.14,422.85
17,600571.SH,20220223,12.8,32883.3141,0.05,54.2167,400.3800000000001,0.012175780056183572,18.14,422.85
18,600571.SH,20220222,12.87,39485.6861,0.05,54.5132,-4002.2599999999993,-0.10135976844530503,18.14,422.85
19,600571.SH,20220221,13.2,66540.3867,0.05,55.9109,-994.0600000000013,-0.01493919782104304,18.14,422.85
20,600571.SH,20220217,13.01,66941.4088,0.05,55.1062,7367.139999999999,0.1100535547737083,18.14,422.85
21,600571.SH,20220215,12.14,30779.452299999997,0.05,51.4211,-1159.64,-0.0376757841139363,18.14,422.85
22,600571.SH,20220214,12.2,43989.6611,0.05,51.6753,-1409.96,-0.032052076891312994,18.14,422.85
23,600571.SH,20220125,11.2,38544.0058,0.05,47.4396,-4462.5999999999985,-0.11577935161062057,18.14,422.85
24,600571.SH,20220119,11.81,23378.8676,0.05,50.0234,-27.97999999999945,-0.0011968073252615302,18.14,422.85
25,600571.SH,20220118,11.76,39910.4299,0.05,49.8116,-1747.1399999999999,-0.04377652669684723,18.14,422.85
26,600571.SH,20220117,11.920000000000002,38598.1694,0.05,50.4893,444.5700000000001,0.011517903748046666,18.14,422.85
27,600571.SH,20220113,11.079999999999998,22244.725,0.05,46.9313,-3606.13,-0.1621116916482447,18.14,422.85
28,600571.SH,20220112,11.579999999999998,22288.6823,0.05,49.0492,531.67,0.023853810325969785,18.14,422.85
29,600571.SH,20220111,11.21,15446.3647,0.05,47.4819,910.2199999999998,0.05892778124033286,18.14,422.85
30,600571.SH,20220107,11.23,28693.9916,0.05,47.5667,-3483.0,-0.12138429705262756,18.14,422.85
31,600571.SH,20220106,11.65,34024.922,0.05,49.3456,-3258.0199999999995,-0.09575393001635682,18.14,422.85
32,600571.SH,20211231,12.24,39853.581300000005,0.05,51.8447,-3061.47,-0.0768179395712174,18.14,422.85
33,600571.SH,20211224,11.31,34086.5581,0.05,47.9055,2067.54,0.060655581415244145,18.14,422.85
34,600571.SH,20211213,9.42,8018.4989000000005,0.12,39.9001,-716.55,-0.08936211240235999,18.14,422.85
35,600571.SH,20211210,9.35,10900.3261,0.12,39.6036,-961.0100000000001,-0.08816341742289711,18.14,422.85
36,600571.SH,20211208,9.73,9138.6767,0.12,41.2131,281.4199999999998,0.03079439280306303,18.14,422.85
37,600571.SH,20211203,9.73,9704.5353,0.12,41.2131,-16.890000000000157,-0.0017404233667943027,18.14,422.85
