,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000413.SZ,20220609,6723.092299999999,0.13,,-1535.35,-0.2283696149761323,10.9,-11.35,1.76
1,000413.SZ,20220608,6151.0135,0.13,,-572.4000000000001,-0.0930578351031094,10.9,-11.35,1.8
2,000413.SZ,20220607,6490.4347,0.13,,-1122.88,-0.1730053612587767,10.9,-11.35,1.81
3,000413.SZ,20220606,5297.7076,0.13,,-214.69999999999996,-0.0405269630207601,10.9,-11.35,1.83
4,000413.SZ,20220602,8920.5879,0.13,,1090.7600000000002,0.1222744523373846,10.9,-11.35,1.84
5,000413.SZ,20220601,5109.913500000001,0.13,,-319.23999999999995,-0.0624746387585621,10.9,-11.35,1.79
6,000413.SZ,20220531,4677.6632,0.13,,289.4000000000001,0.0618684987837517,10.9,-11.35,1.78
7,000413.SZ,20220527,7196.8424,0.13,,-1110.93,-0.1543635303171291,10.9,-11.35,1.77
8,000413.SZ,20220526,11477.4459,0.13,,461.4500000000001,0.0402049379296137,10.9,-11.35,1.81
9,000413.SZ,20220523,6508.4306,0.13,,-118.17999999999998,-0.0181579872726921,10.9,-11.35,1.77
10,000413.SZ,20220519,4557.1986,0.13,,-418.1699999999999,-0.0917603195963414,10.9,-11.35,1.7
11,000413.SZ,20220518,5037.3037,0.13,,-283.30999999999995,-0.0562423901501114,10.9,-11.35,1.69
12,000413.SZ,20220517,2441.0831,0.13,,-97.76999999999998,-0.0400518933583211,10.9,-11.35,1.67
13,000413.SZ,20220516,3593.6636,0.13,,-37.200000000000045,-0.0103515532171681,10.9,-11.35,1.68
14,000413.SZ,20220512,3815.426,0.13,,-93.21000000000004,-0.0244297753383239,10.9,-11.35,1.68
15,000413.SZ,20220511,5179.2177,0.13,,-289.52,-0.055900334137335,10.9,-11.35,1.68
16,000413.SZ,20220510,2966.172,0.13,,-63.84000000000003,-0.0215226898507571,10.9,-11.35,1.69
17,000413.SZ,20220506,4312.7909,0.13,,-294.09,-0.0681901828349711,10.9,-11.35,1.65
18,000413.SZ,20220505,4615.9247000000005,0.13,,-359.72,-0.0779302140695665,10.9,-11.35,1.69
19,000413.SZ,20220429,5680.6361,0.13,,-363.47,-0.0639840316474417,-14.14,-21.13,1.68
20,000413.SZ,20220428,4602.7905,0.13,,-520.3,-0.1130401220737724,-14.14,-21.13,1.62
21,000413.SZ,20220427,7390.979700000001,0.13,,-553.7000000000002,-0.0749156434565772,-14.14,-21.13,1.68
22,000413.SZ,20220426,5472.6333,0.13,,-546.0399999999998,-0.0997764641018428,-14.14,-21.13,1.65
23,000413.SZ,20220425,7684.7351,0.13,,-760.83,-0.0990053645440556,-14.14,-21.13,1.71
24,000413.SZ,20220422,3996.2078,0.14,,0.0299999999999442,7.507117122373939e-06,-14.14,-21.13,1.82
25,000413.SZ,20220421,6046.1652,0.14,,-789.1499999999999,-0.1305207472663829,-14.14,-21.13,1.83
26,000413.SZ,20220420,3812.3558,0.14,,-461.78,-0.1211272043391123,-14.14,-21.13,1.88
27,000413.SZ,20220419,3086.4492,0.14,,254.07000000000008,0.082317894621431,-14.14,-21.13,1.9
28,000413.SZ,20220414,3424.1628,0.14,,256.56000000000006,0.0749263440394832,-14.14,-21.13,1.91
29,000413.SZ,20220412,4927.6246,0.14,,33.28,0.0067537612341654,-14.14,-21.13,1.93
30,000413.SZ,20220408,4085.5927,0.13,,-212.3700000000001,-0.0519802181945351,-14.14,-21.13,1.95
31,000413.SZ,20220407,5491.9966,0.13,,-1050.2000000000005,-0.1912237163438885,-14.14,-21.13,1.95
32,000413.SZ,20220406,5794.0657,0.13,,509.2200000000001,0.087886473223802,-14.14,-21.13,1.98
33,000413.SZ,20220401,3547.1822999999995,0.13,,519.32,0.1464035271037522,-14.14,-21.13,1.96
34,000413.SZ,20220331,5288.0525,0.13,,-891.3700000000002,-0.1685630012183124,-14.14,-21.13,1.94
35,000413.SZ,20220329,4180.8464,0.13,,-439.7199999999999,-0.1051748755945685,-14.14,-21.13,1.94
36,000413.SZ,20220328,4080.836,0.13,,-273.70000000000005,-0.0670695906427016,-14.14,-21.13,1.96
37,000413.SZ,20220325,4030.4546,0.13,,-250.46000000000004,-0.0621418735246391,-14.14,-21.13,1.97
38,000413.SZ,20220324,5513.8419,0.13,,-496.93,-0.0901240929668295,-14.14,-21.13,1.96
39,000413.SZ,20220323,4475.361800000001,0.13,,-537.02,-0.1199947677973208,-14.14,-21.13,2.0
40,000413.SZ,20220322,6642.409,0.13,,892.9300000000002,0.1344286387664475,-14.14,-21.13,2.0
41,000413.SZ,20220321,4952.107,0.13,,10.690000000000111,0.0021586771045133,-14.14,-21.13,1.98
42,000413.SZ,20220315,9337.0411,0.13,,-1427.66,-0.1529028291414504,-14.14,-21.13,1.89
43,000413.SZ,20220314,4605.36,0.13,,-635.06,-0.1378958431045564,-14.14,-21.13,1.96
44,000413.SZ,20220308,7885.332,0.13,,-987.3200000000002,-0.1252096931365731,-14.14,-21.13,2.01
45,000413.SZ,20220304,6619.388000000001,0.13,,-688.3799999999999,-0.103994508253633,-14.14,-21.13,2.06
46,000413.SZ,20220303,9842.1432,0.13,,1343.55,0.1365099016238658,-14.14,-21.13,2.1
47,000413.SZ,20220302,4633.3103,0.13,,-625.77,-0.1350589447894305,-14.14,-21.13,2.06
48,000413.SZ,20220301,3678.1833,0.13,,-307.02,-0.0834705546077597,-14.14,-21.13,2.06
49,000413.SZ,20220228,4896.0169000000005,0.13,,-294.9799999999999,-0.0602489750392813,-14.14,-21.13,2.04
50,000413.SZ,20220224,12134.7351,0.13,,-2209.63,-0.1820913255864975,-14.14,-21.13,2.06
51,000413.SZ,20220223,6147.6711000000005,0.13,,-892.48,-0.1451736739787527,-14.14,-21.13,2.11
52,000413.SZ,20220222,6900.256299999999,0.13,,-918.3100000000004,-0.1330834624215336,-14.14,-21.13,2.11
53,000413.SZ,20220216,3601.3272,0.13,,379.43,0.1053583800994255,-14.14,-21.13,2.09
54,000413.SZ,20220215,4181.7461,0.13,,-89.87999999999995,-0.0214934139593027,-14.14,-21.13,2.06
55,000413.SZ,20220210,5606.7189,0.13,,-562.5199999999999,-0.1003296241586143,-14.14,-21.13,2.12
56,000413.SZ,20220209,6481.9215,0.13,,-86.94,-0.0134126894316754,-14.14,-21.13,2.13
57,000413.SZ,20220208,8491.2415,0.13,,65.54000000000008,0.0077185415112737,-14.14,-21.13,2.12
58,000413.SZ,20220207,6014.0234,0.13,,-756.1699999999998,-0.1257344625562979,-14.14,-21.13,2.08
59,000413.SZ,20220127,5499.8362,0.13,,-381.62,-0.06938752103199,-14.14,-21.13,2.01
60,000413.SZ,20220126,5230.3568,0.13,,-366.06000000000006,-0.0699875771381409,-14.14,-21.13,2.05
61,000413.SZ,20220125,9900.3424,0.13,,-1407.92,-0.1422092229860656,-14.14,-21.13,2.02
62,000413.SZ,20220124,5102.0158,0.13,,-92.79000000000003,-0.0181869291741511,-14.14,-21.13,2.11
63,000413.SZ,20220121,9066.7538,0.13,,-1027.88,-0.1133680281469647,-14.14,-21.13,2.12
64,000413.SZ,20220120,10704.4607,0.13,,-1558.01,-0.1455477341329302,-14.14,-21.13,2.16
65,000413.SZ,20220119,8949.2868,0.13,,-444.9299999999998,-0.0497168109530247,-14.14,-21.13,2.2
66,000413.SZ,20220118,16415.4977,0.13,,-30.75,-0.001873229832075,-14.14,-21.13,2.24
67,000413.SZ,20220117,9305.055,0.13,,-238.33999999999972,-0.0256140345220957,-14.14,-21.13,2.2
68,000413.SZ,20220114,13155.9363,0.13,,-3972.94,-0.3019883883141027,-14.14,-21.13,2.16
69,000413.SZ,20220112,7361.8602,0.13,,-255.5000000000001,-0.0347059021848853,-14.14,-21.13,2.24
70,000413.SZ,20220111,7926.099499999999,0.13,,-589.6499999999999,-0.0743934642758395,-14.14,-21.13,2.23
71,000413.SZ,20220110,8532.6148,0.13,,-404.1800000000002,-0.0473688323537118,-14.14,-21.13,2.25
72,000413.SZ,20220107,13660.086,0.13,,-629.4100000000001,-0.0460765766774821,-14.14,-21.13,2.26
73,000413.SZ,20220105,14259.1784,0.13,,-1816.1800000000003,-0.1273691897984809,-14.14,-21.13,2.26
74,000413.SZ,20220104,18877.2059,0.13,,1532.11,0.0811619054279637,-14.14,-21.13,2.28
75,000413.SZ,20211231,12010.9725,0.13,,1246.1400000000003,0.1037501334717068,-14.14,-21.13,2.25
76,000413.SZ,20211229,8265.8939,0.13,,-2042.72,-0.2471263271356531,-14.14,-21.13,2.18
77,000413.SZ,20211228,10473.2387,0.13,,292.7900000000001,0.0279560132626405,-14.14,-21.13,2.21
78,000413.SZ,20211223,17698.8193,0.13,,2438.09,0.1377543868138142,-14.14,-21.13,2.27
79,000413.SZ,20211222,23487.0181,0.13,,-2765.62,-0.1177510056076467,-14.14,-21.13,2.24
80,000413.SZ,20211221,41909.6991,0.13,,4712.6900000000005,0.1124486718159234,-14.14,-21.13,2.31
81,000413.SZ,20211220,35503.543,0.13,,-187.6999999999989,-0.0052867963064981,-14.14,-21.13,2.22
82,000413.SZ,20211217,18053.611,0.13,,1835.98,0.101695998656446,-14.14,-21.13,2.15
83,000413.SZ,20211216,6857.164200000001,0.13,,-230.85,-0.0336655202160683,-14.14,-21.13,2.12
84,000413.SZ,20211215,6745.3539,0.13,,65.62,0.0097281774941415,-14.14,-21.13,2.11
85,000413.SZ,20211213,7497.2353,0.13,,-829.4300000000003,-0.1106314483687073,-14.14,-21.13,2.12
86,000413.SZ,20211210,6266.1124,0.13,,-1025.84,-0.1637123521754892,-14.14,-21.13,2.11
87,000413.SZ,20211209,9340.24,0.13,,428.6099999999999,0.0458885424785658,-14.14,-21.13,2.13
88,000413.SZ,20211208,5600.9907,0.13,,-33.200000000000045,-0.0059275227862813,-14.14,-21.13,2.11
89,000413.SZ,20211207,8273.028,0.13,,-317.64000000000016,-0.0383946482472923,-14.14,-21.13,2.1
90,000413.SZ,20211203,9294.105,0.13,,104.77999999999976,0.0112738128093022,-14.14,-21.13,2.16
91,000413.SZ,20211201,7859.9947,0.14,,-671.13,-0.0853855537587067,-14.14,-21.13,2.18
92,000413.SZ,20211130,8565.1602,0.14,,606.3700000000001,0.0707949397140289,-14.14,-21.13,2.18
93,000413.SZ,20211129,8328.2268,0.14,,-204.37,-0.0245394373745921,-14.14,-21.13,2.16
94,000413.SZ,20211125,16781.9362,0.14,,309.0400000000002,0.0184150384268532,-14.14,-21.13,2.19
95,000413.SZ,20211124,34814.4719,0.14,,6756.9,0.1940830818691809,-14.14,-21.13,2.24
96,000413.SZ,20211122,7681.808999999999,0.14,,-287.49,-0.037424778460386,-14.14,-21.13,2.09
97,000413.SZ,20211119,6308.1886,0.14,,608.8399999999999,0.096515820722291,-14.14,-21.13,2.09
98,000413.SZ,20211118,9090.602,0.14,,-911.14,-0.1002287857283819,-14.14,-21.13,2.08
99,000413.SZ,20211117,8533.1966,0.14,,-579.4,-0.0678995254838028,-14.14,-21.13,2.09
100,000413.SZ,20211116,14726.8837,0.14,,1137.65,0.0772498800951351,-14.14,-21.13,2.1
101,000413.SZ,20211115,5922.948399999999,0.14,,-2.109999999999985,-0.0003562414962115,-14.14,-21.13,2.06
102,000413.SZ,20211111,7042.9596,0.14,,279.43999999999994,0.0396765019069539,-14.14,-21.13,2.05
103,000413.SZ,20211110,5765.6657,0.14,,-1007.84,-0.1748002836862359,-14.14,-21.13,2.03
104,000413.SZ,20211109,5801.5377,0.14,,158.48000000000002,0.0273168956568187,-14.14,-21.13,2.04
105,000413.SZ,20211108,4629.0531,0.14,,-322.44999999999993,-0.0696578745229774,-14.14,-21.13,2.02
106,000413.SZ,20211105,4730.8758,0.14,,-441.07,-0.0932322087170413,-14.14,-21.13,2.02
107,000413.SZ,20211104,5463.5261,0.14,,-983.81,-0.1800686922681672,-14.14,-21.13,2.02
108,000413.SZ,20211103,5135.4415,0.14,,-76.94999999999999,-0.0149841060403472,-14.14,-21.13,2.03
109,000413.SZ,20211102,8506.6376,0.14,,-876.4300000000001,-0.1030289570581918,-14.14,-21.13,2.02
110,000413.SZ,20211029,5251.4195,0.14,,-24.99000000000005,-0.0047587133345565,-10.11,-18.88,1.98
111,000413.SZ,20211028,5962.237,0.14,,-177.0,-0.0296868440486347,-10.11,-18.88,1.96
112,000413.SZ,20211027,8555.5463,0.14,,-2211.3,-0.2584639159746,-10.11,-18.88,1.98
113,000413.SZ,20211026,6346.2695,0.14,,110.86999999999988,0.0174701058629798,-10.11,-18.88,2.03
114,000413.SZ,20211025,7489.977000000001,0.14,,-1171.6800000000003,-0.1564330571375586,-10.11,-18.88,2.01
115,000413.SZ,20211021,8800.7425,0.14,,66.11999999999978,0.0075130024540542,-10.11,-18.88,2.06
116,000413.SZ,20211019,6228.6718,0.14,,381.35,0.061224930811092,-10.11,-18.88,2.09
117,000413.SZ,20211018,8691.495200000001,0.14,,-83.92999999999992,-0.0096565663408523,-10.11,-18.88,2.11
118,000413.SZ,20211015,17913.2419,0.14,,-1939.53,-0.1082735336700834,-10.11,-18.88,2.06
119,000413.SZ,20211013,9513.3786,0.14,,171.59000000000003,0.0180367046466541,-10.11,-18.88,2.17
120,000413.SZ,20211011,14393.6547,0.14,,-2203.75,-0.1531056598155019,-10.11,-18.88,2.21
121,000413.SZ,20211008,13887.6674,0.14,,-401.21,-0.0288896607647732,-10.11,-18.88,2.25
122,000413.SZ,20210930,12510.1357,0.14,,788.8299999999999,0.0630552712549712,-10.11,-18.88,2.22
123,000413.SZ,20210929,21112.5786,0.14,,-880.6600000000004,-0.0417125741334126,-10.11,-18.88,2.2
124,000413.SZ,20210928,15377.7081,0.14,,59.58000000000016,0.0038744395206721,-10.11,-18.88,2.27
125,000413.SZ,20210927,26983.2721,0.14,,-2017.91,-0.0747837398118962,-10.11,-18.88,2.26
126,000413.SZ,20210924,26631.9785,0.14,,-2703.1200000000003,-0.1014990305733387,-10.11,-18.88,2.36
127,000413.SZ,20210923,34217.0748,0.14,,-1699.249999999999,-0.0496608786675124,-10.11,-18.88,2.45
128,000413.SZ,20210917,58732.7279,0.14,,4046.24,0.0688924241164013,-10.11,-18.88,2.5
129,000413.SZ,20210916,106045.9287,0.14,,-11322.65,-0.1067711899815725,-10.11,-18.88,2.46
130,000413.SZ,20210915,93364.6623,0.14,,15531.659999999998,0.1663548029563215,-10.11,-18.88,2.45
