,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600811.SH,20220602,2.9,13910.7177,1.36,,-323.3900000000001,-0.023247542432695625,-4.06,-93.68
1,600811.SH,20220524,2.8400000000000003,15802.1151,1.23,,-2821.88,-0.17857609453812925,-4.06,-93.68
2,600811.SH,20220523,2.96,16474.285200000002,1.21,,-1688.17,-0.10247303476329278,-4.06,-93.68
3,600811.SH,20220520,2.93,13034.4889,1.11,,-336.5799999999999,-0.02582226296575387,-4.06,-93.68
4,600811.SH,20220519,2.91,14784.127799999998,1.09,,462.21000000000004,0.03126393428498366,-4.06,-93.68
5,600811.SH,20220516,2.89,27831.163099999998,1.09,,-393.3500000000008,-0.014133437348150242,-4.06,-93.68
6,600811.SH,20220513,2.74,12081.9091,1.09,,917.92,0.0759747480636152,-4.06,-93.68
7,600811.SH,20220512,2.68,11270.6692,1.06,,-833.4499999999998,-0.07394858150925056,-4.06,-93.68
8,600811.SH,20220429,2.67,19338.8183,1.05,41.2474,504.59000000000015,0.026092080300480415,-5.85,-44.06
9,600811.SH,20220426,2.6,23770.1596,0.84,40.166,-2470.0199999999995,-0.10391263843260017,-5.85,-44.06
10,600811.SH,20220412,3.33,31134.2751,0.62,51.4434,-3257.95,-0.10464190958472003,-5.85,-44.06
11,600811.SH,20220407,3.3200000000000003,26719.5712,0.59,51.289,-360.6199999999999,-0.01349647407515282,-5.85,-44.06
12,600811.SH,20220406,3.42,35959.1061,0.69,52.8338,-521.4599999999987,-0.01450147282721243,-5.85,-44.06
13,600811.SH,20220331,3.35,25137.437899999997,0.57,51.7524,686.95,0.027327765173713273,-5.85,-44.06
14,600811.SH,20220328,3.28,34515.4858,0.68,50.671,-563.1199999999994,-0.016314995630164343,-5.85,-44.06
15,600811.SH,20220325,3.27,45745.2329,0.78,50.5165,574.6400000000003,0.012561746078682667,-5.85,-44.06
16,600811.SH,20220315,3.07,41573.383,0.64,47.4268,-175.77999999999975,-0.004228186096859131,-5.85,-44.06
17,600811.SH,20220311,3.31,44625.2296,0.67,51.1345,1241.4599999999996,0.027819688797746815,-5.85,-44.06
18,600811.SH,20220310,3.1500000000000004,22784.456599999998,0.7,48.6627,-135.00999999999942,-0.005925530828766811,-5.85,-44.06
19,600811.SH,20220307,3.39,47802.292700000005,0.7,52.3703,-2008.229999999999,-0.042011164874524914,-5.85,-44.06
20,600811.SH,20220225,3.22,36277.5773,0.95,49.7441,3081.5800000000017,0.08494448167022449,-5.85,-44.06
21,600811.SH,20220217,3.0,5330.0773,0.79,46.3454,1347.6299999999999,0.2528349823369353,-5.85,-44.06
22,600811.SH,20220127,2.85,6829.371499999999,0.67,44.0282,295.8299999999998,0.04331730965287214,-5.85,-44.06
23,600811.SH,20220121,2.99,16601.966800000002,0.83,46.191,-808.7900000000002,-0.048716517129765616,-5.85,-44.06
24,600811.SH,20220120,3.07,15272.0392,0.9,47.4268,-807.48,-0.05287309634459294,-5.85,-44.06
25,600811.SH,20220119,3.06,7205.145299999999,0.87,47.2724,-485.4100000000001,-0.06736991133266947,-5.85,-44.06
26,600811.SH,20220114,3.0500000000000003,15333.3158,0.87,47.1179,-1296.0999999999995,-0.08452835752590444,-5.85,-44.06
27,600811.SH,20220110,3.08,11620.0331,0.91,47.5813,-849.4400000000003,-0.07310134082148184,-5.85,-44.06
28,600811.SH,20220105,3.05,13556.4095,0.9,47.1179,-958.2800000000002,-0.07068833380992218,-5.85,-44.06
29,600811.SH,20211231,3.01,7586.636,0.74,46.4999,-332.31000000000006,-0.04380202239833307,-5.85,-44.06
30,600811.SH,20211223,3.01,8943.0788,0.76,46.4999,-1420.1799999999998,-0.15880213422697337,-5.85,-44.06
31,600811.SH,20211222,3.04,13917.2829,0.74,46.9634,-1468.17,-0.10549257427252556,-5.85,-44.06
32,600811.SH,20211215,2.93,7925.502,0.55,45.264,698.3,0.08810798356999971,-5.85,-44.06
33,600811.SH,20211130,2.94,3683.6526,0.43,45.4185,470.32000000000005,0.12767762084839382,-5.85,-44.06
34,600811.SH,20211124,2.96,4600.5343,0.43,45.7275,160.01000000000002,0.03478074274981496,-5.85,-44.06
35,600811.SH,20211111,3.01,6281.9545,0.44,46.4999,105.2599999999999,0.016755931613321923,-5.85,-44.06
36,600811.SH,20211110,2.97,6533.9642,0.43,45.882,-875.94,-0.13405950402972824,-5.85,-44.06
37,600811.SH,20211105,3.01,8826.345299999999,0.43,46.4999,-639.2800000000001,-0.07242861889846981,-5.85,-44.06
38,600811.SH,20211029,2.92,3813.1186000000002,0.49,45.1096,-141.72000000000003,-0.037166428550111194,1.66,-29.38
39,600811.SH,20211022,3.0,6943.369199999999,0.47,46.3454,-399.4599999999999,-0.05753114784678308,1.66,-29.38
40,600811.SH,20211021,3.06,5096.1119,0.5,47.2724,619.9000000000001,0.12164175594338894,1.66,-29.38
41,600811.SH,20211020,3.07,7235.5322,0.54,47.4268,-615.9999999999998,-0.08513540994261622,1.66,-29.38
42,600811.SH,20211018,3.11,7979.7633000000005,0.6,48.0448,-670.5400000000002,-0.0840300613929238,1.66,-29.38
43,600811.SH,20211015,3.0900000000000003,7402.3081999999995,0.58,47.7358,-112.96999999999989,-0.015261455879397172,1.66,-29.38
44,600811.SH,20211013,3.16,8751.0752,0.69,48.8172,872.77,0.09973288767990475,1.66,-29.38
45,600811.SH,20210929,3.1,7658.0601,0.61,47.8903,-817.2300000000001,-0.10671501520339337,1.66,-29.38
46,600811.SH,20210924,3.18,11986.776399999999,0.66,49.1262,-1221.19,-0.10187809960315937,1.66,-29.38
47,600811.SH,20210917,3.18,15310.087899999999,0.59,49.1262,-2336.0699999999997,-0.15258370920261013,1.66,-29.38
48,600811.SH,20210915,3.3,13459.7791,0.61,50.98,-935.82,-0.06952714402274254,1.66,-29.38
49,600811.SH,20210914,3.3000000000000003,19507.8289,0.57,50.98,-700.7800000000002,-0.03592301345230684,1.66,-29.38
50,600811.SH,20210913,3.35,28403.215600000003,0.6,51.7524,1920.3600000000013,0.06761065461897917,1.66,-29.38
51,600811.SH,20210909,3.23,23083.9538,0.64,49.8986,1945.4699999999998,0.08427802346407398,1.66,-29.38
