,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300482.SZ,20220608,51075.4456,1.27,28.5018,-3548.939999999999,-0.0694842689732695,276.87,481.32,40.65
1,300482.SZ,20220607,79807.21770000001,1.4,29.1398,4465.679999999999,0.055955841197055,276.87,481.32,41.56
2,300482.SZ,20220606,37029.5663,1.16,27.7235,-1235.38,-0.0333619894435544,276.87,481.32,39.54
3,300482.SZ,20220602,31625.5024,1.12,27.3734,-2815.99,-0.0890417475233532,276.87,481.32,39.03
4,300482.SZ,20220601,39108.0506,1.12,27.3524,-530.6500000000001,-0.0135688174649134,276.87,481.32,39.0
5,300482.SZ,20220531,36809.3284,1.2,27.1419,-2898.23,-0.0787362912060085,276.87,481.32,38.7
6,300482.SZ,20220530,33555.619900000005,1.12,27.1209,-2802.9300000000007,-0.0835308663154811,276.87,481.32,38.67
7,300482.SZ,20220526,38166.0803,1.24,27.4856,-3923.4300000000007,-0.1027988719082583,276.87,481.32,39.19
8,300482.SZ,20220524,53651.9549,1.09,27.8223,-5314.889999999999,-0.0990623735874347,276.87,481.32,39.67
9,300482.SZ,20220523,52483.3084,1.15,29.6037,-615.7600000000007,-0.011732492077424,276.87,481.32,42.21
10,300482.SZ,20220520,53899.7848,1.14,29.1197,847.2599999999993,0.0157191722220011,276.87,481.32,41.52
11,300482.SZ,20220519,54986.6241,1.36,28.6919,-3393.580000000001,-0.0617164638772577,276.87,481.32,40.91
12,300482.SZ,20220518,38279.4796,1.06,29.0566,-1199.7599999999998,-0.0313421188724833,276.87,481.32,41.43
13,300482.SZ,20220517,52579.7087,1.17,29.4704,-2748.130000000001,-0.0522659799368572,276.87,481.32,42.02
14,300482.SZ,20220516,72964.3348,1.17,29.7369,-9613.330000000002,-0.1317538222797585,276.87,481.32,42.4
15,300482.SZ,20220513,60288.7473,1.2,30.9853,-4146.84,-0.0687829849800179,276.87,481.32,44.18
16,300482.SZ,20220512,73445.095,1.18,31.3009,645.3200000000015,0.0087864274666674,276.87,481.32,44.63
17,300482.SZ,20220511,101593.8559,1.26,30.8661,-7531.629999999997,-0.0741346997146507,276.87,481.32,44.01
18,300482.SZ,20220505,118146.2027,1.47,32.0023,-2716.7499999999973,-0.0229948143733272,276.87,481.32,45.63
19,300482.SZ,20220429,119837.6056,1.5,30.5996,-8005.849999999998,-0.0668058240976737,276.87,481.32,43.63
20,300482.SZ,20220428,128892.2752,0.95,28.8813,-19256.660000000003,-0.1494011954565916,276.87,481.32,41.18
21,300482.SZ,20220427,155955.9429,0.87,32.1285,-5482.869999999999,-0.0351565313770418,276.87,481.32,45.81
22,300482.SZ,20220426,155656.6067,1.05,34.0151,-10618.6,-0.0682181130959987,276.87,481.32,48.5
23,300482.SZ,20220425,177746.59480000002,1.07,32.7948,-18547.4,-0.1043474279823446,15.37,10.83,46.76
24,300482.SZ,20220422,82999.5228,0.81,32.6821,1088.289999999998,0.0131120030969623,15.37,10.83,46.58
25,300482.SZ,20220421,81139.8266,0.86,32.2751,6232.95,0.0768173936422979,15.37,10.83,46.0
26,300482.SZ,20220419,98959.6772,1.02,33.5591,-9611.6,-0.097126428379255,15.37,10.83,47.83
27,300482.SZ,20220414,235462.2321,1.09,36.7165,14313.899999999994,0.060790640912301,15.37,10.83,52.33
28,300482.SZ,20220413,86639.1907,1.09,32.0576,141.53000000000247,0.0016335563485359,15.37,10.83,45.69
29,300482.SZ,20220412,101946.2993,1.2,32.5838,4691.510000000002,0.0460194242676153,15.37,10.83,46.44
30,300482.SZ,20220411,85474.5416,1.18,31.6998,779.340000000001,0.0091178026276773,15.37,10.83,45.18
31,300482.SZ,20220408,102279.0765,1.48,31.6437,-16948.93,-0.1657125834529802,15.37,10.83,45.1
32,300482.SZ,20220407,77265.0724,1.2,33.3276,-8838.349999999999,-0.1143899788800301,15.37,10.83,47.5
