,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002250.SZ,20220609,10929.8478,1.73,45.5469,2537.43,0.2321560232522176,18.5,-11.71,15.56
1,002250.SZ,20220608,12096.4438,1.81,46.5714,1939.11,0.1603041383121211,18.5,-11.71,15.91
2,002250.SZ,20220606,10278.8326,1.91,44.698,626.0899999999998,0.060910613526287,18.5,-11.71,15.27
3,002250.SZ,20220602,7290.2758,1.82,42.3562,349.26000000000005,0.0479076525472465,18.5,-11.71,14.47
4,002250.SZ,20220601,7535.0147,1.77,42.6197,-406.4599999999999,-0.0539428277425921,18.5,-11.71,14.56
5,002250.SZ,20220531,6063.0257,1.74,43.6442,243.23999999999995,0.040118583036849,18.5,-11.71,14.91
6,002250.SZ,20220530,5600.8119,1.73,43.41,54.91999999999996,0.0098057212026706,18.5,-11.71,14.83
7,002250.SZ,20220526,3990.2298,1.72,43.3515,310.71,0.0778676957402303,18.5,-11.71,14.81
8,002250.SZ,20220524,8418.4895,1.72,42.8539,1082.64,0.1286026430275882,18.5,-11.71,14.64
9,002250.SZ,20220520,5816.0768,1.77,43.5271,646.2800000000001,0.1111195780633433,18.5,-11.71,14.87
10,002250.SZ,20220519,4221.4941,1.77,42.7953,-11.990000000000094,-0.0028402266391892,18.5,-11.71,14.62
11,002250.SZ,20220518,6777.1775,1.78,42.6782,-482.36,-0.0711741724338782,18.5,-11.71,14.58
12,002250.SZ,20220517,7815.8292,1.81,43.5271,-146.87000000000037,-0.0187913522982309,18.5,-11.71,14.87
13,002250.SZ,20220513,5818.0105,1.82,43.0002,135.42000000000004,0.023275997869031,18.5,-11.71,14.69
14,002250.SZ,20220512,6942.354700000001,1.88,43.1466,691.3300000000002,0.0995814863795421,18.5,-11.71,14.74
15,002250.SZ,20220511,9989.4355,1.87,43.088,-416.5900000000002,-0.0417030571947734,18.5,-11.71,14.72
16,002250.SZ,20220510,13961.9108,1.86,43.088,-81.78000000000003,-0.0058573644518628,18.5,-11.71,14.72
17,002250.SZ,20220506,8196.024000000001,1.91,40.1609,216.52,0.0264176874055029,18.5,-11.71,13.72
18,002250.SZ,20220505,12208.2905,1.91,40.4536,-192.43999999999988,-0.0157630587181718,18.5,-11.71,13.82
19,002250.SZ,20220429,15570.4999,1.81,38.7558,-747.5300000000001,-0.0480093770142858,18.5,-11.71,13.24
20,002250.SZ,20220428,13106.8957,1.83,37.0288,2007.9400000000005,0.1531972212153943,18.5,-11.71,12.65
21,002250.SZ,20220427,11513.6979,1.87,36.7068,1122.23,0.0974691198038121,37.75,186.65,12.54
22,002250.SZ,20220426,10898.8702,1.87,34.4821,1553.91,0.1425753285877282,37.75,186.65,11.78
23,002250.SZ,20220425,11451.2326,1.86,35.3896,1565.66,0.1367241461849268,37.75,186.65,12.09
24,002250.SZ,20220422,13503.053,1.94,38.1411,-570.7099999999999,-0.0422652566053025,37.75,186.65,13.03
25,002250.SZ,20220419,5163.5658,1.95,111.177,-141.73,-0.0274480863592364,38.42,25.16,13.25
26,002250.SZ,20220413,4597.9534,1.93,111.7643,74.5799999999999,0.0162202600835406,38.42,25.16,13.32
27,002250.SZ,20220412,5498.2271,1.94,114.785,800.45,0.1455832917487166,38.42,25.16,13.68
28,002250.SZ,20220411,5853.6248,1.94,113.1068,339.6400000000001,0.0580221677344267,38.42,25.16,13.48
29,002250.SZ,20220407,5070.7935,2.02,114.9528,690.77,0.1362252278662107,38.42,25.16,13.7
30,002250.SZ,20220406,6396.027,2.05,117.2183,229.68999999999997,0.0359113555962162,38.42,25.16,13.97
31,002250.SZ,20220401,5772.0334,2.08,116.0436,265.47,0.0459924573548032,38.42,25.16,13.83
32,002250.SZ,20220331,6619.042200000001,2.12,114.4493,-202.93999999999997,-0.0306600251015169,38.42,25.16,13.64
33,002250.SZ,20220330,12073.7207,2.16,115.8758,639.75,0.0529869802272302,38.42,25.16,13.81
34,002250.SZ,20220329,8118.477099999999,2.29,111.8482,1052.42,0.1296326868988766,38.42,25.16,13.33
35,002250.SZ,20220328,6891.7406,2.33,110.0023,859.5500000000001,0.1247217575194284,38.42,25.16,13.11
36,002250.SZ,20220325,13007.7204,2.36,110.4218,2439.61,0.1875509255257362,38.42,25.16,13.16
37,002250.SZ,20220324,17110.61,2.38,111.3448,-1620.6999999999998,-0.0947190076800301,38.42,25.16,13.27
38,002250.SZ,20220323,9759.0206,2.2,111.9321,922.91,0.0945699407581945,38.42,25.16,13.34
39,002250.SZ,20220318,12950.1987,1.97,117.1344,1974.28,0.1524517148914479,38.42,25.16,13.96
40,002250.SZ,20220317,10053.0266,1.96,117.3861,1693.8,0.1684865729888748,38.42,25.16,13.99
41,002250.SZ,20220316,13959.3101,1.88,116.3792,-620.8599999999999,-0.0444764100483733,38.42,25.16,13.87
42,002250.SZ,20220315,21560.2191,1.83,112.4356,-1664.4000000000003,-0.0771977312605325,38.42,25.16,13.4
43,002250.SZ,20220314,15887.1147,1.84,122.5044,-380.09999999999945,-0.0239250491469039,38.42,25.16,14.6
44,002250.SZ,20220311,15523.940100000002,1.96,125.2734,1299.17,0.0836881611002866,38.42,25.16,14.93
45,002250.SZ,20220310,17226.421599999998,1.95,123.9308,406.32000000000016,0.0235870228556347,38.42,25.16,14.77
46,002250.SZ,20220309,33064.0585,1.93,118.8964,-5339.84,-0.1614998352365,38.42,25.16,14.17
47,002250.SZ,20220308,12094.3828,1.97,127.1193,-428.29999999999984,-0.035413134103875,38.42,25.16,15.15
48,002250.SZ,20220307,9077.5693,1.94,139.118,378.4,0.0416851678565538,38.42,25.16,16.58
