,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600733.SH,20220606,8.36,265971.7792,0.07,,-49193.979999999996,-0.18495939737654693,108.42,-12.08
1,600733.SH,20220531,7.33,64006.9134,0.07,,-5267.720000000001,-0.08229923488233697,108.42,-12.08
2,600733.SH,20220530,7.52,94098.4287,0.07,,4119.96,0.04378351537765901,108.42,-12.08
3,600733.SH,20220527,7.220000000000001,59063.0837,0.07,,2200.6500000000005,0.03725931431514472,108.42,-12.08
4,600733.SH,20220523,7.63,116978.3646,0.07,,5788.6799999999985,0.049485048109486035,108.42,-12.08
5,600733.SH,20220518,7.27,131207.9112,0.07,,-4470.299999999999,-0.03407035413578018,108.42,-12.08
6,600733.SH,20220513,7.07,84481.56289999999,0.07,,3016.649999999998,0.035707791101956494,108.42,-12.08
7,600733.SH,20220512,6.69,37246.7304,0.07,,-5335.58,-0.1432496206432122,108.42,-12.08
8,600733.SH,20220422,6.5200000000000005,32897.1104,0.07,,-651.9299999999994,-0.01981724206391086,64.95,19.11
9,600733.SH,20220412,7.159999999999999,70828.0606,0.07,,2492.9399999999987,0.03519706707880688,64.95,19.11
10,600733.SH,20220408,7.220000000000001,55731.841799999995,0.07,,145.5099999999993,0.00261089523152991,64.95,19.11
11,600733.SH,20220401,7.55,68588.0956,0.07,,2418.1100000000006,0.035255534926967716,64.95,19.11
12,600733.SH,20220330,7.58,115085.801,0.07,,12550.789999999999,0.10905593818650137,64.95,19.11
13,600733.SH,20220328,7.37,123197.70859999998,0.07,,15136.01,0.12285950909317482,64.95,19.11
14,600733.SH,20220325,7.029999999999999,30277.1597,0.08,,-5369.71,-0.17735184056911388,55.49,8.32
15,600733.SH,20220323,7.35,27982.021999999997,0.08,,-6269.650000000001,-0.22405993391042295,55.49,8.32
16,600733.SH,20220318,7.54,27059.4874,0.08,,-1093.9299999999994,-0.040426855979540814,55.49,8.32
17,600733.SH,20220317,7.44,39448.3864,0.08,,-3242.2400000000007,-0.08218942004684887,55.49,8.32
18,600733.SH,20220311,7.909999999999999,30668.7214,0.08,,-2625.18,-0.08559796040274441,55.49,8.32
19,600733.SH,20220307,8.4,26721.0439,0.08,,-3553.5700000000006,-0.1329876936432113,55.49,8.32
20,600733.SH,20220223,9.39,36856.2924,0.12,,-507.5800000000006,-0.013771868165447934,55.49,8.32
21,600733.SH,20220215,9.32,47189.0731,0.12,,4766.66,0.10101194380103219,55.49,8.32
22,600733.SH,20220214,9.05,29683.7863,0.12,,-376.00999999999954,-0.012667184576786943,55.49,8.32
23,600733.SH,20220211,8.99,42421.946500000005,0.12,,817.3299999999986,0.019266678392515498,55.49,8.32
24,600733.SH,20220121,8.98,24915.0125,0.12,,-1387.6100000000001,-0.05569373083798373,55.49,8.32
25,600733.SH,20220119,9.26,38121.5841,0.12,,-2061.1900000000005,-0.05406884442664072,55.49,8.32
26,600733.SH,20220118,9.42,33859.3281,0.12,,-786.7999999999997,-0.023237318758253793,55.49,8.32
27,600733.SH,20220113,9.38,47914.0875,0.12,,-6602.74,-0.13780373047905795,55.49,8.32
28,600733.SH,20220112,9.62,49308.2942,0.12,,-2214.5099999999993,-0.04491151105365149,55.49,8.32
29,600733.SH,20220110,9.49,43787.6187,0.12,,-5914.74,-0.13507790959182714,55.49,8.32
30,600733.SH,20220107,9.6,87341.38639999999,0.12,,-15991.83,-0.18309567387402959,55.49,8.32
31,600733.SH,20220105,10.15,45733.3635,0.12,,-2340.570000000001,-0.051178610556383,55.49,8.32
32,600733.SH,20211221,11.09,49598.7386,0.12,,-8866.329999999998,-0.1787611993825988,55.49,8.32
33,600733.SH,20211210,12.15,88409.4045,0.12,,-12690.960000000003,-0.14354762450639516,55.49,8.32
34,600733.SH,20211208,12.2,77425.8895,0.12,,-6229.799999999999,-0.08046145856677564,55.49,8.32
35,600733.SH,20211202,12.09,96720.2577,0.12,,2461.260000000004,0.025447202670139328,55.49,8.32
36,600733.SH,20211130,11.96,110643.41769999999,0.12,,-27834.359999999997,-0.2515681508995903,55.49,8.32
37,600733.SH,20211123,12.73,232178.74589999998,0.13,,9694.790000000008,0.04175571696892351,55.49,8.32
38,600733.SH,20211116,11.8,55273.866,0.16,,-4667.619999999999,-0.08444533262790048,55.49,8.32
39,600733.SH,20211110,11.98,85049.1605,0.16,,-13043.470000000001,-0.15336388887695138,55.49,8.32
40,600733.SH,20211029,14.1,281833.8802,0.16,,-34070.799999999996,-0.12088965306733904,55.49,8.32
41,600733.SH,20211021,13.49,125660.84210000001,0.16,,-10635.870000000003,-0.08463949327616357,-21.69,2.67
42,600733.SH,20211020,13.98,163915.1901,0.16,,16775.48,0.10234243690145955,-21.69,2.67
43,600733.SH,20211012,13.16,174193.1176,0.16,,-22706.050000000003,-0.1303498686563493,-21.69,2.67
44,600733.SH,20211011,14.17,175319.6674,0.16,,-23247.1,-0.13259835787254065,-21.69,2.67
45,600733.SH,20210929,14.83,378822.0526,0.16,,46707.95999999999,0.12329789060437606,-21.69,2.67
46,600733.SH,20210928,13.48,257484.2712,0.16,,-16727.109999999993,-0.06496361863986352,-21.69,2.67
47,600733.SH,20210923,12.19,56185.2227,0.16,,-5171.079999999998,-0.09203629978670527,-21.69,2.67
48,600733.SH,20210917,12.64,65965.7708,0.16,,-619.1400000000012,-0.009385776782282385,-21.69,2.67
49,600733.SH,20210915,13.15,80842.6219,0.16,,1322.5299999999997,0.016359316025597627,-21.69,2.67
50,600733.SH,20210914,13.1,121506.8676,0.16,,-8191.3099999999995,-0.06741437880668401,-21.69,2.67
51,600733.SH,20210902,12.53,103165.6763,0.16,,1406.0599999999995,0.01362914537497196,-21.69,2.67
52,600733.SH,20210901,12.35,161444.02360000001,0.16,,1450.6100000000006,0.00898521956807821,-21.69,2.67
53,600733.SH,20210831,12.2,112311.88130000001,0.16,,-5724.490000000002,-0.05096958517424462,-21.69,2.67
54,600733.SH,20210827,11.27,75290.8376,0.16,,-1281.4599999999996,-0.017020132075141102,-50.19,-98.17
55,600733.SH,20210826,11.11,76022.4158,0.16,,-13849.05,-0.18217061184209302,-50.19,-98.17
56,600733.SH,20210825,11.62,71795.2331,0.16,,-9342.93,-0.1301330129674027,-50.19,-98.17
57,600733.SH,20210824,11.71,90855.24429999999,0.16,,-8687.369999999999,-0.09561770558136069,-50.19,-98.17
58,600733.SH,20210823,11.69,130687.24799999999,0.2,,4218.479999999999,0.03227920141068392,-50.19,-98.17
59,600733.SH,20210820,10.82,110217.05549999999,0.2,,-14004.21,-0.12706028061147034,-50.19,-98.17
60,600733.SH,20210817,11.590000000000002,123840.6181,0.2,,-11463.96,-0.09257027440498537,-50.19,-98.17
61,600733.SH,20210816,12.2,150766.8212,0.2,,-9314.670000000002,-0.06178196187902383,-50.19,-98.17
62,600733.SH,20210806,12.0,109207.45079999999,0.2,,-7448.79,-0.0682077087729256,-50.19,-98.17
63,600733.SH,20210805,12.1,99863.3651,0.2,,-10613.53,-0.10628051627713477,-50.19,-98.17
64,600733.SH,20210727,11.69,122860.12490000001,0.2,,-1130.6299999999974,-0.009202578956518685,-50.19,-98.17
