,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002636.SZ,20220607,24809.6768,0.72,9.3876,1942.09,0.0782795364750579,-26.49,-93.79,8.9
1,002636.SZ,20220602,5859.1231,1.0,9.2716,-4.330000000000027,-0.000739018437759,-26.49,-93.79,8.79
2,002636.SZ,20220601,5006.4601,0.98,9.0501,303.70000000000005,0.0606616239686,-26.49,-93.79,8.58
3,002636.SZ,20220530,2958.9878,0.86,8.7337,-25.239999999999974,-0.0085299439220398,-26.49,-93.79,8.28
4,002636.SZ,20220527,3746.6275,0.85,8.7126,194.08,0.0518012532604322,-26.49,-93.79,8.26
5,002636.SZ,20220526,4046.2465,0.87,8.7758,113.52000000000004,0.0280556313116366,-26.49,-93.79,8.32
6,002636.SZ,20220525,3679.605000000001,0.95,8.7547,110.62000000000006,0.0300630094806372,-26.49,-93.79,8.3
7,002636.SZ,20220520,5565.9679,1.0,8.9235,-281.98,-0.0506614491973624,-26.49,-93.79,8.46
8,002636.SZ,20220519,5301.7052,0.99,8.7442,-372.7099999999999,-0.0703000234716935,-26.49,-93.79,8.29
9,002636.SZ,20220518,4921.8506,0.84,8.6282,-69.22000000000006,-0.0140638157525545,-26.49,-93.79,8.18
10,002636.SZ,20220516,3937.8879,0.82,8.4489,-321.53,-0.0816503689706352,-26.49,-93.79,8.01
11,002636.SZ,20220513,3382.695,0.82,8.4172,163.99,0.0484790972878134,-26.49,-93.79,7.98
12,002636.SZ,20220510,6079.359,0.71,8.2695,212.66000000000008,0.0349806616125154,-26.49,-93.79,7.84
13,002636.SZ,20220506,7272.2383,0.52,7.932,-1333.69,-0.1833947053137684,-26.49,-93.79,7.52
14,002636.SZ,20220505,10299.6769,0.52,8.2801,-485.72,-0.0471587608733629,-26.49,-93.79,7.85
15,002636.SZ,20220429,14728.8051,0.51,8.47,-1832.34,-0.1244052037866941,-26.49,-93.79,8.03
16,002636.SZ,20220428,3618.9486,0.52,34.4727,-586.6,-0.1620912770079133,91.7,674.31,8.54
17,002636.SZ,20220427,4154.1675000000005,0.51,34.7552,-75.76999999999998,-0.0182395148967873,91.7,674.31,8.61
18,002636.SZ,20220425,4382.6157,0.51,34.3112,-646.99,-0.1476264505692342,91.7,674.31,8.5
19,002636.SZ,20220422,3205.5711,0.51,37.379,-147.11999999999995,-0.0458950980684845,91.7,674.31,9.26
20,002636.SZ,20220421,4123.1477,0.53,38.2671,-249.85,-0.0605969075519657,91.7,674.31,9.48
21,002636.SZ,20220420,3909.2045,0.54,40.3661,60.089999999999975,0.0153714138004292,91.7,674.31,10.0
22,002636.SZ,20220419,2699.4749,0.53,39.9625,-166.06,-0.0615156673618265,91.7,674.31,9.9
23,002636.SZ,20220414,2099.0653,0.49,39.5588,-192.08,-0.0915073961729537,91.7,674.31,9.8
24,002636.SZ,20220411,4106.9204,0.49,38.9937,-628.49,-0.153031940916118,91.7,674.31,9.66
25,002636.SZ,20220407,3195.5987,0.55,41.4964,8.07000000000005,0.0025253483799452,91.7,674.31,10.28
26,002636.SZ,20220406,2882.7639,0.58,42.9092,-88.92000000000002,-0.0308453980570521,91.7,674.31,10.63
