,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601928.SH,20220608,7.470000000000001,5387.6296999999995,0.05,7.738,-101.82999999999993,-0.018900705072585063,19.99,-31.73
1,601928.SH,20220602,7.63,6256.1898,0.05,7.9038,98.46999999999994,0.015739611991950748,19.99,-31.73
2,601928.SH,20220530,7.69,5931.8612,0.05,7.9659,-50.90999999999991,-0.008582466494664424,19.99,-31.73
3,601928.SH,20220524,7.35,7301.8034,0.05,7.6137,153.88,0.021074245850004673,19.99,-31.73
4,601928.SH,20220520,7.43,4351.8676,0.05,7.6966,231.12,0.05310823334790792,19.99,-31.73
5,601928.SH,20220518,7.27,4910.9989000000005,0.05,7.5308,-10.720000000000027,-0.0021828553046509594,19.99,-31.73
6,601928.SH,20220512,7.31,4616.8148,0.05,7.5723,-79.74000000000001,-0.01727164797686925,19.99,-31.73
7,601928.SH,20220506,6.85,9579.0962,0.05,7.0958,883.0100000000002,0.09218093038881896,19.99,-31.73
8,601928.SH,20220427,6.73,14182.1796,0.05,6.9715,-51.33999999999992,-0.0036200359499043377,3.15,53.98
9,601928.SH,20220422,7.17,7539.1837,0.05,11.4365,168.10000000000002,0.02229684362247335,10.19,63.37
10,601928.SH,20220421,7.25,10195.0859,0.05,11.5641,-59.64000000000013,-0.005849877145223477,10.19,63.37
11,601928.SH,20220414,7.83,9084.8717,0.05,12.4892,-128.26999999999987,-0.014119076662359455,10.19,63.37
12,601928.SH,20220401,8.25,26716.740299999998,0.05,13.1591,-3397.3200000000006,-0.12716072252272487,10.19,63.37
13,601928.SH,20220331,7.61,7931.222400000001,0.05,12.1383,404.9699999999999,0.05106022496607836,10.19,63.37
14,601928.SH,20220325,7.36,6234.8187,0.05,11.7395,297.71,0.047749584121828594,10.19,63.37
15,601928.SH,20220324,7.42,6907.1942,0.05,11.8352,1050.9400000000003,0.15215150603409996,10.19,63.37
16,601928.SH,20220311,8.15,16703.1021,0.05,12.9996,759.29,0.04545802303393691,10.19,63.37
17,601928.SH,20220307,7.85,8820.102499999999,0.05,12.5211,423.53,0.048018716335779546,10.19,63.37
18,601928.SH,20220304,7.910000000000001,8639.852499999999,0.05,12.6168,374.59999999999997,0.04335722166553191,10.19,63.37
19,601928.SH,20220302,7.800000000000001,6773.8148,0.05,12.4413,-73.34000000000003,-0.01082698629434038,10.19,63.37
20,601928.SH,20220301,7.93,9009.9548,0.05,12.6487,594.31,0.06596148517859379,10.19,63.37
21,601928.SH,20220228,7.75,10276.3071,0.05,12.3616,270.9900000000001,0.0263703680089514,10.19,63.37
22,601928.SH,20220224,8.02,10396.9625,0.05,12.7923,489.9200000000001,0.04712145494417241,10.19,63.37
23,601928.SH,20220218,7.92,5736.9634,0.05,12.6328,243.07,0.042369104184977024,10.19,63.37
24,601928.SH,20220208,7.79,9177.0307,0.05,12.4254,-750.51,-0.0817813543982151,10.19,63.37
25,601928.SH,20220126,7.5,5281.8111,0.05,11.9628,-325.6,-0.06164552155225696,10.19,63.37
26,601928.SH,20220119,7.970000000000001,7819.5713000000005,0.05,12.7125,-210.9699999999999,-0.02697973992512862,10.19,63.37
27,601928.SH,20220118,7.87,9599.939900000001,0.05,12.553,759.5300000000001,0.07911820364625408,10.19,63.37
28,601928.SH,20220113,7.9,8654.2947,0.05,12.6009,-237.58000000000004,-0.02745226598303846,10.19,63.37
29,601928.SH,20220111,7.989999999999999,10336.2149,0.05,12.7444,-552.3800000000001,-0.05344122634292366,10.19,63.37
