,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600114.SH,20220608,18106.0114,0.0,189.3093,-1354.13,-0.0747889731252461,3.69,-84.76,7.93
1,600114.SH,20220524,5821.7855,0.0,158.5137,-572.19,-0.0982842806558228,3.69,-84.76,6.5929
2,600114.SH,20220523,4808.1435,0.0,165.9142,-37.96000000000002,-0.0078949390757576,3.69,-84.76,6.9007
3,600114.SH,20220511,4371.1964,0.0,151.5907,33.910000000000025,0.0077576015573219,3.69,-84.76,6.305
4,600114.SH,20220510,3618.4239,0.0,151.8294,-90.33,-0.0249639076284014,3.69,-84.76,6.3149
5,600114.SH,20220427,6888.3849,0.0,144.4289,-175.43,-0.0254675083559863,9.38,-70.49,6.0071
6,600114.SH,20220425,10084.888,0.0,145.6225,-836.19,-0.0829151498757348,19.48,74.97,6.0567
7,600114.SH,20220419,3851.6433,0.0,51.495,-138.55,-0.0359716591616882,19.48,74.97,7.2581
8,600114.SH,20220414,6752.0019,0.0,51.7767,100.42000000000002,0.0148726261466247,19.48,74.97,7.2979
9,600114.SH,20220413,4985.1842,0.0,51.3541,-649.88,-0.1303622843063652,19.48,74.97,7.2383
10,600114.SH,20220407,6739.1905,0.0,56.7783,988.18,0.1466318543747947,19.48,74.97,8.0028
11,600114.SH,20220323,7597.265799999999,0.0,60.1597,-179.55999999999997,-0.0236348187264949,19.48,74.97,8.4794
12,600114.SH,20220317,14536.8224,0.0,61.639,-1237.6799999999996,-0.0851410277943548,19.48,74.97,8.6879
13,600114.SH,20220315,17083.442499999997,0.0,60.1597,-884.3500000000001,-0.0517664984677415,19.48,74.97,8.4794
14,600114.SH,20220311,8927.2984,0.0,68.7539,-598.0399999999998,-0.0669900313850828,19.48,74.97,9.6908
15,600114.SH,20220309,14545.975,0.0,67.4154,-929.6999999999998,-0.0639145880561461,19.48,74.97,9.5021
16,600114.SH,20220304,10832.3898,0.0,74.0372,-207.8299999999997,-0.0191859787025019,19.48,74.97,10.4354
17,600114.SH,20220222,12987.9476,0.0,72.3466,-416.60000000000014,-0.032075891652042,19.48,74.97,10.1971
18,600114.SH,20220217,8558.813400000001,0.0,76.2915,-140.12999999999988,-0.0163725966966402,19.48,74.97,10.7532
19,600114.SH,20220215,7052.9642,0.0,73.7555,-170.87999999999994,-0.0242281110685348,19.48,74.97,10.3957
20,600114.SH,20220214,9283.7744,0.01,73.4032,-473.5200000000001,-0.0510051170567005,19.48,74.97,10.3461
21,600114.SH,20220209,11127.4425,0.01,78.4752,529.47,0.0475823622543994,19.48,74.97,11.061
22,600114.SH,20220208,17202.3453,0.01,78.1935,-44.34000000000032,-0.002577555515061,19.48,74.97,11.0213
23,600114.SH,20220128,12481.5477,0.01,71.0786,165.73000000000013,0.013278000772292,19.48,74.97,10.0184
24,600114.SH,20220127,15473.8835,0.01,70.4446,0.5800000000000409,3.748251045059509e-05,19.48,74.97,9.9291
25,600114.SH,20220124,19355.9105,0.01,79.1797,882.7699999999999,0.0456072577934269,19.48,74.97,11.1603
26,600114.SH,20220118,31574.8331,0.01,91.6484,-1638.8400000000004,-0.0519033622381997,19.48,74.97,12.9177
