,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600831.SH,20220602,6.2,14844.1309,0.0,68.9688,-1388.0899999999997,-0.09351103202680594,3.64,-32.2
1,600831.SH,20220520,5.68,7598.2937999999995,0.0,63.1843,364.0799999999999,0.04791602030445308,3.64,-32.2
2,600831.SH,20220513,5.9,14615.0419,0.0,65.6316,-405.9099999999997,-0.027773440731634146,3.64,-32.2
3,600831.SH,20220426,5.2700000000000005,12236.055199999999,0.0,58.6235,49.930000000000064,0.0040805634809493235,8.88,4.7
4,600831.SH,20220421,6.640000000000001,28241.976000000002,0.0,77.3364,-1622.5699999999993,-0.05745242471702402,1.33,22.18
5,600831.SH,20220412,6.82,29183.1734,0.0,79.4329,-331.77999999999986,-0.011368880123228814,1.33,22.18
6,600831.SH,20220331,6.5,17721.4066,0.0,75.704,-1017.25,-0.05740232832308018,1.33,22.18
7,600831.SH,20220330,6.31,9007.6576,0.0,73.4911,473.3299999999999,0.052547512463173546,1.33,22.18
8,600831.SH,20220328,6.46,23019.5262,0.0,75.2381,-756.48,-0.032862535632901084,1.33,22.18
9,600831.SH,20220323,6.390000000000001,13914.829600000001,0.0,74.4229,-748.4699999999999,-0.05378937590439482,1.33,22.18
10,600831.SH,20220321,6.45,13787.1884,0.0,75.1217,287.89999999999975,0.020881704931224394,1.33,22.18
11,600831.SH,20220310,6.5200000000000005,22643.7682,0.0,75.9369,282.1500000000004,0.012460381925301654,1.33,22.18
12,600831.SH,20220307,6.81,22271.5481,0.0,79.3145,-776.55,-0.034867356167306574,1.33,22.18
13,600831.SH,20220303,6.9,32233.8176,0.0,80.3627,-1437.93,-0.044609360822343305,1.33,22.18
14,600831.SH,20220302,7.090000000000001,68107.324,0.0,82.5756,-6681.199999999998,-0.0980981135009797,1.33,22.18
15,600831.SH,20220223,7.279999999999999,14498.354500000001,0.0,84.7885,7361.68,0.5077596909359611,1.33,22.18
16,600831.SH,20220218,6.37,19276.9363,0.0,74.1899,17.63999999999959,0.0009150831711779629,1.33,22.18
17,600831.SH,20220214,6.26,9325.4597,0.0,72.9088,-281.06000000000006,-0.03013899679390605,1.33,22.18
18,600831.SH,20220211,6.220000000000001,11229.3248,0.0,72.4429,847.51,0.07547292603024537,1.33,22.18
19,600831.SH,20220209,6.45,16004.966699999999,0.0,75.1217,-194.6299999999997,-0.012160600121710951,1.33,22.18
20,600831.SH,20220120,6.62,40457.2411,0.0,77.1016,557.3,0.013775037171281557,1.33,22.18
21,600831.SH,20220118,6.5200000000000005,42647.422399999996,0.0,75.9369,7117.73,0.16689707371388524,1.33,22.18
22,600831.SH,20220117,6.3,10414.1839,0.0,73.3747,483.47999999999996,0.04642514522909471,1.33,22.18
23,600831.SH,20220114,6.05,11141.001,0.0,70.463,-1497.36,-0.1344008496184499,1.33,22.18
24,600831.SH,20220113,6.2,12123.542,0.0,72.21,-1393.1699999999998,-0.11491443672154555,1.33,22.18
25,600831.SH,20220111,6.23,14606.7087,0.0,72.5594,507.52999999999975,0.03474636281341051,1.33,22.18
26,600831.SH,20211224,5.909999999999999,11079.211500000001,0.0,68.8323,-1266.2100000000003,-0.1142870140171979,1.33,22.18
27,600831.SH,20211223,5.95,16002.4024,0.0,69.2982,-1036.4600000000003,-0.06476902493090664,1.33,22.18
28,600831.SH,20211222,5.970000000000001,9586.9113,0.0,69.5312,-607.78,-0.06339685233136558,1.33,22.18
29,600831.SH,20211208,5.29,1789.2573,0.0,61.6114,42.89999999999998,0.023976428655621513,1.33,22.18
30,600831.SH,20211130,5.31,2157.2144,0.0,61.8443,-43.639999999999986,-0.020229792643698275,1.33,22.18
31,600831.SH,20211125,5.38,2380.1245,0.0,62.6596,225.15000000000003,0.09459589193758564,1.33,22.18
32,600831.SH,20211117,5.46,5351.0291,0.0,63.5913,-158.78000000000006,-0.02967279695787864,1.33,22.18
33,600831.SH,20211116,5.51,9649.278,0.0,64.1736,390.86,0.040506657596558,1.33,22.18
34,600831.SH,20211111,5.33,3143.2138999999997,0.0,62.0772,-309.77,-0.09855199482287859,1.33,22.18
35,600831.SH,20211110,5.2700000000000005,3238.9599,0.0,61.3784,259.0900000000001,0.0799917282087994,1.33,22.18
36,600831.SH,20211109,5.23,975.9950000000001,0.0,60.9126,-39.42999999999999,-0.04039979713010824,1.33,22.18
37,600831.SH,20211101,5.18,1182.9366,0.0,60.3302,5.270000000000003,0.004455014748888489,1.33,22.18
38,600831.SH,20211029,5.18,1810.0986,0.0,60.3302,-138.48000000000002,-0.07650411972032906,1.33,22.18
39,600831.SH,20211028,5.07,1452.7207,0.0,59.0491,-166.26,-0.11444732631675172,1.4,53.08
40,600831.SH,20211021,5.2700000000000005,1363.1414,0.0,61.3784,3.0999999999999943,0.0022741587923307107,1.4,53.08
41,600831.SH,20211020,5.31,1125.1452,0.0,61.8443,-109.72999999999999,-0.09752519052652049,1.4,53.08
42,600831.SH,20211015,5.33,1489.2863,0.0,62.0772,-17.919999999999987,-0.01203260917662372,1.4,53.08
43,600831.SH,20211013,5.38,1267.0426,0.0,62.6596,166.49,0.13140047540627287,1.4,53.08
44,600831.SH,20211011,5.44,2125.9092,0.0,63.3584,49.81999999999999,0.023434679148102842,1.4,53.08
45,600831.SH,20210930,5.33,1690.5446,0.0,62.0771,-153.15,-0.09059210860216288,1.4,53.08
46,600831.SH,20210929,5.31,2655.0931,0.0,61.8441,-118.99000000000002,-0.04481575429501889,1.4,53.08
47,600831.SH,20210914,5.69,5216.6896,0.06,66.2699,-524.5999999999999,-0.10056185823285325,1.4,53.08
48,600831.SH,20210909,5.890000000000001,7232.542100000001,0.06,68.5992,-1363.96,-0.18858652755025096,1.4,53.08
49,600831.SH,20210907,5.819999999999999,7707.251300000001,0.06,67.784,-605.8500000000001,-0.07860779108110827,1.4,53.08
50,600831.SH,20210902,5.66,3895.1004999999996,0.06,65.9205,-246.72000000000006,-0.06334111276461289,1.4,53.08
51,600831.SH,20210831,5.680000000000001,6679.8081999999995,0.06,66.1534,-496.9999999999999,-0.07440333391608459,1.4,53.08
52,600831.SH,20210830,5.69,13985.5736,0.06,66.2699,800.7200000000003,0.05725328276846652,1.4,53.08
53,600831.SH,20210827,5.69,9060.999899999999,0.06,66.2699,1781.3200000000002,0.19659198980898349,1.4,53.08
54,600831.SH,20210826,5.470000000000001,3098.3761999999997,0.06,63.7076,-130.74999999999997,-0.04219952373762747,3.69,161.3
55,600831.SH,20210825,5.48,4169.5666,0.06,63.8241,-209.23999999999995,-0.05018267366205398,3.69,161.3
56,600831.SH,20210823,5.390000000000001,2488.0113,0.06,62.7759,-469.65999999999997,-0.1887692391107709,3.69,161.3
57,600831.SH,20210820,5.37,3213.9569,0.06,62.5429,97.89000000000004,0.03045778243012532,3.69,161.3
58,600831.SH,20210817,5.3100000000000005,3032.7192,0.06,61.8441,-19.51000000000002,-0.0064331706014853,3.69,161.3
59,600831.SH,20210816,5.430000000000001,2299.9059,0.06,63.2417,30.680000000000007,0.01333967620153503,3.69,161.3
60,600831.SH,20210805,5.3100000000000005,2625.0962,0.06,61.8441,-79.03,-0.03010556336944909,3.69,161.3
61,600831.SH,20210727,5.319999999999999,2723.84,0.06,61.9606,-152.71999999999997,-0.05606790413533833,3.69,161.3
62,600831.SH,20210723,5.5200000000000005,2663.0461,0.06,64.2899,-158.18,-0.05939814560476441,3.69,161.3
63,600831.SH,20210722,5.51,2924.2485,0.06,64.1735,-295.94,-0.10120206952316124,3.69,161.3
64,600831.SH,20210721,5.54,2997.7884999999997,0.06,64.5229,-58.450000000000074,-0.01949770639256241,3.69,161.3
65,600831.SH,20210713,5.75,2626.8148,0.06,66.9687,-162.73,-0.061949551982119176,3.69,161.3
66,600831.SH,20210708,5.6000000000000005,3220.7086,0.06,65.2216,-161.8,-0.0502373918584252,3.69,161.3
67,600831.SH,20210702,5.65,2938.1938,0.06,65.8039,-367.06000000000006,-0.12492708956094048,3.69,161.3
68,600831.SH,20210629,5.890000000000001,4675.9008,0.06,68.5989,-501.3399999999999,-0.107217843458099,3.69,161.3
69,600831.SH,20210625,6.05,7021.517600000001,0.06,70.4624,517.58,0.07371340919233756,3.69,161.3
70,600831.SH,20210624,5.9,5127.7226,0.06,68.7154,-780.9300000000001,-0.15229567995741425,3.69,161.3
71,600831.SH,20210623,6.069999999999999,6424.1518,0.06,70.6953,-432.2800000000001,-0.06728981715531693,3.69,161.3
72,600831.SH,20210622,6.069999999999999,9668.1989,0.06,70.6953,1400.3,0.1448356632381653,3.69,161.3
73,600831.SH,20210615,6.1000000000000005,11649.3785,0.06,71.0447,-581.9100000000001,-0.049952021045586256,3.69,161.3
74,600831.SH,20210601,6.319999999999999,6367.094,0.06,73.607,253.96999999999989,0.03988789862376775,3.69,161.3
75,600831.SH,20210527,6.45,13817.5777,0.06,75.1211,299.74000000000024,0.021692658909383246,3.69,161.3
76,600831.SH,20210524,6.390000000000001,6863.366599999999,0.06,74.4223,-164.20000000000005,-0.023924119105046795,3.69,161.3
77,600831.SH,20210513,6.05,14566.395499999999,0.06,70.4624,-668.2600000000001,-0.045876826562892666,3.69,161.3
78,600831.SH,20210512,6.05,10752.5006,0.06,70.4624,1795.4,0.16697511274726182,3.69,161.3
79,600831.SH,20210507,5.609999999999999,3159.7023,0.06,65.3379,-445.97,-0.1411430437607999,3.69,161.3
80,600831.SH,20210506,5.5200000000000005,2162.8999,0.06,64.2897,-58.889999999999986,-0.02722733493121896,3.69,161.31
81,600831.SH,20210430,5.49,5011.8917,0.06,63.9403,81.0,0.01616156230989588,3.69,161.31
82,600831.SH,20210429,5.63,2217.6047,0.06,65.5708,-132.95,-0.05995207351427421,4.96,161.01
83,600831.SH,20210427,5.69,3265.3693,0.06,66.2696,-265.19,-0.08121286618331348,4.96,161.01
84,600831.SH,20210426,5.779999999999999,4219.9668,0.06,67.3178,-360.90999999999997,-0.08552436952821524,4.96,161.01
85,600831.SH,20210422,5.9,3640.9256,0.06,,-638.33,-0.1753208030397545,0.46,-48.8
86,600831.SH,20210421,5.95,4065.0341999999996,0.06,,-150.55,-0.0370353587677073,0.46,-48.8
87,600831.SH,20210419,5.94,8591.6582,0.06,,-337.1400000000001,-0.03924038784503789,0.46,-48.8
88,600831.SH,20210416,5.94,9224.659,0.06,,-472.9200000000001,-0.05126693572087598,0.46,-48.8
89,600831.SH,20210415,5.79,6967.409299999999,0.06,,98.9499999999999,0.014201835393824202,0.46,-48.8
90,600831.SH,20210413,5.59,5434.2038,0.06,,120.24000000000001,0.02212651649170758,0.46,-48.8
91,600831.SH,20210412,5.569999999999999,2166.9577,0.06,,-216.05999999999997,-0.09970660710174452,0.46,-48.8
92,600831.SH,20210331,5.779999999999999,2277.4941,0.06,,24.649999999999977,0.01082329916902967,0.46,-48.8
93,600831.SH,20210330,5.75,3802.5564,0.06,,-542.9999999999999,-0.14279867091517692,0.46,-48.8
94,600831.SH,20210329,5.88,3763.4995000000004,0.06,,316.77,0.08416900281240902,0.46,-48.8
95,600831.SH,20210324,5.84,3513.5311,0.06,,106.11000000000006,0.030200387296984522,0.46,-48.8
96,600831.SH,20210323,5.819999999999999,5109.5455999999995,0.06,,-874.63,-0.17117569123954976,0.46,-48.8
97,600831.SH,20210322,5.819999999999999,3064.9253,0.06,,-123.39999999999998,-0.04026199268217075,0.46,-48.8
98,600831.SH,20210304,5.8100000000000005,5680.7623,0.06,,-818.1399999999999,-0.1440194038747229,0.46,-48.8
99,600831.SH,20210226,5.74,2825.9188,0.06,,199.12999999999997,0.07046557742565002,0.46,-48.8
100,600831.SH,20210224,5.79,3744.4449,0.06,,-317.34000000000003,-0.08474954458536699,0.46,-48.8
101,600831.SH,20210219,5.779999999999999,4579.1961,0.06,,360.29999999999995,0.07868193283969646,0.46,-48.8
102,600831.SH,20210218,5.569999999999999,4632.33,0.06,,-408.66999999999996,-0.0882212623021244,0.46,-48.8
103,600831.SH,20210210,5.41,2737.8276,0.06,,-55.440000000000055,-0.020249631496154122,0.46,-48.8
104,600831.SH,20210209,5.33,2437.4548,0.06,,-7.239999999999981,-0.0029703114904940926,0.46,-48.8
105,600831.SH,20210208,5.25,2646.0714,0.06,,-88.59000000000003,-0.033479822199809134,0.46,-48.8
106,600831.SH,20210204,5.37,4633.956700000001,0.06,,-573.16,-0.1236869563325872,0.46,-48.8
