,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300503.SZ,20220607,3884.9711,0.0,17.8009,-217.01,-0.0558588453849759,-12.31,-44.78,9.04
1,300503.SZ,20220606,4852.3607,0.0,18.1947,-159.87000000000006,-0.0329468499734572,-12.31,-44.78,9.24
2,300503.SZ,20220602,4692.5722000000005,0.0,17.7418,30.159999999999968,0.0064271786803834,-12.31,-44.78,9.01
3,300503.SZ,20220601,3147.571,0.0,17.5843,-474.75,-0.1508305928603358,-12.31,-44.78,8.93
4,300503.SZ,20220530,3325.7957,0.0,17.3283,-396.13,-0.1191083384947548,-12.31,-44.78,8.8
5,300503.SZ,20220527,3409.6633,0.0,17.3874,118.35000000000002,0.0347101721158215,-12.31,-44.78,8.83
6,300503.SZ,20220526,6186.750099999999,0.0,17.5252,-300.1600000000001,-0.0485165870850351,-12.31,-44.78,8.9
7,300503.SZ,20220524,4920.223599999999,0.0,16.9542,-223.86,-0.0454979322484449,-12.31,-44.78,8.61
8,300503.SZ,20220523,4819.1589,0.0,17.9584,178.03999999999996,0.0369442061767251,-12.31,-44.78,9.12
9,300503.SZ,20220520,3541.4931,0.0,17.4859,-82.76999999999998,-0.0233714983095689,-12.31,-44.78,8.88
10,300503.SZ,20220519,3109.2663,0.0,17.2496,-199.28000000000003,-0.0640922908404468,-12.31,-44.78,8.76
11,300503.SZ,20220518,3867.2026,0.0,17.1708,140.79999999999995,0.0364087467256046,-12.31,-44.78,8.72
12,300503.SZ,20220517,3568.6242,0.0,16.9148,-375.4500000000001,-0.1052086123274061,-12.31,-44.78,8.59
13,300503.SZ,20220516,2790.0627,0.0,16.8754,-127.19000000000004,-0.0455867891427673,-12.31,-44.78,8.57
14,300503.SZ,20220513,2771.2995,0.0,16.9345,-35.66999999999996,-0.0128712179971886,-12.31,-44.78,8.6
15,300503.SZ,20220512,4765.9912,0.0,16.9739,1.930000000000064,0.0004049524892114,-12.31,-44.78,8.62
16,300503.SZ,20220511,6178.0121,0.0,16.777,82.63000000000004,0.0133748524060029,-12.31,-44.78,8.52
17,300503.SZ,20220505,4292.194,0.0,16.3438,-582.49,-0.1357091501455898,-12.31,-44.78,8.3
