,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,605199.SH,20220609,16.229999999999997,8407.4358,0.29,90.0188,-144.61,-0.017200250283207638,29.4,26.22
1,605199.SH,20220606,16.34,4862.884,1.64,90.6289,-169.89,-0.03493605852000582,29.4,26.22
2,605199.SH,20220531,16.28,8148.859399999999,1.39,90.2961,-356.92,-0.04379999488026509,29.4,26.22
3,605199.SH,20220527,15.82,4261.644,1.09,87.7448,-1.259999999999991,-0.00029566054790123035,29.4,26.22
4,605199.SH,20220523,16.5,7851.1266000000005,1.03,91.5164,476.10999999999996,0.06064225228516885,29.4,26.22
5,605199.SH,20220518,16.080000000000002,4641.0425000000005,1.15,89.1869,225.76999999999998,0.0486463978728917,29.4,26.22
6,605199.SH,20220516,16.13,8786.0364,0.83,89.4642,-257.38,-0.029294210527058592,29.4,26.22
7,605199.SH,20220511,16.029999999999998,9936.8937,1.4,88.9095,-196.08000000000007,-0.019732524662108446,29.4,26.22
8,605199.SH,20220510,15.98,6361.8011,1.02,88.6322,-157.12,-0.024697408411589607,29.4,26.22
9,605199.SH,20220506,15.8,8447.5152,0.67,87.6339,-1029.8100000000002,-0.12190685374558428,29.4,26.22
10,605199.SH,20220505,15.9,11127.7695,0.67,88.1885,-181.7,-0.016328519385668438,29.4,26.22
11,605199.SH,20220425,14.29,9544.1195,1.14,47.0571,-461.57,-0.048361716342717624,11.98,3.04
12,605199.SH,20220421,16.28,8022.5561,0.38,53.6102,-279.92999999999995,-0.0348928691193571,11.98,3.04
13,605199.SH,20220420,17.13,8020.8554,0.34,56.4092,-334.20000000000005,-0.04166637887525064,11.98,3.04
14,605199.SH,20220406,22.15,27669.264399999996,1.56,72.9401,-983.8299999999996,-0.03555678191430343,11.98,3.04
15,605199.SH,20220331,20.78,30313.0543,1.07,68.4287,-3893.0699999999997,-0.12842882678437323,11.98,3.04
16,605199.SH,20220329,23.12,27868.239299999997,0.66,76.1344,-35.309999999999945,-0.0012670337591079875,11.98,3.04
17,605199.SH,20220325,22.99,54572.0596,0.59,75.7063,-4026.1399999999994,-0.07377658145048276,11.98,3.04
18,605199.SH,20220316,22.31,30032.7386,0.42,73.467,2643.8299999999995,0.08803159895648009,11.98,3.04
19,605199.SH,20220218,19.53,4268.8926,0.32,64.3125,-229.00000000000003,-0.053643888815567774,11.98,3.04
20,605199.SH,20220216,19.75,6305.5922,0.31,65.0369,-28.510000000000012,-0.004521383415819376,11.98,3.04
21,605199.SH,20220210,19.95,9501.017100000001,0.45,65.6955,261.44,0.027517053937309507,11.98,3.04
22,605199.SH,20220209,19.78,9215.110700000001,0.57,65.1357,-267.12,-0.02898717212371632,11.98,3.04
23,605199.SH,20220208,19.4,6844.8945,0.41,63.8844,414.45000000000005,0.06054877836320195,11.98,3.04
24,605199.SH,20220125,19.55,15069.849600000001,0.93,64.3783,-818.61,-0.05432104644229495,11.98,3.04
25,605199.SH,20220124,21.3,8990.3884,0.59,70.1411,-402.61,-0.04478226991839419,11.98,3.04
26,605199.SH,20220121,21.21,19509.1226,0.83,69.8447,-1586.7200000000003,-0.08133220711832527,11.98,3.04
27,605199.SH,20220111,26.54,65081.60799999999,0.8,87.3965,-2555.6099999999997,-0.03926777592833908,11.98,3.04
28,605199.SH,20211230,24.7,28999.3223,0.81,81.3373,985.5100000000002,0.03398389761680742,11.98,3.04
29,605199.SH,20211229,23.93,27482.915100000002,0.46,78.8017,317.3699999999996,0.011547901627073016,11.98,3.04
30,605199.SH,20211216,22.52,6623.770600000001,0.14,74.1586,-243.44,-0.03675248052823568,11.98,3.04
31,605199.SH,20211213,22.95,9565.4882,0.22,75.5746,-669.08,-0.06994729239224821,11.98,3.04
32,605199.SH,20211208,22.65,7757.703200000001,0.31,74.5867,-451.1099999999999,-0.05814994314296529,11.98,3.04
33,605199.SH,20211207,22.29,9788.3089,0.35,73.4012,2.9599999999999795,0.0003024015721449064,11.98,3.04
34,605199.SH,20211129,23.96,21809.6243,0.49,78.9005,-1296.62,-0.05945173480131888,11.98,3.04
35,605199.SH,20211125,24.48,21549.8687,0.34,80.6129,-372.67999999999984,-0.017293840866881932,11.98,3.04
36,605199.SH,20211122,24.28,25313.644099999998,0.23,79.9543,-95.55000000000018,-0.003774644204624817,11.98,3.04
37,605199.SH,20211119,24.03,23498.394099999998,0.6,79.131,-1595.08,-0.0678803833662829,11.98,3.04
38,605199.SH,20211115,21.59,8342.2214,0.37,71.0961,-201.84000000000003,-0.024194994393220016,11.98,3.04
39,605199.SH,20211111,21.25,4795.54,0.08,69.9764,-26.110000000000014,-0.0054446423134829475,11.98,3.04
40,605199.SH,20211109,21.700000000000003,7638.0622,0.17,71.4583,152.72999999999993,0.019995909433678075,11.98,3.04
41,605199.SH,20211108,21.09,3797.7358,0.03,69.4496,-14.870000000000005,-0.00391549090908325,11.98,3.04
42,605199.SH,20211103,20.77,3273.2411,0.06,68.3958,1.1500000000000243,0.000351333728517592,11.98,3.04
43,605199.SH,20211101,20.85,4318.992899999999,0.08,68.6592,-413.02,-0.0956287749396393,11.98,3.04
44,605199.SH,20211029,21.0,4018.8644,0.1,69.1532,-189.55999999999997,-0.04716755310281182,11.98,3.04
45,605199.SH,20211025,21.83,7527.2731,0.2,71.8864,-264.1800000000001,-0.035096375073730236,9.67,22.11
46,605199.SH,20211021,21.130000000000003,4422.3815,0.1,69.5813,-289.26,-0.0654081969183346,9.67,22.11
47,605199.SH,20211019,21.48,6031.7073,0.1,70.7338,-479.37,-0.07947501033413873,9.67,22.11
48,605199.SH,20211013,23.0,20105.6991,0.18,75.7392,-514.8199999999997,-0.02560567515903984,9.67,22.11
49,605199.SH,20211008,21.1,2346.5606,0.22,69.4825,-25.950000000000017,-0.011058738478776137,9.67,22.11
50,605199.SH,20210928,21.25,2740.5744999999997,0.09,69.9764,-63.710000000000036,-0.02324695059375326,9.67,22.11
51,605199.SH,20210927,21.39,4984.7053,0.1,70.4375,-119.24000000000004,-0.02392117343426502,9.67,22.11
52,605199.SH,20210924,21.09,3721.2720999999997,0.06,69.4496,158.14,0.04249622058005379,9.67,22.11
53,605199.SH,20210923,21.57,3907.4808,0.12,71.0302,-89.14,-0.022812652080081878,9.67,22.11
54,605199.SH,20210909,22.0,6911.9728000000005,0.1,72.4462,-264.46,-0.038261145935065015,9.67,22.11
