,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600997.SH,20220524,7.260000000000001,34881.12,0.01,6.3501,-7605.82,-0.21804976445710456,-5.27,-2.83
1,600997.SH,20220427,7.06,27138.864899999997,0.01,6.1751,-745.4499999999996,-0.02746798743229676,22.98,68.32
2,600997.SH,20220426,6.640000000000001,31230.8871,0.01,5.8078,1445.1600000000003,0.046273421416838344,22.98,68.32
3,600997.SH,20220421,7.94,31819.510499999997,0.01,11.6893,20.449999999999363,0.000642687448004562,20.93,99.64
4,600997.SH,20220419,8.66,39633.3205,0.01,12.7493,799.4200000000001,0.020170401821366445,20.93,99.64
5,600997.SH,20220412,8.02,28690.115500000004,0.01,11.8071,-1087.3300000000004,-0.03789911546365159,20.93,99.64
6,600997.SH,20220406,8.13,26033.3244,0.01,11.969,-2021.6199999999997,-0.07765508426576513,20.93,99.64
7,600997.SH,20220331,8.13,27829.701899999996,0.01,11.969,910.0199999999998,0.03269959567910427,20.93,99.64
8,600997.SH,20220328,7.920000000000001,18868.3469,0.01,11.6599,451.55999999999983,0.02393214426219818,20.93,99.64
9,600997.SH,20220322,8.01,25995.9478,0.01,11.7924,-3482.9100000000003,-0.1339789580589941,20.93,99.64
10,600997.SH,20220321,7.77,18121.0704,0.01,11.439,-1045.6500000000003,-0.05770354492966377,20.93,99.64
11,600997.SH,20220316,6.96,20598.0549,0.01,10.2465,-635.1600000000001,-0.03083592130827849,20.93,99.64
12,600997.SH,20220311,7.88,27956.677399999997,0.01,11.601,1207.6300000000006,0.043196477990621325,20.93,99.64
13,600997.SH,20220309,7.81,31757.332000000002,0.01,11.4979,-1112.96,-0.035045765179518226,20.93,99.64
14,600997.SH,20220307,8.040000000000001,39668.6532,0.01,11.8365,1247.6699999999996,0.03145229039437113,20.93,99.64
15,600997.SH,20220304,8.03,37457.8924,0.01,11.8218,1563.4499999999991,0.04173886729409259,20.93,99.64
16,600997.SH,20220302,7.81,22108.509899999997,0.01,11.4979,-866.6100000000001,-0.03919802844786026,20.93,99.64
17,600997.SH,20220224,7.45,18764.8577,0.01,10.9679,-1137.49,-0.060618098905167825,20.93,99.64
18,600997.SH,20220214,7.34,16153.9851,0.01,10.806,-288.7800000000001,-0.01787670337766995,20.93,99.64
19,600997.SH,20220211,7.48,27441.923,0.01,11.0121,971.6700000000001,0.035408232870560864,20.93,99.64
20,600997.SH,20220127,7.1000000000000005,13384.4321,0.01,10.4527,-411.7900000000004,-0.030766340844599633,20.93,99.64
21,600997.SH,20220126,7.16,12340.7823,0.01,10.541,-1762.9,-0.1428515597426915,20.93,99.64
22,600997.SH,20220120,7.38,14318.044399999999,0.01,10.8649,529.8000000000002,0.03700225988962572,20.93,99.64
