,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600756.SH,20220606,14.03,30147.596700000002,0.09,107.9292,73.10999999999922,0.0024250689276335987,44.78,107.7
1,600756.SH,20220527,14.490000000000002,68443.78050000001,0.09,111.4679,1180.3500000000004,0.01724554066676665,44.78,107.7
2,600756.SH,20220523,12.6,16022.2642,0.09,96.9286,684.5600000000002,0.042725546867464596,44.78,107.7
3,600756.SH,20220518,12.22,17706.125,0.09,94.0054,-95.9600000000001,-0.005419593502248521,44.78,107.7
4,600756.SH,20220516,12.36,10370.1983,0.09,95.0824,13.990000000000009,0.0013490580985322151,44.78,107.7
5,600756.SH,20220512,12.36,15235.366899999999,0.09,95.0824,-1091.7099999999998,-0.07165629860873254,44.78,107.7
6,600756.SH,20220506,12.1,19155.4656,0.09,93.0822,3607.5,0.18832745052148459,44.78,107.7
7,600756.SH,20220505,11.0,12727.9612,0.09,84.6202,-200.00999999999988,-0.015714221378990367,44.78,107.7
8,600756.SH,20220429,11.04,9184.1424,0.09,84.9279,174.94999999999993,0.019049138436703673,37.72,148.87
9,600756.SH,20220427,10.84,11295.7521,0.09,83.3894,328.7700000000001,0.02910563166484506,37.72,148.87
10,600756.SH,20220425,10.69,17441.7813,0.09,82.2355,-1753.9099999999999,-0.10055796307914949,37.72,148.87
11,600756.SH,20220412,13.47,10390.9001,0.09,,-1421.29,-0.13678218309499482,19.54,65.46
12,600756.SH,20220408,13.76,17161.6462,0.12,,-1265.91,-0.07376390267269349,19.54,65.46
13,600756.SH,20220330,14.2,11909.3118,0.12,,89.66999999999996,0.007529402328688713,19.54,65.46
14,600756.SH,20220328,14.3,12994.860700000001,0.12,,210.5699999999998,0.016204098286332517,19.54,65.46
15,600756.SH,20220325,14.19,13527.2611,0.12,,-336.38,-0.024866822449372255,19.54,65.46
16,600756.SH,20220318,15.02,36451.3799,0.12,,-1873.3899999999999,-0.05139421347393216,19.54,65.46
17,600756.SH,20220317,15.45,47982.2275,0.13,,-1320.7300000000002,-0.027525399899368995,19.54,65.46
18,600756.SH,20220316,14.93,29160.9585,0.13,,-10.620000000000232,-0.0003641855599499664,19.54,65.46
19,600756.SH,20220315,14.1,20922.4578,0.13,,1582.6700000000003,0.0756445545322118,19.54,65.46
20,600756.SH,20220308,14.72,26106.2728,0.13,,650.0800000000003,0.024901294986850835,19.54,65.46
21,600756.SH,20220304,15.48,20154.9046,0.13,,212.18999999999997,0.010527958539679715,19.54,65.46
22,600756.SH,20220217,15.95,59353.076,0.13,,-7344.01,-0.12373427789993563,19.54,65.46
23,600756.SH,20220210,16.61,70519.8358,0.13,,-6312.659999999999,-0.08951609045011416,19.54,65.46
24,600756.SH,20220209,17.02,94052.8869,0.13,,-596.6299999999983,-0.006343558604791729,19.54,65.46
25,600756.SH,20220208,16.39,92532.4385,0.13,,-3886.74,-0.042004080547385546,19.54,65.46
26,600756.SH,20220128,15.37,90363.4485,0.16,,-1476.0199999999977,-0.016334259310610503,19.54,65.46
27,600756.SH,20220125,20.45,235169.7525,0.31,,13486.760000000002,0.05734904194364878,19.54,65.46
28,600756.SH,20220124,19.55,194483.6844,0.35,,-19564.840000000004,-0.10059887573787657,19.54,65.46
29,600756.SH,20220121,20.17,195283.8223,0.35,,30713.55,0.15727646887624444,19.54,65.46
30,600756.SH,20220119,18.12,141407.6018,0.35,,-1194.6800000000003,-0.008448484980953833,19.54,65.46
31,600756.SH,20220113,13.54,10546.2976,0.36,,575.24,0.054544260158181014,19.54,65.46
32,600756.SH,20220112,13.3,3806.3581,0.36,,-341.63,-0.08975245918138916,19.54,65.46
