,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002766.SZ,20220207,1719.3201,0.0,,-303.27000000000004,-0.1763894925674398,-12.8,-111.16,5.09
1,002766.SZ,20220125,2288.6422,0.0,,-23.820000000000007,-0.0104079178475342,-12.8,-111.16,5.63
2,002766.SZ,20220124,932.9369,0.0,,172.08,0.1844497736127706,-12.8,-111.16,5.59
3,002766.SZ,20220120,1137.4796,0.0,,120.26000000000002,0.1057249730017136,-12.8,-111.16,5.4
4,002766.SZ,20220119,1093.6745,0.0,,-5.810000000000002,-0.0053123667050845,-12.8,-111.16,5.39
5,002766.SZ,20220118,1297.391,0.0,,-148.83,-0.1147148392427572,-12.8,-111.16,5.26
6,002766.SZ,20220117,1792.7490000000005,0.0,,-86.77999999999997,-0.04840610704566,-12.8,-111.16,5.37
7,002766.SZ,20220114,2501.8862,0.0,,212.1200000000001,0.0847840321434284,-12.8,-111.16,5.54
8,002766.SZ,20220113,2534.4673,0.0,,-388.3900000000001,-0.1532432476047334,-12.8,-111.16,5.42
9,002766.SZ,20220112,894.9191000000001,0.0,,-10.549999999999985,-0.0117887750971009,-12.8,-111.16,5.7
10,002766.SZ,20220105,3050.0457,0.0,,-709.35,-0.2325702857501446,-12.8,-111.16,6.03
11,002766.SZ,20220104,1887.0168,0.0,,-203.42,-0.1077997821747003,-12.8,-111.16,6.27
12,002766.SZ,20211230,3119.0479,0.0,,-362.4500000000001,-0.1162053330440997,-12.8,-111.16,6.41
13,002766.SZ,20211229,3137.4014,0.0,,-618.0600000000001,-0.1969974259589481,-12.8,-111.16,6.42
14,002766.SZ,20211228,3483.058,0.0,,-495.30000000000007,-0.1422026276909543,-12.8,-111.16,6.76
15,002766.SZ,20211224,1692.0964,0.0,,-356.66,-0.2107799531988839,-12.8,-111.16,6.45
16,002766.SZ,20211223,1886.0992,0.0,,-408.61,-0.2166428998008164,-12.8,-111.16,6.66
17,002766.SZ,20211222,1989.2012,0.0,,-28.26999999999994,-0.014211734841101,-12.8,-111.16,6.74
18,002766.SZ,20211221,1714.1779,0.0,,-154.73,-0.0902648435731203,-12.8,-111.16,6.67
19,002766.SZ,20211216,2783.8936000000003,0.0,,-365.74,-0.131377147459946,-12.8,-111.16,6.79
20,002766.SZ,20211215,4903.1808,0.0,,-538.03,-0.1097308098449072,-12.8,-111.16,6.93
21,002766.SZ,20211214,5667.4811,0.0,,-10.329999999999968,-0.0018226792145808,-12.8,-111.16,7.12
22,002766.SZ,20211213,7798.353999999999,0.0,,-683.0799999999999,-0.0875928433102677,-12.8,-111.16,6.78
23,002766.SZ,20211209,7414.4612,0.0,,371.9799999999998,0.0501695254673393,-12.8,-111.16,6.54
24,002766.SZ,20211207,8418.757300000001,0.0,,-1727.0100000000002,-0.2051383521888675,-12.8,-111.16,6.78
25,002766.SZ,20211206,3996.4083,0.0,,-489.4100000000002,-0.1224624621062868,-12.8,-111.16,7.14
26,002766.SZ,20211203,3726.3383,0.0,,63.860000000000014,0.0171374670947079,-12.8,-111.16,6.8
27,002766.SZ,20211201,9381.2174,0.0,,-714.9400000000003,-0.0762097251898245,-12.8,-111.16,6.17
28,002766.SZ,20211129,279.552,0.0,,196.05,0.7013006524725275,-12.8,-111.16,5.6
29,002766.SZ,20211126,3086.5754,0.0,,261.57000000000005,0.0847444063734843,-12.8,-111.16,5.33
30,002766.SZ,20211125,4032.7411,0.0,,-218.47000000000003,-0.054174070336427,-12.8,-111.16,5.08
31,002766.SZ,20211124,941.4683,0.0,,345.01,0.3664594973617274,-12.8,-111.16,5.02
32,002766.SZ,20211123,1827.5571,0.0,,121.36,0.0664055859048125,-12.8,-111.16,4.78
33,002766.SZ,20211119,1000.3524,0.0,,-16.090000000000003,-0.0160843318814449,-12.8,-111.16,4.47
34,002766.SZ,20211118,821.6132,0.0,,-86.47,-0.1052441708580144,-12.8,-111.16,4.44
35,002766.SZ,20211117,611.2188,0.0,,-158.13,-0.2587125919556139,-12.8,-111.16,4.49
36,002766.SZ,20211116,607.8576,0.0,,-106.64,-0.1754358257591909,-12.8,-111.16,4.55
37,002766.SZ,20211115,709.3195,0.0,,-29.360000000000014,-0.041391784661214,-12.8,-111.16,4.58
38,002766.SZ,20211111,663.3015,0.0,,14.25,0.0214834430496538,-12.8,-111.16,4.7
39,002766.SZ,20211110,1021.9241,0.0,,-4.379999999999996,-0.0042860325928314,-12.8,-111.16,4.65
40,002766.SZ,20211109,664.615,0.0,,-34.2,-0.0514583631124786,-12.8,-111.16,4.61
41,002766.SZ,20211108,515.2545,0.0,,-90.75,-0.1761265549354736,-12.8,-111.16,4.54
42,002766.SZ,20211105,836.2169,0.0,,-48.80000000000001,-0.0583580647556872,-12.8,-111.16,4.53
43,002766.SZ,20211104,524.6406,0.0,,-68.24,-0.1300699945829583,-12.8,-111.16,4.51
44,002766.SZ,20211103,240.6402,0.0,,-5.52,-0.022938810722398,-12.8,-111.16,4.6
45,002766.SZ,20211101,1284.4725,0.0,,55.74000000000001,0.0433952459083398,-12.8,-111.16,4.64
46,002766.SZ,20211029,1790.0384,0.0,,-141.14999999999998,-0.0788530570070452,-12.8,-111.16,4.5
47,002766.SZ,20211026,566.8211,0.0,,-28.930000000000007,-0.0510390315392281,0.84,-192.52,4.44
48,002766.SZ,20211025,572.6067,0.0,,-179.97,-0.3142995008615861,0.84,-192.52,4.41
49,002766.SZ,20211021,418.6349,0.0,,-71.97,-0.171915910498623,0.84,-192.52,4.44
50,002766.SZ,20211020,530.8484000000001,0.0,,0.0399999999999991,7.535107951723908e-05,0.84,-192.52,4.41
51,002766.SZ,20211019,583.1739,0.0,,-75.18,-0.1289152343752009,0.84,-192.52,4.47
52,002766.SZ,20211018,445.9557,0.0,,-30.35,-0.0680560871853415,0.84,-192.52,4.62
53,002766.SZ,20211015,470.0114,0.0,,13.48,0.0286801554175068,0.84,-192.52,4.65
54,002766.SZ,20211013,494.7647,0.0,,-46.33,-0.0936404719253414,0.84,-192.52,4.67
55,002766.SZ,20211012,496.8132,0.0,,188.75,0.3799214674650352,0.84,-192.52,4.61
56,002766.SZ,20211011,371.5127,0.0,,-22.25,-0.0598902810051984,0.84,-192.52,4.53
