,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600527.SH,20220609,2.1,2119.3565,0.2,35.4555,74.14999999999998,0.03498703497972143,-3.09,22.26
1,600527.SH,20220608,2.14,2755.6835,0.2,36.1309,691.74,0.25102302205605254,-3.09,22.26
2,600527.SH,20220526,2.18,2012.3359,0.2,36.8062,-202.51000000000002,-0.10063429271425313,-3.09,22.26
3,600527.SH,20220518,2.15,1819.2485000000001,0.2,36.2997,-203.89999999999998,-0.11207924590840666,-3.09,22.26
4,600527.SH,20220516,2.14,2336.3966,0.2,36.1309,-36.09000000000003,-0.015446863773042656,-3.09,22.26
5,600527.SH,20220429,2.0500000000000003,2588.2353,0.2,34.6113,10.379999999999995,0.0040104545363398745,-23.57,-55.92
6,600527.SH,20220427,2.01,3460.5680999999995,0.2,33.936,38.349999999999966,0.011081995467738366,-23.57,-55.92
7,600527.SH,20220426,2.0,3644.2142,0.2,33.7672,-86.22000000000003,-0.02365942155650456,-23.57,-55.92
8,600527.SH,20220425,2.08,5316.842,0.2,15.4805,-224.42999999999995,-0.042211147143360654,-29.2,-66.55
9,600527.SH,20220413,2.26,2170.3516,0.2,16.8202,1.2699999999999818,0.0005851586443413048,-29.2,-66.55
10,600527.SH,20220412,2.28,2264.0865000000003,0.2,16.9691,161.05,0.07113244127377641,-29.2,-66.55
11,600527.SH,20220407,2.3000000000000003,2529.5678,0.2,17.1179,144.81,0.057246933646135124,-29.2,-66.55
12,600527.SH,20220406,2.33,3253.599,0.2,17.3412,-266.8,-0.08200150049222416,-29.2,-66.55
13,600527.SH,20220331,2.29,3355.9422,0.2,17.0435,-407.85,-0.12153069859188875,-29.2,-66.55
14,600527.SH,20220325,2.3000000000000003,3172.1092,0.2,17.1179,200.09000000000003,0.06307790412763849,-29.2,-66.55
15,600527.SH,20220323,2.28,1843.3328000000001,0.2,16.9691,-96.47999999999996,-0.05233997897720908,-29.2,-66.55
16,600527.SH,20220322,2.28,2285.3267,0.2,16.9691,-84.07999999999998,-0.036791238644347864,-29.2,-66.55
17,600527.SH,20220317,2.23,3614.8941,0.2,16.5969,-103.17999999999992,-0.028543021495429127,-29.2,-66.55
18,600527.SH,20220316,2.24,3873.7496,0.2,16.6714,148.12000000000006,0.03823685454527057,-29.2,-66.55
19,600527.SH,20220315,2.17,4861.0294,0.2,16.1504,46.81000000000003,0.009629647580407562,-29.2,-66.55
20,600527.SH,20220309,2.27,5938.3033000000005,0.2,16.8946,-349.39,-0.05883667141083884,-29.2,-66.55
21,600527.SH,20220224,2.33,3689.4538000000002,0.2,17.3412,-221.38999999999993,-0.06000617218733025,-29.2,-66.55
22,600527.SH,20220221,2.4,2113.4314,0.2,17.8622,55.05000000000001,0.02604768718776489,-29.2,-66.55
23,600527.SH,20220217,2.37,2595.5396,0.2,17.6389,334.71999999999997,0.12895969685841047,-29.2,-66.55
24,600527.SH,20220215,2.37,3136.1318,0.2,17.6389,327.38,0.10438974535445225,-29.2,-66.55
25,600527.SH,20220211,2.38,2878.9541,0.2,17.7133,174.65999999999997,0.06066786545850105,-29.2,-66.55
26,600527.SH,20220126,2.23,2040.7556,0.2,16.5969,156.98000000000002,0.07692248890557989,-29.2,-66.55
27,600527.SH,20220120,2.34,3399.5982000000004,0.2,17.4156,551.8000000000001,0.1623132992598949,-29.2,-66.55
28,600527.SH,20220119,2.36,2430.0023,0.2,17.5645,78.52999999999997,0.03231684184002623,-29.2,-66.55
29,600527.SH,20220117,2.41,2993.0526,0.2,17.9366,81.39,0.02719297348800352,-29.2,-66.55
30,600527.SH,20220114,2.39,4491.664,0.2,17.7877,554.6799999999998,0.12349098240652014,-29.2,-66.55
31,600527.SH,20220110,2.4,2437.5267,0.2,17.8622,108.67000000000002,0.044582075757365044,-29.2,-66.55
32,600527.SH,20220106,2.43,5187.3093,0.2,18.0854,996.72,0.19214585874029144,-29.2,-66.55
33,600527.SH,20220105,2.4,6329.7297,0.2,17.8622,-438.28,-0.06924150331411466,-29.2,-66.55
34,600527.SH,20211230,2.39,6314.9161,0.2,17.7877,1853.3500000000004,0.29348766803093396,-29.2,-66.55
35,600527.SH,20211222,2.32,8638.9442,0.2,17.2668,-1004.04,-0.11622253561957259,-29.2,-66.55
36,600527.SH,20211221,2.37,11198.021,0.2,17.6389,964.4799999999998,0.08612950449012373,-29.2,-66.55
37,600527.SH,20211217,2.25,3951.1246,0.2,16.7458,-115.52000000000001,-0.029237245517390164,-29.2,-66.55
38,600527.SH,20211215,2.22,4209.224700000001,0.2,16.5225,-63.429999999999886,-0.015069283424094674,-29.2,-66.55
39,600527.SH,20211207,2.17,2491.4524,0.2,16.1504,266.1,0.10680517115237682,-29.2,-66.55
40,600527.SH,20211201,2.21,3198.2437999999997,0.2,16.4481,26.86999999999992,0.008401485840447786,-29.2,-66.55
41,600527.SH,20211123,2.21,2835.4704,0.2,16.4481,-95.07,-0.03352882823252184,-29.2,-66.55
42,600527.SH,20211119,2.18,2201.7644,0.2,16.2248,-309.68999999999994,-0.1406553762064642,-29.2,-66.55
43,600527.SH,20211117,2.2,1912.8226,0.2,16.3737,-192.70000000000002,-0.10074117693925198,-29.2,-66.55
44,600527.SH,20211111,2.18,2932.7887,0.2,16.2248,-471.82,-0.1608775974893793,-29.2,-66.55
45,600527.SH,20211108,2.15,1311.0702999999999,0.2,16.0015,-1.460000000000008,-0.001113593985005997,-29.2,-66.55
46,600527.SH,20211103,2.12,1673.7645,0.2,15.7782,-252.78000000000003,-0.1510248305541192,-29.2,-66.55
47,600527.SH,20211029,2.15,2076.1433,0.2,16.0015,-33.26999999999998,-0.016024905409949292,-37.74,-71.84
48,600527.SH,20211028,2.1100000000000003,3007.3203000000003,0.2,15.7038,-177.4799999999999,-0.05901599507042861,-37.74,-71.84
49,600527.SH,20211025,2.25,1954.1961999999999,0.2,16.7458,-161.89,-0.0828422448063301,-37.74,-71.84
50,600527.SH,20211008,2.3600000000000003,3914.0802000000003,0.2,17.5645,321.31999999999994,0.08209336129596934,-37.74,-71.84
51,600527.SH,20210930,2.3200000000000003,1776.9912,0.2,17.2668,15.659999999999997,0.008812649156619345,-37.74,-71.84
52,600527.SH,20210929,2.29,3898.257,0.2,17.0435,269.11,0.0690334167295794,-37.74,-71.84
53,600527.SH,20210928,2.33,2756.4096,0.2,17.3412,139.03000000000003,0.05043880270914745,-37.74,-71.84
54,600527.SH,20210917,2.45,7574.0004,0.2,18.2343,-31.410000000000053,-0.004147081904035819,-37.74,-71.84
55,600527.SH,20210914,2.44,9056.7731,0.2,18.1599,278.65000000000003,0.030767028932192197,-37.74,-71.84
56,600527.SH,20210908,2.48,14548.011600000002,0.2,18.4576,-522.9900000000001,-0.03594924271300416,-37.74,-71.84
57,600527.SH,20210906,2.35,3836.4034,0.2,17.49,-143.82999999999998,-0.03749084363755907,-37.74,-71.84
58,600527.SH,20210902,2.3600000000000003,6905.2545,0.2,17.5645,372.87,0.05399800977646805,-37.74,-71.84
59,600527.SH,20210831,2.31,3482.7864999999997,0.2,17.1923,139.39,0.040022550908590006,-37.74,-71.84
60,600527.SH,20210827,2.31,5349.7186,0.2,17.1923,-741.3,-0.1385680360832437,-37.74,-71.84
61,600527.SH,20210825,2.38,4606.3144999999995,0.2,17.7133,137.66000000000003,0.029885063210512448,2.09,64.94
62,600527.SH,20210824,2.35,3405.7108,0.2,17.49,-93.01000000000002,-0.02731001117299802,2.09,64.94
