,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300423.SZ,20220609,4029.5216,0.15,22.572,-700.8100000000001,-0.1739189088848661,12.48,1.83,9.46
1,300423.SZ,20220608,3523.4772,0.15,23.5265,-24.120000000000005,-0.0068455104520046,12.48,1.83,9.86
2,300423.SZ,20220607,3412.9367,0.15,23.6458,-250.29,-0.0733356701283091,12.48,1.83,9.91
3,300423.SZ,20220606,5780.0838,0.15,23.9798,-922.38,-0.1595790012594626,12.48,1.83,10.05
4,300423.SZ,20220602,3759.1888,0.15,23.9559,-145.31000000000006,-0.0386546161235637,12.48,1.83,10.04
5,300423.SZ,20220601,4470.0811,0.15,23.6219,-66.6,-0.014899058542808,12.48,1.83,9.9
6,300423.SZ,20220531,3647.6563,0.15,23.1447,-288.41,-0.0790672081687082,12.48,1.83,9.7
7,300423.SZ,20220527,2585.3562,0.15,22.7152,-229.46000000000004,-0.0887537276294848,12.48,1.83,9.5192
8,300423.SZ,20220525,3126.5042000000003,0.15,23.264,-16.36999999999997,-0.005235879740702,12.48,1.83,9.7491
9,300423.SZ,20220524,4254.1792000000005,0.15,22.4289,-133.91000000000005,-0.0314772823862238,12.48,1.83,9.3992
10,300423.SZ,20220523,2960.1021,0.15,23.5742,-222.94000000000003,-0.0753149697099975,12.48,1.83,9.8791
11,300423.SZ,20220520,4229.319600000001,0.15,23.3117,-13.339999999999977,-0.0031541716544665,12.48,1.83,9.7691
12,300423.SZ,20220519,3106.9605,0.15,22.8106,-109.29000000000002,-0.035175857562399,12.48,1.83,9.5591
13,300423.SZ,20220518,2757.3974,0.15,22.5959,247.9300000000001,0.0899144969092957,12.48,1.83,9.4692
14,300423.SZ,20220517,3274.2861000000003,0.15,22.5005,45.83000000000004,0.0139969442499236,12.48,1.83,9.3993
15,300423.SZ,20220513,2630.839,0.15,22.405,-85.47000000000003,-0.0324877349012995,12.48,1.83,9.3594
16,300423.SZ,20220512,4210.7904,0.15,22.3334,-371.99,-0.0883420841844799,12.48,1.83,9.3295
17,300423.SZ,20220511,4289.2998,0.15,21.9039,-250.14,-0.0583172106552216,12.48,1.83,9.1501
18,300423.SZ,20220505,3524.7315000000003,0.15,21.3074,-130.51999999999998,-0.0370297709201395,12.48,1.83,8.9009
19,300423.SZ,20220429,5356.0568,0.15,21.0688,-217.22000000000003,-0.0405559552691823,12.48,1.83,8.8012
20,300423.SZ,20220428,2888.0538,0.15,19.6372,-178.64,-0.0618548033973605,-35.39,-63.82,8.2032
21,300423.SZ,20220427,3933.3345,0.15,20.4723,321.25,0.0816737045883079,-35.39,-63.82,8.552
22,300423.SZ,20220426,3689.4788,0.15,19.4225,-273.62999999999994,-0.0741649470922559,-35.39,-63.82,8.1135
23,300423.SZ,20220425,5701.3681,0.15,20.353,-586.12,-0.1028033955569366,-35.39,-63.82,8.5022
24,300423.SZ,20220422,3079.2516,0.15,22.8822,-125.66000000000004,-0.0408086172627141,-35.39,-63.82,9.5587
25,300423.SZ,20220421,4475.1075,0.15,23.0492,-194.7299999999999,-0.0435140384895781,-35.39,-63.82,9.6285
26,300423.SZ,20220419,5552.8842,0.15,24.5047,1235.29,0.2224591681562529,-35.39,-63.82,10.2365
27,300423.SZ,20220414,4684.685100000001,0.15,24.4332,581.32,0.1240894505374544,-35.39,-63.82,10.2066
28,300423.SZ,20220413,6394.0981,0.15,23.9082,-474.0300000000001,-0.074135553222119,-35.39,-63.82,9.9873
29,300423.SZ,20220412,6257.3748,0.15,25.2444,159.37000000000006,0.0254691472212915,-35.39,-63.82,10.5455
30,300423.SZ,20220411,9189.9875,0.15,25.0058,-1145.16,-0.1246095274884759,-35.39,-63.82,10.4458
31,300423.SZ,20220408,9097.7996,0.15,26.4374,48.13,0.0052902901928066,-35.39,-63.82,11.0439
