,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600838.SH,20220602,8.06,25697.5419,0.06,31.5382,-1046.5199999999995,-0.04072451770182733,-33.06,-26.82
1,600838.SH,20220527,8.73,43710.322100000005,0.06,34.1599,607.19,0.013891226850510899,-33.06,-26.82
2,600838.SH,20220523,8.489999999999998,35080.3119,0.06,33.2208,2.7699999999990723,7.8961669665174e-05,-33.06,-26.82
3,600838.SH,20220520,8.31,36090.9195,0.06,32.5164,-2609.04,-0.0722907600068211,-33.06,-26.82
4,600838.SH,20220519,8.66,50077.5681,0.06,33.8859,-2044.1300000000006,-0.040819274528628734,-33.06,-26.82
5,600838.SH,20220518,8.91,52609.7446,0.06,34.8642,950.3700000000002,0.018064524114796792,-33.06,-26.82
6,600838.SH,20220512,9.91,65856.6714,0.06,38.7771,6894.99,0.1046969100233025,-33.06,-26.82
7,600838.SH,20220412,8.25,35948.501299999996,0.07,32.2816,1744.3499999999995,0.04852358059221789,5.67,91.91
8,600838.SH,20220406,7.430000000000001,9784.3549,0.07,29.073,-276.7100000000002,-0.028280862951935666,5.67,91.91
9,600838.SH,20220329,7.1,5885.4205,0.07,53.3174,-846.22,-0.1437824196249019,30.89,107.31
10,600838.SH,20220323,6.95,7001.8246,0.07,52.1909,413.07000000000005,0.05899462263022128,30.89,107.31
11,600838.SH,20220310,6.609999999999999,3608.398,0.07,49.6377,362.73,0.10052383356824829,30.89,107.31
12,600838.SH,20220309,6.48,3330.2464,0.07,48.6615,534.47,0.16048962623306193,30.89,107.31
13,600838.SH,20220304,6.7,2869.221,0.07,50.3136,122.70000000000002,0.04276422067174331,30.89,107.31
14,600838.SH,20220303,6.74,3226.0541000000003,0.07,50.6139,-212.77000000000004,-0.06595363667335896,30.89,107.31
15,600838.SH,20220223,6.62,4153.1193,0.07,49.7128,50.58999999999992,0.012181205582030816,30.89,107.31
16,600838.SH,20220217,6.4,2325.0681,0.07,48.0607,-157.82,-0.06787758173620807,30.89,107.31
17,600838.SH,20220211,6.38,1323.6771,0.07,47.9105,-60.54,-0.04573622977990629,30.89,107.31
18,600838.SH,20220209,6.4,2010.2782,0.07,48.0607,117.16000000000003,0.058280490730089014,30.89,107.31
19,600838.SH,20220125,6.04,1884.8034,0.07,45.3573,-116.07999999999998,-0.06158732523508817,30.89,107.31
