,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,001289.SZ,20220609,13488.9593,0.16,28.6895,-478.36999999999983,-0.035463818176099,5.83,-21.33,21.92
1,001289.SZ,20220608,15174.9486,0.17,29.7235,9.050000000000152,0.0005963776378128,5.83,-21.33,22.71
2,001289.SZ,20220607,10365.957,0.18,29.3177,-441.6700000000002,-0.0426077399317786,5.83,-21.33,22.4
3,001289.SZ,20220602,9995.4416,0.2,29.5795,-783.52,-0.0783877322638751,5.83,-21.33,22.6
4,001289.SZ,20220601,14522.1248,0.22,29.8674,-330.30000000000035,-0.022744605527698,5.83,-21.33,22.82
5,001289.SZ,20220531,16410.6783,0.24,29.9067,-274.6899999999998,-0.01673849154669,5.83,-21.33,22.85
6,001289.SZ,20220530,15225.0403,0.27,30.2077,1039.5000000000002,0.0682756813458155,5.83,-21.33,23.08
7,001289.SZ,20220526,13772.711,0.3,30.103,-585.3000000000002,-0.0424970799140416,5.83,-21.33,23.0
8,001289.SZ,20220523,9826.6732,0.19,29.213,-847.3399999999999,-0.0862285722496602,5.83,-21.33,22.32
9,001289.SZ,20220520,14723.3801,0.17,29.357,-1377.92,-0.0935872055629399,5.83,-21.33,22.43
10,001289.SZ,20220519,19710.5282,0.13,29.0298,-1347.4000000000003,-0.0683594060153091,5.83,-21.33,22.18
11,001289.SZ,20220518,15593.6517,0.09,28.1398,-534.62,-0.0342844646196631,5.83,-21.33,21.5
12,001289.SZ,20220517,12453.0252,0.07,27.7995,166.87000000000003,0.0133999568233428,5.83,-21.33,21.24
13,001289.SZ,20220513,14389.2649,0.07,27.4461,301.65999999999974,0.0209642398063016,5.83,-21.33,20.97
14,001289.SZ,20220512,19918.7189,0.06,28.1398,-4518.88,-0.226865995884906,5.83,-21.33,21.5
15,001289.SZ,20220511,23846.6301,0.06,28.7026,2655.48,0.1113566147025528,5.83,-21.33,21.93
16,001289.SZ,20220510,15396.0861,0.08,27.0665,-502.99,-0.0326699913687804,5.83,-21.33,20.68
17,001289.SZ,20220506,6244.9281,0.1,26.7917,-659.1899999999999,-0.105556059164236,5.83,-21.33,20.47
18,001289.SZ,20220505,14020.844699999998,0.1,27.6424,-1215.08,-0.0866623963105446,5.83,-21.33,21.12
19,001289.SZ,20220429,13950.1989,0.11,27.1451,-138.89999999999964,-0.0099568472819408,5.83,-21.33,20.74
20,001289.SZ,20220428,15416.8019,0.11,26.1373,-2210.84,-0.143404579908366,14.98,-9.54,19.97
21,001289.SZ,20220427,17439.827400000002,0.11,26.9357,-1588.1899999999996,-0.0910668416362881,29.16,28.67,20.58
22,001289.SZ,20220426,16544.9398,0.11,26.4252,-3150.01,-0.1903911430369785,29.16,28.67,20.19
23,001289.SZ,20220425,12215.287,0.07,28.2707,-1514.6999999999998,-0.1240003611867653,29.16,28.67,21.6
24,001289.SZ,20220422,18219.5186,0.06,29.5402,938.4199999999998,0.0515063005012657,29.16,28.67,22.57
25,001289.SZ,20220421,11924.0842,0.07,27.878,-2036.08,-0.1707535745176975,29.16,28.67,21.3
26,001289.SZ,20220420,8062.386100000001,0.06,29.9591,84.28999999999996,0.0104547213386369,29.16,28.67,22.89
27,001289.SZ,20220412,9427.7517,0.07,31.6605,-1128.5399999999995,-0.1197040435420037,29.16,28.67,24.19
28,001289.SZ,20220411,13265.4166,0.06,31.5166,-2089.11,-0.1574854422589336,29.16,28.67,24.08
29,001289.SZ,20220407,12088.5659,0.05,32.2757,-2140.48,-0.1770664955385651,29.16,28.67,24.66
30,001289.SZ,20220401,14166.8424,0.05,34.0295,-284.4399999999996,-0.0200778685870042,29.16,28.67,26.0
31,001289.SZ,20220331,17946.4872,0.05,34.553,711.3200000000003,0.0396356118093127,29.16,28.67,26.4
32,001289.SZ,20220330,19435.8694,0.06,44.9294,685.4500000000007,0.0352672672311741,28.75,26.81,26.68
33,001289.SZ,20220328,15459.7889,0.05,43.5654,855.84,0.0553591000197939,28.75,26.81,25.87
34,001289.SZ,20220325,21765.5835,0.06,43.0433,-1718.6800000000003,-0.0789631943476268,28.75,26.81,25.56
