,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601218.SH,20220608,4.58,17867.3502,0.06,21.4251,-1014.07,-0.05675547793315206,-2.97,-3.37
1,601218.SH,20220602,4.8,40184.9662,0.06,22.4542,-433.1800000000003,-0.010779653212698241,-2.97,-3.37
2,601218.SH,20220527,4.17,6508.9767999999995,0.06,19.5071,-779.3,-0.11972695923574347,-2.97,-3.37
3,601218.SH,20220519,4.25,18795.1798,0.06,19.8814,1540.8000000000004,0.08197846556381441,-2.97,-3.37
4,601218.SH,20220518,4.069999999999999,6335.9737000000005,0.06,19.0393,-105.43999999999994,-0.01664148321827787,-2.97,-3.37
5,601218.SH,20220517,4.04,6230.8819,0.06,18.899,-66.39000000000004,-0.010654992513981052,-2.97,-3.37
6,601218.SH,20220516,4.0,5235.3075,0.06,18.7119,-58.98,-0.011265813899183573,-2.97,-3.37
7,601218.SH,20220512,4.029999999999999,7084.9037,0.06,18.8522,-288.95,-0.04078389943394714,-2.97,-3.37
8,601218.SH,20220506,3.78,5320.688,0.06,17.6827,-18.089999999999925,-0.003399936248846,-2.97,-3.37
9,601218.SH,20220429,3.74,6728.177000000001,0.06,17.4956,-374.61999999999995,-0.05567927240915331,-2.97,-3.37
10,601218.SH,20220428,3.63,5410.5126,0.06,16.981,-225.14999999999998,-0.0416134323391096,-2.97,-3.37
11,601218.SH,20220427,3.71,7616.3588,0.06,17.3553,13.690000000000055,0.0017974468324680364,-2.97,-3.37
12,601218.SH,20220421,4.09,11953.5127,0.06,19.1329,-1267.34,-0.1060223912256353,-2.97,-3.37
13,601218.SH,20220414,4.8,8003.537399999999,0.06,22.4542,-273.6400000000002,-0.034189882088887374,-9.28,-10.63
14,601218.SH,20220412,4.890000000000001,13849.113699999998,0.06,22.8753,-166.48999999999975,-0.012021707930667057,-9.28,-10.63
15,601218.SH,20220406,5.5,27684.036200000002,0.06,22.9937,-1836.4499999999998,-0.06633606410325384,-3.22,-22.36
16,601218.SH,20220330,5.49,24816.4268,0.06,22.9519,9022.97,0.36358860494775175,-3.22,-22.36
17,601218.SH,20220324,5.220000000000001,56941.93000000001,0.06,21.8231,-3990.7000000000007,-0.07008367998766463,-3.22,-22.36
18,601218.SH,20220321,4.73,7401.4563,0.06,19.7746,-618.2800000000002,-0.08353491190645822,-3.22,-22.36
19,601218.SH,20220318,4.75,6318.3405,0.06,19.8582,-383.83000000000004,-0.06074854623615173,-3.22,-22.36
20,601218.SH,20220315,4.609999999999999,10245.1858,0.06,19.2729,420.2600000000002,0.041020241916940176,-3.22,-22.36
21,601218.SH,20220311,5.0200000000000005,9399.7999,0.06,20.987,-279.33,-0.02971659003081544,-3.22,-22.36
22,601218.SH,20220310,5.04,16422.262899999998,0.06,21.0706,-1561.59,-0.09508981859010429,-3.22,-22.36
23,601218.SH,20220307,5.1000000000000005,13174.605300000001,0.06,21.3214,-1159.96,-0.0880451424225969,-3.22,-22.36
24,601218.SH,20220304,5.279999999999999,11513.552800000001,0.06,22.074,854.2399999999999,0.07419430082432937,-3.22,-22.36
25,601218.SH,20220302,5.37,12607.3976,0.06,22.4502,-389.77,-0.030915975871182166,-3.22,-22.36
26,601218.SH,20220301,5.3500000000000005,17778.7187,0.06,22.3666,-526.6199999999999,-0.02962080726323657,-3.22,-22.36
27,601218.SH,20220222,5.24,8960.1665,0.06,21.9067,418.03999999999985,0.046655383022179316,-3.22,-22.36
28,601218.SH,20220217,5.29,12760.152,0.06,22.1158,-283.7099999999998,-0.02223406116165386,-3.22,-22.36
29,601218.SH,20220211,5.220000000000001,15998.682999999999,0.06,21.8231,-2482.39,-0.15516214678420717,-3.22,-22.36
30,601218.SH,20220208,5.3,14285.687100000001,0.06,22.1576,1273.1000000000001,0.08911716958997373,-3.22,-22.36
31,601218.SH,20220127,4.99,12633.389200000001,0.06,20.8616,178.63000000000028,0.014139515309161872,-3.22,-22.36
32,601218.SH,20220126,5.13,16121.955600000001,0.06,21.4469,519.5699999999998,0.03222747989704176,-3.22,-22.36
33,601218.SH,20220121,4.99,7129.073699999999,0.06,20.8616,-573.65,-0.08046627432116463,-3.22,-22.36
34,601218.SH,20220119,5.24,15564.7643,0.06,21.9067,-926.36,-0.059516481081567034,-3.22,-22.36
35,601218.SH,20220118,5.220000000000001,10871.3001,0.06,21.8231,936.27,0.08612309396187122,-3.22,-22.36
36,601218.SH,20220114,5.2,11372.5205,0.06,21.7395,-1632.46,-0.1435442565260709,-3.22,-22.36
37,601218.SH,20220112,5.4,11035.011199999999,0.06,22.5757,152.58000000000004,0.013826900329743213,-3.22,-22.36
38,601218.SH,20220110,5.319999999999999,11235.9043,0.06,22.2412,-893.2300000000001,-0.07949782911554347,-3.22,-22.36
39,601218.SH,20220104,5.59,17855.0586,0.06,23.37,-213.13000000000002,-0.01193667322940066,-3.22,-22.36
40,601218.SH,20211231,5.51,15958.776800000001,0.06,23.0355,-211.59000000000003,-0.013258534952378056,-3.22,-22.36
41,601218.SH,20211229,5.5,16669.4848,0.06,22.9937,-1714.14,-0.10283101250975676,-3.22,-22.36
42,601218.SH,20211223,5.65,22621.625500000002,0.06,23.6208,-801.41,-0.03542672033006646,-3.22,-22.36
43,601218.SH,20211222,5.63,26126.2969,0.06,23.5372,-2246.63,-0.0859911379174444,-3.22,-22.36
44,601218.SH,20211220,5.970000000000001,55473.934400000006,0.06,24.9586,-7956.610000000001,-0.14342970416751258,-3.22,-22.36
45,601218.SH,20211217,6.63,46655.971000000005,0.06,27.7179,-2723.84,-0.058381380595422604,-3.22,-22.36
46,601218.SH,20211215,6.83,95469.8786,0.06,28.554,-2928.5700000000015,-0.030675329674086354,-3.22,-22.36
47,601218.SH,20211210,6.34,28905.2131,0.06,26.5055,-358.3200000000004,-0.012396379807350404,-3.22,-22.36
48,601218.SH,20211209,6.32,41783.7377,0.06,26.4219,-3160.9299999999994,-0.07564976648797983,-3.22,-22.36
49,601218.SH,20211208,6.27,34854.1294,0.06,26.2128,2385.1099999999997,0.06843120287491673,-3.22,-22.36
50,601218.SH,20211206,6.180000000000001,30900.4315,0.06,25.8366,-1349.8999999999994,-0.04368547410090372,-3.22,-22.36
51,601218.SH,20211202,6.25,49947.7177,0.06,26.1292,-5921.2300000000005,-0.11854855982738928,-3.22,-22.36
52,601218.SH,20211201,6.54,54801.8265,0.06,27.3416,1788.040000000002,0.03262737967319396,-3.22,-22.36
53,601218.SH,20211130,6.33,60370.9987,0.06,26.4637,-7005.0199999999995,-0.11603286595952901,-3.22,-22.36
54,601218.SH,20211126,6.48,56247.967500000006,0.06,27.0908,-1525.9700000000003,-0.027129335828890173,-3.22,-22.36
55,601218.SH,20211125,6.44,64193.370200000005,0.06,26.9236,-3739.55,-0.05825445818390759,-3.22,-22.36
56,601218.SH,20211122,7.04,77425.1574,0.06,29.432,-412.9999999999991,-0.0053341835376107235,-3.22,-22.36
57,601218.SH,20211108,7.4,182394.7698,0.06,30.937,-9710.829999999998,-0.05324072620420061,-3.22,-22.36
