,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600845.SH,20220602,52.84,21136.2658,7.92,44.1624,828.8799999999997,0.0392160094807286,23.76,12.68
1,600845.SH,20220527,47.89,10000.7009,7.81,40.0253,-215.27,-0.021525491278316305,23.76,12.68
2,600845.SH,20220520,48.8,12049.4153,7.88,40.7859,-199.5100000000001,-0.016557649896920733,23.76,12.68
3,600845.SH,20220518,48.97,16464.836199999998,7.85,40.9279,-278.43999999999994,-0.016911191621815223,23.76,12.68
4,600845.SH,20220517,49.53,14878.836,7.87,41.396,-475.1899999999998,-0.03193731014979934,23.76,12.68
5,600845.SH,20220512,50.67,12567.0956,7.78,42.3488,-418.90000000000015,-0.03333307976108657,23.76,12.68
6,600845.SH,20220422,44.36,17556.5151,8.02,37.075,1308.07,0.07450624412358463,15.01,35.92
7,600845.SH,20220412,46.88,46832.3764,8.18,39.1812,4152.39,0.08866494334035119,15.01,35.92
8,600845.SH,20220330,49.31,26388.7935,8.49,41.2121,1433.81,0.05433404903486777,15.01,35.92
9,600845.SH,20220329,47.17999999999999,19402.822200000002,8.44,39.4319,-246.42000000000007,-0.012700214301814302,23.55,39.84
10,600845.SH,20220328,47.1,18653.0154,8.47,55.0495,-74.27999999999976,-0.003982197966769478,23.63,44.57
11,600845.SH,20220310,51.28,32947.0035,8.61,59.935,4019.33,0.12199379527792262,23.63,44.57
12,600845.SH,20220304,50.37,21490.654199999997,8.52,58.8714,-3660.3500000000004,-0.1703228745823848,23.63,44.57
13,600845.SH,20220303,51.21999999999999,22488.7587,8.5,59.8648,-145.13999999999987,-0.006453891116720457,23.63,44.57
14,600845.SH,20220302,52.28,21313.6642,8.56,61.1037,-309.65999999999997,-0.014528707832414849,23.63,44.57
15,600845.SH,20220224,52.05,45673.1912,8.29,60.8349,-6001.720000000001,-0.13140575121451117,23.63,44.57
16,600845.SH,20220218,53.28,63580.2313,8.66,62.2725,5618.790000000001,0.08837322364380894,23.63,44.57
17,600845.SH,20220216,52.16,21403.3816,8.82,60.9636,159.7199999999999,0.007462372207576765,23.63,44.57
18,600845.SH,20220214,51.22,17969.7892,8.72,59.865,-834.75,-0.046452965625217245,23.63,44.57
19,600845.SH,20220209,54.08,29752.293599999997,8.75,63.2077,285.1700000000001,0.00958480727011917,23.63,44.57
20,600845.SH,20220126,60.08,39159.5251,8.54,70.2204,-4431.31,-0.11316046322533162,23.63,44.57
21,600845.SH,20220121,62.45,31841.468800000002,8.42,72.9904,-224.20000000000095,-0.007041132474391412,23.63,44.57
22,600845.SH,20220117,63.69,71973.9275,8.18,74.4397,666.0199999999991,0.009253628683803576,23.63,44.57
23,600845.SH,20220114,59.66,20846.0757,8.13,69.7295,73.92000000000002,0.0035459911526657274,23.63,44.57
24,600845.SH,20220111,57.18,33772.426400000004,8.03,66.8309,-5915.889999999999,-0.17516923214021718,23.63,44.57
25,600845.SH,20220110,60.330000000000005,40652.9421,8.0,70.5126,-2660.0099999999998,-0.06543216462554624,23.63,44.57
26,600845.SH,20211231,60.83,25006.4153,8.26,71.097,572.71,0.02290252293778389,23.63,44.57
27,600845.SH,20211230,61.49,28114.247499999998,8.27,71.8684,-506.69999999999993,-0.018022890351235613,23.63,44.57
28,600845.SH,20211229,59.64,18227.1244,8.29,69.7061,-2773.94,-0.1521874728632455,23.63,44.57
29,600845.SH,20211224,62.0,35501.88,8.33,72.4644,4015.4200000000005,0.11310443277933453,23.63,44.57
30,600845.SH,20211223,60.25,17623.1489,8.33,70.4191,-1177.26,-0.0668019096178663,23.63,44.57
31,600845.SH,20211222,60.74,28096.6377,8.3,70.9918,2226.21,0.07923403589319872,23.63,44.57
32,600845.SH,20211214,61.900000000000006,46146.4096,8.18,72.3476,-1185.77,-0.02569582358147317,23.63,44.57
33,600845.SH,20211210,64.38,64402.8796,7.97,75.2461,-42.23000000000047,-0.0006557160217413706,23.63,44.57
34,600845.SH,20211130,66.29,41076.8614,7.8,77.4785,-884.4900000000002,-0.021532560420986793,23.63,44.57
35,600845.SH,20211129,65.58999999999999,62631.1412,7.77,76.6604,-12725.019999999997,-0.20317400826795085,23.63,44.57
36,600845.SH,20211122,69.3,36810.216499999995,7.72,80.9965,-1822.0300000000002,-0.049497943050674544,23.63,44.57
37,600845.SH,20211117,72.99,26885.1716,7.6,85.3093,-894.73,-0.03327968343709586,23.63,44.57
