,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600387.SH,20220608,5166.9042,0.02,39.22,-805.0899999999999,-0.1558167074202769,46.37,54.56,6.41
1,600387.SH,20220606,2988.0614,0.02,38.3634,-327.11,-0.1094723153948576,46.37,54.56,6.27
2,600387.SH,20220526,3181.0541000000003,0.02,36.1607,-130.04000000000002,-0.0408795310963117,46.37,54.56,5.91
3,600387.SH,20220519,3082.9576,0.02,34.937,-101.10999999999996,-0.032796428987541,46.37,54.56,5.71
4,600387.SH,20220429,3654.141000000001,0.02,37.1397,42.789999999999935,0.0117100024328562,67.95,7.93,6.07
5,600387.SH,20220427,2946.3508,0.02,33.6521,-67.69,-0.0229741821645949,67.95,7.93,5.5
6,600387.SH,20220422,2809.5178,0.02,37.2009,-365.7600000000001,-0.1301860411775999,67.95,7.93,6.08
7,600387.SH,20220421,2684.1308,0.02,37.3232,-42.790000000000006,-0.0159418460531059,67.95,7.93,6.1
8,600387.SH,20220412,5327.4809000000005,0.02,45.6335,243.06999999999996,0.0456256914970825,62.58,-66.14,6.91
9,600387.SH,20220411,5916.5854,0.02,45.3033,256.54,0.0433594687909009,62.58,-66.14,6.86
10,600387.SH,20220408,7142.5273,0.02,45.2373,395.7800000000001,0.055411758804198,62.58,-66.14,6.85
11,600387.SH,20220406,3525.6602,0.02,43.124,-377.49,-0.1070693086077892,62.58,-66.14,6.53
12,600387.SH,20220401,3461.8654,0.02,42.992,-193.48,-0.0558889435736005,62.58,-66.14,6.51
13,600387.SH,20220330,3251.1309,0.02,42.0014,-24.81,-0.0076311907342764,62.58,-66.14,6.36
14,600387.SH,20220325,2586.5827,0.02,41.407,-102.32999999999998,-0.0395618512410215,62.58,-66.14,6.27
15,600387.SH,20220324,2658.9853,0.02,42.3316,181.81,0.0683757070789372,62.58,-66.14,6.41
16,600387.SH,20220323,3197.6908,0.02,42.2655,31.990000000000062,0.0100040942044803,62.58,-66.14,6.4
17,600387.SH,20220321,2571.5692,0.02,40.2843,161.59,0.062837119063333,62.58,-66.14,6.1
18,600387.SH,20220318,3441.4464,0.02,40.1522,-49.83000000000001,-0.0144793770433269,62.58,-66.14,6.08
19,600387.SH,20220310,2373.1484,0.02,42.3976,71.70999999999998,0.0302172422087046,62.58,-66.14,6.42
20,600387.SH,20220308,5109.658,0.02,43.7844,-333.2700000000001,-0.0652235433369513,62.58,-66.14,6.63
21,600387.SH,20220304,3130.546,0.02,46.36,-76.33999999999996,-0.0243855225254636,62.58,-66.14,7.02
22,600387.SH,20220228,4587.7816,0.02,46.36,140.27999999999997,0.0305768696574396,62.58,-66.14,7.02
23,600387.SH,20220225,3323.9454,0.02,45.1713,-89.34000000000003,-0.0268776978105597,62.58,-66.14,6.84
24,600387.SH,20220125,2405.8496,0.02,41.7372,66.39000000000001,0.0275952411987848,62.58,-66.14,6.32
25,600387.SH,20220121,3663.6517,0.02,42.4636,404.6500000000001,0.1104499098536032,62.58,-66.14,6.43
26,600387.SH,20220120,2963.7785,0.02,40.4164,-169.54000000000002,-0.0572040049551611,62.58,-66.14,6.12
27,600387.SH,20220117,3025.6278,0.02,42.1995,-485.91,-0.1605980748854833,62.58,-66.14,6.39
28,600387.SH,20220114,3827.3696,0.02,42.9259,45.16999999999996,0.0118018390489384,62.58,-66.14,6.5
29,600387.SH,20220113,2605.5298,0.02,44.1146,160.71,0.0616803538382098,62.58,-66.14,6.68
30,600387.SH,20220110,4226.8766000000005,0.02,46.0298,-195.98,-0.0463652049837461,62.58,-66.14,6.97
31,600387.SH,20220107,8650.273799999999,0.02,46.8883,138.12000000000018,0.0159671246475458,62.58,-66.14,7.1
32,600387.SH,20211231,6544.4054,0.02,47.8129,-18.19999999999996,-0.0027810013114407,62.58,-66.14,7.24
33,600387.SH,20211224,13762.8064,0.02,51.1809,401.7499999999998,0.029190994069349,62.58,-66.14,7.75
34,600387.SH,20211223,33239.083,0.02,48.7374,-3389.63,-0.101977241670596,62.58,-66.14,7.38
35,600387.SH,20211222,462.317,0.02,47.4827,371.36,0.8032583703389665,62.58,-66.14,7.19
