,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600508.SH,20220608,20.56,124845.27709999999,0.0,39.8001,13463.670000000004,0.10784284606309713,55.8,306.55
1,600508.SH,20220602,18.11,72972.8371,0.0,35.0574,-3587.250000000001,-0.04915870264279475,55.8,306.55
2,600508.SH,20220527,19.25,154119.2579,0.0,37.2642,-14819.020000000004,-0.09615294157213823,55.8,306.55
3,600508.SH,20220520,17.13,115379.7236,0.0,33.1603,8319.670000000002,0.07210686367080188,55.8,306.55
4,600508.SH,20220518,16.99,115510.6544,0.0,32.8893,-3907.249999999998,-0.033825884030313294,55.8,306.55
5,600508.SH,20220517,17.65,177414.28519999998,0.0,34.1669,-13360.34,-0.07530588636049698,55.8,306.55
6,600508.SH,20220516,16.62,125526.74509999999,0.0,32.173,11484.729999999996,0.0914922950551356,55.8,306.55
7,600508.SH,20220510,15.49,73553.3425,0.0,29.9856,1314.569999999998,0.017872335305496114,55.8,306.55
8,600508.SH,20220427,14.87,96738.5851,0.0,28.7854,-1865.2200000000003,-0.019281034533137908,32.69,-44.15
9,600508.SH,20220426,13.92,105358.8435,0.0,26.9464,3768.600000000002,0.03576918533658736,32.69,-44.15
10,600508.SH,20220422,17.19,150525.5635,0.0,33.2765,4947.890000000003,0.03287076218120255,32.69,-44.15
11,600508.SH,20220414,11.0,20410.5566,0.0,21.2938,652.4300000000001,0.03196532131808694,32.69,-44.15
12,600508.SH,20220413,10.56,16633.8568,0.0,20.4421,-156.47999999999993,-0.009407319173265934,32.69,-44.15
13,600508.SH,20220412,10.2,7945.3408,0.0,19.7452,474.63000000000005,0.05973689637076361,32.69,-44.15
14,600508.SH,20220411,9.93,7174.3601,0.0,19.2225,95.12,0.013258325296495782,32.69,-44.15
15,600508.SH,20220406,10.26,8324.0295,0.0,19.8613,459.23000000000013,0.055169194198554934,32.69,-44.15
16,600508.SH,20220325,10.26,6472.7651,0.0,19.8613,-404.48,-0.06248952244536111,28.85,3.53
17,600508.SH,20220323,10.38,5587.1026,0.0,11.2225,-373.13,-0.06678416823775529,28.85,3.53
18,600508.SH,20220321,10.17,6379.624900000001,0.0,10.9954,51.329999999999984,0.008045927590507708,28.85,3.53
19,600508.SH,20220317,9.52,8157.0041,0.0,10.2927,364.63,0.04470146091994731,28.85,3.53
20,600508.SH,20220310,10.52,8347.581,0.0,11.3738,54.920000000000016,0.006579151493109203,28.85,3.53
21,600508.SH,20220309,10.58,11462.9571,0.0,11.4387,-14.509999999999991,-0.0012658164794143731,28.85,3.53
22,600508.SH,20220308,10.5,11584.276300000001,0.0,11.3522,-920.6999999999999,-0.07947842197099528,28.85,3.53
23,600508.SH,20220303,11.12,18465.3545,0.0,12.0225,-262.88999999999976,-0.014236932196454704,28.85,3.53
24,600508.SH,20220224,10.13,5380.612999999999,0.0,10.9522,231.31000000000003,0.042989525542907484,28.85,3.53
25,600508.SH,20220223,10.32,4543.8517999999995,0.0,11.1576,188.65999999999997,0.04151984006168511,28.85,3.53
