,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600697.SH,20220609,13.24,2169.8905999999997,0.0,74.4269,64.02,0.029503791573639707,-5.09,-71.5
1,600697.SH,20220531,13.9,3820.376,0.0,78.137,-76.32999999999998,-0.019979708803531376,-5.09,-71.5
2,600697.SH,20220523,14.2,6794.8129,0.0,79.8234,174.01999999999998,0.025610712548096798,-5.09,-71.5
3,600697.SH,20220518,14.22,7605.313899999999,0.0,79.9359,-227.84000000000003,-0.029958000813089393,-5.09,-71.5
4,600697.SH,20220516,14.409999999999998,7499.799000000001,0.0,81.0039,-88.70999999999994,-0.01182831699889556,-5.09,-71.5
5,600697.SH,20220513,14.2,9070.980800000001,0.0,79.8234,-262.20000000000016,-0.028905363794839045,-5.09,-71.5
6,600697.SH,20220512,14.58,12929.6432,0.0,81.9596,466.2799999999999,0.03606286676186083,-5.09,-71.5
7,600697.SH,20220510,14.2,10046.608100000001,0.0,79.8234,356.6499999999999,0.03549954337325051,-5.09,-71.5
8,600697.SH,20220506,14.24,20325.3549,0.0,80.0483,-354.49000000000024,-0.01744077787296104,-5.09,-71.5
9,600697.SH,20220427,12.77,13105.8154,0.0,71.7849,496.17999999999995,0.03785952913696617,4.38,24.6
10,600697.SH,20220419,13.5,4720.5344,0.0,75.8885,-118.37,-0.02507555076815032,4.38,24.6
11,600697.SH,20220414,13.33,9412.2078,0.0,74.9329,-577.47,-0.061353299063371725,4.38,24.6
12,600697.SH,20220412,14.18,11983.398799999999,0.0,99.3229,292.5800000000001,0.0244154438054753,11.37,0.3
13,600697.SH,20220408,13.0,4061.8147,0.0,91.0577,-273.61,-0.06736151700864149,11.37,0.3
14,600697.SH,20220407,13.11,5330.1834,0.0,91.8282,34.360000000000014,0.006446307269652301,11.37,0.3
15,600697.SH,20220406,13.47,7775.76,0.0,94.3498,-266.81999999999994,-0.0343143306892188,11.37,0.3
16,600697.SH,20220328,12.37,3494.1201,0.0,86.6449,-14.97999999999999,-0.004287202377502705,11.37,0.3
17,600697.SH,20220322,12.61,6810.1669999999995,0.0,88.326,303.65,0.044587746526627024,11.37,0.3
18,600697.SH,20220311,13.27,9667.857,0.0,92.9489,-380.15999999999997,-0.0393220545152871,11.37,0.3
19,600697.SH,20220309,13.07,11608.3875,0.0,91.548,-753.3600000000001,-0.06489790248645647,11.37,0.3
20,600697.SH,20220308,13.25,16600.4401,0.0,92.8088,-464.70000000000005,-0.027993233745652324,11.37,0.3
21,600697.SH,20220307,14.51,15781.266699999998,0.0,101.6344,-1507.3400000000004,-0.0955145127862265,11.37,0.3
22,600697.SH,20220304,14.98,25547.3527,0.0,104.9265,-2468.3599999999997,-0.0966190128967844,11.37,0.3
23,600697.SH,20220223,12.62,1574.4118,0.0,88.396,-30.880000000000003,-0.019613674135318344,11.37,0.3
24,600697.SH,20220222,12.51,1506.3962,0.0,87.6255,93.82000000000002,0.062281091787140745,11.37,0.3
25,600697.SH,20220217,12.4,1278.2783,0.0,86.855,0.20999999999999375,0.00016428347410731586,11.37,0.3
26,600697.SH,20220216,12.53,1123.9186,0.0,87.7656,-22.92000000000001,-0.020392935929701678,11.37,0.3
27,600697.SH,20220215,12.37,1374.4839,0.0,86.6449,-31.799999999999983,-0.02313595670345792,11.37,0.3
28,600697.SH,20220211,12.35,951.1325999999999,0.0,86.5048,4.609999999999999,0.004846853109650537,11.37,0.3
29,600697.SH,20220208,12.48,1435.5656999999999,0.0,87.4154,-19.439999999999998,-0.013541699972352363,11.37,0.3
30,600697.SH,20220124,12.26,2137.3867999999998,0.0,85.8744,29.83,0.013956294667862645,11.37,0.3
31,600697.SH,20220119,12.95,1463.9497,0.0,90.7075,-56.400000000000006,-0.03852591383433462,11.37,0.3
32,600697.SH,20220118,12.79,1404.3574,0.0,89.5868,-42.64000000000001,-0.030362641304841634,11.37,0.3
