,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300082.SZ,20220609,7197.8149,0.47,20.6402,-1446.93,-0.2010235078426371,-3.06,95.08,10.69
1,300082.SZ,20220608,10283.1103,0.48,21.2001,-322.3600000000001,-0.0313484919052166,-3.06,95.08,10.98
2,300082.SZ,20220607,10860.0023,0.49,21.1808,-765.8700000000001,-0.0705220845118974,-3.06,95.08,10.97
3,300082.SZ,20220606,15988.055600000002,0.51,21.4897,-517.42,-0.0323629097211796,-3.06,95.08,11.13
4,300082.SZ,20220602,14722.372200000002,0.47,20.8526,1270.03,0.0862653098798847,-3.06,95.08,10.8
5,300082.SZ,20220601,8557.8263,0.49,20.0995,-106.97000000000004,-0.0124996694546137,-3.06,95.08,10.41
6,300082.SZ,20220531,7864.911900000001,0.46,19.9065,-175.82000000000008,-0.0223549865828757,-3.06,95.08,10.31
7,300082.SZ,20220530,7062.489200000001,0.44,20.254,-283.0799999999999,-0.0400821851876247,-3.06,95.08,10.1502
8,300082.SZ,20220526,10338.5037,0.43,20.4278,549.62,0.0531624320064807,-3.06,95.08,10.2373
9,300082.SZ,20220525,6962.303599999999,0.54,20.1768,62.70000000000009,0.0090056400298315,-3.06,95.08,10.1115
10,300082.SZ,20220523,8128.020600000001,0.52,20.8332,-539.6200000000001,-0.0663900876432326,-3.06,95.08,10.4405
11,300082.SZ,20220519,13147.0254,0.5,20.4857,-285.5799999999999,-0.0217220239035972,-3.06,95.08,10.2663
12,300082.SZ,20220518,8490.5772,0.49,19.9065,-936.64,-0.1103152327500184,-3.06,95.08,9.9761
13,300082.SZ,20220516,6543.4483,0.34,19.5589,-61.31999999999992,-0.009371205698989,-3.06,95.08,9.8019
14,300082.SZ,20220513,7322.162200000001,0.36,19.6555,-911.13,-0.1244345556835657,-3.06,95.08,9.8503
15,300082.SZ,20220512,6674.433999999999,0.31,19.8292,-593.3599999999999,-0.08890042211819,-3.06,95.08,9.9373
16,300082.SZ,20220511,10950.5153,0.34,19.7906,-781.7999999999997,-0.0713939005226539,-3.06,95.08,9.918
17,300082.SZ,20220510,7783.183900000001,0.34,19.8099,732.27,0.0940836050398346,-3.06,95.08,9.9277
18,300082.SZ,20220506,6943.2446,0.29,19.1342,-50.28999999999997,-0.0072430114301316,-3.06,95.08,9.589
19,300082.SZ,20220505,12013.7642,0.29,19.752,240.73,0.0200378495858941,-3.06,95.08,9.8986
20,300082.SZ,20220429,7941.9871,0.29,18.7094,174.87999999999988,0.0220196781734888,-3.06,95.08,9.3761
21,300082.SZ,20220428,6509.177900000001,0.3,15.6715,285.9100000000001,0.0439241336452027,27.51,-36.72,8.9794
22,300082.SZ,20220427,8623.1245,0.39,15.739,317.43999999999994,0.036812642563609,27.51,-36.72,9.0181
23,300082.SZ,20220426,6466.8382,0.21,14.5062,-568.4999999999999,-0.0879100392522577,27.51,-36.72,8.3118
24,300082.SZ,20220425,8277.5177,0.18,15.4351,-1249.44,-0.1509438028746226,27.51,-36.72,8.8439
25,300082.SZ,20220422,6107.5703,0.22,16.786,-383.8399999999999,-0.0628465954784016,27.51,-36.72,9.618
26,300082.SZ,20220421,7233.955800000001,0.24,17.1238,-403.34000000000015,-0.0557564921809447,27.51,-36.72,9.8116
27,300082.SZ,20220420,7933.8924,0.25,17.7486,-114.73999999999997,-0.0144620060640096,27.51,-36.72,10.1696
28,300082.SZ,20220419,9518.4833,0.32,17.985,159.42000000000007,0.0167484666385872,27.51,-36.72,10.305
29,300082.SZ,20220412,5247.2829,0.36,17.5122,-302.5000000000001,-0.0576488833868667,27.51,-36.72,10.0341
30,300082.SZ,20220411,6131.6235,0.3,17.2758,-1340.83,-0.2186745484291395,27.51,-36.72,9.8986
31,300082.SZ,20220408,5623.8981,0.36,18.2215,-506.0799999999999,-0.0899874057106404,27.51,-36.72,10.4405
32,300082.SZ,20220407,5722.049300000001,0.32,18.2046,277.66,0.0485245731804512,27.51,-36.72,10.4308
33,300082.SZ,20220406,6017.4134,0.37,18.5423,-121.64999999999992,-0.0202163275004505,27.51,-36.72,10.6244
34,300082.SZ,20220401,4560.1796,0.4,18.7619,136.71000000000004,0.0299790824028071,27.51,-36.72,10.7501
35,300082.SZ,20220331,7813.503,0.39,18.7619,-89.75999999999999,-0.0114878051496236,27.51,-36.72,10.7501
36,300082.SZ,20220330,6479.6211,0.57,19.5387,222.5200000000001,0.0343415141974891,27.51,-36.72,11.1952
37,300082.SZ,20220329,4164.3922,0.44,18.8801,-366.9500000000001,-0.0881161001118002,27.51,-36.72,10.8179
38,300082.SZ,20220328,5333.103300000001,0.44,19.2009,-454.11,-0.0851492975956419,27.51,-36.72,11.0017
39,300082.SZ,20220325,6158.1181,0.45,19.4374,-568.03,-0.0922408422144421,27.51,-36.72,11.1372
40,300082.SZ,20220324,6062.0646,0.51,19.8089,-1034.69,-0.1706827736543751,27.51,-36.72,11.3501
41,300082.SZ,20220323,5853.5283,0.43,20.0791,-207.61999999999992,-0.0354692058121594,27.51,-36.72,11.5049
42,300082.SZ,20220322,5544.5058,0.47,20.1466,339.43000000000006,0.0612191622200124,27.51,-36.72,11.5436
43,300082.SZ,20220321,8120.359600000001,0.49,20.3662,28.75999999999999,0.0035417150738004,27.51,-36.72,11.6694
44,300082.SZ,20220318,6084.4044,0.49,20.0284,-55.02999999999997,-0.0090444349820008,27.51,-36.72,11.4758
45,300082.SZ,20220317,9725.6059,0.51,20.0284,-932.62,-0.0958932543215636,27.51,-36.72,11.4758
