,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601998.SH,20220608,4.71,9862.4788,0.5,4.1423,43.089999999999804,0.004369084169793075,4.08,10.93
1,601998.SH,20220531,4.65,9268.8456,0.48,4.0896,-440.48000000000013,-0.04752263863366114,4.08,10.93
2,601998.SH,20220523,4.63,10173.0733,0.48,4.072,-81.3599999999999,-0.007997583188553247,4.08,10.93
3,601998.SH,20220520,4.64,16396.894,0.48,4.0808,1022.16,0.06233863559769307,4.08,10.93
4,601998.SH,20220512,4.67,8161.992,0.4,4.1071,613.8199999999999,0.07520468042605284,4.08,10.93
5,601998.SH,20220428,5.010000000000001,17488.3739,0.42,4.4062,-394.55000000000007,-0.022560702456161468,5.05,13.6
6,601998.SH,20220421,4.99,20665.9049,0.38,4.3886,-517.1500000000001,-0.025024309484749447,5.05,13.6
7,601998.SH,20220413,5.029999999999999,18428.567199999998,0.38,4.4238,-828.2799999999997,-0.044945436669650576,5.05,13.6
8,601998.SH,20220408,5.09,35305.658299999996,0.38,4.4765,220.5000000000009,0.006245457827931251,5.05,13.6
9,601998.SH,20220331,5.09,32751.570400000004,0.33,4.4765,241.3400000000006,0.007368806962612107,5.05,13.6
10,601998.SH,20220324,4.47,9155.9198,0.35,4.4659,177.53999999999996,0.01939073341380731,4.04,13.1
11,601998.SH,20220321,4.45,8241.3338,0.33,4.4459,-420.8100000000002,-0.05106090958237854,4.04,13.1
12,601998.SH,20220317,4.41,11013.6229,0.32,4.4059,-377.76999999999975,-0.03430024828614749,4.04,13.1
13,601998.SH,20220315,4.359999999999999,16058.698499999999,0.34,4.356,608.3300000000003,0.037881650247060826,4.04,13.1
14,601998.SH,20220314,4.52,11355.440200000001,0.35,4.5158,-1240.5499999999997,-0.10924719589470425,4.04,13.1
15,601998.SH,20220310,4.48,10078.4871,0.36,4.4759,431.56,0.04281991887453029,4.04,13.1
16,601998.SH,20220308,4.53,10776.5185,0.37,4.5258,-436.1400000000001,-0.04047132661629079,4.04,13.1
17,601998.SH,20220304,4.66,10126.081699999999,0.37,4.6557,-2229.1299999999997,-0.2201374693629027,4.04,13.1
18,601998.SH,20220302,4.63,7710.3455,0.37,4.6257,225.00000000000009,0.029181571694809276,4.04,13.1
19,601998.SH,20220228,4.6000000000000005,8919.6859,0.39,4.5958,-17.169999999999916,-0.001924955675849518,4.04,13.1
20,601998.SH,20220225,4.609999999999999,9644.2145,0.39,4.6057,410.86,0.04260170696120456,4.04,13.1
21,601998.SH,20220223,4.69,9847.1916,0.39,4.6857,121.78999999999996,0.012367993327153293,4.04,13.1
22,601998.SH,20220218,4.79,15833.621299999999,0.4,4.7856,-3838.25,-0.2424113806485949,4.04,13.1
23,601998.SH,20220216,4.75,7518.227000000001,0.39,4.7456,1044.92,0.13898489630600405,4.04,13.1
24,601998.SH,20220127,4.69,8555.3987,0.37,4.6857,743.6500000000001,0.08692172347268867,4.04,13.1
25,601998.SH,20220126,4.680000000000001,7456.8866,0.36,4.6757,504.95000000000005,0.06771592852169699,4.04,13.1
26,601998.SH,20220119,4.76,11279.4126,0.35,4.7556,-2029.2899999999995,-0.17991096451246047,4.04,13.1
27,601998.SH,20220118,4.75,11859.9668,0.34,4.7456,-946.5400000000001,-0.0798096669208214,4.04,13.1
28,601998.SH,20220107,4.7,17815.2127,0.3,4.6957,-319.26,-0.017920639252317207,4.04,13.1
29,601998.SH,20220105,4.66,11856.1172,0.28,4.6557,883.7900000000003,0.07454295407943506,4.04,13.1
30,601998.SH,20211222,4.55,4866.3934,0.26,4.5458,-475.77,-0.0977664485571594,4.04,13.1
31,601998.SH,20211210,4.5600000000000005,19211.740299999998,0.27,4.5558,2170.0300000000007,0.1129533278148675,4.04,13.1
32,601998.SH,20211209,4.58,13298.1297,0.29,4.5758,897.0999999999995,0.0674606144050467,4.04,13.1
33,601998.SH,20211208,4.56,11103.237799999999,0.27,4.5558,-1471.3099999999997,-0.13251179759475204,4.04,13.1
34,601998.SH,20211207,4.55,10626.7365,0.28,4.5458,315.4699999999998,0.029686442305217577,4.04,13.1
35,601998.SH,20211206,4.53,9167.6461,0.27,4.5258,1773.15,0.19341387970899096,4.04,13.1
36,601998.SH,20211124,4.5,6482.2545,0.23,4.4959,-1144.7699999999998,-0.17660059474678136,4.04,13.1
37,601998.SH,20211123,4.51,5678.173000000001,0.23,4.5058,175.6300000000002,0.030930723667630448,4.04,13.1
38,601998.SH,20211116,4.52,4915.191000000001,0.23,4.5158,-298.92999999999995,-0.06081757555301511,4.04,13.1
39,601998.SH,20211109,4.51,4571.2761,0.23,4.5058,-383.04000000000013,-0.08379279475155747,4.04,13.1
40,601998.SH,20211105,4.5,5541.280000000001,0.23,4.4959,-1098.1100000000001,-0.19816901510120405,4.04,13.1
41,601998.SH,20211104,4.5,4333.1528,0.24,4.4959,-2.1299999999999955,-0.0004915589406401721,4.04,13.1
42,601998.SH,20211103,4.5,4857.3985,0.24,4.4959,-232.47000000000003,-0.047858951659000185,4.04,13.1
43,601998.SH,20211028,4.57,5434.2481,0.24,4.5658,-389.54999999999995,-0.07168425011732533,3.51,13.66
44,601998.SH,20211025,4.62,6775.7808,0.24,4.6157,594.1199999999999,0.08768288372020533,3.51,13.66
45,601998.SH,20211021,4.65,8589.543099999999,0.25,4.6457,934.7799999999999,0.10882767443125117,3.51,13.66
46,601998.SH,20211019,4.61,5913.0188,0.25,4.6057,837.0300000000002,0.14155713491051308,3.51,13.66
47,601998.SH,20211015,4.59,7494.5352,0.25,4.5858,-397.8099999999997,-0.05308000955149289,3.51,13.66
48,601998.SH,20211013,4.62,5761.8991000000005,0.25,4.6157,-132.99000000000004,-0.023080931771262712,3.51,13.66
49,601998.SH,20210930,4.56,6297.7871,0.24,4.5558,-129.07000000000016,-0.020494500361881107,3.51,13.66
50,601998.SH,20210924,4.55,9024.711299999999,0.25,4.5458,228.13999999999987,0.02527947902333451,3.51,13.66
51,601998.SH,20210917,4.64,8938.0525,0.28,4.6357,-635.6800000000001,-0.07112063841647832,3.51,13.66
52,601998.SH,20210916,4.68,17627.9532,0.28,4.6757,-1896.4899999999998,-0.10758424296247847,3.51,13.66
53,601998.SH,20210915,4.68,11575.560300000001,0.26,4.6757,-400.6199999999999,-0.03460912384517576,3.51,13.66
54,601998.SH,20210908,4.76,19177.3451,0.26,4.7556,-229.58000000000038,-0.011971417253162973,3.51,13.66
55,601998.SH,20210906,4.71,11530.1636,0.26,4.7057,906.5,0.07861987318202493,3.51,13.66
56,601998.SH,20210901,4.69,22472.8775,0.26,4.6857,3073.279999999999,0.13675507286505695,3.51,13.66
57,601998.SH,20210831,4.59,9075.5349,0.24,4.5858,290.9200000000004,0.03205541086068661,3.51,13.66
58,601998.SH,20210826,4.56,10609.3067,0.25,4.5558,64.60999999999996,0.006089936112413449,3.51,13.66
59,601998.SH,20210820,4.61,6702.082799999999,0.24,4.6057,-124.41000000000008,-0.018562886152346567,0.79,8.22
60,601998.SH,20210817,4.61,7501.178900000001,0.25,4.6057,488.39000000000004,0.06510843248919179,0.79,8.22
61,601998.SH,20210813,4.59,4049.8316,0.23,4.5858,331.84999999999997,0.08194167876017362,0.79,8.22
62,601998.SH,20210809,4.62,13570.2084,0.24,4.6157,1266.3600000000006,0.09331912691922997,0.79,8.22
63,601998.SH,20210803,4.56,6093.7205,0.23,4.5558,264.46000000000004,0.04339877419714278,0.79,8.22
64,601998.SH,20210729,4.59,13596.295600000001,0.23,4.5858,-1756.91,-0.12921975600471647,0.79,8.22
65,601998.SH,20210727,4.94,11720.6482,0.24,4.9354,-1109.8200000000002,-0.09468930225207171,0.79,8.22
66,601998.SH,20210723,5.05,7831.756299999999,0.26,5.0453,-787.4599999999999,-0.10054705098523048,0.79,8.22
67,601998.SH,20210714,5.02,9142.027,0.26,5.0154,-1042.23,-0.11400425748031591,0.79,8.22
68,601998.SH,20210713,5.0600000000000005,7229.602800000001,0.28,5.0553,29.11999999999989,0.004027883800199907,0.79,8.22
69,601998.SH,20210708,5.08,7629.597,0.29,5.0753,-1147.12,-0.15035132261900594,0.79,8.22
70,601998.SH,20210705,5.1,8835.093799999999,0.3,5.0953,-414.6700000000002,-0.04693441964362622,0.79,8.22
71,601998.SH,20210702,5.090000000000001,10136.0596,0.31,5.0853,-994.2099999999998,-0.09808643982322279,0.79,8.22
72,601998.SH,20210630,5.1000000000000005,6385.5737,0.32,5.0953,-183.8699999999999,-0.028794593663526255,0.79,8.22
73,601998.SH,20210629,5.08,10575.0949,0.32,5.0753,-1188.6599999999999,-0.11240182818595792,0.79,8.22
74,601998.SH,20210628,5.12,8437.6034,0.34,5.1153,-949.95,-0.11258528695482417,0.79,8.22
75,601998.SH,20210624,5.12,9859.45,0.35,5.1153,-1805.8800000000003,-0.18316234678404983,0.79,8.22
76,601998.SH,20210623,5.11,8490.9395,0.34,5.1053,-1385.6,-0.1631857110747285,0.79,8.22
77,601998.SH,20210616,5.19,11236.240300000001,0.4,5.1852,-1410.38,-0.1255206334453349,0.79,8.22
78,601998.SH,20210611,5.24,10979.3503,0.4,5.2352,613.0000000000005,0.05583208325177497,0.79,8.22
79,601998.SH,20210610,5.260000000000001,11073.110499999999,0.4,5.2552,-612.94,-0.05535391342839034,0.79,8.22
80,601998.SH,20210602,5.23,9893.4794,0.45,5.2252,-511.4100000000001,-0.05169162226183036,0.79,8.22
81,601998.SH,20210527,5.29,10901.3184,0.46,5.2851,-603.71,-0.05537954014809805,0.79,8.22
82,601998.SH,20210526,5.3,15118.968700000001,0.45,5.2951,57.309999999999945,0.003790602463513265,0.79,8.22
83,601998.SH,20210525,5.28,15449.6212,0.44,5.2751,-49.87999999999988,-0.00322855812154151,0.79,8.22
84,601998.SH,20210517,5.319999999999999,13613.0571,0.43,5.3151,447.8699999999999,0.03290003095630884,0.79,8.22
85,601998.SH,20210512,5.34,15955.089199999999,0.4,5.3351,1646.79,0.10321408920734834,0.79,8.22
86,601998.SH,20210507,5.3100000000000005,20500.2212,0.39,5.3051,1869.83,0.09121023533150949,0.79,8.22
87,601998.SH,20210506,5.199999999999999,14929.7161,0.37,5.1952,-1136.62,-0.07613138738786868,0.79,8.22
88,601998.SH,20210430,5.18,17986.9065,0.34,5.1752,802.0699999999999,0.04459188132211617,3.81,2.01
89,601998.SH,20210428,5.22,12890.0409,0.35,5.2152,-337.90999999999985,-0.02621481208798956,3.81,2.01
90,601998.SH,20210427,5.26,10121.6006,0.35,5.2552,-1010.5899999999999,-0.09984488026528136,3.81,2.01
91,601998.SH,20210420,5.380000000000001,13516.1738,0.35,5.375,-533.5999999999999,-0.039478628189880176,3.81,2.01
