,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300770.SZ,20220609,9541.1089,0.9,12.5772,-1548.8000000000002,-0.1623291397502024,19.26,6.06,37.0
1,300770.SZ,20220608,12015.5086,0.84,12.8253,-1124.89,-0.0936198406116575,19.26,6.06,37.73
2,300770.SZ,20220606,12284.9988,0.85,12.9239,-245.16999999999985,-0.0199568599062459,19.26,6.06,38.02
3,300770.SZ,20220602,13544.766,0.76,12.7471,-331.23999999999967,-0.0244552028436666,19.26,6.06,37.5
4,300770.SZ,20220601,17301.0655,0.77,12.9103,247.26999999999987,0.0142921833340264,19.26,6.06,37.98
5,300770.SZ,20220531,11898.3789,0.8,12.6655,1565.44,0.1315675028637724,19.26,6.06,37.26
6,300770.SZ,20220530,10431.0755,0.85,12.4072,-862.09,-0.0826463196436455,19.26,6.06,36.5
7,300770.SZ,20220527,10781.2526,0.89,12.2168,-711.6899999999998,-0.0660118101675866,19.26,6.06,35.94
8,300770.SZ,20220526,11040.2327,0.92,12.3222,482.9099999999999,0.0437409258592891,19.26,6.06,36.25
9,300770.SZ,20220524,16595.636,0.86,11.9007,-1125.79,-0.0678365083447238,19.26,6.06,35.01
10,300770.SZ,20220523,21149.4525,0.89,12.4752,345.80999999999983,0.0163507778747463,19.26,6.06,36.7
11,300770.SZ,20220520,9051.9261,0.98,12.0979,510.9500000000001,0.0564465500883839,19.26,6.06,35.59
12,300770.SZ,20220519,8014.697599999999,0.99,11.7545,-466.25000000000006,-0.0581743720436813,19.26,6.06,34.58
13,300770.SZ,20220518,7513.101799999999,0.91,11.7409,-1273.1799999999998,-0.1694613002581703,19.26,6.06,34.54
14,300770.SZ,20220517,10668.6728,0.89,11.8599,-1017.48,-0.0953708131343197,19.26,6.06,34.89
15,300770.SZ,20220516,8175.0859,0.83,11.9993,310.35,0.0379629038515668,19.26,6.06,35.3
16,300770.SZ,20220513,8648.0443,0.91,12.1013,-967.09,-0.1118275955177519,19.26,6.06,35.6
17,300770.SZ,20220512,7028.4885,0.88,12.2032,-926.79,-0.1318619216635269,19.26,6.06,35.9
18,300770.SZ,20220511,10326.0519,0.86,12.1353,138.10999999999964,0.0133749085650053,19.26,6.06,35.7
19,300770.SZ,20220506,14871.1102,0.95,12.3086,-444.63,-0.0298989109770701,19.26,6.06,36.21
20,300770.SZ,20220429,12155.7861,0.92,11.9245,536.49,0.0441345377079315,19.26,6.06,35.08
21,300770.SZ,20220426,7933.732099999999,0.89,12.6996,-287.0400000000002,-0.036179694043362,11.81,19.68,31.6
22,300770.SZ,20220425,10943.428,0.89,12.9689,-1050.4299999999998,-0.0959872902713847,11.81,19.68,32.27
23,300770.SZ,20220422,12190.8693,0.94,14.267,-70.85999999999996,-0.0058125469362549,11.81,19.68,35.5
24,300770.SZ,20220421,9026.007,0.98,14.6608,-754.3799999999999,-0.0835784860348545,11.81,19.68,36.48
25,300770.SZ,20220420,7946.4249,0.99,15.0989,-177.43999999999994,-0.0223295384066361,11.81,19.68,37.57
26,300770.SZ,20220419,11846.1933,0.97,15.1712,378.0,0.0319089846355959,11.81,19.68,37.75
27,300770.SZ,20220414,7550.5414,0.94,14.9502,-325.3900000000002,-0.0430949229680404,11.81,19.68,37.2
28,300770.SZ,20220412,8237.0546,0.98,15.127,-592.5699999999999,-0.0719395498483159,11.81,19.68,37.64
29,300770.SZ,20220411,10926.9725,0.98,14.709,-1267.96,-0.1160394610675555,11.81,19.68,36.6
30,300770.SZ,20220408,12231.3044,1.03,15.2275,-1913.3300000000004,-0.1564289414626947,11.81,19.68,37.89
31,300770.SZ,20220407,13071.8063,1.02,15.8464,-1759.08,-0.1345705375086532,11.81,19.68,39.43
32,300770.SZ,20220401,12396.8347,1.04,16.4773,225.83999999999983,0.0182175535501816,11.81,19.68,41.0
33,300770.SZ,20220328,8303.6463,0.94,16.1558,167.31999999999994,0.0201501839017396,11.81,19.68,40.2
34,300770.SZ,20220324,6859.8227,0.88,16.0554,-502.21000000000015,-0.0732103469671308,11.81,19.68,39.95
35,300770.SZ,20220323,7751.3919,0.91,16.3086,-456.89,-0.05894296223108,11.81,19.68,40.58
36,300770.SZ,20220321,10117.9204,1.01,16.1478,-2090.41,-0.2066047090071987,11.81,19.68,40.18
37,300770.SZ,20220318,8761.3555,1.0,16.2563,-415.87,-0.0474663994629598,11.81,19.68,40.45
38,300770.SZ,20220316,13290.6449,0.9,15.6615,724.1899999999999,0.0544887028017729,11.81,19.68,38.97
39,300770.SZ,20220315,12043.9215,0.88,15.1953,-891.1700000000002,-0.0739933417865601,11.81,19.68,37.81
40,300770.SZ,20220314,9038.0299,0.9,16.0956,-560.72,-0.0620400691526811,11.81,19.68,40.05
41,300770.SZ,20220310,11239.9395,0.78,16.1197,-890.4600000000003,-0.0792228463507299,11.81,19.68,40.11
42,300770.SZ,20220309,12246.2691,0.75,16.2081,-872.9000000000003,-0.0712788517769873,11.81,19.68,40.33
43,300770.SZ,20220307,18558.9861,0.72,17.0882,-2782.8,-0.1499435359779702,11.81,19.68,42.52
44,300770.SZ,20220304,10662.4499,0.67,18.1813,-616.2399999999999,-0.0577953477652448,11.81,19.68,45.24
45,300770.SZ,20220303,10985.5926,0.66,18.2577,-1622.6500000000003,-0.1477070977491009,11.81,19.68,45.43
46,300770.SZ,20220302,9002.8353,0.72,18.4466,-665.2500000000001,-0.073893387786401,11.81,19.68,45.9
47,300770.SZ,20220301,10634.1861,0.69,18.6073,816.8800000000001,0.0768164100494724,11.81,19.68,46.3
48,300770.SZ,20220228,10821.0661,0.72,18.4787,-785.5999999999997,-0.0725991314293884,11.81,19.68,45.98
49,300770.SZ,20220225,11267.3157,0.7,18.539,-401.65,-0.035647354764365,11.81,19.68,46.13
50,300770.SZ,20220224,19650.8535,0.73,18.527,-2330.7300000000005,-0.1186070620291378,11.81,19.68,46.1
51,300770.SZ,20220223,21147.9044,0.95,19.2303,-103.03000000000009,-0.004871877518039,11.81,19.68,47.85
52,300770.SZ,20220222,26202.735500000003,0.83,18.6073,-2486.27,-0.094885894642565,11.81,19.68,46.3
53,300770.SZ,20220221,14300.3467,0.9,19.4312,-253.02999999999992,-0.0176939766082734,11.81,19.68,48.35
54,300770.SZ,20220218,8147.847900000001,0.93,19.2584,-620.2400000000001,-0.0761231686713248,11.81,19.68,47.92
55,300770.SZ,20220217,12275.5108,0.92,19.1177,-1163.98,-0.0948213087800794,11.81,19.68,47.57
56,300770.SZ,20220216,11450.8961,0.97,19.2986,133.84000000000017,0.0116881682299082,11.81,19.68,48.02
57,300770.SZ,20220215,10180.9735,0.98,19.17,-514.1900000000003,-0.050504993456667,11.81,19.68,47.7
58,300770.SZ,20220214,13820.156899999998,1.02,18.8927,-1832.2499999999995,-0.1325780896163342,11.81,19.68,47.01
59,300770.SZ,20220211,16927.5948,1.01,19.1218,-1725.2700000000002,-0.1019205634577217,11.81,19.68,47.58
60,300770.SZ,20220210,16270.934700000002,1.04,19.6241,-745.3700000000003,-0.0458099066675008,11.81,19.68,48.83
61,300770.SZ,20220209,24370.524,1.08,19.7608,4129.03,0.1694272146138507,11.81,19.68,49.17
62,300770.SZ,20220208,16624.389799999997,1.18,19.2906,-281.77,-0.0169491935276926,11.81,19.68,48.0
63,300770.SZ,20220207,22895.1074,1.21,19.0936,-544.72,-0.0237919827360145,11.81,19.68,47.51
64,300770.SZ,20220128,15040.3015,1.32,19.3066,681.8399999999998,0.0453341975890576,11.81,19.68,48.04
65,300770.SZ,20220127,15503.5522,1.31,19.3589,-2079.51,-0.1341311960751807,11.81,19.68,48.17
66,300770.SZ,20220126,16596.6614,1.36,19.9215,-2561.75,-0.154353332773301,11.81,19.68,49.57
67,300770.SZ,20220125,30000.1305,1.32,20.0943,-4432.120000000001,-0.1477366906787289,11.81,19.68,50.0
68,300770.SZ,20220124,13356.677,1.29,21.7742,-99.71000000000004,-0.0074651801492242,11.81,19.68,54.18
69,300770.SZ,20220121,23779.4848,1.36,21.6617,-467.9399999999996,-0.0196783069076416,11.81,19.68,53.9
70,300770.SZ,20220120,51461.2417,1.49,21.9591,-8296.95,-0.1612271629271627,11.81,19.68,54.64
71,300770.SZ,20220119,29639.5277,1.32,23.7515,-1807.0500000000004,-0.0609675706809592,11.81,19.68,59.1
72,300770.SZ,20220118,36455.6856,1.29,24.1092,-3275.629999999999,-0.0898523768265106,11.81,19.68,59.99
73,300770.SZ,20220114,18302.0384,1.36,23.4862,819.7299999999996,0.0447890001148724,11.81,19.68,58.44
74,300770.SZ,20220113,20934.6177,1.37,23.5465,-1620.8700000000008,-0.0774253451019552,11.81,19.68,58.59
75,300770.SZ,20220112,33116.656800000004,1.41,24.081,-2110.06,-0.0637159726823632,11.81,19.68,59.92
76,300770.SZ,20220106,39527.2843,1.82,24.4146,-5881.500000000002,-0.1487959545958486,11.81,19.68,60.75
77,300770.SZ,20220104,69398.4179,1.78,25.3992,7540.79,0.1086593935162317,11.81,19.68,63.2
78,300770.SZ,20211230,78685.0794,1.8,24.3664,76.14999999999873,0.0009677819553677,11.81,19.68,60.63
79,300770.SZ,20211229,23147.1421,1.56,22.1801,-5797.870000000001,-0.2504788701323089,11.81,19.68,55.19
80,300770.SZ,20211228,20176.7273,1.42,22.803,-478.3599999999998,-0.0237085030137667,11.81,19.68,56.74
81,300770.SZ,20211224,32197.6958,1.35,23.9122,2572.44,0.0798951582119115,11.81,19.68,59.5
82,300770.SZ,20211223,36886.0935,1.35,24.0569,-6271.57,-0.1700253240425148,11.81,19.68,59.86
