,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000937.SZ,20220609,63083.993,3.75,11.1707,2134.120000000001,0.0338298179698295,54.5,511.18,8.66
1,000937.SZ,20220606,57348.3821,3.88,10.5903,4323.4000000000015,0.0753883517142849,54.5,511.18,8.21
2,000937.SZ,20220602,53051.0101,3.91,10.3839,-2503.63,-0.0471928808759854,54.5,511.18,8.05
3,000937.SZ,20220601,46964.1209,4.0,10.4097,842.0199999999995,0.017929005885001,54.5,511.18,8.07
4,000937.SZ,20220531,57427.067200000005,3.96,10.1517,-1981.699999999999,-0.0345081178026796,54.5,511.18,7.87
5,000937.SZ,20220530,54804.3124,3.87,10.3581,4226.759999999998,0.0771245877359096,54.5,511.18,8.03
6,000937.SZ,20220526,65562.0426,3.78,10.0227,6706.539999999999,0.1022930301442438,54.5,511.18,7.77
7,000937.SZ,20220525,43869.2236,3.83,9.6228,2857.72,0.0651417956710772,54.5,511.18,7.46
8,000937.SZ,20220524,59442.1496,3.75,9.2874,-4617.98,-0.0776886440190244,54.5,511.18,7.2
9,000937.SZ,20220523,70876.745,3.72,9.5196,-6570.790000000001,-0.0927072765545314,54.5,511.18,7.38
10,000937.SZ,20220520,73125.8034,3.62,9.2874,-8614.280000000002,-0.1178008254197177,54.5,511.18,7.2
11,000937.SZ,20220519,36998.6609,3.41,8.965,-3704.329999999999,-0.100120650582789,54.5,511.18,6.95
12,000937.SZ,20220518,40306.2195,3.28,8.9263,-1458.7800000000009,-0.036192429309824,54.5,511.18,6.92
13,000937.SZ,20220517,61480.2824,3.24,9.094,-7925.540000000001,-0.1289118997280338,54.5,511.18,7.05
14,000937.SZ,20220516,63766.3615,3.24,9.2488,1402.369999999999,0.0219923164347396,54.5,511.18,7.17
15,000937.SZ,20220513,39770.5799,3.26,8.836,-1609.7900000000004,-0.0404769053920684,54.5,511.18,6.85
16,000937.SZ,20220512,43047.8276,3.05,8.7715,-771.3200000000011,-0.017917745052482,54.5,511.18,6.8
17,000937.SZ,20220511,49370.6913,3.12,9.0424,2443.500000000001,0.0494929265857778,54.5,511.18,7.01
18,000937.SZ,20220510,49494.0594,3.1,8.7715,2659.13,0.0537262457805188,54.5,511.18,6.8
19,000937.SZ,20220505,84639.8959,3.24,9.5712,-2904.409999999998,-0.0343149051533745,54.5,511.18,7.42
20,000937.SZ,20220429,115715.8445,3.47,9.7518,6036.410000000004,0.0521658034479453,54.5,511.18,7.56
21,000937.SZ,20220428,57085.7565,3.11,30.994,3004.289999999998,0.0526276637850984,35.16,66.28,6.89
22,000937.SZ,20220427,36791.2456,3.19,29.5096,1861.58,0.0505984499747407,35.16,66.28,6.56
23,000937.SZ,20220425,49773.0297,3.18,28.7448,-1728.0,-0.03471759726935,35.16,66.28,6.39
24,000937.SZ,20220422,44791.8706,3.08,31.2189,3693.690000000001,0.0824634012940732,35.16,66.28,6.94
25,000937.SZ,20220421,48841.7299,3.08,30.994,-661.0000000000014,-0.0135335091806402,35.16,66.28,6.89
26,000937.SZ,20220420,64685.3276,3.07,31.7138,-11153.06,-0.1724202444945181,35.16,66.28,7.05
27,000937.SZ,20220419,82206.799,3.1,34.5478,1916.5199999999984,0.0233134001483259,35.16,66.28,7.68
28,000937.SZ,20220414,113062.9607,2.93,35.7623,-4706.16,-0.0416242416690933,35.16,66.28,7.95
29,000937.SZ,20220412,42176.1198,2.88,32.2986,-3014.790000000001,-0.0714809710873403,35.16,66.28,7.18
30,000937.SZ,20220411,48261.266,2.88,32.1636,-7503.549999999999,-0.1554776868058123,35.16,66.28,7.15
31,000937.SZ,20220401,81347.2265,3.05,33.6031,2907.479999999996,0.0357415996229446,35.16,66.28,7.47
32,000937.SZ,20220331,49002.3254,2.92,31.7138,-1683.1600000000008,-0.0343485739964495,35.16,66.28,7.05
33,000937.SZ,20220329,57741.7358,2.76,31.7588,-12528.260000000002,-0.2169706162522395,35.16,66.28,7.06
34,000937.SZ,20220328,48283.4669,2.66,32.3435,5344.230000000001,0.1106844711683286,35.16,66.28,7.19
35,000937.SZ,20220324,62343.447100000005,2.76,31.3089,2169.2800000000025,0.0347956377278984,35.16,66.28,6.96
36,000937.SZ,20220323,51509.505,2.71,30.7691,-3008.7700000000013,-0.0584119377578953,35.16,66.28,6.84
37,000937.SZ,20220322,58436.7693,2.63,31.039,-2268.6100000000006,-0.0388216191137041,35.16,66.28,6.9
38,000937.SZ,20220321,51118.0307,2.63,30.3642,-4824.01,-0.0943700282256765,35.16,66.28,6.75
39,000937.SZ,20220318,49895.2844,2.62,29.9594,-1217.7099999999991,-0.0244053123384942,35.16,66.28,6.66
40,000937.SZ,20220316,46193.9538,2.61,28.0701,-3152.22,-0.0682388005505603,35.16,66.28,6.24
41,000937.SZ,20220315,49526.796,2.64,28.3849,-3396.1799999999994,-0.068572576348367,35.16,66.28,6.31
42,000937.SZ,20220311,73842.1397,2.57,32.4335,-5949.270000000002,-0.080567410751777,35.16,66.28,7.21
43,000937.SZ,20220310,60413.1535,2.6,32.9733,3304.8300000000017,0.054703815453037,35.16,66.28,7.33
44,000937.SZ,20220308,68215.54819999999,2.75,31.4888,-4970.460000000001,-0.072864033657359,35.16,66.28,7.0
45,000937.SZ,20220307,83512.6821,2.6,33.4681,-425.0000000000018,-0.0050890474274445,35.16,66.28,7.44
46,000937.SZ,20220304,98046.5236,2.67,33.0183,6385.599999999995,0.0651282652922127,35.16,66.28,7.34
47,000937.SZ,20220302,71234.2501,2.68,31.174,7998.559999999998,0.1122853120341895,35.16,66.28,6.93
48,000937.SZ,20220301,58344.4464,2.81,30.3193,3025.640000000001,0.0518582347882214,35.16,66.28,6.74
49,000937.SZ,20220228,49232.0842,2.75,29.5096,2660.9,0.0540480876086899,35.16,66.28,6.56
50,000937.SZ,20220225,71246.5293,2.82,28.9248,-4091.07,-0.0574213233991174,35.16,66.28,6.43
51,000937.SZ,20220224,65286.7424,2.81,29.7795,-5138.0,-0.0786989794730514,35.16,66.28,6.62
52,000937.SZ,20220222,79596.5566,2.85,30.7241,-3697.619999999997,-0.0464545221294158,35.16,66.28,6.83
53,000937.SZ,20220221,115188.9168,2.84,31.8037,11331.269999999997,0.0983711828775526,35.16,66.28,7.07
54,000937.SZ,20220218,100156.331,2.89,29.7795,6831.65,0.0682098668330811,35.16,66.28,6.62
55,000937.SZ,20220217,43901.5432,2.86,28.25,376.6799999999994,0.008580108409492,35.16,66.28,6.28
56,000937.SZ,20220216,44221.423,2.86,28.115,900.0700000000002,0.020353709558374,35.16,66.28,6.25
57,000937.SZ,20220215,68541.09479999999,3.04,28.115,-6745.820000000001,-0.0984200795111898,35.16,66.28,6.25
58,000937.SZ,20220211,142312.7885,3.26,30.5892,6930.669999999998,0.0487002613963958,35.16,66.28,6.8
59,000937.SZ,20220210,80522.1652,3.47,28.0251,18811.24,0.2336156753022831,35.16,66.28,6.23
60,000937.SZ,20220207,37586.4399,3.27,24.4264,-4765.780000000001,-0.1267951956258565,35.16,66.28,5.43
61,000937.SZ,20220125,45542.7979,3.14,23.5267,-4690.9400000000005,-0.1030006986022262,35.16,66.28,5.23
62,000937.SZ,20220124,42509.4198,3.36,25.6409,-2497.459999999999,-0.058750743052955,35.16,66.28,5.7
63,000937.SZ,20220121,78307.88149999999,3.72,26.5856,7129.550000000002,0.0910451140221435,35.16,66.28,5.91
64,000937.SZ,20220120,22292.6367,3.31,25.1011,1007.16,0.0451790433564998,35.16,66.28,5.58
65,000937.SZ,20220118,23117.1936,3.23,24.9662,-157.55999999999997,-0.0068157062109822,35.16,66.28,5.55
66,000937.SZ,20220117,17307.2616,3.1,24.6513,-1479.9100000000003,-0.0855080390071645,35.16,66.28,5.48
67,000937.SZ,20220113,41417.3472,3.27,25.7759,805.3599999999997,0.0194449923630067,35.16,66.28,5.73
68,000937.SZ,20220112,17308.2184,3.12,25.461,-472.09999999999945,-0.0272760597936526,35.16,66.28,5.66
69,000937.SZ,20220111,22584.4946,3.14,25.461,-1449.3099999999995,-0.0641727887061063,35.16,66.28,5.66
70,000937.SZ,20220110,34532.270000000004,3.13,25.7309,3495.9600000000005,0.1012374801888204,35.16,66.28,5.72
71,000937.SZ,20220107,21276.0272,3.12,24.9662,606.8500000000001,0.0285227121725055,35.16,66.28,5.55
72,000937.SZ,20220105,25876.8581,3.0,24.9662,517.5599999999995,0.0200008825646417,35.16,66.28,5.55
73,000937.SZ,20220104,36483.5958,2.98,25.1911,-1961.4400000000005,-0.0537622445647202,35.16,66.28,5.6
