,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600777.SH,20220531,2.35,58392.4402,0.22,43.7659,466.119999999999,0.007982540178206134,38.74,108.08
1,600777.SH,20220530,2.34,87958.562,0.22,43.5797,-8913.1,-0.10133294357404342,38.74,108.08
2,600777.SH,20220527,2.33,152429.5888,0.22,43.3935,-2732.0599999999977,-0.017923423014574173,38.74,108.08
3,600777.SH,20220520,2.12,42792.414899999996,0.22,39.4825,-562.3200000000006,-0.01314064656818423,38.74,108.08
4,600777.SH,20220516,2.07,33848.7191,0.22,38.5513,-2356.2599999999993,-0.06961149676118761,38.74,108.08
5,600777.SH,20220513,2.08,29775.8572,0.22,38.7375,-1206.06,-0.04050462735292806,38.74,108.08
6,600777.SH,20220512,2.11,56620.190500000004,0.22,39.2962,-1438.3500000000004,-0.025403482173024485,38.74,108.08
7,600777.SH,20220506,2.13,162593.2173,0.26,39.6687,-9353.530000000002,-0.057527184438092814,38.74,108.08
8,600777.SH,20220429,1.89,37659.803700000004,0.26,,8344.739999999998,0.2215821427661875,-7.49,446.88
9,600777.SH,20220422,1.88,18699.673000000003,0.53,,518.27,0.02771545791201803,-7.49,446.88
10,600777.SH,20220414,1.89,16349.525899999999,0.55,,2071.8200000000006,0.12672049407866934,-7.49,446.88
11,600777.SH,20220412,1.88,17548.351000000002,0.55,,1865.5600000000004,0.10630970397161535,-7.49,446.88
12,600777.SH,20220411,1.82,21611.0797,0.55,,-1022.4100000000003,-0.04730952891724333,-7.49,446.88
13,600777.SH,20220407,1.9,17679.7576,0.55,,-377.0600000000002,-0.021327215481732633,-7.49,446.88
14,600777.SH,20220331,1.93,19870.8503,0.55,,-2459.55,-0.12377678674374595,-7.49,446.88
15,600777.SH,20220330,1.95,27687.8411,0.55,,-5711.87,-0.2062952463274574,-7.49,446.88
16,600777.SH,20220323,2.03,29701.9735,0.55,,-3381.0700000000006,-0.1138331767752739,-7.49,446.88
