,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002094.SZ,20220609,2171.8972000000003,0.0,144.1657,-26.19,-0.0120585817781799,-3.82,48.4,3.41
1,002094.SZ,20220608,3624.8237,0.0,146.7023,-276.07000000000005,-0.0761609454274976,-3.82,48.4,3.47
2,002094.SZ,20220607,3518.0671,0.0,146.7023,61.48000000000002,0.017475505228425,-3.82,48.4,3.47
3,002094.SZ,20220606,2695.7849,0.0,145.434,84.39000000000001,0.0313044264028632,-3.82,48.4,3.44
4,002094.SZ,20220601,2508.287,0.0,145.434,-321.66,-0.1282389136490362,-3.82,48.4,3.44
5,002094.SZ,20220531,2053.933,0.0,144.5885,23.49000000000001,0.0114365950593325,-3.82,48.4,3.42
6,002094.SZ,20220530,2017.4673,0.0,144.1657,114.74999999999996,0.0568782453128236,-3.82,48.4,3.41
7,002094.SZ,20220525,2340.0175,0.0,144.1657,88.96999999999994,0.0380210831756599,-3.82,48.4,3.41
8,002094.SZ,20220524,2963.5723000000003,0.0,139.5152,-470.68000000000006,-0.1588218380904694,-3.82,48.4,3.3
9,002094.SZ,20220523,3061.0473,0.0,147.1251,-355.01000000000005,-0.1159766462935741,-3.82,48.4,3.48
10,002094.SZ,20220520,2546.4526,0.0,144.1657,76.50000000000006,0.0300417922564119,-3.82,48.4,3.41
11,002094.SZ,20220519,1934.0205,0.0,142.8974,74.83,0.0386914202822565,-3.82,48.4,3.38
12,002094.SZ,20220518,2897.9463,0.0,143.7429,404.53,0.1395919586225597,-3.82,48.4,3.4
13,002094.SZ,20220517,2671.2580000000003,0.0,141.2063,-175.08999999999995,-0.0655458963529542,-3.82,48.4,3.34
14,002094.SZ,20220513,2367.3805,0.0,139.5152,-67.54999999999995,-0.0285336472104927,-3.82,48.4,3.3
15,002094.SZ,20220512,3119.7523,0.0,139.5152,51.04999999999996,0.0163634786005286,-3.82,48.4,3.3
16,002094.SZ,20220510,4607.303,0.0,140.3607,265.67,0.0576628018604376,-3.82,48.4,3.32
17,002094.SZ,20220506,5024.7018,0.0,145.8568,1544.97,0.3074749629918337,-3.82,48.4,3.45
18,002094.SZ,20220505,3051.4013,0.0,132.7508,394.6700000000001,0.129340575426772,-3.82,48.4,3.14
19,002094.SZ,20220428,1829.2744,0.0,,-156.93000000000004,-0.0857881135820848,-13.95,198.22,2.97
20,002094.SZ,20220427,2817.0139,0.0,,13.630000000000052,0.0048384567786477,-13.95,198.22,3.05
21,002094.SZ,20220426,2512.9951,0.0,,-78.86999999999998,-0.0313848602410724,-13.95,198.22,3.0
22,002094.SZ,20220425,3328.1502,0.0,,226.77,0.0681369488672716,-13.95,198.22,3.09
23,002094.SZ,20220422,2596.8811,0.0,,-116.51,-0.0448653579095323,-13.95,198.22,3.37
24,002094.SZ,20220421,2203.7167,0.0,,-72.77000000000004,-0.0330214859287493,-13.95,198.22,3.33
25,002094.SZ,20220420,2192.804,0.0,,-273.58,-0.1247626326839972,-13.95,198.22,3.49
26,002094.SZ,20220419,2119.7557,0.0,,-463.79,-0.2187940808462031,-13.95,198.22,3.48
27,002094.SZ,20220414,2112.8684000000003,0.0,,-234.41000000000005,-0.1109439660321485,-13.95,198.22,3.54
28,002094.SZ,20220412,3869.9065,0.0,,-987.04,-0.255055257794988,-13.95,198.22,3.63
