,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002656.SZ,20220607,2952.6179,0.0,,128.26999999999998,0.0434428037573029,-40.4,31.51,3.68
1,002656.SZ,20220602,3207.1404,0.0,,-288.89,-0.0900771291459519,-40.4,31.51,3.63
2,002656.SZ,20220601,4504.1474,0.0,,364.9700000000001,0.0810297638127917,-40.4,31.51,3.72
3,002656.SZ,20220530,4465.840099999999,0.0,,-586.8499999999999,-0.1314086458223168,-40.4,31.51,3.4
4,002656.SZ,20220527,8224.8987,0.0,,-1171.84,-0.1424747030623003,-40.4,31.51,3.57
5,002656.SZ,20220526,288.8059,0.0,,109.81,0.3802207641879892,-40.4,31.51,3.57
6,002656.SZ,20220525,115.702,0.0,,106.83,0.923320253755337,-40.4,31.51,3.4
7,002656.SZ,20220524,1048.2178,0.0,,172.95000000000002,0.1649943361007607,-40.4,31.51,3.24
8,002656.SZ,20220523,2442.9672,0.0,,-341.14,-0.1396416619920234,-40.4,31.51,3.09
9,002656.SZ,20220520,2054.5024000000003,0.0,,-72.31999999999998,-0.035200737657936,-40.4,31.51,3.02
10,002656.SZ,20220519,891.001,0.0,,-68.52000000000001,-0.0769022705922889,-40.4,31.51,2.99
11,002656.SZ,20220518,1513.8057,0.0,,44.63999999999999,0.0294885928887703,-40.4,31.51,3.0
12,002656.SZ,20220517,1412.0383,0.0,,-90.28,-0.0639359428140157,-40.4,31.51,2.95
13,002656.SZ,20220516,1457.6334000000002,0.0,,185.94000000000003,0.1275629386648248,-40.4,31.51,2.9
14,002656.SZ,20220513,2736.4462,0.0,,-125.74,-0.0459501085751293,-40.4,31.51,2.89
15,002656.SZ,20220512,2266.0511,0.0,,-422.28,-0.1863506078922933,-40.4,31.51,2.85
16,002656.SZ,20220511,2664.3673,0.0,,36.35000000000001,0.0136430138592378,-40.4,31.51,3.0
17,002656.SZ,20220510,1997.488,0.0,,-133.76999999999992,-0.0669691132061869,-40.4,31.51,3.02
18,002656.SZ,20220506,2482.9492,0.0,,137.2,0.0552568695324092,-40.4,31.51,2.85
19,002656.SZ,20220505,3051.1961,0.0,,132.69,0.0434878636610737,-40.4,31.51,2.71
20,002656.SZ,20220429,3391.2055,0.0,,-682.1899999999999,-0.2011644531715934,-40.4,31.51,2.58
21,002656.SZ,20220428,1784.1393,0.0,,76.48999999999998,0.0428722129488431,-40.4,31.51,2.46
22,002656.SZ,20220427,1923.2322,0.0,,99.99,0.0519906020708264,-24.75,-382.97,2.36
23,002656.SZ,20220426,376.4144,0.0,241.4816,-267.01,-0.7093511831640872,-26.11,105.57,2.48
24,002656.SZ,20220425,854.4029,0.0,254.14,-251.43,-0.2942756865642661,-26.11,105.57,2.61
25,002656.SZ,20220421,1466.9601,0.0,277.5091,-419.27,-0.2858087278583787,-26.11,105.57,2.85
26,002656.SZ,20220420,2417.4161,0.0,292.1149,-819.0,-0.3387914889786661,-26.11,105.57,3.0
27,002656.SZ,20220419,1179.0095,0.0,307.6943,-160.21,-0.1358852494403141,-26.11,105.57,3.16
28,002656.SZ,20220414,3045.7734,0.0,313.5366,-171.60999999999993,-0.0563436531424169,-26.11,105.57,3.22
29,002656.SZ,20220411,2112.0301,0.0,340.8007,-99.13999999999996,-0.046940618886066,-26.11,105.57,3.5
30,002656.SZ,20220407,2279.7348,0.0,350.5379,-583.49,-0.2559464372785817,-26.11,105.57,3.6
31,002656.SZ,20220406,3001.4846,0.0,351.5116,152.14999999999995,0.0506915810929031,-26.11,105.57,3.61
32,002656.SZ,20220401,2154.6754,0.0,345.6693,295.35,0.1370740112408579,-26.11,105.57,3.55
33,002656.SZ,20220331,1289.0988,0.0,333.011,-267.48,-0.2074937933384159,-26.11,105.57,3.42
34,002656.SZ,20220330,1232.0056,0.0,336.9058,-302.79,-0.2457699867598004,-26.11,105.57,3.46
35,002656.SZ,20220329,1143.7347,0.0,337.8796,111.87,0.097811144490064,-26.11,105.57,3.47
36,002656.SZ,20220328,1659.3378,0.0,337.8796,-405.67,-0.2444770437942172,-26.11,105.57,3.47
37,002656.SZ,20220324,3467.1511,0.0,348.5904,-151.06000000000006,-0.0435689116635268,-26.11,105.57,3.58
38,002656.SZ,20220323,2433.8727,0.0,344.6956,-485.89,-0.1996365709677421,-26.11,105.57,3.54
39,002656.SZ,20220322,2362.7673,0.0,356.3802,-333.66,-0.141215768476227,-26.11,105.57,3.66
40,002656.SZ,20220318,3614.6075,0.0,362.2225,105.8899999999999,0.0292950202753687,-26.11,105.57,3.72
41,002656.SZ,20220317,3737.3322,0.0,354.4327,453.84,0.1214342144912887,-26.11,105.57,3.64
42,002656.SZ,20220311,7421.4568,0.0,366.1173,-79.96000000000038,-0.0107741649860443,-26.11,105.57,3.76
43,002656.SZ,20220310,5618.5549,0.0,365.1436,1187.5500000000002,0.2113621778439862,-26.11,105.57,3.75
44,002656.SZ,20220309,7614.725199999999,0.0,347.6167,-1849.0600000000004,-0.2428268849412977,-26.11,105.57,3.57
45,002656.SZ,20220308,10821.9496,0.0,343.7218,-793.1800000000003,-0.0732936327849836,-26.11,105.57,3.53
46,002656.SZ,20220304,6027.6668,0.0,380.7231,-1691.9099999999996,-0.2806906977671691,-26.11,105.57,3.91
47,002656.SZ,20220302,10712.3798,0.0,415.7769,-2215.4299999999994,-0.2068102551778457,-26.11,105.57,4.27
48,002656.SZ,20220301,10795.3202,0.0,437.1986,719.6199999999999,0.0666603664058061,-26.11,105.57,4.49
49,002656.SZ,20220228,7609.720299999999,0.0,433.3037,698.5800000000002,0.0918010087703223,-26.11,105.57,4.45
50,002656.SZ,20220224,8711.652,0.0,393.3814,413.4099999999999,0.0474548340544365,-26.11,105.57,4.04
51,002656.SZ,20220223,7222.8791,0.0,395.3288,323.33000000000004,0.0447646977782031,-26.11,105.57,4.06
52,002656.SZ,20220222,9942.9157,0.0,376.8282,-1178.85,-0.1185618017459405,-26.11,105.57,3.87
53,002656.SZ,20220217,5077.8506,0.0,360.275,67.73000000000017,0.0133383207453957,-26.11,105.57,3.7
54,002656.SZ,20220216,6285.0476,0.0,363.1962,415.1999999999999,0.0660615521829938,-26.11,105.57,3.73
