,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002049.SZ,20220609,142730.81699999998,2.87,57.1517,-11460.900000000003,-0.0802973053815001,40.83,63.91,184.0
1,002049.SZ,20220608,127711.8785,2.89,58.3724,1973.949999999999,0.0154562756666365,40.83,63.91,187.93
2,002049.SZ,20220606,204801.7392,2.78,60.233,18897.1,0.0922702125178046,40.83,63.91,193.92
3,002049.SZ,20220602,182604.313,2.77,57.5555,16686.52,0.0913807550646407,40.83,63.91,185.3
4,002049.SZ,20220601,195108.7333,2.67,54.5675,-18658.83,-0.0956329821039333,40.83,63.91,175.68
5,002049.SZ,20220531,227437.2773,2.66,55.1017,-30443.71,-0.1338554099899963,40.83,63.91,177.4
6,002049.SZ,20220530,123101.9384,2.58,56.0646,-9441.550000000005,-0.0766970051220574,40.83,63.91,180.5
7,002049.SZ,20220527,66541.82560000001,2.57,56.8411,4722.160000000001,0.0709652907388822,40.83,63.91,183.0
8,002049.SZ,20220526,111560.933,2.56,56.6827,14097.1,0.1263623351016614,40.83,63.91,182.49
9,002049.SZ,20220525,80614.9129,2.57,55.8876,-2143.15,-0.0265850315146839,40.83,63.91,179.93
10,002049.SZ,20220524,109279.1545,2.55,55.5987,-10423.509999999998,-0.0953842482373891,40.83,63.91,179.0
11,002049.SZ,20220523,83053.4832,2.59,58.0836,-1559.5,-0.018777057143342,40.83,63.91,187.0
12,002049.SZ,20220520,120231.6151,2.6,57.8071,3273.32,0.0272251187616292,40.83,63.91,186.11
13,002049.SZ,20220519,95102.4134,2.64,58.6116,-6981.6500000000015,-0.073411911963109,40.83,63.91,188.7
14,002049.SZ,20220513,79011.2309,2.63,58.6613,1598.590000000002,0.0202324401454173,40.83,63.91,188.86
15,002049.SZ,20220512,97897.117,2.61,59.0154,5667.09,0.0578882215704064,40.83,63.91,190.0
16,002049.SZ,20220511,125904.8877,2.62,57.5089,-351.4399999999987,-0.0027913133987092,40.83,63.91,185.15
17,002049.SZ,20220510,130083.2782,2.59,57.5307,-4135.6,-0.0317919417255276,40.83,63.91,185.22
18,002049.SZ,20220506,60408.1806,2.64,57.7885,-5063.15,-0.0838156347320945,40.83,63.91,186.05
19,002049.SZ,20220505,170940.5794,2.64,59.034,13856.819999999996,0.0810622033026758,40.83,63.91,190.06
20,002049.SZ,20220429,154796.95919999998,2.69,56.8411,9110.56,0.0588549028810638,40.83,63.91,183.0
21,002049.SZ,20220428,111100.5058,2.79,54.3345,-1661.7300000000014,-0.0149569976125167,40.83,63.91,174.93
22,002049.SZ,20220427,179456.1161,2.85,54.3252,20053.84,0.1117478770621849,40.83,63.91,174.9
23,002049.SZ,20220425,117519.4757,3.09,49.2499,-7757.24,-0.0660081229412768,63.35,142.28,158.56
24,002049.SZ,20220422,104638.5378,3.03,52.4926,10630.48,0.101592398207231,63.35,142.28,169.0
25,002049.SZ,20220419,85145.661,2.98,134.3119,-12079.69,-0.1418708817117527,63.33,112.9,178.48
26,002049.SZ,20220414,207452.8833,3.01,129.6989,-9171.84,-0.0442116776306092,63.33,112.9,172.35
27,002049.SZ,20220413,109309.32450000002,3.01,131.0158,-6012.289999999997,-0.0550025354881778,63.33,112.9,174.1
28,002049.SZ,20220412,169854.2295,2.98,135.531,-16312.650000000003,-0.0960391157053878,63.33,112.9,180.1
29,002049.SZ,20220407,104841.9818,2.45,147.12,-9870.479999999998,-0.0941462554459267,63.33,112.9,195.5
30,002049.SZ,20220401,71022.1588,2.46,154.9709,-542.1600000000008,-0.0076336739006587,63.33,112.9,205.94
31,002049.SZ,20220331,55119.9885,2.45,153.9173,1267.8899999999994,0.0230023632896802,63.33,112.9,204.54
32,002049.SZ,20220330,90069.2479,2.48,155.159,3305.220000000003,0.036696431657447,63.33,112.9,206.19
33,002049.SZ,20220329,96588.7133,2.55,155.1364,9010.84,0.0932908172408587,63.33,112.9,206.16
34,002049.SZ,20220328,72783.5443,2.54,150.7117,-379.5699999999997,-0.0052150524359666,63.33,112.9,200.28
35,002049.SZ,20220325,123172.3614,2.56,150.4107,6981.920000000002,0.0566841450520408,63.33,112.9,199.88
36,002049.SZ,20220324,68103.9746,2.64,152.006,-574.5099999999993,-0.0084357778437207,63.33,112.9,202.0
37,002049.SZ,20220323,143326.6376,2.67,154.7677,14386.820000000003,0.1003778518836892,63.33,112.9,205.67
38,002049.SZ,20220322,154993.2292,2.66,153.3379,-17702.58,-0.114215182762319,63.33,112.9,203.77
39,002049.SZ,20220321,133838.1983,2.71,160.9533,-9282.77,-0.0693581512446286,63.33,112.9,213.89
40,002049.SZ,20220318,169292.4323,2.65,155.001,-15107.410000000003,-0.0892385430036733,63.33,112.9,205.98
41,002049.SZ,20220317,150713.4478,2.69,161.4875,10380.290000000005,0.0688743450005528,63.33,112.9,214.6
42,002049.SZ,20220316,128884.34339999998,2.77,158.026,3130.5599999999995,0.0242896842037991,63.33,112.9,210.0
43,002049.SZ,20220315,114218.6472,2.81,151.103,7435.280000000001,0.0650969012702507,63.33,112.9,200.8
44,002049.SZ,20220314,94782.0075,2.86,157.3111,-542.3299999999999,-0.005721866568399,63.33,112.9,209.05
45,002049.SZ,20220311,110238.1969,2.9,158.3872,-3313.9100000000017,-0.0300613588863952,63.33,112.9,210.48
46,002049.SZ,20220310,105705.5625,2.97,156.378,8050.439999999999,0.0761590952226378,63.33,112.9,207.81
47,002049.SZ,20220309,140135.5473,2.95,157.123,-1417.0,-0.0101116385335585,63.33,112.9,208.8
48,002049.SZ,20220308,98407.2039,2.99,159.531,1671.5400000000027,0.0169859515742221,63.33,112.9,212.0
49,002049.SZ,20220307,90099.7188,3.0,161.465,424.8900000000013,0.0047157749841945,63.33,112.9,214.57
